"arten","funk","jahr","value","dim","unit"
"100","","2017","10209930.33","bilanz","CHF"
"101","","2017","15225999.96","bilanz","CHF"
"104","","2017","492094.62","bilanz","CHF"
"106","","2017","131004.98","bilanz","CHF"
"107","","2017","1695671.70","bilanz","CHF"
"108","","2017","5877077.45","bilanz","CHF"
"140","","2017","45649949.08","bilanz","CHF"
"143","","2017","6278220.00","bilanz","CHF"
"144","","2017","145831.00","bilanz","CHF"
"146","","2017","359100.00","bilanz","CHF"
"200","","2017","1806763.57","bilanz","CHF"
"204","","2017","710189.59","bilanz","CHF"
"206","","2017","19350000.00","bilanz","CHF"
"208","","2017","8680870.96","bilanz","CHF"
"209","","2017","824963.80","bilanz","CHF"
"290","","2017","194403.55","bilanz","CHF"
"299","","2017","54497687.65","bilanz","CHF"
"300","01","2017","307235.40","aufwand","CHF"
"301","01","2017","86720.00","aufwand","CHF"
"301","02","2017","2138152.25","aufwand","CHF"
"301","11","2017","1065816.85","aufwand","CHF"
"301","21","2017","528424.30","aufwand","CHF"
"301","32","2017","643328.05","aufwand","CHF"
"301","34","2017","596728.15","aufwand","CHF"
"301","54","2017","3082799.35","aufwand","CHF"
"301","57","2017","294499.30","aufwand","CHF"
"301","61","2017","1108527.35","aufwand","CHF"
"301","77","2017","2100.00","aufwand","CHF"
"301","79","2017","2950.00","aufwand","CHF"
"303","21","2017","49016.30","aufwand","CHF"
"303","54","2017","3063.55","aufwand","CHF"
"304","02","2017","1589.00","aufwand","CHF"
"304","11","2017","11627.75","aufwand","CHF"
"304","21","2017","2189.00","aufwand","CHF"
"304","34","2017","6536.70","aufwand","CHF"
"304","54","2017","1435.85","aufwand","CHF"
"304","61","2017","13803.20","aufwand","CHF"
"305","01","2017","71786.35","aufwand","CHF"
"305","02","2017","717878.00","aufwand","CHF"
"305","11","2017","271214.05","aufwand","CHF"
"305","21","2017","161124.75","aufwand","CHF"
"305","32","2017","174154.60","aufwand","CHF"
"305","34","2017","167921.95","aufwand","CHF"
"305","54","2017","896462.50","aufwand","CHF"
"305","57","2017","86682.65","aufwand","CHF"
"305","61","2017","372413.55","aufwand","CHF"
"305","79","2017","741.40","aufwand","CHF"
"309","02","2017","197453.15","aufwand","CHF"
"309","11","2017","2800.00","aufwand","CHF"
"309","21","2017","2442.00","aufwand","CHF"
"309","32","2017","2030.95","aufwand","CHF"
"309","34","2017","5736.85","aufwand","CHF"
"309","54","2017","17581.06","aufwand","CHF"
"309","57","2017","19026.55","aufwand","CHF"
