"arten","funk","jahr","value","dim","unit"
"100","","2022","4421954.13","bilanz","CHF"
"101","","2022","14511272.85","bilanz","CHF"
"102","","2022","378.00","bilanz","CHF"
"104","","2022","1526288.33","bilanz","CHF"
"106","","2022","216605.38","bilanz","CHF"
"107","","2022","1638523.52","bilanz","CHF"
"108","","2022","12063475.92","bilanz","CHF"
"140","","2022","39589663.44","bilanz","CHF"
"142","","2022","585336.88","bilanz","CHF"
"145","","2022","5206449.75","bilanz","CHF"
"146","","2022","2182731.87","bilanz","CHF"
"200","","2022","2387213.65","bilanz","CHF"
"204","","2022","1576481.13","bilanz","CHF"
"205","","2022","1610128.00","bilanz","CHF"
"206","","2022","9600000.00","bilanz","CHF"
"209","","2022","309310.75","bilanz","CHF"
"290","","2022","400594.41","bilanz","CHF"
"299","","2022","66058952.13","bilanz","CHF"
"300","01","2022","312474.85","aufwand","CHF"
"301","01","2022","39162.50","aufwand","CHF"
"301","02","2022","3134234.85","aufwand","CHF"
"301","11","2022","998180.55","aufwand","CHF"
"301","14","2022","489707.65","aufwand","CHF"
"301","15","2022","13409.50","aufwand","CHF"
"301","16","2022","163670.35","aufwand","CHF"
"301","21","2022","1159855.40","aufwand","CHF"
"301","32","2022","520976.45","aufwand","CHF"
"301","34","2022","864975.20","aufwand","CHF"
"301","54","2022","3438894.75","aufwand","CHF"
"301","57","2022","446078.65","aufwand","CHF"
"301","61","2022","1156754.25","aufwand","CHF"
"301","73","2022","108548.75","aufwand","CHF"
"303","21","2022","172491.10","aufwand","CHF"
"303","54","2022","10575.05","aufwand","CHF"
"304","02","2022","25285.75","aufwand","CHF"
"304","11","2022","72472.95","aufwand","CHF"
"304","14","2022","2600.00","aufwand","CHF"
"304","16","2022","15000.00","aufwand","CHF"
"304","21","2022","10200.00","aufwand","CHF"
"304","34","2022","8290.00","aufwand","CHF"
"304","61","2022","16712.00","aufwand","CHF"
"304","77","2022","2170.00","aufwand","CHF"
"305","01","2022","64883.30","aufwand","CHF"
"305","02","2022","1125612.00","aufwand","CHF"
"305","11","2022","306898.50","aufwand","CHF"
"305","14","2022","195944.45","aufwand","CHF"
"305","15","2022","4476.05","aufwand","CHF"
"305","16","2022","55808.20","aufwand","CHF"
"305","21","2022","302408.70","aufwand","CHF"
"305","32","2022","145156.60","aufwand","CHF"
"305","34","2022","236812.80","aufwand","CHF"
"305","54","2022","1019061.30","aufwand","CHF"
"305","57","2022","138921.80","aufwand","CHF"
"305","61","2022","357928.30","aufwand","CHF"
"305","73","2022","31589.70","aufwand","CHF"
"309","01","2022","277.00","aufwand","CHF"
"309","02","2022","41567.05","aufwand","CHF"
"309","11","2022","2438.00","aufwand","CHF"
"309","14","2022","2089.15","aufwand","CHF"
"309","21","2022","4310.50","aufwand","CHF"
"309","32","2022","1787.80","aufwand","CHF"
"309","34","2022","8912.80","aufwand","CHF"
"309","54","2022","21283.60","aufwand","CHF"
"309","57","2022","3430.00","aufwand","CHF"
"309","61","2022","20788.15","aufwand","CHF"
"309","76","2022","2055.10","aufwand","CHF"
"310","01","2022","8812.50","aufwand","CHF"
"310","02","2022","213352.10","aufwand","CHF"
"310","11","2022","18203.51","aufwand","CHF"
"310","14","2022","5693.51","aufwand","CHF"
"310","21","2022","524698.94","aufwand","CHF"
"310","32","2022","143987.81","aufwand","CHF"
"310","34","2022","141159.36","aufwand","CHF"
"310","54","2022","118912.76","aufwand","CHF"
"310","61","2022","116228.97","aufwand","CHF"
"310","62","2022","1105.00","aufwand","CHF"
"310","71","2022","1696.10","aufwand","CHF"
"310","72","2022","3413.30","aufwand","CHF"
"310","73","2022","22865.72","aufwand","CHF"
