"arten","funk","jahr","value","dim","unit"
"100","","2019","13604539.72","bilanz","CHF"
"101","","2019","12776324.56","bilanz","CHF"
"102","","2019","15254.05","bilanz","CHF"
"104","","2019","933702.24","bilanz","CHF"
"106","","2019","146398.37","bilanz","CHF"
"107","","2019","1755613.25","bilanz","CHF"
"108","","2019","11760601.00","bilanz","CHF"
"140","","2019","41020364.58","bilanz","CHF"
"142","","2019","245432.56","bilanz","CHF"
"144","","2019","87497.00","bilanz","CHF"
"145","","2019","5206449.75","bilanz","CHF"
"146","","2019","1199811.33","bilanz","CHF"
"200","","2019","1190716.55","bilanz","CHF"
"204","","2019","1627320.54","bilanz","CHF"
"205","","2019","2029902.63","bilanz","CHF"
"206","","2019","19050000.00","bilanz","CHF"
"208","","2019","272000.00","bilanz","CHF"
"209","","2019","284590.75","bilanz","CHF"
"290","","2019","301464.78","bilanz","CHF"
"299","","2019","63995993.16","bilanz","CHF"
"300","01","2019","287710.00","aufwand","CHF"
"301","01","2019","22200.00","aufwand","CHF"
"301","02","2019","2492586.55","aufwand","CHF"
"301","11","2019","936750.25","aufwand","CHF"
"301","15","2019","12605.25","aufwand","CHF"
"301","16","2019","122828.95","aufwand","CHF"
"301","21","2019","1071117.85","aufwand","CHF"
"301","32","2019","480194.85","aufwand","CHF"
"301","34","2019","603928.35","aufwand","CHF"
"301","54","2019","3106649.10","aufwand","CHF"
"301","57","2019","405664.80","aufwand","CHF"
"301","61","2019","1237120.45","aufwand","CHF"
"301","73","2019","85896.50","aufwand","CHF"
"303","21","2019","89648.20","aufwand","CHF"
"303","54","2019","8695.05","aufwand","CHF"
"304","11","2019","69441.60","aufwand","CHF"
"304","16","2019","33000.00","aufwand","CHF"
"304","21","2019","9600.00","aufwand","CHF"
"304","34","2019","2792.00","aufwand","CHF"
"304","54","2019","1200.00","aufwand","CHF"
"304","61","2019","37463.45","aufwand","CHF"
"304","77","2019","1470.00","aufwand","CHF"
"305","01","2019","64131.40","aufwand","CHF"
"305","02","2019","913212.00","aufwand","CHF"
"305","11","2019","264629.30","aufwand","CHF"
"305","15","2019","3733.85","aufwand","CHF"
"305","16","2019","42927.30","aufwand","CHF"
"305","21","2019","288026.35","aufwand","CHF"
"305","32","2019","147960.75","aufwand","CHF"
"305","34","2019","168881.65","aufwand","CHF"
"305","54","2019","932585.00","aufwand","CHF"
"305","57","2019","125096.30","aufwand","CHF"
"305","61","2019","388632.30","aufwand","CHF"
"305","73","2019","24794.95","aufwand","CHF"
"305","79","2019","1200.00","aufwand","CHF"
"309","01","2019","150.00","aufwand","CHF"
"309","02","2019","250572.74","aufwand","CHF"
"309","11","2019","1244.00","aufwand","CHF"
"309","16","2019","156.95","aufwand","CHF"
"309","21","2019","3917.21","aufwand","CHF"
"309","32","2019","2101.60","aufwand","CHF"
"309","34","2019","5684.65","aufwand","CHF"
"309","54","2019","16011.95","aufwand","CHF"
"309","57","2019","4903.20","aufwand","CHF"
"309","61","2019","47404.90","aufwand","CHF"
"309","76","2019","16937.50","aufwand","CHF"
"310","01","2019","4460.30","aufwand","CHF"
"310","02","2019","214429.55","aufwand","CHF"
"310","11","2019","26183.23","aufwand","CHF"
"310","21","2019","485381.04","aufwand","CHF"
"310","32","2019","173873.50","aufwand","CHF"
"310","34","2019","124952.09","aufwand","CHF"
"310","54","2019","126570.74","aufwand","CHF"
"310","57","2019","384.00","aufwand","CHF"
"310","61","2019","119911.32","aufwand","CHF"
"310","62","2019","1346.25","aufwand","CHF"
"310","72","2019","8149.30","aufwand","CHF"
"310","73","2019","21051.75","aufwand","CHF"
"310","75","2019","3786.40","aufwand","CHF"
"310","76","2019","24402.64","aufwand","CHF"
"310","77","2019","8135.95","aufwand","CHF"
"311","02","2019","105938.94","aufwand","CHF"
"311","11","2019","59738.60","aufwand","CHF"
"311","21","2019","26219.46","aufwand","CHF"
"311","32","2019","28833.53","aufwand","CHF"
"311","34","2019","27505.50","aufwand","CHF"
