"arten","funk","jahr","value","dim","unit"
"100","","2016","3347138.39","bilanz","CHF"
"101","","2016","5313890.52","bilanz","CHF"
"104","","2016","860991.66","bilanz","CHF"
"106","","2016","120325.75","bilanz","CHF"
"107","","2016","14563.05","bilanz","CHF"
"108","","2016","3623456.00","bilanz","CHF"
"140","","2016","84812801.89","bilanz","CHF"
"142","","2016","232770.75","bilanz","CHF"
"146","","2016","5482027.00","bilanz","CHF"
"200","","2016","5857981.40","bilanz","CHF"
"204","","2016","133811.05","bilanz","CHF"
"205","","2016","74700.00","bilanz","CHF"
"206","","2016","15251232.35","bilanz","CHF"
"209","","2016","631942.50","bilanz","CHF"
"290","","2016","28988234.29","bilanz","CHF"
"295","","2016","36628271.16","bilanz","CHF"
"299","","2016","16241792.26","bilanz","CHF"
"300","01","2016","180590.20","aufwand","CHF"
"300","02","2016","720.00","aufwand","CHF"
"300","15","2016","2395.00","aufwand","CHF"
"300","32","2016","9690.00","aufwand","CHF"
"300","34","2016","1170.00","aufwand","CHF"
"300","54","2016","1950.00","aufwand","CHF"
"300","71","2016","1536.00","aufwand","CHF"
"300","75","2016","140.00","aufwand","CHF"
"300","79","2016","2200.00","aufwand","CHF"
"300","87","2016","2504.00","aufwand","CHF"
"301","02","2016","825459.05","aufwand","CHF"
"301","14","2016","512508.90","aufwand","CHF"
"301","15","2016","184954.55","aufwand","CHF"
"301","16","2016","51278.00","aufwand","CHF"
"301","21","2016","312231.25","aufwand","CHF"
"301","31","2016","5598.85","aufwand","CHF"
"301","32","2016","6970.00","aufwand","CHF"
"301","33","2016","2550.00","aufwand","CHF"
"301","34","2016","157845.00","aufwand","CHF"
"301","43","2016","1300.00","aufwand","CHF"
"301","53","2016","26000.00","aufwand","CHF"
"301","54","2016","71889.50","aufwand","CHF"
"301","61","2016","123025.45","aufwand","CHF"
"301","62","2016","170.00","aufwand","CHF"
"301","71","2016","69287.75","aufwand","CHF"
"301","72","2016","41565.00","aufwand","CHF"
"301","73","2016","111954.50","aufwand","CHF"
"301","74","2016","7820.00","aufwand","CHF"
"301","75","2016","935.00","aufwand","CHF"
"301","77","2016","7565.00","aufwand","CHF"
"301","81","2016","1092.40","aufwand","CHF"
"301","84","2016","7735.00","aufwand","CHF"
"301","87","2016","183710.90","aufwand","CHF"
"304","21","2016","623.80","aufwand","CHF"
"304","61","2016","5742.65","aufwand","CHF"
"305","01","2016","26298.00","aufwand","CHF"
"305","02","2016","144783.10","aufwand","CHF"
"305","14","2016","91792.00","aufwand","CHF"
"305","15","2016","12556.70","aufwand","CHF"
"305","16","2016","8326.00","aufwand","CHF"
"305","21","2016","51721.00","aufwand","CHF"
"305","31","2016","614.00","aufwand","CHF"
"305","32","2016","1230.00","aufwand","CHF"
"305","33","2016","450.00","aufwand","CHF"
"305","34","2016","27855.00","aufwand","CHF"
"305","43","2016","119.00","aufwand","CHF"
"305","53","2016","4919.00","aufwand","CHF"
"305","54","2016","13600.00","aufwand","CHF"
"305","61","2016","21232.00","aufwand","CHF"
"305","62","2016","30.00","aufwand","CHF"
"305","71","2016","11811.00","aufwand","CHF"
"305","72","2016","7335.00","aufwand","CHF"
"305","73","2016","19157.00","aufwand","CHF"
"305","74","2016","1380.00","aufwand","CHF"
"305","75","2016","165.00","aufwand","CHF"
"305","77","2016","1335.00","aufwand","CHF"
"305","81","2016","129.00","aufwand","CHF"
"305","84","2016","1365.00","aufwand","CHF"
"305","87","2016","31536.00","aufwand","CHF"
"309","02","2016","33898.40","aufwand","CHF"
"309","14","2016","10123.40","aufwand","CHF"
"309","15","2016","23102.00","aufwand","CHF"
"309","21","2016","3828.40","aufwand","CHF"
"309","61","2016","6480.12","aufwand","CHF"
"309","71","2016","101.85","aufwand","CHF"
"310","01","2016","25460.85","aufwand","CHF"
"310","02","2016","38359.68","aufwand","CHF"
"310","14","2016","7051.60","aufwand","CHF"
"310","15","2016","10580.95","aufwand","CHF"
"310","16","2016","3412.30","aufwand","CHF"
"310","21","2016","88766.50","aufwand","CHF"
"310","31","2016","321.80","aufwand","CHF"
"310","32","2016","28769.25","aufwand","CHF"
"310","34","2016","3909.65","aufwand","CHF"
"310","43","2016","418.40","aufwand","CHF"
"310","54","2016","931.46","aufwand","CHF"
"310","61","2016","29834.54","aufwand","CHF"
"310","71","2016","27594.17","aufwand","CHF"
"310","73","2016","35659.08","aufwand","CHF"
"310","84","2016","700.00","aufwand","CHF"
"310","87","2016","2520368.01","aufwand","CHF"
"311","02","2016","41308.25","aufwand","CHF"
"311","15","2016","147518.35","aufwand","CHF"
"311","16","2016","5415.40","aufwand","CHF"
"311","21","2016","78644.55","aufwand","CHF"
"311","54","2016","3292.75","aufwand","CHF"
"311","57","2016","3460.00","aufwand","CHF"
"311","61","2016","18075.80","aufwand","CHF"
"311","71","2016","26291.25","aufwand","CHF"
"311","73","2016","20824.45","aufwand","CHF"
"311","84","2016","285.75","aufwand","CHF"
"311","87","2016","52769.20","aufwand","CHF"
"312","02","2016","24208.65","aufwand","CHF"
"312","14","2016","1237.90","aufwand","CHF"
"312","15","2016","2200.00","aufwand","CHF"
"312","16","2016","14234.75","aufwand","CHF"
"312","21","2016","320190.15","aufwand","CHF"
"312","31","2016","3591.80","aufwand","CHF"
"312","33","2016","200.00","aufwand","CHF"
"312","34","2016","11277.35","aufwand","CHF"
"312","54","2016","423.35","aufwand","CHF"
"312","61","2016","36951.35","aufwand","CHF"
"312","71","2016","20694.80","aufwand","CHF"
"312","72","2016","6417.90","aufwand","CHF"
"312","77","2016","1984.80","aufwand","CHF"
"313","01","2016","89906.71","aufwand","CHF"
"313","02","2016","306885.81","aufwand","CHF"
"313","14","2016","56672.60","aufwand","CHF"
"313","15","2016","90458.90","aufwand","CHF"
"313","16","2016","10402.75","aufwand","CHF"
"313","21","2016","467305.80","aufwand","CHF"
"313","31","2016","6262.30","aufwand","CHF"
"313","32","2016","1941.95","aufwand","CHF"
"313","33","2016","16904.05","aufwand","CHF"
"313","34","2016","2191.70","aufwand","CHF"
"313","43","2016","16201.40","aufwand","CHF"
"313","54","2016","36988.65","aufwand","CHF"
"313","57","2016","89698.05","aufwand","CHF"
"313","61","2016","2401.55","aufwand","CHF"
"313","71","2016","33774.95","aufwand","CHF"
"313","72","2016","558356.80","aufwand","CHF"
"313","73","2016","403137.10","aufwand","CHF"
"313","76","2016","2502.65","aufwand","CHF"
"313","77","2016","75090.27","aufwand","CHF"
"313","87","2016","254781.42","aufwand","CHF"
