"arten","funk","jahr","value","dim","unit"
"100","","2020","3933318.34","bilanz","CHF"
"101","","2020","7648800.13","bilanz","CHF"
"104","","2020","849631.43","bilanz","CHF"
"107","","2020","1679006.00","bilanz","CHF"
"108","","2020","2727021.80","bilanz","CHF"
"140","","2020","29373013.00","bilanz","CHF"
"143","","2020","2.00","bilanz","CHF"
"200","","2020","6403272.54","bilanz","CHF"
"204","","2020","627907.70","bilanz","CHF"
"206","","2020","25500000.00","bilanz","CHF"
"209","","2020","5125972.78","bilanz","CHF"
"299","","2020","8553639.68","bilanz","CHF"
"300","01","2020","428529.00","aufwand","CHF"
"300","15","2020","7999.80","aufwand","CHF"
"300","72","2020","8000.40","aufwand","CHF"
"300","73","2020","7999.80","aufwand","CHF"
"301","02","2020","1544512.10","aufwand","CHF"
"301","12","2020","10300.00","aufwand","CHF"
"301","14","2020","570267.55","aufwand","CHF"
"301","15","2020","133276.30","aufwand","CHF"
"301","16","2020","51336.30","aufwand","CHF"
"301","21","2020","864632.10","aufwand","CHF"
"301","34","2020","49917.95","aufwand","CHF"
"301","57","2020","404410.65","aufwand","CHF"
"301","61","2020","529574.05","aufwand","CHF"
"301","72","2020","104416.85","aufwand","CHF"
"301","73","2020","19968.20","aufwand","CHF"
"301","77","2020","47585.10","aufwand","CHF"
"302","21","2020","7829981.00","aufwand","CHF"
"304","15","2020","14316.35","aufwand","CHF"
"304","61","2020","5422.00","aufwand","CHF"
"305","01","2020","26733.40","aufwand","CHF"
"305","02","2020","297473.55","aufwand","CHF"
"305","12","2020","293.60","aufwand","CHF"
"305","14","2020","95865.70","aufwand","CHF"
"305","15","2020","1362.80","aufwand","CHF"
"305","16","2020","5050.50","aufwand","CHF"
"305","21","2020","1668579.90","aufwand","CHF"
"305","34","2020","8562.75","aufwand","CHF"
"305","57","2020","72730.30","aufwand","CHF"
"305","61","2020","106354.95","aufwand","CHF"
"305","72","2020","27280.25","aufwand","CHF"
"305","73","2020","3376.45","aufwand","CHF"
"305","77","2020","7410.30","aufwand","CHF"
"306","53","2020","16144.30","aufwand","CHF"
"309","02","2020","64387.36","aufwand","CHF"
"309","14","2020","1177.20","aufwand","CHF"
"309","15","2020","26526.20","aufwand","CHF"
"309","21","2020","30623.88","aufwand","CHF"
"309","57","2020","41648.70","aufwand","CHF"
"309","73","2020","1200.00","aufwand","CHF"
"310","01","2020","27864.90","aufwand","CHF"
"310","02","2020","79484.67","aufwand","CHF"
"310","14","2020","5941.95","aufwand","CHF"
"310","15","2020","7706.20","aufwand","CHF"
"310","16","2020","4369.50","aufwand","CHF"
"310","21","2020","352931.16","aufwand","CHF"
"310","34","2020","68157.97","aufwand","CHF"
"310","53","2020","431.85","aufwand","CHF"
"310","57","2020","1336.20","aufwand","CHF"
"310","61","2020","29382.30","aufwand","CHF"
"310","73","2020","5718.10","aufwand","CHF"
"310","77","2020","6957.60","aufwand","CHF"
"310","79","2020","1560.60","aufwand","CHF"
"310","96","2020","35.00","aufwand","CHF"
"311","02","2020","10471.90","aufwand","CHF"
"311","15","2020","29547.05","aufwand","CHF"
"311","16","2020","6215.65","aufwand","CHF"
"311","21","2020","126994.35","aufwand","CHF"
"311","34","2020","8358.50","aufwand","CHF"
"311","61","2020","9040.75","aufwand","CHF"
"311","77","2020","9477.95","aufwand","CHF"
"312","02","2020","46733.85","aufwand","CHF"
"312","15","2020","3382.75","aufwand","CHF"
"312","16","2020","1386.80","aufwand","CHF"
"312","21","2020","170325.90","aufwand","CHF"
"312","34","2020","798.15","aufwand","CHF"
"312","61","2020","3382.75","aufwand","CHF"
"312","73","2020","596616.54","aufwand","CHF"
"312","77","2020","200.00","aufwand","CHF"
