"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2018";"194282";"Rothrist";"100";"";"14114855.99"
"2018";"194282";"Rothrist";"101";"";"11239063.06"
"2018";"194282";"Rothrist";"104";"";"1190905.60"
"2018";"194282";"Rothrist";"106";"";"83625.00"
"2018";"194282";"Rothrist";"108";"";"14365239.50"
"2018";"194282";"Rothrist";"140";"";"121371381.07"
"2018";"194282";"Rothrist";"142";"";"193169.35"
"2018";"194282";"Rothrist";"144";"";"2615000.00"
"2018";"194282";"Rothrist";"145";"";"7647000.00"
"2018";"194282";"Rothrist";"146";"";"6194828.80"
"2018";"194282";"Rothrist";"200";"";"12169744.84"
"2018";"194282";"Rothrist";"201";"";"5000000.00"
"2018";"194282";"Rothrist";"204";"";"90964.97"
"2018";"194282";"Rothrist";"205";"";"128065.00"
"2018";"194282";"Rothrist";"206";"";"25847493.80"
"2018";"194282";"Rothrist";"208";"";"1660000.00"
"2018";"194282";"Rothrist";"209";"";"772396.35"
"2018";"194282";"Rothrist";"290";"";"22344160.30"
"2018";"194282";"Rothrist";"295";"";"77967403.10"
"2018";"194282";"Rothrist";"299";"";"33034840.01"
"2018";"194282";"Rothrist";"300";"01";"261851.15"
"2018";"194282";"Rothrist";"300";"02";"5162.60"
"2018";"194282";"Rothrist";"300";"15";"1575.00"
"2018";"194282";"Rothrist";"300";"16";"150.00"
"2018";"194282";"Rothrist";"300";"21";"35450.60"
"2018";"194282";"Rothrist";"300";"31";"34597.50"
"2018";"194282";"Rothrist";"300";"34";"1785.00"
"2018";"194282";"Rothrist";"300";"61";"1087.50"
"2018";"194282";"Rothrist";"300";"72";"262.50"
"2018";"194282";"Rothrist";"300";"75";"1215.00"
"2018";"194282";"Rothrist";"300";"77";"157.50"
"2018";"194282";"Rothrist";"300";"79";"2025.00"
"2018";"194282";"Rothrist";"301";"01";"362.65"
"2018";"194282";"Rothrist";"301";"02";"1530967.24"
"2018";"194282";"Rothrist";"301";"14";"642125.45"
"2018";"194282";"Rothrist";"301";"15";"240336.95"
"2018";"194282";"Rothrist";"301";"16";"2236.44"
"2018";"194282";"Rothrist";"301";"21";"989206.19"
"2018";"194282";"Rothrist";"301";"31";"3719.19"
"2018";"194282";"Rothrist";"301";"32";"136361.98"
"2018";"194282";"Rothrist";"301";"34";"239326.31"
