"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2015";"010010";"Obfelden";"100";"";"11390240.60"
"2015";"010010";"Obfelden";"101";"";"3034880.85"
"2015";"010010";"Obfelden";"104";"";"148727.50"
"2015";"010010";"Obfelden";"106";"";"124945.76"
"2015";"010010";"Obfelden";"107";"";"198450.00"
"2015";"010010";"Obfelden";"108";"";"10612591.60"
"2015";"010010";"Obfelden";"140";"";"14856000.00"
"2015";"010010";"Obfelden";"142";"";"218000.00"
"2015";"010010";"Obfelden";"143";"";"52000.00"
"2015";"010010";"Obfelden";"145";"";"2527004.15"
"2015";"010010";"Obfelden";"200";"";"7057919.64"
"2015";"010010";"Obfelden";"204";"";"680450.79"
"2015";"010010";"Obfelden";"206";"";"6342400.00"
"2015";"010010";"Obfelden";"208";"";"419785.62"
"2015";"010010";"Obfelden";"209";"";"5173107.93"
"2015";"010010";"Obfelden";"299";"";"23489176.48"
"2015";"010010";"Obfelden";"300";"01";"142639.20"
"2015";"010010";"Obfelden";"300";"02";"29321.65"
"2015";"010010";"Obfelden";"300";"15";"22058.85"
"2015";"010010";"Obfelden";"300";"21";"109344.65"
"2015";"010010";"Obfelden";"300";"32";"4000.00"
"2015";"010010";"Obfelden";"300";"34";"4564.00"
"2015";"010010";"Obfelden";"300";"57";"6751.75"
"2015";"010010";"Obfelden";"301";"02";"744970.15"
"2015";"010010";"Obfelden";"301";"12";"13763.20"
"2015";"010010";"Obfelden";"301";"14";"155590.30"
"2015";"010010";"Obfelden";"301";"15";"122444.60"
"2015";"010010";"Obfelden";"301";"16";"3400.00"
"2015";"010010";"Obfelden";"301";"21";"931955.50"
"2015";"010010";"Obfelden";"301";"32";"127352.75"
"2015";"010010";"Obfelden";"301";"33";"13600.00"
"2015";"010010";"Obfelden";"301";"34";"220256.25"
"2015";"010010";"Obfelden";"301";"43";"8372.80"
"2015";"010010";"Obfelden";"301";"53";"17000.00"
"2015";"010010";"Obfelden";"301";"54";"147351.80"
"2015";"010010";"Obfelden";"301";"57";"51850.00"
"2015";"010010";"Obfelden";"301";"61";"253075.98"
"2015";"010010";"Obfelden";"301";"71";"111817.97"
"2015";"010010";"Obfelden";"301";"72";"178840.00"
"2015";"010010";"Obfelden";"301";"73";"53295.00"
"2015";"010010";"Obfelden";"301";"74";"28050.00"
