"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2016";"010176";"Lindau";"100";"";"6294097.13"
"2016";"010176";"Lindau";"101";"";"8178343.19"
"2016";"010176";"Lindau";"104";"";"381128.92"
"2016";"010176";"Lindau";"108";"";"4162943.00"
"2016";"010176";"Lindau";"140";"";"15984591.45"
"2016";"010176";"Lindau";"142";"";"231000.00"
"2016";"010176";"Lindau";"143";"";"910200.00"
"2016";"010176";"Lindau";"146";"";"4798000.00"
"2016";"010176";"Lindau";"200";"";"2639989.84"
"2016";"010176";"Lindau";"204";"";"2676157.67"
"2016";"010176";"Lindau";"206";"";"2000000.00"
"2016";"010176";"Lindau";"208";"";"472915.74"
"2016";"010176";"Lindau";"209";"";"7956720.20"
"2016";"010176";"Lindau";"296";"";"98385.00"
"2016";"010176";"Lindau";"299";"";"25096135.24"
"2016";"010176";"Lindau";"300";"01";"185069.80"
"2016";"010176";"Lindau";"300";"02";"5090.00"
"2016";"010176";"Lindau";"300";"21";"129474.00"
"2016";"010176";"Lindau";"300";"32";"3030.00"
"2016";"010176";"Lindau";"300";"33";"1626.00"
"2016";"010176";"Lindau";"300";"49";"900.00"
"2016";"010176";"Lindau";"300";"57";"23932.50"
"2016";"010176";"Lindau";"300";"87";"3000.00"
"2016";"010176";"Lindau";"301";"01";"12825.00"
"2016";"010176";"Lindau";"301";"02";"1101890.00"
"2016";"010176";"Lindau";"301";"11";"6460.00"
"2016";"010176";"Lindau";"301";"12";"15500.00"
"2016";"010176";"Lindau";"301";"14";"218194.00"
"2016";"010176";"Lindau";"301";"15";"765.00"
"2016";"010176";"Lindau";"301";"16";"935.00"
"2016";"010176";"Lindau";"301";"21";"1051019.85"
"2016";"010176";"Lindau";"301";"32";"38296.65"
"2016";"010176";"Lindau";"301";"33";"27471.25"
"2016";"010176";"Lindau";"301";"34";"174038.90"
"2016";"010176";"Lindau";"301";"43";"12197.90"
"2016";"010176";"Lindau";"301";"49";"1275.00"
"2016";"010176";"Lindau";"301";"53";"98250.00"
"2016";"010176";"Lindau";"301";"54";"110116.60"
"2016";"010176";"Lindau";"301";"55";"320.17"
"2016";"010176";"Lindau";"301";"57";"176375.00"
"2016";"010176";"Lindau";"301";"61";"266905.47"
"2016";"010176";"Lindau";"301";"71";"81178.10"
"2016";"010176";"Lindau";"301";"72";"29303.50"
"2016";"010176";"Lindau";"301";"73";"37536.30"
"2016";"010176";"Lindau";"301";"74";"22865.00"
"2016";"010176";"Lindau";"301";"77";"32130.00"
"2016";"010176";"Lindau";"301";"81";"9076.60"
"2016";"010176";"Lindau";"301";"87";"366756.86"
"2016";"010176";"Lindau";"301";"96";"7244.00"
"2016";"010176";"Lindau";"302";"21";"638426.65"
"2016";"010176";"Lindau";"303";"02";"106354.75"
"2016";"010176";"Lindau";"303";"21";"127829.75"
"2016";"010176";"Lindau";"304";"21";"1500.00"
"2016";"010176";"Lindau";"304";"61";"2100.00"
"2016";"010176";"Lindau";"305";"01";"13723.35"
"2016";"010176";"Lindau";"305";"02";"199661.49"
"2016";"010176";"Lindau";"305";"11";"1140.00"
"2016";"010176";"Lindau";"305";"12";"30.85"
"2016";"010176";"Lindau";"305";"14";"38504.85"
"2016";"010176";"Lindau";"305";"15";"135.00"
"2016";"010176";"Lindau";"305";"16";"165.00"
"2016";"010176";"Lindau";"305";"21";"301490.80"
"2016";"010176";"Lindau";"305";"32";"2574.90"
"2016";"010176";"Lindau";"305";"33";"2010.45"
"2016";"010176";"Lindau";"305";"34";"26672.05"
"2016";"010176";"Lindau";"305";"43";"824.95"
"2016";"010176";"Lindau";"305";"49";"237.35"
"2016";"010176";"Lindau";"305";"53";"4997.35"
"2016";"010176";"Lindau";"305";"54";"17959.40"
"2016";"010176";"Lindau";"305";"57";"32100.80"
"2016";"010176";"Lindau";"305";"61";"57764.83"
"2016";"010176";"Lindau";"305";"71";"14325.55"
"2016";"010176";"Lindau";"305";"72";"5171.21"
"2016";"010176";"Lindau";"305";"73";"6624.05"
"2016";"010176";"Lindau";"305";"74";"4035.00"
"2016";"010176";"Lindau";"305";"77";"5670.00"
"2016";"010176";"Lindau";"305";"81";"1241.45"
"2016";"010176";"Lindau";"305";"87";"71195.49"
"2016";"010176";"Lindau";"305";"96";"958.70"
"2016";"010176";"Lindau";"306";"53";"16631.55"
"2016";"010176";"Lindau";"309";"01";"3080.00"
"2016";"010176";"Lindau";"309";"02";"40058.10"
"2016";"010176";"Lindau";"309";"12";"150.00"
"2016";"010176";"Lindau";"309";"21";"81345.80"
"2016";"010176";"Lindau";"309";"34";"2121.30"
"2016";"010176";"Lindau";"309";"43";"257.60"
"2016";"010176";"Lindau";"309";"54";"7970.00"
"2016";"010176";"Lindau";"309";"57";"2360.00"
"2016";"010176";"Lindau";"309";"61";"904.65"
"2016";"010176";"Lindau";"309";"71";"1360.00"
"2016";"010176";"Lindau";"309";"87";"18893.70"
"2016";"010176";"Lindau";"310";"01";"1620.10"
"2016";"010176";"Lindau";"310";"02";"49923.45"
"2016";"010176";"Lindau";"310";"11";"109.45"
"2016";"010176";"Lindau";"310";"14";"7315.90"
"2016";"010176";"Lindau";"310";"21";"400491.04"
"2016";"010176";"Lindau";"310";"32";"17000.55"
"2016";"010176";"Lindau";"310";"33";"55432.95"
"2016";"010176";"Lindau";"310";"34";"27912.30"
"2016";"010176";"Lindau";"310";"43";"1079.05"
"2016";"010176";"Lindau";"310";"54";"2058.45"
"2016";"010176";"Lindau";"310";"57";"397.70"
"2016";"010176";"Lindau";"310";"61";"38350.55"
"2016";"010176";"Lindau";"310";"71";"1058.15"
"2016";"010176";"Lindau";"310";"73";"12677.95"
"2016";"010176";"Lindau";"310";"77";"1112.40"
"2016";"010176";"Lindau";"310";"87";"14884.83"
"2016";"010176";"Lindau";"310";"96";"80.00"
"2016";"010176";"Lindau";"311";"02";"18187.55"
"2016";"010176";"Lindau";"311";"21";"120658.05"
"2016";"010176";"Lindau";"311";"34";"6342.80"
"2016";"010176";"Lindau";"311";"54";"790.80"
"2016";"010176";"Lindau";"311";"61";"3094.20"
"2016";"010176";"Lindau";"311";"71";"22288.75"
"2016";"010176";"Lindau";"311";"87";"37621.40"
"2016";"010176";"Lindau";"311";"96";"2377.50"
"2016";"010176";"Lindau";"312";"02";"44027.05"
"2016";"010176";"Lindau";"312";"16";"5146.20"
"2016";"010176";"Lindau";"312";"21";"125314.45"
"2016";"010176";"Lindau";"312";"34";"77480.55"
"2016";"010176";"Lindau";"312";"54";"2820.80"
"2016";"010176";"Lindau";"312";"71";"428636.30"
"2016";"010176";"Lindau";"312";"72";"1039.35"
"2016";"010176";"Lindau";"312";"77";"5156.00"
"2016";"010176";"Lindau";"312";"87";"2387857.10"
"2016";"010176";"Lindau";"312";"96";"12195.70"
"2016";"010176";"Lindau";"313";"01";"103839.16"
"2016";"010176";"Lindau";"313";"02";"416626.28"
"2016";"010176";"Lindau";"313";"11";"83175.45"
"2016";"010176";"Lindau";"313";"12";"413.95"
"2016";"010176";"Lindau";"313";"14";"239869.20"
"2016";"010176";"Lindau";"313";"16";"1202.75"
"2016";"010176";"Lindau";"313";"21";"586505.60"
"2016";"010176";"Lindau";"313";"32";"44704.75"
"2016";"010176";"Lindau";"313";"33";"13846.75"
"2016";"010176";"Lindau";"313";"34";"14379.95"
"2016";"010176";"Lindau";"313";"42";"2143.40"
"2016";"010176";"Lindau";"313";"49";"11358.55"
"2016";"010176";"Lindau";"313";"53";"11036.15"
"2016";"010176";"Lindau";"313";"54";"31971.30"
"2016";"010176";"Lindau";"313";"57";"73560.85"
"2016";"010176";"Lindau";"313";"61";"146177.25"
"2016";"010176";"Lindau";"313";"71";"16026.95"
"2016";"010176";"Lindau";"313";"72";"560853.18"
"2016";"010176";"Lindau";"313";"73";"434193.30"
