"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2015";"132828";"Lausen";"100";"";"3289392.89"
"2015";"132828";"Lausen";"101";"";"3072024.29"
"2015";"132828";"Lausen";"104";"";"1439991.16"
"2015";"132828";"Lausen";"107";"";"493107.80"
"2015";"132828";"Lausen";"108";"";"9368157.65"
"2015";"132828";"Lausen";"140";"";"7649372.15"
"2015";"132828";"Lausen";"142";"";"121829.25"
"2015";"132828";"Lausen";"144";"";"218000.00"
"2015";"132828";"Lausen";"145";"";"108501.00"
"2015";"132828";"Lausen";"146";"";"1.00"
"2015";"132828";"Lausen";"200";"";"3098500.92"
"2015";"132828";"Lausen";"201";"";"1472482.96"
"2015";"132828";"Lausen";"204";"";"727764.35"
"2015";"132828";"Lausen";"205";"";"528000.00"
"2015";"132828";"Lausen";"206";"";"2700000.00"
"2015";"132828";"Lausen";"209";"";"71971.85"
"2015";"132828";"Lausen";"290";"";"5032652.40"
"2015";"132828";"Lausen";"293";"";"1400000.00"
"2015";"132828";"Lausen";"296";"";"6477789.00"
"2015";"132828";"Lausen";"299";"";"4251215.71"
"2015";"132828";"Lausen";"300";"01";"205130.80"
"2015";"132828";"Lausen";"300";"15";"7629.15"
"2015";"132828";"Lausen";"300";"21";"31004.30"
"2015";"132828";"Lausen";"300";"32";"6559.05"
"2015";"132828";"Lausen";"300";"49";"608.85"
"2015";"132828";"Lausen";"300";"53";"2453.85"
"2015";"132828";"Lausen";"300";"54";"1024.05"
"2015";"132828";"Lausen";"300";"57";"16040.05"
"2015";"132828";"Lausen";"300";"71";"1014.90"
"2015";"132828";"Lausen";"300";"77";"4377.90"
"2015";"132828";"Lausen";"300";"79";"1466.85"
"2015";"132828";"Lausen";"301";"01";"4721.45"
"2015";"132828";"Lausen";"301";"02";"784204.60"
"2015";"132828";"Lausen";"301";"14";"62561.15"
"2015";"132828";"Lausen";"301";"15";"108123.40"
"2015";"132828";"Lausen";"301";"16";"253.80"
"2015";"132828";"Lausen";"301";"21";"402536.85"
"2015";"132828";"Lausen";"301";"32";"2763.10"
"2015";"132828";"Lausen";"301";"33";"51425.00"
"2015";"132828";"Lausen";"301";"34";"96050.00"
"2015";"132828";"Lausen";"301";"43";"6154.85"
"2015";"132828";"Lausen";"301";"53";"4832.75"
"2015";"132828";"Lausen";"301";"57";"389455.25"
"2015";"132828";"Lausen";"301";"61";"201630.85"
"2015";"132828";"Lausen";"301";"71";"74304.45"
"2015";"132828";"Lausen";"301";"72";"90169.28"
"2015";"132828";"Lausen";"301";"73";"66914.13"
"2015";"132828";"Lausen";"301";"77";"37606.95"
"2015";"132828";"Lausen";"301";"81";"1143.90"
"2015";"132828";"Lausen";"302";"21";"3330259.45"
"2015";"132828";"Lausen";"304";"02";"14452.25"
"2015";"132828";"Lausen";"304";"21";"31848.40"
"2015";"132828";"Lausen";"304";"57";"2134.80"
"2015";"132828";"Lausen";"304";"61";"7828.80"
"2015";"132828";"Lausen";"304";"77";"820.00"
"2015";"132828";"Lausen";"305";"01";"13903.90"
"2015";"132828";"Lausen";"305";"02";"609914.90"
"2015";"132828";"Lausen";"305";"14";"11040.20"
"2015";"132828";"Lausen";"305";"15";"3161.70"
"2015";"132828";"Lausen";"305";"21";"672607.30"
"2015";"132828";"Lausen";"305";"32";"93.00"
