"arten","funk","jahr","value","dim","unit"
"100","","2021","1000867.01","bilanz","CHF"
"101","","2021","-30468747.42","bilanz","CHF"
"104","","2021","68086786.55","bilanz","CHF"
"106","","2021","73789.19","bilanz","CHF"
"107","","2021","2743615.10","bilanz","CHF"
"108","","2021","46490071.29","bilanz","CHF"
"140","","2021","106394001.00","bilanz","CHF"
"142","","2021","577000.00","bilanz","CHF"
"144","","2021","17875628.06","bilanz","CHF"
"145","","2021","1098644.00","bilanz","CHF"
"146","","2021","3243000.00","bilanz","CHF"
"200","","2021","11936904.73","bilanz","CHF"
"204","","2021","549934.80","bilanz","CHF"
"205","","2021","6629324.70","bilanz","CHF"
"206","","2021","122200000.00","bilanz","CHF"
"209","","2021","2363616.20","bilanz","CHF"
"290","","2021","10016978.55","bilanz","CHF"
"294","","2021","4000000.00","bilanz","CHF"
"299","","2021","59417895.80","bilanz","CHF"
"300","01","2021","690908.80","aufwand","CHF"
"300","12","2021","116766.30","aufwand","CHF"
"301","01","2021","10219.47","aufwand","CHF"
"301","02","2021","2518356.67","aufwand","CHF"
"301","11","2021","3708003.70","aufwand","CHF"
"301","12","2021","2447.75","aufwand","CHF"
"301","14","2021","1025188.05","aufwand","CHF"
"301","15","2021","836967.15","aufwand","CHF"
"301","16","2021","317185.30","aufwand","CHF"
"301","21","2021","3280064.28","aufwand","CHF"
"301","32","2021","1701502.88","aufwand","CHF"
"301","34","2021","1280545.34","aufwand","CHF"
"301","42","2021","46440.77","aufwand","CHF"
"301","54","2021","2148752.41","aufwand","CHF"
"301","57","2021","318509.86","aufwand","CHF"
"301","61","2021","1518355.87","aufwand","CHF"
"301","71","2021","662778.25","aufwand","CHF"
"301","72","2021","13464.38","aufwand","CHF"
"301","73","2021","381819.39","aufwand","CHF"
"301","74","2021","82482.98","aufwand","CHF"
"301","77","2021","63221.61","aufwand","CHF"
"301","79","2021","513536.90","aufwand","CHF"
"301","81","2021","500.00","aufwand","CHF"
"301","82","2021","182413.55","aufwand","CHF"
"301","84","2021","5621.59","aufwand","CHF"
"301","85","2021","146344.62","aufwand","CHF"
"301","87","2021","92649.20","aufwand","CHF"
"301","96","2021","13581.74","aufwand","CHF"
"302","21","2021","534685.75","aufwand","CHF"
"302","23","2021","53053.55","aufwand","CHF"
"303","32","2021","39151.77","aufwand","CHF"
"303","34","2021","67030.40","aufwand","CHF"
"303","54","2021","5692.55","aufwand","CHF"
"303","61","2021","15830.90","aufwand","CHF"
"303","73","2021","53503.90","aufwand","CHF"
"304","02","2021","46918.40","aufwand","CHF"
"304","11","2021","49817.60","aufwand","CHF"
"304","14","2021","13312.00","aufwand","CHF"
"304","15","2021","7654.40","aufwand","CHF"
"304","16","2021","3072.00","aufwand","CHF"
"304","21","2021","48934.55","aufwand","CHF"
"304","23","2021","3072.00","aufwand","CHF"
"304","32","2021","31396.90","aufwand","CHF"
"304","34","2021","6656.00","aufwand","CHF"
"304","54","2021","40755.20","aufwand","CHF"
"304","57","2021","3072.00","aufwand","CHF"
"304","61","2021","33843.20","aufwand","CHF"
"304","71","2021","11601.80","aufwand","CHF"
"304","72","2021","1182.60","aufwand","CHF"
"304","73","2021","3788.80","aufwand","CHF"
"304","79","2021","6297.60","aufwand","CHF"
"304","82","2021","4300.80","aufwand","CHF"
"304","85","2021","3072.00","aufwand","CHF"
"304","87","2021","2303.85","aufwand","CHF"
"305","01","2021","163182.39","aufwand","CHF"
"305","02","2021","707049.67","aufwand","CHF"
"305","11","2021","989870.00","aufwand","CHF"
"305","12","2021","24728.61","aufwand","CHF"
"305","14","2021","264271.15","aufwand","CHF"
"305","15","2021","148964.58","aufwand","CHF"
