"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2022";"010227";"Seuzach";"100";"";"12767065.46"
"2022";"010227";"Seuzach";"101";"";"8825986.16"
"2022";"010227";"Seuzach";"102";"";"6500000.00"
"2022";"010227";"Seuzach";"104";"";"508092.62"
"2022";"010227";"Seuzach";"106";"";"85650.15"
"2022";"010227";"Seuzach";"107";"";"151232.60"
"2022";"010227";"Seuzach";"108";"";"7129826.00"
"2022";"010227";"Seuzach";"140";"";"29967302.23"
"2022";"010227";"Seuzach";"142";"";"21407.45"
"2022";"010227";"Seuzach";"144";"";"238600.00"
"2022";"010227";"Seuzach";"145";"";"3825029.00"
"2022";"010227";"Seuzach";"146";"";"765732.41"
"2022";"010227";"Seuzach";"200";"";"11861475.21"
"2022";"010227";"Seuzach";"204";"";"1083971.16"
"2022";"010227";"Seuzach";"205";"";"224942.00"
"2022";"010227";"Seuzach";"206";"";"9440000.00"
"2022";"010227";"Seuzach";"209";"";"494938.00"
"2022";"010227";"Seuzach";"290";"";"6508872.42"
"2022";"010227";"Seuzach";"294";"";"6050000.00"
"2022";"010227";"Seuzach";"299";"";"35121725.29"
"2022";"010227";"Seuzach";"300";"01";"241532.80"
"2022";"010227";"Seuzach";"300";"02";"30940.70"
"2022";"010227";"Seuzach";"300";"15";"5365.20"
"2022";"010227";"Seuzach";"300";"16";"2231.55"
"2022";"010227";"Seuzach";"300";"21";"255313.35"
"2022";"010227";"Seuzach";"300";"32";"4131.45"
"2022";"010227";"Seuzach";"300";"42";"28122.00"
"2022";"010227";"Seuzach";"300";"54";"66.55"
"2022";"010227";"Seuzach";"300";"57";"328.05"
"2022";"010227";"Seuzach";"300";"61";"7364.35"
"2022";"010227";"Seuzach";"300";"76";"1173.15"
"2022";"010227";"Seuzach";"301";"02";"1160265.32"
"2022";"010227";"Seuzach";"301";"11";"102274.95"
"2022";"010227";"Seuzach";"301";"12";"17250.00"
"2022";"010227";"Seuzach";"301";"14";"621997.83"
"2022";"010227";"Seuzach";"301";"15";"136489.70"
"2022";"010227";"Seuzach";"301";"21";"1589203.50"
"2022";"010227";"Seuzach";"301";"32";"117403.15"
"2022";"010227";"Seuzach";"301";"34";"255812.50"
"2022";"010227";"Seuzach";"301";"43";"1920.05"
"2022";"010227";"Seuzach";"301";"54";"205549.80"
"2022";"010227";"Seuzach";"301";"55";"58632.15"
"2022";"010227";"Seuzach";"301";"57";"513900.15"
"2022";"010227";"Seuzach";"301";"61";"496573.65"
"2022";"010227";"Seuzach";"301";"72";"169125.45"
"2022";"010227";"Seuzach";"301";"73";"4513.95"
"2022";"010227";"Seuzach";"301";"77";"6301.60"
"2022";"010227";"Seuzach";"301";"81";"1953.60"
"2022";"010227";"Seuzach";"302";"21";"1229697.66"
"2022";"010227";"Seuzach";"304";"02";"4697.95"
"2022";"010227";"Seuzach";"304";"11";"1124.55"
"2022";"010227";"Seuzach";"304";"14";"1067.65"
"2022";"010227";"Seuzach";"304";"15";"39208.45"
"2022";"010227";"Seuzach";"304";"21";"12257.85"
"2022";"010227";"Seuzach";"304";"32";"3462.40"
"2022";"010227";"Seuzach";"304";"34";"9423.75"
"2022";"010227";"Seuzach";"304";"54";"1904.30"
"2022";"010227";"Seuzach";"304";"61";"7292.55"
"2022";"010227";"Seuzach";"304";"71";"8833.25"
"2022";"010227";"Seuzach";"304";"72";"13510.20"
"2022";"010227";"Seuzach";"304";"77";"50.00"
"2022";"010227";"Seuzach";"304";"87";"6250.00"
"2022";"010227";"Seuzach";"305";"01";"17810.80"
"2022";"010227";"Seuzach";"305";"02";"220447.08"
"2022";"010227";"Seuzach";"305";"11";"17306.85"
"2022";"010227";"Seuzach";"305";"12";"93.15"
"2022";"010227";"Seuzach";"305";"14";"124673.97"
"2022";"010227";"Seuzach";"305";"15";"2282.90"
"2022";"010227";"Seuzach";"305";"16";"243.70"
"2022";"010227";"Seuzach";"305";"21";"592154.70"
"2022";"010227";"Seuzach";"305";"32";"21851.15"
"2022";"010227";"Seuzach";"305";"34";"57256.70"
"2022";"010227";"Seuzach";"305";"42";"71.90"
"2022";"010227";"Seuzach";"305";"43";"124.95"
"2022";"010227";"Seuzach";"305";"54";"34773.25"
"2022";"010227";"Seuzach";"305";"55";"14405.90"
"2022";"010227";"Seuzach";"305";"57";"113063.50"
"2022";"010227";"Seuzach";"305";"61";"98065.60"
"2022";"010227";"Seuzach";"305";"71";"1317.30"
"2022";"010227";"Seuzach";"305";"72";"45351.65"
"2022";"010227";"Seuzach";"305";"73";"388.65"
"2022";"010227";"Seuzach";"305";"76";"100.90"
"2022";"010227";"Seuzach";"305";"77";"590.30"
"2022";"010227";"Seuzach";"305";"81";"7.25"
"2022";"010227";"Seuzach";"305";"87";"1238.30"
"2022";"010227";"Seuzach";"306";"53";"11507.50"
"2022";"010227";"Seuzach";"309";"01";"16639.58"
"2022";"010227";"Seuzach";"309";"02";"51368.38"
"2022";"010227";"Seuzach";"309";"11";"3394.00"
"2022";"010227";"Seuzach";"309";"14";"4251.45"
"2022";"010227";"Seuzach";"309";"15";"12925.70"
"2022";"010227";"Seuzach";"309";"21";"107429.45"
"2022";"010227";"Seuzach";"309";"32";"6756.73"
"2022";"010227";"Seuzach";"309";"34";"7261.03"
"2022";"010227";"Seuzach";"309";"43";"630.00"
"2022";"010227";"Seuzach";"309";"54";"959.85"
"2022";"010227";"Seuzach";"309";"55";"538.00"
"2022";"010227";"Seuzach";"309";"57";"5484.85"
"2022";"010227";"Seuzach";"309";"61";"5559.35"
"2022";"010227";"Seuzach";"309";"71";"4691.49"
"2022";"010227";"Seuzach";"309";"72";"2256.49"
"2022";"010227";"Seuzach";"310";"01";"13007.46"
"2022";"010227";"Seuzach";"310";"02";"38800.95"
"2022";"010227";"Seuzach";"310";"11";"9125.80"
"2022";"010227";"Seuzach";"310";"14";"1724.96"
"2022";"010227";"Seuzach";"310";"15";"12462.40"
"2022";"010227";"Seuzach";"310";"16";"93.05"
"2022";"010227";"Seuzach";"310";"21";"529112.68"
"2022";"010227";"Seuzach";"310";"32";"32347.92"
"2022";"010227";"Seuzach";"310";"33";"88774.30"
"2022";"010227";"Seuzach";"310";"34";"26351.84"
"2022";"010227";"Seuzach";"310";"42";"1000.00"
"2022";"010227";"Seuzach";"310";"43";"1349.70"
"2022";"010227";"Seuzach";"310";"53";"1498.00"
"2022";"010227";"Seuzach";"310";"54";"7437.52"
"2022";"010227";"Seuzach";"310";"55";"5055.40"
"2022";"010227";"Seuzach";"310";"57";"3781.60"
"2022";"010227";"Seuzach";"310";"61";"24493.00"
"2022";"010227";"Seuzach";"310";"71";"163389.19"
"2022";"010227";"Seuzach";"310";"72";"51784.19"
"2022";"010227";"Seuzach";"310";"73";"4936.02"
"2022";"010227";"Seuzach";"310";"76";"5186.71"
"2022";"010227";"Seuzach";"310";"77";"3058.90"
"2022";"010227";"Seuzach";"310";"82";"6115.35"
"2022";"010227";"Seuzach";"310";"87";"1428.50"
"2022";"010227";"Seuzach";"311";"01";"2798.42"
"2022";"010227";"Seuzach";"311";"02";"37220.30"
"2022";"010227";"Seuzach";"311";"14";"1947.02"
"2022";"010227";"Seuzach";"311";"15";"47052.62"
"2022";"010227";"Seuzach";"311";"16";"18220.40"
"2022";"010227";"Seuzach";"311";"21";"306763.70"
"2022";"010227";"Seuzach";"311";"32";"1030.30"
"2022";"010227";"Seuzach";"311";"34";"48561.39"
"2022";"010227";"Seuzach";"311";"54";"4126.85"
"2022";"010227";"Seuzach";"311";"55";"1896.95"
"2022";"010227";"Seuzach";"311";"57";"25989.35"
"2022";"010227";"Seuzach";"311";"61";"30226.85"
"2022";"010227";"Seuzach";"311";"71";"31996.37"
"2022";"010227";"Seuzach";"311";"72";"6342.68"
"2022";"010227";"Seuzach";"311";"73";"11012.53"
"2022";"010227";"Seuzach";"311";"77";"1695.70"
"2022";"010227";"Seuzach";"311";"87";"1300.90"
"2022";"010227";"Seuzach";"312";"02";"70698.03"
"2022";"010227";"Seuzach";"312";"14";"92.85"
"2022";"010227";"Seuzach";"312";"15";"3254.40"
"2022";"010227";"Seuzach";"312";"16";"11970.95"
"2022";"010227";"Seuzach";"312";"21";"348978.31"
"2022";"010227";"Seuzach";"312";"32";"3022.50"
"2022";"010227";"Seuzach";"312";"34";"105532.31"
"2022";"010227";"Seuzach";"312";"54";"4847.90"
"2022";"010227";"Seuzach";"312";"57";"27927.05"
"2022";"010227";"Seuzach";"312";"61";"45500.05"
"2022";"010227";"Seuzach";"312";"71";"34914.28"
"2022";"010227";"Seuzach";"312";"72";"36170.85"
"2022";"010227";"Seuzach";"312";"77";"6303.90"
"2022";"010227";"Seuzach";"312";"87";"61475.15"
"2022";"010227";"Seuzach";"313";"01";"127242.61"
"2022";"010227";"Seuzach";"313";"02";"348460.51"
"2022";"010227";"Seuzach";"313";"11";"38906.90"
"2022";"010227";"Seuzach";"313";"12";"316.20"
"2022";"010227";"Seuzach";"313";"14";"120397.26"
"2022";"010227";"Seuzach";"313";"15";"15541.54"
"2022";"010227";"Seuzach";"313";"16";"4679.50"
"2022";"010227";"Seuzach";"313";"21";"367813.63"
"2022";"010227";"Seuzach";"313";"22";"1240.00"
"2022";"010227";"Seuzach";"313";"32";"55132.90"
"2022";"010227";"Seuzach";"313";"33";"28594.00"
"2022";"010227";"Seuzach";"313";"34";"19342.48"
"2022";"010227";"Seuzach";"313";"42";"457.62"
"2022";"010227";"Seuzach";"313";"43";"625.00"
"2022";"010227";"Seuzach";"313";"54";"8346.55"
"2022";"010227";"Seuzach";"313";"55";"553.50"
"2022";"010227";"Seuzach";"313";"57";"202227.32"
"2022";"010227";"Seuzach";"313";"61";"30423.79"
"2022";"010227";"Seuzach";"313";"71";"72257.29"
"2022";"010227";"Seuzach";"313";"72";"359562.98"
"2022";"010227";"Seuzach";"313";"73";"489507.32"
"2022";"010227";"Seuzach";"313";"75";"5976.85"
"2022";"010227";"Seuzach";"313";"76";"36422.50"
"2022";"010227";"Seuzach";"313";"77";"63490.80"
"2022";"010227";"Seuzach";"313";"81";"5602.95"
"2022";"010227";"Seuzach";"313";"82";"83860.95"
"2022";"010227";"Seuzach";"313";"87";"15971.72"
"2022";"010227";"Seuzach";"314";"02";"124159.39"
"2022";"010227";"Seuzach";"314";"15";"2989.05"
"2022";"010227";"Seuzach";"314";"16";"788.00"
"2022";"010227";"Seuzach";"314";"21";"549710.59"
"2022";"010227";"Seuzach";"314";"32";"6123.01"
"2022";"010227";"Seuzach";"314";"34";"111597.44"
"2022";"010227";"Seuzach";"314";"54";"13806.10"
"2022";"010227";"Seuzach";"314";"57";"22719.39"
"2022";"010227";"Seuzach";"314";"61";"451239.40"
"2022";"010227";"Seuzach";"314";"71";"500866.37"
"2022";"010227";"Seuzach";"314";"72";"240165.81"
"2022";"010227";"Seuzach";"314";"77";"31783.10"
"2022";"010227";"Seuzach";"314";"82";"9088.15"
"2022";"010227";"Seuzach";"314";"87";"37476.38"
"2022";"010227";"Seuzach";"315";"01";"4212.15"
"2022";"010227";"Seuzach";"315";"02";"236812.02"
"2022";"010227";"Seuzach";"315";"11";"3140.50"
"2022";"010227";"Seuzach";"315";"14";"70603.26"
"2022";"010227";"Seuzach";"315";"15";"18819.70"
"2022";"010227";"Seuzach";"315";"21";"175461.24"
"2022";"010227";"Seuzach";"315";"32";"8058.60"
"2022";"010227";"Seuzach";"315";"34";"41458.10"
"2022";"010227";"Seuzach";"315";"54";"529.90"
"2022";"010227";"Seuzach";"315";"55";"284.80"
"2022";"010227";"Seuzach";"315";"57";"14422.07"
"2022";"010227";"Seuzach";"315";"61";"32001.95"
"2022";"010227";"Seuzach";"315";"71";"23954.72"
"2022";"010227";"Seuzach";"315";"72";"21606.03"
"2022";"010227";"Seuzach";"315";"73";"2948.55"
"2022";"010227";"Seuzach";"315";"87";"2203.00"
"2022";"010227";"Seuzach";"316";"02";"38338.65"
"2022";"010227";"Seuzach";"316";"11";"1549.20"
"2022";"010227";"Seuzach";"316";"14";"47574.25"
"2022";"010227";"Seuzach";"316";"15";"2311.06"
"2022";"010227";"Seuzach";"316";"21";"147204.39"
"2022";"010227";"Seuzach";"316";"32";"6681.78"
"2022";"010227";"Seuzach";"316";"34";"2941.20"
"2022";"010227";"Seuzach";"316";"54";"32062.12"
"2022";"010227";"Seuzach";"316";"55";"480.00"
"2022";"010227";"Seuzach";"316";"57";"261632.71"
"2022";"010227";"Seuzach";"316";"61";"11509.79"
"2022";"010227";"Seuzach";"316";"71";"714.91"
"2022";"010227";"Seuzach";"316";"72";"1649.94"
"2022";"010227";"Seuzach";"317";"01";"3808.85"
"2022";"010227";"Seuzach";"317";"02";"1249.07"
"2022";"010227";"Seuzach";"317";"14";"3842.08"
"2022";"010227";"Seuzach";"317";"15";"3162.10"
"2022";"010227";"Seuzach";"317";"21";"210221.82"
"2022";"010227";"Seuzach";"317";"32";"25.00"
"2022";"010227";"Seuzach";"317";"54";"12757.35"
"2022";"010227";"Seuzach";"317";"57";"121.30"
"2022";"010227";"Seuzach";"317";"71";"92.86"
"2022";"010227";"Seuzach";"317";"72";"152.60"
"2022";"010227";"Seuzach";"317";"77";"58.80"
"2022";"010227";"Seuzach";"318";"02";"3593.82"
"2022";"010227";"Seuzach";"318";"14";"270.66"
"2022";"010227";"Seuzach";"318";"21";"300.00"
"2022";"010227";"Seuzach";"318";"61";"160.00"
"2022";"010227";"Seuzach";"318";"71";"1.01"
"2022";"010227";"Seuzach";"318";"91";"34736.83"
"2022";"010227";"Seuzach";"319";"71";"14435.05"
"2022";"010227";"Seuzach";"337";"99";"1477540.01"
"2022";"010227";"Seuzach";"340";"96";"25014.11"
"2022";"010227";"Seuzach";"343";"96";"29960.27"
"2022";"010227";"Seuzach";"349";"82";"1710.25"
"2022";"010227";"Seuzach";"349";"96";"31086.88"
"2022";"010227";"Seuzach";"350";"99";"62.00"
"2022";"010227";"Seuzach";"351";"72";"101857.68"
"2022";"010227";"Seuzach";"351";"73";"114586.96"
"2022";"010227";"Seuzach";"361";"02";"18159.00"
"2022";"010227";"Seuzach";"361";"11";"137286.00"
"2022";"010227";"Seuzach";"361";"14";"408376.50"
"2022";"010227";"Seuzach";"361";"16";"141385.15"
"2022";"010227";"Seuzach";"361";"21";"9237426.08"
"2022";"010227";"Seuzach";"361";"34";"23565.10"
"2022";"010227";"Seuzach";"361";"43";"2288.10"
"2022";"010227";"Seuzach";"361";"57";"67270.15"
"2022";"010227";"Seuzach";"361";"77";"45390.75"
"2022";"010227";"Seuzach";"361";"81";"9675.00"
"2022";"010227";"Seuzach";"361";"82";"90273.10"
"2022";"010227";"Seuzach";"363";"02";"9915.10"
