"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2016";"010227";"Seuzach";"100";"";"5593136.99"
"2016";"010227";"Seuzach";"101";"";"3741721.88"
"2016";"010227";"Seuzach";"104";"";"1035071.99"
"2016";"010227";"Seuzach";"106";"";"101501.60"
"2016";"010227";"Seuzach";"107";"";"186000.00"
"2016";"010227";"Seuzach";"108";"";"6196516.00"
"2016";"010227";"Seuzach";"140";"";"25483100.00"
"2016";"010227";"Seuzach";"142";"";"16900.00"
"2016";"010227";"Seuzach";"146";"";"2365600.00"
"2016";"010227";"Seuzach";"200";"";"6622415.17"
"2016";"010227";"Seuzach";"204";"";"1185370.20"
"2016";"010227";"Seuzach";"206";"";"14000000.00"
"2016";"010227";"Seuzach";"208";"";"1286424.81"
"2016";"010227";"Seuzach";"209";"";"6576428.73"
"2016";"010227";"Seuzach";"296";"";"-765056.70"
"2016";"010227";"Seuzach";"299";"";"15813966.25"
"2016";"010227";"Seuzach";"300";"01";"219491.30"
"2016";"010227";"Seuzach";"300";"02";"11515.15"
"2016";"010227";"Seuzach";"300";"21";"273531.70"
"2016";"010227";"Seuzach";"300";"31";"6392.00"
"2016";"010227";"Seuzach";"300";"32";"90534.15"
"2016";"010227";"Seuzach";"300";"33";"19252.55"
"2016";"010227";"Seuzach";"300";"34";"426.00"
"2016";"010227";"Seuzach";"300";"57";"5832.00"
"2016";"010227";"Seuzach";"300";"61";"4631.55"
"2016";"010227";"Seuzach";"301";"02";"1005351.60"
"2016";"010227";"Seuzach";"301";"11";"11925.50"
"2016";"010227";"Seuzach";"301";"12";"24300.00"
"2016";"010227";"Seuzach";"301";"14";"636154.35"
"2016";"010227";"Seuzach";"301";"15";"207339.50"
"2016";"010227";"Seuzach";"301";"16";"7922.00"
"2016";"010227";"Seuzach";"301";"21";"1391060.80"
"2016";"010227";"Seuzach";"301";"33";"5278.50"
"2016";"010227";"Seuzach";"301";"34";"283210.45"
"2016";"010227";"Seuzach";"301";"42";"6555.00"
"2016";"010227";"Seuzach";"301";"43";"19932.90"
"2016";"010227";"Seuzach";"301";"49";"4802.50"
"2016";"010227";"Seuzach";"301";"53";"7407.00"
"2016";"010227";"Seuzach";"301";"54";"148700.80"
"2016";"010227";"Seuzach";"301";"57";"499322.65"
"2016";"010227";"Seuzach";"301";"61";"224102.10"
"2016";"010227";"Seuzach";"301";"62";"3782.50"
"2016";"010227";"Seuzach";"301";"71";"233527.50"
"2016";"010227";"Seuzach";"301";"72";"247279.95"
"2016";"010227";"Seuzach";"301";"73";"89020.50"
"2016";"010227";"Seuzach";"301";"77";"51394.00"
"2016";"010227";"Seuzach";"301";"81";"2100.00"
"2016";"010227";"Seuzach";"301";"96";"892.50"
"2016";"010227";"Seuzach";"302";"21";"927319.40"
"2016";"010227";"Seuzach";"303";"02";"61024.15"
"2016";"010227";"Seuzach";"303";"14";"1103.50"
"2016";"010227";"Seuzach";"303";"21";"311670.10"
"2016";"010227";"Seuzach";"303";"34";"99424.70"
"2016";"010227";"Seuzach";"303";"54";"35917.30"
"2016";"010227";"Seuzach";"303";"55";"18462.75"
"2016";"010227";"Seuzach";"303";"57";"19820.85"
"2016";"010227";"Seuzach";"303";"61";"5109.15"
"2016";"010227";"Seuzach";"303";"72";"11786.00"
"2016";"010227";"Seuzach";"303";"73";"16927.25"
"2016";"010227";"Seuzach";"303";"77";"2585.65"
"2016";"010227";"Seuzach";"303";"96";"988.25"
"2016";"010227";"Seuzach";"305";"01";"13845.65"
"2016";"010227";"Seuzach";"305";"02";"189965.36"
"2016";"010227";"Seuzach";"305";"11";"2104.50"
"2016";"010227";"Seuzach";"305";"12";"299.10"
"2016";"010227";"Seuzach";"305";"14";"116936.85"
"2016";"010227";"Seuzach";"305";"15";"4319.20"
"2016";"010227";"Seuzach";"305";"16";"1398.00"
"2016";"010227";"Seuzach";"305";"21";"466962.35"
"2016";"010227";"Seuzach";"305";"32";"5171.70"
"2016";"010227";"Seuzach";"305";"33";"995.05"
"2016";"010227";"Seuzach";"305";"34";"66338.55"
"2016";"010227";"Seuzach";"305";"43";"1893.30"
"2016";"010227";"Seuzach";"305";"49";"847.50"
"2016";"010227";"Seuzach";"305";"53";"1308.00"
"2016";"010227";"Seuzach";"305";"54";"27602.50"
"2016";"010227";"Seuzach";"305";"55";"1962.40"
"2016";"010227";"Seuzach";"305";"57";"84239.55"
"2016";"010227";"Seuzach";"305";"61";"73822.10"
"2016";"010227";"Seuzach";"305";"62";"667.50"
"2016";"010227";"Seuzach";"305";"71";"39435.00"
"2016";"010227";"Seuzach";"305";"72";"52430.05"
"2016";"010227";"Seuzach";"305";"73";"17675.95"
