"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2020";"102306";"Tafers";"100";"";"3157439.79"
"2020";"102306";"Tafers";"101";"";"3262881.35"
"2020";"102306";"Tafers";"104";"";"-2195070.50"
"2020";"102306";"Tafers";"107";"";"345010.00"
"2020";"102306";"Tafers";"108";"";"1848003.00"
"2020";"102306";"Tafers";"140";"";"12322307.00"
"2020";"102306";"Tafers";"143";"";"1680000.00"
"2020";"102306";"Tafers";"146";"";"896000.00"
"2020";"102306";"Tafers";"200";"";"1211524.34"
"2020";"102306";"Tafers";"204";"";"214746.25"
"2020";"102306";"Tafers";"206";"";"10113411.20"
"2020";"102306";"Tafers";"208";"";"600000.00"
"2020";"102306";"Tafers";"209";"";"1558257.43"
"2020";"102306";"Tafers";"299";"";"7618631.42"
"2020";"102306";"Tafers";"300";"01";"150452.50"
"2020";"102306";"Tafers";"300";"14";"13399.00"
"2020";"102306";"Tafers";"301";"02";"599277.85"
"2020";"102306";"Tafers";"301";"14";"26835.75"
"2020";"102306";"Tafers";"301";"15";"2717.95"
"2020";"102306";"Tafers";"301";"21";"565658.85"
"2020";"102306";"Tafers";"301";"32";"26135.20"
"2020";"102306";"Tafers";"301";"34";"53166.75"
"2020";"102306";"Tafers";"301";"53";"2428.45"
"2020";"102306";"Tafers";"301";"57";"34483.10"
"2020";"102306";"Tafers";"301";"61";"302693.00"
"2020";"102306";"Tafers";"301";"62";"4250.00"
"2020";"102306";"Tafers";"301";"71";"60092.55"
"2020";"102306";"Tafers";"301";"72";"34000.00"
"2020";"102306";"Tafers";"301";"73";"15290.00"
"2020";"102306";"Tafers";"301";"77";"2610.00"
"2020";"102306";"Tafers";"301";"79";"5254.15"
"2020";"102306";"Tafers";"301";"81";"750.00"
"2020";"102306";"Tafers";"301";"82";"2621.40"
"2020";"102306";"Tafers";"302";"21";"19362.60"
"2020";"102306";"Tafers";"304";"21";"333.45"
"2020";"102306";"Tafers";"304";"61";"3333.55"
"2020";"102306";"Tafers";"305";"01";"10383.10"
"2020";"102306";"Tafers";"305";"02";"116884.15"
"2020";"102306";"Tafers";"305";"14";"4735.75"
"2020";"102306";"Tafers";"305";"21";"102786.30"
"2020";"102306";"Tafers";"305";"32";"2499.70"
"2020";"102306";"Tafers";"305";"34";"10060.45"
"2020";"102306";"Tafers";"305";"53";"428.55"
"2020";"102306";"Tafers";"305";"57";"4318.95"
"2020";"102306";"Tafers";"305";"61";"61117.15"
"2020";"102306";"Tafers";"305";"62";"750.00"
"2020";"102306";"Tafers";"305";"71";"17506.65"
"2020";"102306";"Tafers";"305";"72";"6000.00"
"2020";"102306";"Tafers";"305";"79";"1158.15"
"2020";"102306";"Tafers";"309";"02";"2919.30"
"2020";"102306";"Tafers";"309";"34";"170.00"
"2020";"102306";"Tafers";"309";"61";"2475.00"
"2020";"102306";"Tafers";"309";"71";"1004.00"
"2020";"102306";"Tafers";"310";"01";"13422.80"
"2020";"102306";"Tafers";"310";"02";"28494.31"
"2020";"102306";"Tafers";"310";"21";"75433.28"
"2020";"102306";"Tafers";"310";"22";"1265.90"
"2020";"102306";"Tafers";"310";"32";"3831.16"
"2020";"102306";"Tafers";"310";"61";"37448.74"
"2020";"102306";"Tafers";"311";"02";"2818.95"
"2020";"102306";"Tafers";"311";"14";"528.00"
"2020";"102306";"Tafers";"311";"21";"131295.68"
"2020";"102306";"Tafers";"311";"32";"14442.60"
"2020";"102306";"Tafers";"311";"61";"2820.35"
"2020";"102306";"Tafers";"311";"71";"15780.47"
"2020";"102306";"Tafers";"312";"02";"27131.25"
"2020";"102306";"Tafers";"312";"16";"203.50"
"2020";"102306";"Tafers";"312";"21";"126983.10"
"2020";"102306";"Tafers";"312";"34";"11623.45"
"2020";"102306";"Tafers";"312";"61";"23735.00"
"2020";"102306";"Tafers";"312";"71";"89295.40"
"2020";"102306";"Tafers";"312";"72";"5721.95"
"2020";"102306";"Tafers";"312";"79";"7916.65"
"2020";"102306";"Tafers";"312";"87";"15150.70"
"2020";"102306";"Tafers";"313";"01";"110378.23"
"2020";"102306";"Tafers";"313";"02";"79733.20"
"2020";"102306";"Tafers";"313";"14";"17669.60"
"2020";"102306";"Tafers";"313";"15";"2299.77"
"2020";"102306";"Tafers";"313";"16";"168.65"
"2020";"102306";"Tafers";"313";"21";"142489.19"
"2020";"102306";"Tafers";"313";"32";"4234.90"
"2020";"102306";"Tafers";"313";"34";"14817.00"
"2020";"102306";"Tafers";"313";"42";"65702.75"
"2020";"102306";"Tafers";"313";"43";"1530.00"
"2020";"102306";"Tafers";"313";"57";"437.90"
"2020";"102306";"Tafers";"313";"61";"24882.18"
"2020";"102306";"Tafers";"313";"71";"17170.60"
"2020";"102306";"Tafers";"313";"72";"178100.10"
"2020";"102306";"Tafers";"313";"73";"204611.85"
"2020";"102306";"Tafers";"313";"77";"55.65"
"2020";"102306";"Tafers";"313";"79";"4759.15"
"2020";"102306";"Tafers";"313";"87";"51454.60"
"2020";"102306";"Tafers";"314";"02";"84308.30"
"2020";"102306";"Tafers";"314";"16";"6166.45"
"2020";"102306";"Tafers";"314";"21";"101909.50"
"2020";"102306";"Tafers";"314";"31";"9000.00"
"2020";"102306";"Tafers";"314";"34";"230601.02"
"2020";"102306";"Tafers";"314";"61";"85894.22"
"2020";"102306";"Tafers";"314";"71";"158764.65"
"2020";"102306";"Tafers";"314";"72";"36034.75"
"2020";"102306";"Tafers";"314";"73";"3869.25"
"2020";"102306";"Tafers";"314";"74";"32146.30"
"2020";"102306";"Tafers";"314";"77";"29257.10"
"2020";"102306";"Tafers";"314";"79";"17322.50"
"2020";"102306";"Tafers";"315";"02";"12596.96"
"2020";"102306";"Tafers";"315";"21";"11000.05"
"2020";"102306";"Tafers";"315";"34";"1085.60"
"2020";"102306";"Tafers";"315";"61";"64203.14"
"2020";"102306";"Tafers";"315";"71";"4812.20"
"2020";"102306";"Tafers";"315";"72";"3636.00"
"2020";"102306";"Tafers";"316";"34";"3600.00"
"2020";"102306";"Tafers";"316";"77";"8500.00"
"2020";"102306";"Tafers";"317";"02";"1620.35"
"2020";"102306";"Tafers";"317";"21";"63521.45"
"2020";"102306";"Tafers";"317";"34";"1800.00"
"2020";"102306";"Tafers";"318";"91";"57725.25"
"2020";"102306";"Tafers";"319";"02";"704.35"
"2020";"102306";"Tafers";"319";"21";"4765.55"
"2020";"102306";"Tafers";"319";"62";"84741.88"
"2020";"102306";"Tafers";"319";"79";"3673.00"
"2020";"102306";"Tafers";"337";"99";"1288500.00"
"2020";"102306";"Tafers";"338";"99";"333220.79"
"2020";"102306";"Tafers";"340";"96";"112066.55"
"2020";"102306";"Tafers";"349";"96";"13175.95"
"2020";"102306";"Tafers";"352";"15";"76376.93"
"2020";"102306";"Tafers";"352";"34";"1314.40"
"2020";"102306";"Tafers";"352";"71";"79061.11"
"2020";"102306";"Tafers";"352";"73";"18059.70"
"2020";"102306";"Tafers";"361";"02";"64127.50"
"2020";"102306";"Tafers";"361";"14";"97127.75"
"2020";"102306";"Tafers";"361";"15";"137600.50"
"2020";"102306";"Tafers";"361";"21";"2648160.85"
"2020";"102306";"Tafers";"361";"22";"679016.45"
"2020";"102306";"Tafers";"361";"23";"181429.90"
"2020";"102306";"Tafers";"361";"31";"10020.25"
"2020";"102306";"Tafers";"361";"43";"35739.95"
"2020";"102306";"Tafers";"361";"57";"127412.20"
"2020";"102306";"Tafers";"361";"62";"264134.80"
"2020";"102306";"Tafers";"361";"84";"10020.25"
"2020";"102306";"Tafers";"361";"85";"38241.10"
"2020";"102306";"Tafers";"362";"93";"99324.85"
"2020";"102306";"Tafers";"363";"01";"3800.00"
"2020";"102306";"Tafers";"363";"15";"2537.00"
"2020";"102306";"Tafers";"363";"16";"4715.10"
"2020";"102306";"Tafers";"363";"31";"10450.00"
"2020";"102306";"Tafers";"363";"32";"21567.95"
"2020";"102306";"Tafers";"363";"34";"20788.60"
"2020";"102306";"Tafers";"363";"41";"730181.61"
"2020";"102306";"Tafers";"363";"42";"596166.54"
"2020";"102306";"Tafers";"363";"52";"908028.80"
"2020";"102306";"Tafers";"363";"54";"77412.80"
"2020";"102306";"Tafers";"363";"55";"59670.00"
"2020";"102306";"Tafers";"363";"57";"126426.20"
"2020";"102306";"Tafers";"363";"59";"6000.00"
"2020";"102306";"Tafers";"363";"62";"3622.00"
"2020";"102306";"Tafers";"363";"75";"3636.15"
"2020";"102306";"Tafers";"363";"85";"3176.80"
"2020";"102306";"Tafers";"400";"91";"9397672.55"
"2020";"102306";"Tafers";"401";"91";"282556.13"
"2020";"102306";"Tafers";"402";"91";"1289441.19"
"2020";"102306";"Tafers";"403";"91";"4246.50"
"2020";"102306";"Tafers";"420";"15";"224884.15"
"2020";"102306";"Tafers";"421";"14";"31571.50"
"2020";"102306";"Tafers";"423";"21";"6900.00"
"2020";"102306";"Tafers";"424";"34";"2400.00"
"2020";"102306";"Tafers";"424";"43";"18812.55"
"2020";"102306";"Tafers";"424";"62";"76717.89"
"2020";"102306";"Tafers";"424";"71";"555673.15"
"2020";"102306";"Tafers";"424";"72";"257469.40"
"2020";"102306";"Tafers";"424";"73";"234246.35"
"2020";"102306";"Tafers";"424";"77";"15150.00"
"2020";"102306";"Tafers";"425";"87";"42654.45"
"2020";"102306";"Tafers";"426";"02";"14378.85"
"2020";"102306";"Tafers";"426";"15";"550.00"
"2020";"102306";"Tafers";"426";"21";"86429.55"
"2020";"102306";"Tafers";"426";"32";"2290.00"
"2020";"102306";"Tafers";"426";"34";"73000.00"
"2020";"102306";"Tafers";"426";"53";"2857.00"
"2020";"102306";"Tafers";"426";"57";"480.00"
"2020";"102306";"Tafers";"426";"61";"7745.00"
"2020";"102306";"Tafers";"426";"73";"7584.45"
"2020";"102306";"Tafers";"426";"84";"621.00"
"2020";"102306";"Tafers";"440";"96";"56051.60"
