"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2017";"194044";"Untersiggenthal";"100";"";"1508856.67"
"2017";"194044";"Untersiggenthal";"101";"";"6331935.89"
"2017";"194044";"Untersiggenthal";"104";"";"1264522.83"
"2017";"194044";"Untersiggenthal";"108";"";"12781840.00"
"2017";"194044";"Untersiggenthal";"140";"";"68445686.55"
"2017";"194044";"Untersiggenthal";"142";"";"744749.15"
"2017";"194044";"Untersiggenthal";"145";"";"750000.00"
"2017";"194044";"Untersiggenthal";"146";"";"8014680.90"
"2017";"194044";"Untersiggenthal";"200";"";"10889437.80"
"2017";"194044";"Untersiggenthal";"201";"";"5700000.00"
"2017";"194044";"Untersiggenthal";"204";"";"586035.60"
"2017";"194044";"Untersiggenthal";"206";"";"5313323.40"
"2017";"194044";"Untersiggenthal";"209";"";"466237.35"
"2017";"194044";"Untersiggenthal";"290";"";"21510722.72"
"2017";"194044";"Untersiggenthal";"295";"";"51491998.79"
"2017";"194044";"Untersiggenthal";"299";"";"3884516.33"
"2017";"194044";"Untersiggenthal";"300";"01";"37455.00"
"2017";"194044";"Untersiggenthal";"300";"02";"1680.00"
"2017";"194044";"Untersiggenthal";"300";"14";"4320.00"
"2017";"194044";"Untersiggenthal";"300";"15";"4811.20"
"2017";"194044";"Untersiggenthal";"300";"16";"4760.00"
"2017";"194044";"Untersiggenthal";"300";"21";"57621.55"
"2017";"194044";"Untersiggenthal";"300";"32";"3160.00"
"2017";"194044";"Untersiggenthal";"300";"77";"5400.00"
"2017";"194044";"Untersiggenthal";"300";"87";"3520.00"
"2017";"194044";"Untersiggenthal";"301";"01";"179695.20"
"2017";"194044";"Untersiggenthal";"301";"02";"1400665.79"
"2017";"194044";"Untersiggenthal";"301";"14";"241357.05"
"2017";"194044";"Untersiggenthal";"301";"15";"170060.35"
"2017";"194044";"Untersiggenthal";"301";"16";"166090.04"
"2017";"194044";"Untersiggenthal";"301";"21";"593119.36"
"2017";"194044";"Untersiggenthal";"301";"32";"12090.95"
"2017";"194044";"Untersiggenthal";"301";"34";"77583.67"
"2017";"194044";"Untersiggenthal";"301";"43";"15311.55"
"2017";"194044";"Untersiggenthal";"301";"53";"33302.60"
"2017";"194044";"Untersiggenthal";"301";"57";"236102.78"
"2017";"194044";"Untersiggenthal";"301";"61";"109409.23"
"2017";"194044";"Untersiggenthal";"301";"71";"80724.78"
"2017";"194044";"Untersiggenthal";"301";"72";"82641.89"
"2017";"194044";"Untersiggenthal";"301";"73";"78551.29"
"2017";"194044";"Untersiggenthal";"301";"74";"46401.71"
"2017";"194044";"Untersiggenthal";"301";"77";"93957.42"
"2017";"194044";"Untersiggenthal";"301";"81";"7505.98"
"2017";"194044";"Untersiggenthal";"301";"96";"10507.23"
"2017";"194044";"Untersiggenthal";"302";"21";"750158.85"
"2017";"194044";"Untersiggenthal";"305";"01";"34198.80"
"2017";"194044";"Untersiggenthal";"305";"02";"337380.77"
"2017";"194044";"Untersiggenthal";"305";"14";"44781.90"
"2017";"194044";"Untersiggenthal";"305";"15";"1598.65"
"2017";"194044";"Untersiggenthal";"305";"16";"30856.81"
"2017";"194044";"Untersiggenthal";"305";"21";"214679.79"
"2017";"194044";"Untersiggenthal";"305";"32";"2133.70"
"2017";"194044";"Untersiggenthal";"305";"34";"13691.24"
"2017";"194044";"Untersiggenthal";"305";"43";"1025.00"
"2017";"194044";"Untersiggenthal";"305";"53";"6338.00"
"2017";"194044";"Untersiggenthal";"305";"57";"40468.62"
"2017";"194044";"Untersiggenthal";"305";"61";"25166.26"
"2017";"194044";"Untersiggenthal";"305";"71";"12688.87"
"2017";"194044";"Untersiggenthal";"305";"72";"14583.86"
"2017";"194044";"Untersiggenthal";"305";"73";"13278.62"
"2017";"194044";"Untersiggenthal";"305";"74";"8188.54"
"2017";"194044";"Untersiggenthal";"305";"77";"16454.28"
"2017";"194044";"Untersiggenthal";"305";"81";"1071.53"
"2017";"194044";"Untersiggenthal";"305";"96";"1523.57"
"2017";"194044";"Untersiggenthal";"309";"02";"36797.40"
"2017";"194044";"Untersiggenthal";"309";"14";"100.00"
"2017";"194044";"Untersiggenthal";"309";"15";"6635.50"
"2017";"194044";"Untersiggenthal";"309";"16";"416.00"
"2017";"194044";"Untersiggenthal";"309";"21";"19573.05"
"2017";"194044";"Untersiggenthal";"309";"43";"767.00"
"2017";"194044";"Untersiggenthal";"309";"57";"3293.15"
"2017";"194044";"Untersiggenthal";"309";"61";"7464.05"
"2017";"194044";"Untersiggenthal";"310";"01";"93001.90"
"2017";"194044";"Untersiggenthal";"310";"02";"47776.29"
"2017";"194044";"Untersiggenthal";"310";"14";"3245.30"
"2017";"194044";"Untersiggenthal";"310";"15";"10082.10"
"2017";"194044";"Untersiggenthal";"310";"16";"12339.20"
"2017";"194044";"Untersiggenthal";"310";"21";"290808.55"
"2017";"194044";"Untersiggenthal";"310";"34";"4258.90"
"2017";"194044";"Untersiggenthal";"310";"43";"837.10"
"2017";"194044";"Untersiggenthal";"310";"57";"3008.25"
"2017";"194044";"Untersiggenthal";"310";"61";"45393.40"
"2017";"194044";"Untersiggenthal";"310";"71";"6745.35"
"2017";"194044";"Untersiggenthal";"310";"72";"8599.55"
"2017";"194044";"Untersiggenthal";"310";"73";"9203.55"
"2017";"194044";"Untersiggenthal";"310";"74";"2552.45"
"2017";"194044";"Untersiggenthal";"310";"77";"19371.05"
"2017";"194044";"Untersiggenthal";"310";"81";"183.55"
"2017";"194044";"Untersiggenthal";"310";"87";"764.70"
"2017";"194044";"Untersiggenthal";"311";"02";"38526.50"
"2017";"194044";"Untersiggenthal";"311";"15";"3748.70"
"2017";"194044";"Untersiggenthal";"311";"16";"21716.65"
"2017";"194044";"Untersiggenthal";"311";"21";"161896.85"
"2017";"194044";"Untersiggenthal";"311";"34";"1048.45"
"2017";"194044";"Untersiggenthal";"311";"61";"56055.27"
"2017";"194044";"Untersiggenthal";"311";"71";"84894.30"
"2017";"194044";"Untersiggenthal";"311";"77";"862.10"
"2017";"194044";"Untersiggenthal";"312";"02";"47873.65"
"2017";"194044";"Untersiggenthal";"312";"16";"1405.45"
"2017";"194044";"Untersiggenthal";"312";"21";"197527.45"
"2017";"194044";"Untersiggenthal";"312";"61";"107311.50"
"2017";"194044";"Untersiggenthal";"312";"71";"84497.95"
"2017";"194044";"Untersiggenthal";"312";"72";"10753.05"
"2017";"194044";"Untersiggenthal";"312";"77";"8961.25"
"2017";"194044";"Untersiggenthal";"313";"01";"35576.80"
"2017";"194044";"Untersiggenthal";"313";"02";"242826.46"
"2017";"194044";"Untersiggenthal";"313";"11";"1387.80"
"2017";"194044";"Untersiggenthal";"313";"14";"5746.95"
"2017";"194044";"Untersiggenthal";"313";"15";"46609.52"
"2017";"194044";"Untersiggenthal";"313";"16";"21758.02"
"2017";"194044";"Untersiggenthal";"313";"21";"162173.60"
"2017";"194044";"Untersiggenthal";"313";"31";"5835.10"
"2017";"194044";"Untersiggenthal";"313";"34";"120.95"
"2017";"194044";"Untersiggenthal";"313";"42";"350000.00"
"2017";"194044";"Untersiggenthal";"313";"43";"30608.75"
"2017";"194044";"Untersiggenthal";"313";"54";"-27317.25"
"2017";"194044";"Untersiggenthal";"313";"57";"78786.50"
"2017";"194044";"Untersiggenthal";"313";"61";"48136.64"
"2017";"194044";"Untersiggenthal";"313";"62";"3745.00"
"2017";"194044";"Untersiggenthal";"313";"71";"79971.65"
"2017";"194044";"Untersiggenthal";"313";"72";"681800.30"
"2017";"194044";"Untersiggenthal";"313";"73";"484485.06"
"2017";"194044";"Untersiggenthal";"313";"76";"36425.30"
"2017";"194044";"Untersiggenthal";"313";"77";"42674.55"
"2017";"194044";"Untersiggenthal";"313";"79";"18563.70"
"2017";"194044";"Untersiggenthal";"313";"87";"2600.00"
"2017";"194044";"Untersiggenthal";"314";"02";"12678.45"
"2017";"194044";"Untersiggenthal";"314";"15";"123.45"
"2017";"194044";"Untersiggenthal";"314";"16";"12442.15"
"2017";"194044";"Untersiggenthal";"314";"21";"145192.20"
"2017";"194044";"Untersiggenthal";"314";"34";"1336.10"
"2017";"194044";"Untersiggenthal";"314";"61";"388630.00"
"2017";"194044";"Untersiggenthal";"314";"71";"171759.30"
"2017";"194044";"Untersiggenthal";"314";"72";"124495.30"
"2017";"194044";"Untersiggenthal";"314";"74";"70003.05"
"2017";"194044";"Untersiggenthal";"314";"75";"4996.85"
"2017";"194044";"Untersiggenthal";"314";"77";"5720.65"
"2017";"194044";"Untersiggenthal";"314";"81";"2938.25"
"2017";"194044";"Untersiggenthal";"315";"02";"101110.79"
"2017";"194044";"Untersiggenthal";"315";"15";"63521.80"
"2017";"194044";"Untersiggenthal";"315";"16";"19591.70"
"2017";"194044";"Untersiggenthal";"315";"21";"64591.35"
"2017";"194044";"Untersiggenthal";"315";"61";"32588.45"
"2017";"194044";"Untersiggenthal";"315";"71";"22435.20"
"2017";"194044";"Untersiggenthal";"315";"72";"52113.25"
"2017";"194044";"Untersiggenthal";"315";"73";"1351.95"
"2017";"194044";"Untersiggenthal";"316";"02";"17956.80"
"2017";"194044";"Untersiggenthal";"316";"14";"4667.35"
"2017";"194044";"Untersiggenthal";"316";"16";"5321.50"
"2017";"194044";"Untersiggenthal";"316";"21";"116611.65"
"2017";"194044";"Untersiggenthal";"316";"34";"2700.00"
"2017";"194044";"Untersiggenthal";"316";"57";"3524.05"
"2017";"194044";"Untersiggenthal";"317";"01";"20430.05"
"2017";"194044";"Untersiggenthal";"317";"02";"7324.05"
