"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2020";"256645";"Veyrier";"100";"";"3376373.39"
"2020";"256645";"Veyrier";"101";"";"20259864.72"
"2020";"256645";"Veyrier";"104";"";"790078.22"
"2020";"256645";"Veyrier";"106";"";"990.55"
"2020";"256645";"Veyrier";"107";"";"772405.00"
"2020";"256645";"Veyrier";"108";"";"23601850.00"
"2020";"256645";"Veyrier";"140";"";"74202599.51"
"2020";"256645";"Veyrier";"142";"";"609985.00"
"2020";"256645";"Veyrier";"145";"";"12876027.60"
"2020";"256645";"Veyrier";"146";"";"2036200.00"
"2020";"256645";"Veyrier";"200";"";"2191922.54"
"2020";"256645";"Veyrier";"204";"";"919616.00"
"2020";"256645";"Veyrier";"205";"";"1422310.44"
"2020";"256645";"Veyrier";"206";"";"30000000.00"
"2020";"256645";"Veyrier";"208";"";"50817.00"
"2020";"256645";"Veyrier";"209";"";"1362757.30"
"2020";"256645";"Veyrier";"290";"";"725813.53"
"2020";"256645";"Veyrier";"299";"";"101853137.18"
"2020";"256645";"Veyrier";"300";"01";"336390.85"
"2020";"256645";"Veyrier";"301";"02";"1997324.29"
"2020";"256645";"Veyrier";"301";"11";"1056688.81"
"2020";"256645";"Veyrier";"301";"15";"92230.40"
"2020";"256645";"Veyrier";"301";"21";"756385.25"
"2020";"256645";"Veyrier";"301";"32";"184475.02"
"2020";"256645";"Veyrier";"301";"33";"7150.00"
"2020";"256645";"Veyrier";"301";"54";"885920.57"
"2020";"256645";"Veyrier";"301";"57";"145672.80"
"2020";"256645";"Veyrier";"301";"61";"1169110.07"
"2020";"256645";"Veyrier";"303";"02";"16992.75"
"2020";"256645";"Veyrier";"303";"21";"87977.25"
"2020";"256645";"Veyrier";"304";"02";"2704.05"
"2020";"256645";"Veyrier";"304";"21";"11785.45"
"2020";"256645";"Veyrier";"304";"61";"10800.00"
"2020";"256645";"Veyrier";"305";"01";"104782.25"
"2020";"256645";"Veyrier";"305";"02";"579768.35"
"2020";"256645";"Veyrier";"305";"11";"304403.35"
"2020";"256645";"Veyrier";"305";"15";"976.70"
"2020";"256645";"Veyrier";"305";"21";"213005.55"
"2020";"256645";"Veyrier";"305";"32";"58098.05"
"2020";"256645";"Veyrier";"305";"33";"843.55"
"2020";"256645";"Veyrier";"305";"54";"244886.95"
"2020";"256645";"Veyrier";"305";"57";"38963.75"
"2020";"256645";"Veyrier";"305";"61";"378714.30"
"2020";"256645";"Veyrier";"309";"02";"60361.55"
"2020";"256645";"Veyrier";"309";"11";"1056.00"
"2020";"256645";"Veyrier";"309";"54";"2127.50"
"2020";"256645";"Veyrier";"309";"61";"11337.00"
"2020";"256645";"Veyrier";"310";"01";"54990.60"
"2020";"256645";"Veyrier";"310";"02";"57338.09"
"2020";"256645";"Veyrier";"310";"11";"12620.00"
"2020";"256645";"Veyrier";"310";"15";"13098.27"
"2020";"256645";"Veyrier";"310";"21";"83750.71"
"2020";"256645";"Veyrier";"310";"32";"29073.35"
"2020";"256645";"Veyrier";"310";"33";"155009.75"
"2020";"256645";"Veyrier";"310";"34";"122486.70"
"2020";"256645";"Veyrier";"310";"54";"13535.10"
"2020";"256645";"Veyrier";"310";"61";"88025.05"
"2020";"256645";"Veyrier";"310";"73";"3817.10"
"2020";"256645";"Veyrier";"311";"02";"119866.53"
"2020";"256645";"Veyrier";"311";"11";"31164.30"
"2020";"256645";"Veyrier";"311";"15";"36872.50"
"2020";"256645";"Veyrier";"311";"21";"99117.10"
"2020";"256645";"Veyrier";"311";"32";"24816.30"
"2020";"256645";"Veyrier";"311";"34";"59619.05"
"2020";"256645";"Veyrier";"311";"54";"15000.00"
"2020";"256645";"Veyrier";"311";"61";"106430.05"
"2020";"256645";"Veyrier";"311";"73";"14998.10"
