"arten","funk","jahr","value","dim","unit"
"100","","2020","7958360.96","bilanz","CHF"
"101","","2020","33084974.39","bilanz","CHF"
"104","","2020","2330914.96","bilanz","CHF"
"107","","2020","4030323.91","bilanz","CHF"
"108","","2020","47420484.75","bilanz","CHF"
"109","","2020","14879008.60","bilanz","CHF"
"140","","2020","98017282.06","bilanz","CHF"
"142","","2020","3806637.32","bilanz","CHF"
"146","","2020","12853578.29","bilanz","CHF"
"200","","2020","18175183.79","bilanz","CHF"
"204","","2020","685428.28","bilanz","CHF"
"205","","2020","758492.95","bilanz","CHF"
"206","","2020","142834782.00","bilanz","CHF"
"208","","2020","24759317.72","bilanz","CHF"
"209","","2020","3529278.23","bilanz","CHF"
"290","","2020","-344907.67","bilanz","CHF"
"299","","2020","33983989.94","bilanz","CHF"
"300","01","2020","252782.35","aufwand","CHF"
"300","02","2020","8120.00","aufwand","CHF"
"300","14","2020","28800.20","aufwand","CHF"
"301","02","2020","4310738.96","aufwand","CHF"
"301","11","2020","4506110.24","aufwand","CHF"
"301","12","2020","454627.98","aufwand","CHF"
"301","14","2020","1607101.70","aufwand","CHF"
"301","15","2020","5874.65","aufwand","CHF"
"301","16","2020","15599.52","aufwand","CHF"
"301","21","2020","1793587.11","aufwand","CHF"
"301","31","2020","748490.67","aufwand","CHF"
"301","32","2020","331551.89","aufwand","CHF"
"301","34","2020","2063776.09","aufwand","CHF"
"301","43","2020","1995.00","aufwand","CHF"
"301","53","2020","88706.62","aufwand","CHF"
"301","54","2020","842729.54","aufwand","CHF"
"301","56","2020","22812.23","aufwand","CHF"
"301","57","2020","1426369.99","aufwand","CHF"
"301","61","2020","2463805.21","aufwand","CHF"
"301","73","2020","238861.44","aufwand","CHF"
"301","77","2020","152264.62","aufwand","CHF"
"301","79","2020","145649.90","aufwand","CHF"
"301","85","2020","135206.32","aufwand","CHF"
"301","96","2020","33885.25","aufwand","CHF"
"302","21","2020","5629746.05","aufwand","CHF"
"303","31","2020","3952.80","aufwand","CHF"
"303","34","2020","48235.45","aufwand","CHF"
"304","02","2020","2000.00","aufwand","CHF"
"304","12","2020","1000.00","aufwand","CHF"
"304","61","2020","2000.00","aufwand","CHF"
"305","01","2020","19729.01","aufwand","CHF"
"305","02","2020","1265363.90","aufwand","CHF"
"305","11","2020","748823.37","aufwand","CHF"
"305","12","2020","83584.77","aufwand","CHF"
"305","14","2020","259879.02","aufwand","CHF"
"305","15","2020","1027.75","aufwand","CHF"
"305","16","2020","2747.06","aufwand","CHF"
"305","21","2020","1508135.88","aufwand","CHF"
"305","31","2020","119480.11","aufwand","CHF"
"305","32","2020","44793.49","aufwand","CHF"
"305","34","2020","334453.78","aufwand","CHF"
"305","53","2020","17240.97","aufwand","CHF"
"305","54","2020","135351.10","aufwand","CHF"
"305","56","2020","2545.61","aufwand","CHF"
"305","57","2020","126397.32","aufwand","CHF"
"305","61","2020","500296.93","aufwand","CHF"
"305","73","2020","42152.02","aufwand","CHF"
"305","77","2020","26241.88","aufwand","CHF"
"305","79","2020","26844.20","aufwand","CHF"
"305","85","2020","23641.53","aufwand","CHF"
"305","96","2020","5979.75","aufwand","CHF"
"306","53","2020","388967.35","aufwand","CHF"
"309","02","2020","7520.75","aufwand","CHF"
"309","11","2020","110812.75","aufwand","CHF"
"309","14","2020","972.86","aufwand","CHF"
"309","21","2020","11695.55","aufwand","CHF"
"309","32","2020","210.00","aufwand","CHF"
"309","34","2020","1955.00","aufwand","CHF"
"309","53","2020","572.87","aufwand","CHF"
"309","54","2020","6945.40","aufwand","CHF"
"309","57","2020","4582.92","aufwand","CHF"
"309","61","2020","6376.35","aufwand","CHF"
"309","79","2020","315.00","aufwand","CHF"
"309","85","2020","50.00","aufwand","CHF"
"310","01","2020","42847.80","aufwand","CHF"
"310","02","2020","83888.90","aufwand","CHF"
"310","11","2020","55055.81","aufwand","CHF"
"310","12","2020","7204.40","aufwand","CHF"
"310","14","2020","9991.92","aufwand","CHF"
"310","15","2020","124.11","aufwand","CHF"
"310","16","2020","80.68","aufwand","CHF"
"310","21","2020","371710.60","aufwand","CHF"
"310","31","2020","27183.10","aufwand","CHF"
"310","32","2020","7471.05","aufwand","CHF"
"310","34","2020","165998.35","aufwand","CHF"
"310","53","2020","450.88","aufwand","CHF"
"310","54","2020","31865.75","aufwand","CHF"
"310","57","2020","3607.00","aufwand","CHF"
"310","61","2020","169415.88","aufwand","CHF"
"310","73","2020","131522.15","aufwand","CHF"
"310","77","2020","416.10","aufwand","CHF"
"310","85","2020","1006.50","aufwand","CHF"
"311","02","2020","61189.25","aufwand","CHF"
"311","11","2020","171482.15","aufwand","CHF"
"311","12","2020","626.80","aufwand","CHF"
"311","14","2020","4107.22","aufwand","CHF"
"311","21","2020","54045.70","aufwand","CHF"
"311","31","2020","20170.00","aufwand","CHF"
"311","32","2020","4778.60","aufwand","CHF"
"311","34","2020","80513.78","aufwand","CHF"
"311","53","2020","122.57","aufwand","CHF"
"311","54","2020","2722.67","aufwand","CHF"
"311","57","2020","980.56","aufwand","CHF"
"311","61","2020","160660.45","aufwand","CHF"
"311","73","2020","18515.80","aufwand","CHF"
"311","77","2020","639.55","aufwand","CHF"
"312","02","2020","334052.09","aufwand","CHF"
"312","11","2020","58493.96","aufwand","CHF"
"312","15","2020","20500.24","aufwand","CHF"
"312","16","2020","49886.31","aufwand","CHF"
"312","21","2020","376683.40","aufwand","CHF"
"312","31","2020","57529.10","aufwand","CHF"
"312","32","2020","89045.10","aufwand","CHF"
"312","34","2020","150076.40","aufwand","CHF"
"312","54","2020","11843.20","aufwand","CHF"
"312","61","2020","176095.85","aufwand","CHF"
"312","73","2020","2174.05","aufwand","CHF"
"312","77","2020","9023.35","aufwand","CHF"
"313","01","2020","53402.40","aufwand","CHF"
"313","02","2020","463633.17","aufwand","CHF"
"313","11","2020","85497.24","aufwand","CHF"
"313","12","2020","1858.85","aufwand","CHF"
"313","14","2020","319458.74","aufwand","CHF"
"313","15","2020","8453.25","aufwand","CHF"
"313","16","2020","14722.02","aufwand","CHF"
"313","21","2020","617731.49","aufwand","CHF"
"313","31","2020","588304.97","aufwand","CHF"
"313","32","2020","144118.34","aufwand","CHF"
"313","34","2020","204718.87","aufwand","CHF"
"313","43","2020","748.50","aufwand","CHF"
"313","53","2020","21995.24","aufwand","CHF"
"313","54","2020","5206.20","aufwand","CHF"
"313","57","2020","31656.23","aufwand","CHF"
"313","61","2020","174877.21","aufwand","CHF"
"313","72","2020","1852593.20","aufwand","CHF"
