"arten","funk","jahr","value","dim","unit"
"100","","2022","4461040.57","bilanz","CHF"
"101","","2022","63427872.69","bilanz","CHF"
"104","","2022","1040051.79","bilanz","CHF"
"107","","2022","2609630.41","bilanz","CHF"
"108","","2022","52871851.06","bilanz","CHF"
"109","","2022","14265452.25","bilanz","CHF"
"140","","2022","111320304.64","bilanz","CHF"
"142","","2022","3643988.17","bilanz","CHF"
"146","","2022","13160327.77","bilanz","CHF"
"200","","2022","9400094.60","bilanz","CHF"
"201","","2022","25000000.00","bilanz","CHF"
"204","","2022","729270.88","bilanz","CHF"
"205","","2022","204409.65","bilanz","CHF"
"206","","2022","173494730.00","bilanz","CHF"
"208","","2022","20771249.57","bilanz","CHF"
"209","","2022","3991796.08","bilanz","CHF"
"290","","2022","-267238.52","bilanz","CHF"
"299","","2022","33476207.09","bilanz","CHF"
"300","01","2022","240018.40","aufwand","CHF"
"300","02","2022","7640.00","aufwand","CHF"
"300","14","2022","36836.30","aufwand","CHF"
"301","01","2022","3042.15","aufwand","CHF"
"301","02","2022","4753540.34","aufwand","CHF"
"301","11","2022","5045936.77","aufwand","CHF"
"301","14","2022","1689841.17","aufwand","CHF"
"301","15","2022","14787.76","aufwand","CHF"
"301","16","2022","9612.04","aufwand","CHF"
"301","21","2022","1969560.52","aufwand","CHF"
"301","31","2022","529659.69","aufwand","CHF"
"301","32","2022","435247.60","aufwand","CHF"
"301","34","2022","1581436.52","aufwand","CHF"
"301","53","2022","75672.72","aufwand","CHF"
"301","54","2022","1042972.03","aufwand","CHF"
"301","56","2022","20674.55","aufwand","CHF"
"301","57","2022","721603.96","aufwand","CHF"
"301","61","2022","3019435.95","aufwand","CHF"
"301","77","2022","1605.65","aufwand","CHF"
"301","79","2022","111649.90","aufwand","CHF"
"301","85","2022","98168.90","aufwand","CHF"
"302","21","2022","5725907.15","aufwand","CHF"
"303","31","2022","2452.90","aufwand","CHF"
"303","34","2022","42540.50","aufwand","CHF"
"304","11","2022","1000.00","aufwand","CHF"
"304","31","2022","1000.00","aufwand","CHF"
"304","54","2022","1000.00","aufwand","CHF"
"304","61","2022","1000.00","aufwand","CHF"
"305","01","2022","41940.35","aufwand","CHF"
"305","02","2022","1385687.46","aufwand","CHF"
"305","11","2022","806026.38","aufwand","CHF"
"305","14","2022","296405.81","aufwand","CHF"
"305","15","2022","2892.45","aufwand","CHF"
"305","16","2022","1880.09","aufwand","CHF"
"305","21","2022","1590983.49","aufwand","CHF"
"305","31","2022","76216.43","aufwand","CHF"
"305","32","2022","62373.09","aufwand","CHF"
"305","34","2022","248167.37","aufwand","CHF"
"305","53","2022","15871.86","aufwand","CHF"
"305","54","2022","165806.71","aufwand","CHF"
"305","56","2022","1903.15","aufwand","CHF"
"305","57","2022","126974.78","aufwand","CHF"
"305","61","2022","550420.52","aufwand","CHF"
"305","79","2022","21207.90","aufwand","CHF"
"305","85","2022","19002.21","aufwand","CHF"
"306","53","2022","221353.25","aufwand","CHF"
"309","02","2022","16524.95","aufwand","CHF"
"309","11","2022","142587.15","aufwand","CHF"
"309","14","2022","1468.95","aufwand","CHF"
"309","21","2022","10122.51","aufwand","CHF"
"309","31","2022","784.65","aufwand","CHF"
"309","32","2022","407.50","aufwand","CHF"
"309","34","2022","7855.05","aufwand","CHF"
"309","53","2022","514.30","aufwand","CHF"
"309","54","2022","8799.35","aufwand","CHF"
"309","57","2022","4114.40","aufwand","CHF"
"309","61","2022","22845.90","aufwand","CHF"
"309","79","2022","11453.50","aufwand","CHF"
"310","01","2022","28124.15","aufwand","CHF"
"310","02","2022","83367.60","aufwand","CHF"
"310","11","2022","63251.65","aufwand","CHF"
"310","14","2022","16355.59","aufwand","CHF"
"310","15","2022","444.00","aufwand","CHF"
"310","16","2022","288.60","aufwand","CHF"
"310","21","2022","409171.47","aufwand","CHF"
"310","31","2022","23184.95","aufwand","CHF"
