"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2015";"132861";"Sissach";"100";"";"9190243.20"
"2015";"132861";"Sissach";"101";"";"7802336.21"
"2015";"132861";"Sissach";"102";"";"1500000.00"
"2015";"132861";"Sissach";"104";"";"1417451.56"
"2015";"132861";"Sissach";"107";"";"996466.00"
"2015";"132861";"Sissach";"108";"";"14773046.67"
"2015";"132861";"Sissach";"140";"";"17637334.80"
"2015";"132861";"Sissach";"142";"";"159533.00"
"2015";"132861";"Sissach";"144";"";"390000.00"
"2015";"132861";"Sissach";"146";"";"1429901.00"
"2015";"132861";"Sissach";"200";"";"5922932.96"
"2015";"132861";"Sissach";"201";"";"-86094.55"
"2015";"132861";"Sissach";"204";"";"1254695.64"
"2015";"132861";"Sissach";"205";"";"485000.00"
"2015";"132861";"Sissach";"206";"";"8979.35"
"2015";"132861";"Sissach";"208";"";"1391973.00"
"2015";"132861";"Sissach";"209";"";"865292.61"
"2015";"132861";"Sissach";"290";"";"17216599.70"
"2015";"132861";"Sissach";"293";"";"3798700.00"
"2015";"132861";"Sissach";"296";"";"10495531.67"
"2015";"132861";"Sissach";"299";"";"13942702.06"
"2015";"132861";"Sissach";"300";"01";"260581.50"
"2015";"132861";"Sissach";"300";"02";"9637.50"
"2015";"132861";"Sissach";"300";"16";"1498.75"
"2015";"132861";"Sissach";"300";"21";"12956.10"
"2015";"132861";"Sissach";"300";"29";"425.40"
"2015";"132861";"Sissach";"300";"32";"2681.25"
"2015";"132861";"Sissach";"300";"34";"3051.25"
"2015";"132861";"Sissach";"300";"42";"300.00"
"2015";"132861";"Sissach";"300";"49";"6210.00"
"2015";"132861";"Sissach";"300";"57";"13176.60"
"2015";"132861";"Sissach";"300";"61";"2556.25"
"2015";"132861";"Sissach";"300";"71";"685.00"
"2015";"132861";"Sissach";"300";"72";"685.00"
"2015";"132861";"Sissach";"300";"73";"2102.50"
"2015";"132861";"Sissach";"300";"79";"603.75"
"2015";"132861";"Sissach";"300";"87";"2085.00"
"2015";"132861";"Sissach";"301";"02";"1242030.72"
"2015";"132861";"Sissach";"301";"14";"79700.70"
"2015";"132861";"Sissach";"301";"15";"6824.10"
"2015";"132861";"Sissach";"301";"16";"10097.05"
"2015";"132861";"Sissach";"301";"21";"838551.12"
"2015";"132861";"Sissach";"301";"32";"123530.10"
"2015";"132861";"Sissach";"301";"34";"299814.20"
"2015";"132861";"Sissach";"301";"42";"6189.75"
"2015";"132861";"Sissach";"301";"43";"13336.50"
"2015";"132861";"Sissach";"301";"53";"7877.80"
"2015";"132861";"Sissach";"301";"57";"234045.40"
"2015";"132861";"Sissach";"301";"61";"830202.93"
"2015";"132861";"Sissach";"301";"71";"63212.75"
"2015";"132861";"Sissach";"301";"72";"57288.85"
"2015";"132861";"Sissach";"301";"73";"88089.03"
"2015";"132861";"Sissach";"301";"81";"1525.00"
"2015";"132861";"Sissach";"302";"21";"4378073.90"
"2015";"132861";"Sissach";"302";"29";"32909.80"
"2015";"132861";"Sissach";"305";"01";"16851.75"
"2015";"132861";"Sissach";"305";"02";"223054.48"
"2015";"132861";"Sissach";"305";"14";"14064.80"
"2015";"132861";"Sissach";"305";"15";"610.15"
"2015";"132861";"Sissach";"305";"16";"244.25"
"2015";"132861";"Sissach";"305";"21";"1184405.33"
"2015";"132861";"Sissach";"305";"29";"5750.95"
"2015";"132861";"Sissach";"305";"32";"13334.55"
"2015";"132861";"Sissach";"305";"34";"44823.45"
"2015";"132861";"Sissach";"305";"42";"73.20"
"2015";"132861";"Sissach";"305";"43";"2353.50"
"2015";"132861";"Sissach";"305";"53";"1390.20"
"2015";"132861";"Sissach";"305";"57";"42218.80"
"2015";"132861";"Sissach";"305";"61";"143290.22"
"2015";"132861";"Sissach";"305";"71";"10314.70"
"2015";"132861";"Sissach";"305";"72";"9570.70"
"2015";"132861";"Sissach";"305";"73";"15545.12"
"2015";"132861";"Sissach";"305";"81";"89.45"
"2015";"132861";"Sissach";"309";"01";"1746.90"
"2015";"132861";"Sissach";"309";"02";"29259.92"
"2015";"132861";"Sissach";"309";"16";"280.00"
"2015";"132861";"Sissach";"309";"21";"16296.35"
"2015";"132861";"Sissach";"309";"29";"2650.00"
"2015";"132861";"Sissach";"309";"32";"720.40"
"2015";"132861";"Sissach";"309";"34";"1298.00"
"2015";"132861";"Sissach";"309";"57";"2810.45"
"2015";"132861";"Sissach";"309";"61";"9623.70"
"2015";"132861";"Sissach";"309";"73";"486.10"
"2015";"132861";"Sissach";"310";"01";"3349.80"
"2015";"132861";"Sissach";"310";"02";"77132.10"
"2015";"132861";"Sissach";"310";"14";"7122.15"
"2015";"132861";"Sissach";"310";"15";"1241.25"
"2015";"132861";"Sissach";"310";"16";"2297.25"
"2015";"132861";"Sissach";"310";"21";"175107.20"
"2015";"132861";"Sissach";"310";"29";"149.85"
"2015";"132861";"Sissach";"310";"32";"59340.61"
"2015";"132861";"Sissach";"310";"34";"47782.81"
"2015";"132861";"Sissach";"310";"54";"754.00"
"2015";"132861";"Sissach";"310";"57";"382.40"
"2015";"132861";"Sissach";"310";"61";"55180.91"
"2015";"132861";"Sissach";"310";"71";"2685.25"
"2015";"132861";"Sissach";"310";"72";"1186.10"
"2015";"132861";"Sissach";"310";"73";"15697.70"
"2015";"132861";"Sissach";"310";"79";"70.00"
"2015";"132861";"Sissach";"310";"81";"158.00"
"2015";"132861";"Sissach";"311";"02";"65786.10"
"2015";"132861";"Sissach";"311";"16";"2266.50"
"2015";"132861";"Sissach";"311";"21";"108290.42"
"2015";"132861";"Sissach";"311";"29";"2609.80"
"2015";"132861";"Sissach";"311";"32";"43167.85"
"2015";"132861";"Sissach";"311";"34";"3185.70"
"2015";"132861";"Sissach";"311";"61";"154385.40"
"2015";"132861";"Sissach";"312";"02";"11422.30"
"2015";"132861";"Sissach";"312";"14";"2238.85"
"2015";"132861";"Sissach";"312";"15";"23904.95"
"2015";"132861";"Sissach";"312";"16";"7138.15"
"2015";"132861";"Sissach";"312";"21";"119920.70"
"2015";"132861";"Sissach";"312";"32";"4221.30"
"2015";"132861";"Sissach";"312";"34";"38445.05"
"2015";"132861";"Sissach";"312";"56";"7661.60"
"2015";"132861";"Sissach";"312";"61";"58574.00"
"2015";"132861";"Sissach";"312";"71";"10483.30"
"2015";"132861";"Sissach";"312";"72";"1397.30"
"2015";"132861";"Sissach";"313";"01";"42460.45"
"2015";"132861";"Sissach";"313";"02";"154987.15"
"2015";"132861";"Sissach";"313";"11";"20597.40"
"2015";"132861";"Sissach";"313";"14";"32954.15"
"2015";"132861";"Sissach";"313";"15";"4070.20"
"2015";"132861";"Sissach";"313";"16";"11061.06"
"2015";"132861";"Sissach";"313";"21";"61606.69"
