"arten","funk","jahr","value","dim","unit"
"100","","2022","9214454.09","bilanz","CHF"
"101","","2022","10917970.13","bilanz","CHF"
"102","","2022","6000000.00","bilanz","CHF"
"104","","2022","1296448.91","bilanz","CHF"
"107","","2022","1250756.00","bilanz","CHF"
"108","","2022","15905465.75","bilanz","CHF"
"140","","2022","34750443.77","bilanz","CHF"
"142","","2022","448885.90","bilanz","CHF"
"144","","2022","1415338.15","bilanz","CHF"
"145","","2022","100000.00","bilanz","CHF"
"146","","2022","547314.25","bilanz","CHF"
"200","","2022","10154290.03","bilanz","CHF"
"201","","2022","127703.23","bilanz","CHF"
"204","","2022","1201930.67","bilanz","CHF"
"205","","2022","923200.00","bilanz","CHF"
"206","","2022","8008979.35","bilanz","CHF"
"208","","2022","2011408.00","bilanz","CHF"
"209","","2022","827522.67","bilanz","CHF"
"290","","2022","20359873.70","bilanz","CHF"
"293","","2022","5021510.00","bilanz","CHF"
"294","","2022","1000000.00","bilanz","CHF"
"299","","2022","32210659.30","bilanz","CHF"
"300","01","2022","245020.00","aufwand","CHF"
"300","02","2022","8592.50","aufwand","CHF"
"300","11","2022","730.00","aufwand","CHF"
"300","14","2022","195.00","aufwand","CHF"
"300","16","2022","680.00","aufwand","CHF"
"300","21","2022","13488.00","aufwand","CHF"
"300","29","2022","429.40","aufwand","CHF"
"300","32","2022","4781.25","aufwand","CHF"
"300","34","2022","2573.75","aufwand","CHF"
"300","42","2022","150.00","aufwand","CHF"
"300","54","2022","1693.75","aufwand","CHF"
"300","57","2022","12276.50","aufwand","CHF"
"300","61","2022","1240.00","aufwand","CHF"
"300","71","2022","391.25","aufwand","CHF"
"300","72","2022","391.25","aufwand","CHF"
"300","73","2022","5126.25","aufwand","CHF"
"300","79","2022","1097.50","aufwand","CHF"
"300","87","2022","4031.25","aufwand","CHF"
"301","02","2022","1354665.73","aufwand","CHF"
"301","14","2022","124518.63","aufwand","CHF"
"301","15","2022","9885.45","aufwand","CHF"
"301","16","2022","11704.25","aufwand","CHF"
"301","21","2022","1030026.72","aufwand","CHF"
"301","32","2022","141182.90","aufwand","CHF"
"301","34","2022","18402.25","aufwand","CHF"
"301","43","2022","14774.70","aufwand","CHF"
"301","53","2022","8478.92","aufwand","CHF"
"301","57","2022","230891.35","aufwand","CHF"
"301","61","2022","731074.00","aufwand","CHF"
"301","71","2022","61098.90","aufwand","CHF"
"301","72","2022","57240.70","aufwand","CHF"
"301","73","2022","121817.75","aufwand","CHF"
"301","81","2022","1130.00","aufwand","CHF"
"302","21","2022","5633723.70","aufwand","CHF"
"302","29","2022","32652.10","aufwand","CHF"
"304","21","2022","63740.60","aufwand","CHF"
"305","01","2022","15797.35","aufwand","CHF"
"305","02","2022","245358.76","aufwand","CHF"
"305","11","2022","4.85","aufwand","CHF"
"305","14","2022","21979.88","aufwand","CHF"
"305","15","2022","872.30","aufwand","CHF"
"305","16","2022","235.50","aufwand","CHF"
"305","21","2022","1174616.69","aufwand","CHF"
"305","29","2022","5571.00","aufwand","CHF"
"305","32","2022","24653.05","aufwand","CHF"
"305","34","2022","1788.00","aufwand","CHF"
"305","42","2022","11.70","aufwand","CHF"
"305","43","2022","2607.30","aufwand","CHF"
"305","53","2022","1496.28","aufwand","CHF"
"305","54","2022","57.95","aufwand","CHF"
"305","57","2022","46590.80","aufwand","CHF"
"305","61","2022","142673.60","aufwand","CHF"
"305","71","2022","9305.60","aufwand","CHF"
"305","72","2022","10110.80","aufwand","CHF"
"305","73","2022","21657.45","aufwand","CHF"
"305","79","2022","60.00","aufwand","CHF"
"305","81","2022","1.85","aufwand","CHF"
"305","87","2022","69.55","aufwand","CHF"
"309","01","2022","4649.55","aufwand","CHF"
"309","02","2022","31960.54","aufwand","CHF"
"309","21","2022","31833.79","aufwand","CHF"
"309","32","2022","831.70","aufwand","CHF"
"309","34","2022","1447.65","aufwand","CHF"
"309","57","2022","1225.90","aufwand","CHF"
"309","61","2022","10754.75","aufwand","CHF"
"309","73","2022","662.60","aufwand","CHF"
"309","87","2022","76.00","aufwand","CHF"
"310","01","2022","15001.65","aufwand","CHF"
"310","02","2022","68334.20","aufwand","CHF"
"310","14","2022","6473.55","aufwand","CHF"
"310","15","2022","701.45","aufwand","CHF"
"310","16","2022","713.90","aufwand","CHF"
"310","21","2022","182191.68","aufwand","CHF"
"310","32","2022","50145.89","aufwand","CHF"
"310","34","2022","19782.45","aufwand","CHF"
"310","54","2022","1132.95","aufwand","CHF"
"310","57","2022","3397.05","aufwand","CHF"
"310","61","2022","45972.54","aufwand","CHF"
"310","71","2022","1240.35","aufwand","CHF"
"310","72","2022","677.35","aufwand","CHF"
"310","73","2022","26853.75","aufwand","CHF"
"310","75","2022","440.50","aufwand","CHF"
"310","77","2022","222.60","aufwand","CHF"
"310","81","2022","379.50","aufwand","CHF"
"310","87","2022","25.00","aufwand","CHF"
"311","01","2022","2638.65","aufwand","CHF"
"311","02","2022","67375.83","aufwand","CHF"
"311","16","2022","278.00","aufwand","CHF"
"311","21","2022","167554.51","aufwand","CHF"
"311","32","2022","17118.15","aufwand","CHF"
"311","34","2022","44664.75","aufwand","CHF"
"311","49","2022","2034.35","aufwand","CHF"
"311","57","2022","13450.95","aufwand","CHF"
"311","61","2022","22778.69","aufwand","CHF"
"311","71","2022","2030.20","aufwand","CHF"
"311","73","2022","45.00","aufwand","CHF"
"311","87","2022","323.10","aufwand","CHF"
"312","02","2022","38469.25","aufwand","CHF"
"312","14","2022","2280.35","aufwand","CHF"
"312","15","2022","28714.75","aufwand","CHF"
"312","16","2022","6223.35","aufwand","CHF"
"312","21","2022","171843.83","aufwand","CHF"
"312","32","2022","7410.00","aufwand","CHF"
"312","34","2022","25424.95","aufwand","CHF"
"312","56","2022","3572.35","aufwand","CHF"
"312","57","2022","6618.55","aufwand","CHF"
"312","61","2022","48795.85","aufwand","CHF"
"312","71","2022","4202.40","aufwand","CHF"
"312","72","2022","218.10","aufwand","CHF"
"312","73","2022","578.60","aufwand","CHF"
"313","01","2022","48903.57","aufwand","CHF"
"313","02","2022","280134.29","aufwand","CHF"
"313","11","2022","29747.15","aufwand","CHF"
"313","14","2022","16766.05","aufwand","CHF"
"313","15","2022","4920.95","aufwand","CHF"
"313","16","2022","5738.05","aufwand","CHF"
"313","21","2022","72362.77","aufwand","CHF"
"313","29","2022","118.50","aufwand","CHF"
"313","32","2022","14131.79","aufwand","CHF"
"313","34","2022","28380.10","aufwand","CHF"
"313","42","2022","100.70","aufwand","CHF"
"313","43","2022","341291.55","aufwand","CHF"
"313","49","2022","2313.05","aufwand","CHF"
"313","53","2022","675.00","aufwand","CHF"
"313","54","2022","570.00","aufwand","CHF"
"313","56","2022","1119.60","aufwand","CHF"
"313","57","2022","54579.60","aufwand","CHF"
"313","61","2022","94628.12","aufwand","CHF"
"313","62","2022","-45821.22","aufwand","CHF"
"313","71","2022","301757.50","aufwand","CHF"
"313","72","2022","868919.60","aufwand","CHF"
"313","73","2022","1937148.74","aufwand","CHF"
"313","75","2022","28364.80","aufwand","CHF"
"313","77","2022","3385.75","aufwand","CHF"
"313","79","2022","1610.25","aufwand","CHF"
"313","81","2022","1997.00","aufwand","CHF"
"313","82","2022","250.00","aufwand","CHF"
"313","84","2022","750.00","aufwand","CHF"
"313","87","2022","9683.65","aufwand","CHF"
"313","96","2022","733.70","aufwand","CHF"
"314","02","2022","35460.05","aufwand","CHF"
"314","15","2022","5780.30","aufwand","CHF"
"314","16","2022","17512.95","aufwand","CHF"
"314","21","2022","190826.60","aufwand","CHF"
"314","31","2022","3813.35","aufwand","CHF"
"314","32","2022","1114.85","aufwand","CHF"
"314","34","2022","93702.90","aufwand","CHF"
"314","56","2022","68269.00","aufwand","CHF"
"314","57","2022","11018.55","aufwand","CHF"
"314","61","2022","118187.70","aufwand","CHF"
"314","71","2022","179474.75","aufwand","CHF"
"314","72","2022","13935.85","aufwand","CHF"
"314","73","2022","168129.25","aufwand","CHF"
"314","74","2022","72031.80","aufwand","CHF"
"314","77","2022","9136.35","aufwand","CHF"
"314","81","2022","2147.90","aufwand","CHF"
"315","01","2022","1064.65","aufwand","CHF"
"315","02","2022","27800.30","aufwand","CHF"
"315","11","2022","3501.10","aufwand","CHF"
"315","14","2022","1215.70","aufwand","CHF"
"315","15","2022","6136.15","aufwand","CHF"
"315","16","2022","9942.90","aufwand","CHF"
"315","21","2022","44030.19","aufwand","CHF"
"315","29","2022","1126.65","aufwand","CHF"
"315","32","2022","3465.15","aufwand","CHF"
"315","34","2022","12798.95","aufwand","CHF"
"315","57","2022","4647.00","aufwand","CHF"
"315","61","2022","60381.53","aufwand","CHF"
"315","71","2022","47094.20","aufwand","CHF"
"315","73","2022","8737.65","aufwand","CHF"
"316","01","2022","5868.50","aufwand","CHF"
"316","02","2022","20536.70","aufwand","CHF"
"316","16","2022","6679.00","aufwand","CHF"
"316","21","2022","103713.45","aufwand","CHF"
"316","32","2022","4164.50","aufwand","CHF"
"316","34","2022","34778.00","aufwand","CHF"
"316","57","2022","56693.61","aufwand","CHF"
"316","61","2022","36539.10","aufwand","CHF"
"317","01","2022","306.20","aufwand","CHF"
"317","02","2022","2799.60","aufwand","CHF"
"317","21","2022","48426.65","aufwand","CHF"
"317","57","2022","871.35","aufwand","CHF"
"317","61","2022","55.00","aufwand","CHF"
"317","73","2022","600.00","aufwand","CHF"
"318","02","2022","-6000.00","aufwand","CHF"
"318","91","2022","43970.95","aufwand","CHF"
"319","01","2022","12445.32","aufwand","CHF"
"319","02","2022","524.30","aufwand","CHF"
"319","21","2022","17042.75","aufwand","CHF"
"319","32","2022","12783.55","aufwand","CHF"
"319","34","2022","49.05","aufwand","CHF"
"319","62","2022","65328.00","aufwand","CHF"
"319","71","2022","351.95","aufwand","CHF"
"319","72","2022","3132.70","aufwand","CHF"
"319","73","2022","351.75","aufwand","CHF"
"337","99","2022","1936852.00","aufwand","CHF"
"340","96","2022","76802.15","aufwand","CHF"
"343","96","2022","57093.50","aufwand","CHF"
"349","96","2022","78395.20","aufwand","CHF"
"351","16","2022","2345.35","aufwand","CHF"
"351","57","2022","89166.85","aufwand","CHF"
"351","61","2022","61000.00","aufwand","CHF"
"361","02","2022","3257.10","aufwand","CHF"
"361","11","2022","13608.00","aufwand","CHF"
"361","14","2022","450575.10","aufwand","CHF"
"361","21","2022","14915.97","aufwand","CHF"
"361","41","2022","1544877.65","aufwand","CHF"
"361","43","2022","838.75","aufwand","CHF"
"361","61","2022","64974.60","aufwand","CHF"
"361","71","2022","4101.90","aufwand","CHF"
"362","93","2022","363598.00","aufwand","CHF"
"363","15","2022","307289.67","aufwand","CHF"
"363","16","2022","90459.45","aufwand","CHF"
"363","21","2022","670720.68","aufwand","CHF"
"363","29","2022","300.00","aufwand","CHF"
"363","31","2022","100.00","aufwand","CHF"
"363","32","2022","74182.40","aufwand","CHF"
"363","34","2022","666224.84","aufwand","CHF"
"363","42","2022","797370.30","aufwand","CHF"
"363","43","2022","250.00","aufwand","CHF"
"363","49","2022","200.00","aufwand","CHF"
"363","52","2022","1100.00","aufwand","CHF"
"363","53","2022","806288.00","aufwand","CHF"
"363","54","2022","79716.45","aufwand","CHF"
"363","56","2022","1320.40","aufwand","CHF"
"363","57","2022","2147232.99","aufwand","CHF"
"363","59","2022","11300.00","aufwand","CHF"
"363","75","2022","12833.30","aufwand","CHF"
"363","77","2022","190984.46","aufwand","CHF"
"363","81","2022","1390.00","aufwand","CHF"
"363","82","2022","82925.00","aufwand","CHF"
"363","83","2022","2693.20","aufwand","CHF"
"363","87","2022","1837.90","aufwand","CHF"
"389","15","2022","7050.00","aufwand","CHF"
"389","21","2022","1500000.00","aufwand","CHF"
"400","91","2022","16317449.43","ertrag","CHF"
"401","91","2022","2112339.40","ertrag","CHF"
"403","91","2022","31445.25","ertrag","CHF"
"410","83","2022","6108.00","ertrag","CHF"
"412","14","2022","10495.00","ertrag","CHF"
"420","15","2022","348656.25","ertrag","CHF"
