"arten","funk","jahr","value","dim","unit"
"100","","2016","13388606.02","bilanz","CHF"
"101","","2016","19295643.20","bilanz","CHF"
"104","","2016","107768.37","bilanz","CHF"
"107","","2016","5.00","bilanz","CHF"
"108","","2016","9.00","bilanz","CHF"
"109","","2016","817614.90","bilanz","CHF"
"140","","2016","40994032.00","bilanz","CHF"
"141","","2016","354256.37","bilanz","CHF"
"143","","2016","587470.33","bilanz","CHF"
"146","","2016","5239005.00","bilanz","CHF"
"200","","2016","16169042.34","bilanz","CHF"
"201","","2016","702590.82","bilanz","CHF"
"204","","2016","1535668.51","bilanz","CHF"
"206","","2016","31508150.00","bilanz","CHF"
"209","","2016","9772568.58","bilanz","CHF"
"299","","2016","21096389.94","bilanz","CHF"
"300","01","2016","485758.50","aufwand","CHF"
"300","12","2016","5740.00","aufwand","CHF"
"300","14","2016","3460.00","aufwand","CHF"
"300","15","2016","24900.00","aufwand","CHF"
"300","16","2016","1000.00","aufwand","CHF"
"300","21","2016","24933.55","aufwand","CHF"
"300","42","2016","12680.00","aufwand","CHF"
"300","81","2016","5255.00","aufwand","CHF"
"301","02","2016","2824070.55","aufwand","CHF"
"301","12","2016","389780.45","aufwand","CHF"
"301","14","2016","498118.00","aufwand","CHF"
"301","15","2016","299184.45","aufwand","CHF"
"301","16","2016","1611.40","aufwand","CHF"
"301","21","2016","1288493.25","aufwand","CHF"
"301","32","2016","80741.80","aufwand","CHF"
"301","34","2016","211135.30","aufwand","CHF"
"301","42","2016","7122.00","aufwand","CHF"
"301","43","2016","16832.85","aufwand","CHF"
"301","53","2016","6725.00","aufwand","CHF"
"301","57","2016","663752.95","aufwand","CHF"
"301","61","2016","673000.25","aufwand","CHF"
"301","73","2016","124073.40","aufwand","CHF"
"301","77","2016","376462.65","aufwand","CHF"
"301","81","2016","5367.50","aufwand","CHF"
"302","21","2016","18004536.95","aufwand","CHF"
"305","01","2016","66047.75","aufwand","CHF"
"305","02","2016","527737.30","aufwand","CHF"
"305","12","2016","54795.15","aufwand","CHF"
"305","14","2016","87904.20","aufwand","CHF"
"305","15","2016","19579.45","aufwand","CHF"
"305","16","2016","180.30","aufwand","CHF"
"305","21","2016","3472617.60","aufwand","CHF"
"305","32","2016","9096.95","aufwand","CHF"
"305","34","2016","35148.10","aufwand","CHF"
"305","43","2016","1490.45","aufwand","CHF"
"305","53","2016","1187.40","aufwand","CHF"
"305","57","2016","121262.95","aufwand","CHF"
"305","61","2016","133376.65","aufwand","CHF"
"305","73","2016","22825.00","aufwand","CHF"
"305","77","2016","78949.45","aufwand","CHF"
"305","81","2016","484.40","aufwand","CHF"
"306","53","2016","167896.00","aufwand","CHF"
"309","01","2016","4263.30","aufwand","CHF"
"309","02","2016","104471.05","aufwand","CHF"
"309","12","2016","4145.00","aufwand","CHF"
"309","15","2016","70533.99","aufwand","CHF"
"309","16","2016","7772.07","aufwand","CHF"
"309","21","2016","95316.40","aufwand","CHF"
"309","32","2016","2382.90","aufwand","CHF"
"309","57","2016","2510.00","aufwand","CHF"
"309","61","2016","5251.25","aufwand","CHF"
"309","77","2016","2262.04","aufwand","CHF"
"310","01","2016","74450.55","aufwand","CHF"
"310","02","2016","123818.70","aufwand","CHF"
"310","12","2016","12130.25","aufwand","CHF"
"310","15","2016","45473.53","aufwand","CHF"
"310","16","2016","5746.50","aufwand","CHF"
"310","21","2016","750135.78","aufwand","CHF"
"310","32","2016","6806.00","aufwand","CHF"
"310","34","2016","8983.65","aufwand","CHF"
"310","42","2016","2694.00","aufwand","CHF"
"310","43","2016","3441.20","aufwand","CHF"
"310","57","2016","3989.75","aufwand","CHF"
"310","61","2016","99764.30","aufwand","CHF"
"310","73","2016","14129.62","aufwand","CHF"
"310","77","2016","81774.04","aufwand","CHF"
"310","81","2016","7073.95","aufwand","CHF"
"311","02","2016","70727.35","aufwand","CHF"
"311","15","2016","44151.70","aufwand","CHF"
"311","16","2016","12405.90","aufwand","CHF"
"311","21","2016","320593.47","aufwand","CHF"
"311","32","2016","36391.70","aufwand","CHF"
"311","34","2016","18331.95","aufwand","CHF"
"311","57","2016","8889.90","aufwand","CHF"
"311","61","2016","136864.35","aufwand","CHF"
"311","73","2016","4163.52","aufwand","CHF"
"311","77","2016","18061.24","aufwand","CHF"
"312","02","2016","119075.90","aufwand","CHF"
"312","15","2016","13788.60","aufwand","CHF"
"312","16","2016","14397.95","aufwand","CHF"
"312","21","2016","288854.05","aufwand","CHF"
"312","32","2016","390.65","aufwand","CHF"
"312","34","2016","3410.20","aufwand","CHF"
"312","53","2016","2353.60","aufwand","CHF"
"312","57","2016","37975.30","aufwand","CHF"
"312","61","2016","83574.76","aufwand","CHF"
"312","77","2016","15873.66","aufwand","CHF"
"312","96","2016","60.00","aufwand","CHF"
"313","01","2016","144563.59","aufwand","CHF"
"313","02","2016","425440.16","aufwand","CHF"
"313","12","2016","169515.73","aufwand","CHF"
"313","14","2016","454394.40","aufwand","CHF"
"313","15","2016","118418.60","aufwand","CHF"
"313","16","2016","32981.15","aufwand","CHF"
"313","21","2016","458718.45","aufwand","CHF"
"313","32","2016","24175.95","aufwand","CHF"
"313","34","2016","21772.70","aufwand","CHF"
"313","42","2016","72597.20","aufwand","CHF"
"313","43","2016","45403.05","aufwand","CHF"
"313","49","2016","6173.90","aufwand","CHF"
"313","53","2016","42563.00","aufwand","CHF"
"313","54","2016","7240.00","aufwand","CHF"
"313","57","2016","373696.00","aufwand","CHF"
"313","61","2016","302567.10","aufwand","CHF"
"313","73","2016","1188566.73","aufwand","CHF"
"313","74","2016","437.40","aufwand","CHF"
"313","76","2016","26896.60","aufwand","CHF"
"313","77","2016","257827.30","aufwand","CHF"
"313","79","2016","56800.40","aufwand","CHF"
"313","81","2016","19747.90","aufwand","CHF"
"313","84","2016","65728.30","aufwand","CHF"
"313","85","2016","45134.10","aufwand","CHF"
"313","87","2016","131084.85","aufwand","CHF"
"313","96","2016","81792.50","aufwand","CHF"
"314","02","2016","116251.40","aufwand","CHF"
"314","15","2016","37986.55","aufwand","CHF"
"314","16","2016","33609.15","aufwand","CHF"
"314","21","2016","515140.75","aufwand","CHF"
"314","31","2016","8968.40","aufwand","CHF"
"314","34","2016","141392.45","aufwand","CHF"
"314","53","2016","37954.55","aufwand","CHF"
"314","57","2016","20.00","aufwand","CHF"
"314","61","2016","1937337.48","aufwand","CHF"
"314","62","2016","50.00","aufwand","CHF"
"314","77","2016","121263.97","aufwand","CHF"
"315","02","2016","609539.38","aufwand","CHF"
"315","12","2016","663.55","aufwand","CHF"
"315","15","2016","62079.10","aufwand","CHF"
"315","21","2016","137522.25","aufwand","CHF"
"315","32","2016","964.60","aufwand","CHF"
"315","34","2016","4877.60","aufwand","CHF"
"315","42","2016","4014.00","aufwand","CHF"
"315","57","2016","5263.50","aufwand","CHF"
"315","61","2016","83699.20","aufwand","CHF"
"315","73","2016","13843.57","aufwand","CHF"
"315","77","2016","10848.82","aufwand","CHF"
"316","02","2016","123310.54","aufwand","CHF"
"316","12","2016","88518.20","aufwand","CHF"
"316","16","2016","2400.00","aufwand","CHF"
"316","21","2016","200192.11","aufwand","CHF"
"316","32","2016","39996.00","aufwand","CHF"
"316","34","2016","8794.00","aufwand","CHF"
"316","42","2016","843.65","aufwand","CHF"
"316","57","2016","424773.85","aufwand","CHF"
"316","61","2016","59713.55","aufwand","CHF"
"316","62","2016","3000.00","aufwand","CHF"
"316","73","2016","2600.00","aufwand","CHF"
"316","77","2016","627.05","aufwand","CHF"
"317","01","2016","23107.75","aufwand","CHF"
"317","02","2016","13254.60","aufwand","CHF"
"317","12","2016","354.40","aufwand","CHF"
"317","15","2016","10185.25","aufwand","CHF"
"317","21","2016","49089.75","aufwand","CHF"
"317","32","2016","292.65","aufwand","CHF"
"317","34","2016","1742.65","aufwand","CHF"
"317","42","2016","1755.50","aufwand","CHF"
"317","57","2016","2172.10","aufwand","CHF"
"317","61","2016","2246.90","aufwand","CHF"
"317","73","2016","325.55","aufwand","CHF"
"317","77","2016","328.20","aufwand","CHF"
"317","81","2016","10825.45","aufwand","CHF"
"318","02","2016","176.12","aufwand","CHF"
"318","15","2016","13204.55","aufwand","CHF"
"318","21","2016","600.00","aufwand","CHF"
"318","61","2016","323.00","aufwand","CHF"
"318","73","2016","240.00","aufwand","CHF"
"318","77","2016","1692.72","aufwand","CHF"
"318","91","2016","118380.40","aufwand","CHF"
"319","01","2016","4122.30","aufwand","CHF"
"319","12","2016","2730.20","aufwand","CHF"
"319","21","2016","5496.60","aufwand","CHF"
"319","53","2016","233.20","aufwand","CHF"
"319","61","2016","4161.05","aufwand","CHF"
"319","77","2016","85.00","aufwand","CHF"
"319","87","2016","12906.80","aufwand","CHF"
"337","99","2016","7435123.35","aufwand","CHF"
"338","99","2016","884988.00","aufwand","CHF"
"340","96","2016","652495.43","aufwand","CHF"
"343","96","2016","1761.70","aufwand","CHF"
"349","96","2016","245349.80","aufwand","CHF"
"352","02","2016","527898.61","aufwand","CHF"
"361","02","2016","328803.95","aufwand","CHF"
"361","12","2016","472160.60","aufwand","CHF"
"361","14","2016","45666.50","aufwand","CHF"
"361","21","2016","547780.25","aufwand","CHF"
"361","42","2016","601839.75","aufwand","CHF"
"361","49","2016","6419.55","aufwand","CHF"
"361","51","2016","780779.25","aufwand","CHF"
"361","53","2016","2460428.50","aufwand","CHF"
"363","02","2016","88309.70","aufwand","CHF"
"363","21","2016","556647.00","aufwand","CHF"
"363","22","2016","1825597.80","aufwand","CHF"
"363","32","2016","167048.25","aufwand","CHF"
"363","34","2016","450377.68","aufwand","CHF"
"363","41","2016","1096687.95","aufwand","CHF"
"363","42","2016","791346.24","aufwand","CHF"
"363","43","2016","130.00","aufwand","CHF"
"363","49","2016","200.00","aufwand","CHF"
"363","52","2016","5060.00","aufwand","CHF"
"363","54","2016","413237.00","aufwand","CHF"
"363","55","2016","17898.65","aufwand","CHF"
"363","57","2016","5286458.42","aufwand","CHF"
"363","61","2016","22371.00","aufwand","CHF"
"363","62","2016","894908.55","aufwand","CHF"
"363","76","2016","500.00","aufwand","CHF"
"363","79","2016","33708.00","aufwand","CHF"
"363","81","2016","4570.00","aufwand","CHF"
"363","84","2016","85800.00","aufwand","CHF"
"363","92","2016","51525.75","aufwand","CHF"
"400","91","2016","38129323.82","ertrag","CHF"
"401","91","2016","2721409.20","ertrag","CHF"
"403","91","2016","71726.80","ertrag","CHF"
"412","14","2016","44340.00","ertrag","CHF"
"412","87","2016","421476.00","ertrag","CHF"
"420","15","2016","656381.45","ertrag","CHF"
"420","16","2016","17754.50","ertrag","CHF"
"420","61","2016","26265.95","ertrag","CHF"
"421","02","2016","170466.27","ertrag","CHF"
"421","12","2016","331777.05","ertrag","CHF"
"421","14","2016","606209.00","ertrag","CHF"
"423","21","2016","528293.80","ertrag","CHF"
"424","02","2016","52804.00","ertrag","CHF"
"424","14","2016","22460.00","ertrag","CHF"
"424","21","2016","10660.00","ertrag","CHF"
"424","32","2016","10851.30","ertrag","CHF"
"424","34","2016","33623.55","ertrag","CHF"
"424","61","2016","756398.55","ertrag","CHF"
"424","73","2016","1171545.81","ertrag","CHF"
"424","77","2016","1735.00","ertrag","CHF"
"425","31","2016","202.90","ertrag","CHF"
"425","32","2016","240.00","ertrag","CHF"
"425","61","2016","11034.45","ertrag","CHF"
"425","77","2016","4816.50","ertrag","CHF"
"425","87","2016","4580.58","ertrag","CHF"
"426","02","2016","325784.67","ertrag","CHF"
"426","14","2016","6960.00","ertrag","CHF"
"426","15","2016","122899.75","ertrag","CHF"
"426","21","2016","669790.65","ertrag","CHF"
"426","32","2016","2456.60","ertrag","CHF"
"426","34","2016","5219.95","ertrag","CHF"
"426","42","2016","375.00","ertrag","CHF"
"426","53","2016","116048.20","ertrag","CHF"
"426","54","2016","59319.64","ertrag","CHF"
"426","57","2016","1589203.29","ertrag","CHF"
"426","61","2016","262129.40","ertrag","CHF"
"426","73","2016","87593.52","ertrag","CHF"
"426","77","2016","161816.11","ertrag","CHF"
"426","84","2016","1000.00","ertrag","CHF"
"426","85","2016","1500.00","ertrag","CHF"
"440","96","2016","108427.45","ertrag","CHF"
"443","96","2016","17263.00","ertrag","CHF"
"447","02","2016","782464.40","ertrag","CHF"
"447","34","2016","2969.50","ertrag","CHF"
"447","53","2016","378859.35","ertrag","CHF"
"452","15","2016","56817.67","ertrag","CHF"
"452","61","2016","49239.35","ertrag","CHF"
"452","73","2016","79667.71","ertrag","CHF"
"460","95","2016","700927.60","ertrag","CHF"
"461","02","2016","1750294.90","ertrag","CHF"
"461","16","2016","1200.00","ertrag","CHF"
"461","21","2016","828051.35","ertrag","CHF"
"461","42","2016","17078.00","ertrag","CHF"
"461","57","2016","67826.30","ertrag","CHF"
"461","77","2016","1000.00","ertrag","CHF"
"462","93","2016","10344800.00","ertrag","CHF"
"463","15","2016","93000.00","ertrag","CHF"
"463","16","2016","6500.00","ertrag","CHF"
"463","21","2016","3112000.00","ertrag","CHF"
"463","34","2016","5675.00","ertrag","CHF"
"463","57","2016","959813.21","ertrag","CHF"
"463","61","2016","803832.25","ertrag","CHF"
