"arten","funk","jahr","value","dim","unit"
"100","","2018","6710728.49","bilanz","CHF"
"101","","2018","9083959.92","bilanz","CHF"
"104","","2018","178752.98","bilanz","CHF"
"107","","2018","36266.00","bilanz","CHF"
"108","","2018","4083000.00","bilanz","CHF"
"140","","2018","20607846.00","bilanz","CHF"
"142","","2018","67890.00","bilanz","CHF"
"144","","2018","124544.25","bilanz","CHF"
"145","","2018","363132.00","bilanz","CHF"
"146","","2018","2811993.00","bilanz","CHF"
"200","","2018","829445.20","bilanz","CHF"
"201","","2018","5032020.00","bilanz","CHF"
"204","","2018","54350.75","bilanz","CHF"
"206","","2018","20795030.00","bilanz","CHF"
"209","","2018","530302.97","bilanz","CHF"
"290","","2018","4642436.98","bilanz","CHF"
"296","","2018","2365528.20","bilanz","CHF"
"299","","2018","9818998.54","bilanz","CHF"
"300","01","2018","148949.90","aufwand","CHF"
"300","02","2018","22320.00","aufwand","CHF"
"300","12","2018","1900.00","aufwand","CHF"
"300","14","2018","3600.00","aufwand","CHF"
"300","15","2018","158746.65","aufwand","CHF"
"300","16","2018","3600.00","aufwand","CHF"
"300","21","2018","9080.00","aufwand","CHF"
"300","32","2018","2560.00","aufwand","CHF"
"300","34","2018","7520.00","aufwand","CHF"
"300","57","2018","3000.00","aufwand","CHF"
"300","61","2018","13440.00","aufwand","CHF"
"300","71","2018","2800.00","aufwand","CHF"
"300","72","2018","3800.00","aufwand","CHF"
"300","73","2018","5680.00","aufwand","CHF"
"300","79","2018","3520.00","aufwand","CHF"
"301","01","2018","20239.35","aufwand","CHF"
"301","02","2018","797868.97","aufwand","CHF"
"301","14","2018","71762.81","aufwand","CHF"
"301","15","2018","152083.22","aufwand","CHF"
"301","16","2018","85280.79","aufwand","CHF"
"301","21","2018","818931.98","aufwand","CHF"
"301","32","2018","33845.08","aufwand","CHF"
"301","34","2018","350380.07","aufwand","CHF"
"301","43","2018","35342.65","aufwand","CHF"
"301","53","2018","41446.00","aufwand","CHF"
"301","57","2018","68577.90","aufwand","CHF"
"301","61","2018","335818.76","aufwand","CHF"
"301","62","2018","1734.34","aufwand","CHF"
"301","71","2018","85629.71","aufwand","CHF"
"301","72","2018","72048.11","aufwand","CHF"
"301","73","2018","72339.62","aufwand","CHF"
"301","74","2018","40573.90","aufwand","CHF"
"301","77","2018","23992.76","aufwand","CHF"
"301","81","2018","700.00","aufwand","CHF"
"301","84","2018","4953.80","aufwand","CHF"
"301","96","2018","645.58","aufwand","CHF"
"302","21","2018","5033423.50","aufwand","CHF"
"305","01","2018","26373.85","aufwand","CHF"
"305","02","2018","305164.23","aufwand","CHF"
"305","14","2018","12778.74","aufwand","CHF"
"305","15","2018","25838.78","aufwand","CHF"
"305","16","2018","15378.51","aufwand","CHF"
"305","21","2018","1139420.01","aufwand","CHF"
"305","32","2018","4293.88","aufwand","CHF"
"305","34","2018","66263.49","aufwand","CHF"
"305","43","2018","1423.95","aufwand","CHF"
"305","53","2018","7314.00","aufwand","CHF"
"305","57","2018","9427.90","aufwand","CHF"
"305","61","2018","67254.59","aufwand","CHF"
"305","62","2018","306.06","aufwand","CHF"
"305","71","2018","17118.71","aufwand","CHF"
"305","72","2018","15108.00","aufwand","CHF"
"305","73","2018","10300.18","aufwand","CHF"
"305","74","2018","7160.10","aufwand","CHF"
"305","77","2018","2270.74","aufwand","CHF"
"305","81","2018","189.35","aufwand","CHF"
"305","84","2018","874.20","aufwand","CHF"
"305","96","2018","113.93","aufwand","CHF"
"309","01","2018","430.00","aufwand","CHF"
"309","02","2018","5758.75","aufwand","CHF"
"309","15","2018","34311.20","aufwand","CHF"
"309","21","2018","21315.20","aufwand","CHF"
"309","32","2018","270.00","aufwand","CHF"
"309","34","2018","2040.10","aufwand","CHF"
"309","61","2018","3291.60","aufwand","CHF"
"309","71","2018","2672.00","aufwand","CHF"
"310","01","2018","12852.95","aufwand","CHF"
"310","02","2018","35210.95","aufwand","CHF"
"310","14","2018","965.25","aufwand","CHF"
"310","15","2018","18274.70","aufwand","CHF"
"310","16","2018","6175.45","aufwand","CHF"
"310","21","2018","177979.25","aufwand","CHF"
"310","32","2018","10833.80","aufwand","CHF"
"310","34","2018","49560.66","aufwand","CHF"
"310","43","2018","774.85","aufwand","CHF"
"310","54","2018","108.60","aufwand","CHF"
"310","61","2018","59498.35","aufwand","CHF"
"310","71","2018","118657.75","aufwand","CHF"
"310","73","2018","2636.05","aufwand","CHF"
"310","77","2018","311.80","aufwand","CHF"
"310","79","2018","1450.00","aufwand","CHF"
"310","84","2018","24364.50","aufwand","CHF"
"311","02","2018","26282.80","aufwand","CHF"
"311","15","2018","57608.85","aufwand","CHF"
"311","16","2018","36138.45","aufwand","CHF"
"311","21","2018","43842.20","aufwand","CHF"
"311","32","2018","403.55","aufwand","CHF"
"311","34","2018","45669.20","aufwand","CHF"
"311","61","2018","19743.90","aufwand","CHF"
"311","71","2018","23344.40","aufwand","CHF"
"311","73","2018","3481.90","aufwand","CHF"
"312","02","2018","51501.80","aufwand","CHF"
"312","14","2018","804.15","aufwand","CHF"
"312","15","2018","5329.40","aufwand","CHF"
"312","16","2018","14831.75","aufwand","CHF"
"312","21","2018","271080.90","aufwand","CHF"
"312","34","2018","149858.80","aufwand","CHF"
"312","61","2018","49801.30","aufwand","CHF"
"312","71","2018","87806.20","aufwand","CHF"
"312","72","2018","3162.95","aufwand","CHF"
"312","77","2018","2336.05","aufwand","CHF"
"312","84","2018","3192.05","aufwand","CHF"
"313","01","2018","35551.15","aufwand","CHF"
"313","02","2018","351865.06","aufwand","CHF"
"313","14","2018","1535.60","aufwand","CHF"
"313","15","2018","23091.60","aufwand","CHF"
"313","16","2018","69099.25","aufwand","CHF"
"313","21","2018","88958.80","aufwand","CHF"
"313","32","2018","33710.70","aufwand","CHF"
"313","34","2018","33445.95","aufwand","CHF"
"313","43","2018","9158.65","aufwand","CHF"
"313","57","2018","3499.00","aufwand","CHF"
"313","61","2018","38224.11","aufwand","CHF"
"313","71","2018","60761.90","aufwand","CHF"
