"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2019";"010156";"Meilen";"100";"";"24665712.73"
"2019";"010156";"Meilen";"101";"";"17802626.45"
"2019";"010156";"Meilen";"104";"";"993491.91"
"2019";"010156";"Meilen";"107";"";"3687270.00"
"2019";"010156";"Meilen";"108";"";"116187425.85"
"2019";"010156";"Meilen";"140";"";"171176932.13"
"2019";"010156";"Meilen";"142";"";"1024971.16"
"2019";"010156";"Meilen";"144";"";"245000.00"
"2019";"010156";"Meilen";"145";"";"19952629.00"
"2019";"010156";"Meilen";"146";"";"15552.73"
"2019";"010156";"Meilen";"200";"";"66366572.06"
"2019";"010156";"Meilen";"201";"";"10009084.30"
"2019";"010156";"Meilen";"204";"";"244075.70"
"2019";"010156";"Meilen";"205";"";"35889986.00"
"2019";"010156";"Meilen";"208";"";"34754000.00"
"2019";"010156";"Meilen";"209";"";"896194.85"
"2019";"010156";"Meilen";"290";"";"20727322.33"
"2019";"010156";"Meilen";"299";"";"186864376.72"
"2019";"010156";"Meilen";"300";"01";"470363.70"
"2019";"010156";"Meilen";"300";"02";"38180.40"
"2019";"010156";"Meilen";"300";"11";"2231.00"
"2019";"010156";"Meilen";"300";"14";"19061.20"
"2019";"010156";"Meilen";"300";"15";"77028.45"
"2019";"010156";"Meilen";"300";"16";"63112.20"
"2019";"010156";"Meilen";"300";"21";"190385.10"
"2019";"010156";"Meilen";"300";"34";"2240.00"
"2019";"010156";"Meilen";"300";"42";"95773.55"
"2019";"010156";"Meilen";"300";"43";"1260.00"
"2019";"010156";"Meilen";"300";"57";"19550.00"
"2019";"010156";"Meilen";"300";"61";"120.00"
"2019";"010156";"Meilen";"300";"62";"1780.00"
"2019";"010156";"Meilen";"300";"81";"22907.80"
"2019";"010156";"Meilen";"300";"82";"660.00"
"2019";"010156";"Meilen";"300";"87";"3720.00"
"2019";"010156";"Meilen";"301";"01";"9587.30"
"2019";"010156";"Meilen";"301";"02";"3157080.40"
"2019";"010156";"Meilen";"301";"11";"1183606.15"
"2019";"010156";"Meilen";"301";"12";"55365.65"
"2019";"010156";"Meilen";"301";"14";"1583437.25"
"2019";"010156";"Meilen";"301";"15";"848813.50"
"2019";"010156";"Meilen";"301";"16";"341431.15"
"2019";"010156";"Meilen";"301";"21";"1933421.75"
"2019";"010156";"Meilen";"301";"31";"23872.90"
"2019";"010156";"Meilen";"301";"32";"175410.10"
"2019";"010156";"Meilen";"301";"34";"1086294.85"
"2019";"010156";"Meilen";"301";"42";"25697.70"
"2019";"010156";"Meilen";"301";"43";"31347.55"
"2019";"010156";"Meilen";"301";"54";"155254.25"
"2019";"010156";"Meilen";"301";"57";"699187.65"
"2019";"010156";"Meilen";"301";"61";"913044.35"
"2019";"010156";"Meilen";"301";"62";"5566.60"
"2019";"010156";"Meilen";"301";"72";"84557.80"
"2019";"010156";"Meilen";"301";"73";"145989.90"
"2019";"010156";"Meilen";"301";"77";"38398.60"
"2019";"010156";"Meilen";"301";"81";"6520.00"
"2019";"010156";"Meilen";"301";"82";"111643.15"
"2019";"010156";"Meilen";"301";"96";"61561.55"
"2019";"010156";"Meilen";"302";"21";"3333027.20"
"2019";"010156";"Meilen";"304";"02";"1117.90"
"2019";"010156";"Meilen";"304";"11";"39885.60"
"2019";"010156";"Meilen";"304";"14";"828.00"
"2019";"010156";"Meilen";"304";"15";"4700.00"
"2019";"010156";"Meilen";"304";"16";"100.00"
"2019";"010156";"Meilen";"304";"21";"52935.80"
"2019";"010156";"Meilen";"304";"34";"18371.80"
"2019";"010156";"Meilen";"304";"54";"1822.55"
"2019";"010156";"Meilen";"304";"61";"14791.80"
"2019";"010156";"Meilen";"304";"72";"42.00"
"2019";"010156";"Meilen";"304";"73";"3061.15"
