"arten","funk","jahr","value","dim","unit"
"100","","2022","13829297.19","bilanz","CHF"
"101","","2022","32995353.74","bilanz","CHF"
"104","","2022","942168.49","bilanz","CHF"
"106","","2022","2.00","bilanz","CHF"
"107","","2022","3775853.60","bilanz","CHF"
"108","","2022","61524164.19","bilanz","CHF"
"140","","2022","35953160.16","bilanz","CHF"
"142","","2022","1315821.35","bilanz","CHF"
"144","","2022","45886667.79","bilanz","CHF"
"145","","2022","16445699.00","bilanz","CHF"
"146","","2022","2212106.00","bilanz","CHF"
"200","","2022","10491928.56","bilanz","CHF"
"201","","2022","13000000.00","bilanz","CHF"
"204","","2022","1064543.96","bilanz","CHF"
"205","","2022","960159.56","bilanz","CHF"
"206","","2022","88000000.00","bilanz","CHF"
"208","","2022","559097.79","bilanz","CHF"
"209","","2022","2450108.85","bilanz","CHF"
"290","","2022","22763323.76","bilanz","CHF"
"292","","2022","60412.70","bilanz","CHF"
"293","","2022","47912564.59","bilanz","CHF"
"294","","2022","642956.67","bilanz","CHF"
"296","","2022","21050063.53","bilanz","CHF"
"299","","2022","5925133.54","bilanz","CHF"
"300","01","2022","217776.84","aufwand","CHF"
"300","02","2022","-43972.65","aufwand","CHF"
"300","16","2022","11250.00","aufwand","CHF"
"300","21","2022","1350.00","aufwand","CHF"
"300","29","2022","13300.00","aufwand","CHF"
"300","32","2022","2300.00","aufwand","CHF"
"300","34","2022","6350.00","aufwand","CHF"
"300","57","2022","4400.00","aufwand","CHF"
"301","01","2022","744751.86","aufwand","CHF"
"301","02","2022","3289366.59","aufwand","CHF"
"301","11","2022","761853.70","aufwand","CHF"
"301","14","2022","2851472.14","aufwand","CHF"
"301","15","2022","780685.57","aufwand","CHF"
"301","16","2022","192624.93","aufwand","CHF"
"301","21","2022","4244890.59","aufwand","CHF"
"301","29","2022","345.00","aufwand","CHF"
"301","32","2022","145974.58","aufwand","CHF"
"301","34","2022","912975.38","aufwand","CHF"
"301","43","2022","15015.25","aufwand","CHF"
"301","53","2022","272447.10","aufwand","CHF"
"301","54","2022","440016.31","aufwand","CHF"
"301","57","2022","2347136.38","aufwand","CHF"
"301","61","2022","1691160.47","aufwand","CHF"
"301","62","2022","4997.00","aufwand","CHF"
"301","72","2022","672094.34","aufwand","CHF"
"301","73","2022","1251098.24","aufwand","CHF"
"301","74","2022","181555.50","aufwand","CHF"
"301","77","2022","739767.74","aufwand","CHF"
"301","79","2022","105324.30","aufwand","CHF"
"301","84","2022","114571.00","aufwand","CHF"
"301","85","2022","14344.31","aufwand","CHF"
"301","96","2022","16306.03","aufwand","CHF"
"302","21","2022","10149.45","aufwand","CHF"
"303","21","2022","44152.40","aufwand","CHF"
"303","54","2022","45718.80","aufwand","CHF"
"304","01","2022","25080.00","aufwand","CHF"
"304","02","2022","85021.50","aufwand","CHF"
"304","14","2022","2772.00","aufwand","CHF"
"304","16","2022","25974.80","aufwand","CHF"
"304","21","2022","23220.70","aufwand","CHF"
"304","34","2022","648.00","aufwand","CHF"
"304","54","2022","3456.00","aufwand","CHF"
"304","57","2022","12189.00","aufwand","CHF"
"304","73","2022","480.00","aufwand","CHF"
"304","84","2022","2860.00","aufwand","CHF"
"305","01","2022","210233.24","aufwand","CHF"
"305","02","2022","2391012.85","aufwand","CHF"
"305","14","2022","387033.11","aufwand","CHF"
"305","15","2022","58205.87","aufwand","CHF"
"305","16","2022","968.07","aufwand","CHF"
"305","21","2022","664589.81","aufwand","CHF"
"305","29","2022","618.35","aufwand","CHF"
"305","32","2022","33978.75","aufwand","CHF"
"305","34","2022","21895.64","aufwand","CHF"
"305","43","2022","1185.90","aufwand","CHF"
"305","53","2022","63726.90","aufwand","CHF"
"305","54","2022","72380.64","aufwand","CHF"
"305","57","2022","506570.92","aufwand","CHF"
"305","61","2022","8293.11","aufwand","CHF"
"305","72","2022","16408.40","aufwand","CHF"
"305","73","2022","54456.38","aufwand","CHF"
"305","77","2022","16021.46","aufwand","CHF"
"305","84","2022","23784.20","aufwand","CHF"
"305","85","2022","2010.19","aufwand","CHF"
"305","96","2022","-37902.73","aufwand","CHF"
"306","53","2022","701375.25","aufwand","CHF"
"309","01","2022","333.20","aufwand","CHF"
"309","02","2022","204407.75","aufwand","CHF"
"309","14","2022","1705.00","aufwand","CHF"
"309","15","2022","4400.00","aufwand","CHF"
"309","21","2022","43377.55","aufwand","CHF"
"309","29","2022","2000.00","aufwand","CHF"
"309","34","2022","3063.00","aufwand","CHF"
"309","54","2022","4039.90","aufwand","CHF"
"309","61","2022","480.00","aufwand","CHF"
"310","01","2022","34673.80","aufwand","CHF"
"310","02","2022","115296.25","aufwand","CHF"
"310","11","2022","13458.70","aufwand","CHF"
"310","14","2022","47029.15","aufwand","CHF"
"310","15","2022","16582.10","aufwand","CHF"
"310","16","2022","3913.05","aufwand","CHF"
"310","21","2022","995640.79","aufwand","CHF"
"310","29","2022","9660.40","aufwand","CHF"
"310","34","2022","105173.25","aufwand","CHF"
"310","53","2022","412.15","aufwand","CHF"
"310","54","2022","20910.65","aufwand","CHF"
"310","57","2022","17898.60","aufwand","CHF"
"310","61","2022","314782.00","aufwand","CHF"
"310","72","2022","25065.90","aufwand","CHF"
"310","73","2022","151032.35","aufwand","CHF"
"310","74","2022","527.95","aufwand","CHF"
"310","77","2022","151668.65","aufwand","CHF"
"310","84","2022","3767.95","aufwand","CHF"
"310","85","2022","196284.89","aufwand","CHF"
"311","02","2022","120273.30","aufwand","CHF"
"311","11","2022","9447.65","aufwand","CHF"
"311","15","2022","70257.15","aufwand","CHF"
"311","16","2022","11733.20","aufwand","CHF"
"311","21","2022","203607.60","aufwand","CHF"
"311","29","2022","2308.40","aufwand","CHF"
"311","34","2022","50668.80","aufwand","CHF"
"311","54","2022","5690.20","aufwand","CHF"
"311","57","2022","28879.30","aufwand","CHF"
"311","61","2022","204950.55","aufwand","CHF"
"311","72","2022","2011.63","aufwand","CHF"
"311","73","2022","5770.90","aufwand","CHF"
"312","02","2022","409946.80","aufwand","CHF"
"312","14","2022","663.00","aufwand","CHF"
"312","16","2022","6943.55","aufwand","CHF"
"312","21","2022","749707.60","aufwand","CHF"
"312","34","2022","142293.15","aufwand","CHF"
"312","61","2022","136631.90","aufwand","CHF"
"312","72","2022","58844.65","aufwand","CHF"
"312","74","2022","192.50","aufwand","CHF"
"312","77","2022","100180.30","aufwand","CHF"
"313","01","2022","125121.61","aufwand","CHF"
"313","02","2022","627481.91","aufwand","CHF"
"313","11","2022","639950.42","aufwand","CHF"
"313","14","2022","239051.53","aufwand","CHF"
"313","15","2022","23431.80","aufwand","CHF"
"313","16","2022","93858.95","aufwand","CHF"
"313","21","2022","202414.36","aufwand","CHF"
"313","29","2022","11717.50","aufwand","CHF"
"313","32","2022","50377.66","aufwand","CHF"
"313","34","2022","353231.25","aufwand","CHF"
"313","43","2022","72228.40","aufwand","CHF"
"313","53","2022","100.00","aufwand","CHF"
"313","54","2022","30091.20","aufwand","CHF"
"313","57","2022","21434.82","aufwand","CHF"
"313","61","2022","297207.76","aufwand","CHF"
"313","62","2022","82021.20","aufwand","CHF"
"313","71","2022","406250.00","aufwand","CHF"
"313","72","2022","1458592.50","aufwand","CHF"
"313","73","2022","582703.12","aufwand","CHF"
"313","77","2022","55729.72","aufwand","CHF"
"313","79","2022","111112.60","aufwand","CHF"
"313","84","2022","54730.89","aufwand","CHF"
"313","85","2022","64253.05","aufwand","CHF"
"313","96","2022","18450.90","aufwand","CHF"
"314","02","2022","238103.70","aufwand","CHF"
"314","21","2022","524579.10","aufwand","CHF"
"314","32","2022","3742.50","aufwand","CHF"
"314","34","2022","213213.40","aufwand","CHF"
"314","61","2022","527628.45","aufwand","CHF"
"314","72","2022","344526.80","aufwand","CHF"
"314","74","2022","109400.85","aufwand","CHF"
"314","77","2022","10127.00","aufwand","CHF"
"315","02","2022","729247.12","aufwand","CHF"
"315","11","2022","49098.50","aufwand","CHF"
"315","14","2022","117.40","aufwand","CHF"
"315","15","2022","75064.95","aufwand","CHF"
"315","16","2022","14399.26","aufwand","CHF"
"315","21","2022","163679.44","aufwand","CHF"
