"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2015";"020404";"Burgdorf";"100";"";"10646582.99"
"2015";"020404";"Burgdorf";"101";"";"31128301.67"
"2015";"020404";"Burgdorf";"104";"";"3716632.03"
"2015";"020404";"Burgdorf";"106";"";"4.00"
"2015";"020404";"Burgdorf";"107";"";"7761.35"
"2015";"020404";"Burgdorf";"108";"";"24248830.64"
"2015";"020404";"Burgdorf";"140";"";"23558603.67"
"2015";"020404";"Burgdorf";"142";"";"2074967.53"
"2015";"020404";"Burgdorf";"144";"";"62614221.19"
"2015";"020404";"Burgdorf";"145";"";"15000003.00"
"2015";"020404";"Burgdorf";"200";"";"10312013.68"
"2015";"020404";"Burgdorf";"204";"";"1880647.05"
"2015";"020404";"Burgdorf";"206";"";"103500000.00"
"2015";"020404";"Burgdorf";"208";"";"4921908.16"
"2015";"020404";"Burgdorf";"209";"";"45427904.64"
"2015";"020404";"Burgdorf";"299";"";"6953434.54"
"2015";"020404";"Burgdorf";"300";"01";"475979.00"
"2015";"020404";"Burgdorf";"300";"02";"14240.30"
"2015";"020404";"Burgdorf";"300";"14";"5945.10"
"2015";"020404";"Burgdorf";"300";"16";"6595.00"
"2015";"020404";"Burgdorf";"300";"21";"27050.00"
"2015";"020404";"Burgdorf";"300";"32";"1600.00"
"2015";"020404";"Burgdorf";"300";"57";"1050.00"
"2015";"020404";"Burgdorf";"301";"01";"3187.37"
"2015";"020404";"Burgdorf";"301";"02";"5934333.89"
"2015";"020404";"Burgdorf";"301";"11";"214046.87"
"2015";"020404";"Burgdorf";"301";"14";"1215190.33"
"2015";"020404";"Burgdorf";"301";"15";"563817.81"
"2015";"020404";"Burgdorf";"301";"16";"209759.49"
"2015";"020404";"Burgdorf";"301";"21";"3045481.66"
"2015";"020404";"Burgdorf";"301";"32";"127323.22"
"2015";"020404";"Burgdorf";"301";"34";"161342.50"
"2015";"020404";"Burgdorf";"301";"43";"28337.70"
"2015";"020404";"Burgdorf";"301";"53";"233066.20"
"2015";"020404";"Burgdorf";"301";"54";"688670.37"
"2015";"020404";"Burgdorf";"301";"57";"2457343.70"
"2015";"020404";"Burgdorf";"301";"61";"1684978.85"
"2015";"020404";"Burgdorf";"301";"72";"235334.43"
"2015";"020404";"Burgdorf";"301";"73";"916024.83"
"2015";"020404";"Burgdorf";"301";"77";"260674.13"
"2015";"020404";"Burgdorf";"301";"85";"140683.21"
"2015";"020404";"Burgdorf";"301";"96";"62182.81"
"2015";"020404";"Burgdorf";"302";"21";"158250.10"
"2015";"020404";"Burgdorf";"304";"11";"5912.05"
"2015";"020404";"Burgdorf";"304";"61";"32210.10"
"2015";"020404";"Burgdorf";"305";"01";"87422.68"
"2015";"020404";"Burgdorf";"305";"02";"1743511.33"
"2015";"020404";"Burgdorf";"305";"11";"59182.00"
"2015";"020404";"Burgdorf";"305";"14";"210963.02"
"2015";"020404";"Burgdorf";"305";"15";"69192.79"
"2015";"020404";"Burgdorf";"305";"16";"43594.57"
"2015";"020404";"Burgdorf";"305";"21";"550564.23"
"2015";"020404";"Burgdorf";"305";"32";"23656.38"
"2015";"020404";"Burgdorf";"305";"34";"21026.43"
"2015";"020404";"Burgdorf";"305";"43";"2628.65"
"2015";"020404";"Burgdorf";"305";"53";"41781.75"
"2015";"020404";"Burgdorf";"305";"54";"122057.47"
"2015";"020404";"Burgdorf";"305";"57";"473657.39"
"2015";"020404";"Burgdorf";"305";"61";"329689.36"
"2015";"020404";"Burgdorf";"305";"72";"55115.84"
"2015";"020404";"Burgdorf";"305";"73";"205922.40"
"2015";"020404";"Burgdorf";"305";"77";"52727.02"
"2015";"020404";"Burgdorf";"305";"85";"21711.44"
"2015";"020404";"Burgdorf";"305";"96";"10149.25"
"2015";"020404";"Burgdorf";"306";"53";"4000.00"
"2015";"020404";"Burgdorf";"309";"02";"166477.35"
"2015";"020404";"Burgdorf";"309";"21";"9562.70"
"2015";"020404";"Burgdorf";"309";"54";"11985.00"
"2015";"020404";"Burgdorf";"310";"01";"49745.25"
"2015";"020404";"Burgdorf";"310";"02";"132120.93"
"2015";"020404";"Burgdorf";"310";"11";"20536.75"
"2015";"020404";"Burgdorf";"310";"14";"64168.59"
"2015";"020404";"Burgdorf";"310";"15";"14875.40"
"2015";"020404";"Burgdorf";"310";"16";"6685.60"
"2015";"020404";"Burgdorf";"310";"21";"860479.66"
"2015";"020404";"Burgdorf";"310";"32";"5126.80"
"2015";"020404";"Burgdorf";"310";"34";"101935.75"
"2015";"020404";"Burgdorf";"310";"43";"196.20"
"2015";"020404";"Burgdorf";"310";"53";"2892.73"
"2015";"020404";"Burgdorf";"310";"54";"10223.80"
"2015";"020404";"Burgdorf";"310";"57";"10348.55"
"2015";"020404";"Burgdorf";"310";"61";"289250.60"
"2015";"020404";"Burgdorf";"310";"62";"905.25"
"2015";"020404";"Burgdorf";"310";"72";"4815.35"
"2015";"020404";"Burgdorf";"310";"73";"131780.60"
"2015";"020404";"Burgdorf";"310";"75";"288.10"
