"arten","funk","jahr","value","dim","unit"
"100","","2016","22926719.76","bilanz","CHF"
"101","","2016","41650488.35","bilanz","CHF"
"104","","2016","1626436.02","bilanz","CHF"
"106","","2016","215134.90","bilanz","CHF"
"107","","2016","565450.00","bilanz","CHF"
"108","","2016","83133717.15","bilanz","CHF"
"140","","2016","85253000.00","bilanz","CHF"
"142","","2016","2891000.00","bilanz","CHF"
"143","","2016","6980718.00","bilanz","CHF"
"146","","2016","4912000.00","bilanz","CHF"
"200","","2016","37965540.13","bilanz","CHF"
"204","","2016","2112645.58","bilanz","CHF"
"206","","2016","89079560.00","bilanz","CHF"
"208","","2016","2150312.69","bilanz","CHF"
"209","","2016","21880406.26","bilanz","CHF"
"296","","2016","22567583.85","bilanz","CHF"
"299","","2016","74398615.67","bilanz","CHF"
"300","01","2016","849492.60","aufwand","CHF"
"300","02","2016","9650.00","aufwand","CHF"
"300","16","2016","8450.00","aufwand","CHF"
"300","21","2016","215439.95","aufwand","CHF"
"300","32","2016","7092.00","aufwand","CHF"
"300","57","2016","18177.00","aufwand","CHF"
"300","71","2016","6215.20","aufwand","CHF"
"301","02","2016","3926648.15","aufwand","CHF"
"301","11","2016","1435568.40","aufwand","CHF"
"301","12","2016","246462.95","aufwand","CHF"
"301","14","2016","6908970.65","aufwand","CHF"
"301","15","2016","587958.25","aufwand","CHF"
"301","16","2016","270732.65","aufwand","CHF"
"301","21","2016","5242270.05","aufwand","CHF"
"301","29","2016","6750.00","aufwand","CHF"
"301","32","2016","310721.90","aufwand","CHF"
"301","34","2016","1751861.35","aufwand","CHF"
"301","43","2016","635287.50","aufwand","CHF"
"301","49","2016","54657.55","aufwand","CHF"
"301","53","2016","113024.40","aufwand","CHF"
"301","54","2016","344379.51","aufwand","CHF"
"301","55","2016","138774.90","aufwand","CHF"
"301","57","2016","3814179.39","aufwand","CHF"
"301","61","2016","1138054.85","aufwand","CHF"
"301","62","2016","38250.00","aufwand","CHF"
"301","71","2016","520002.02","aufwand","CHF"
"301","72","2016","191202.35","aufwand","CHF"
"301","73","2016","401540.00","aufwand","CHF"
"301","77","2016","57290.00","aufwand","CHF"
"301","79","2016","407682.30","aufwand","CHF"
"301","85","2016","120600.35","aufwand","CHF"
"301","87","2016","217538.08","aufwand","CHF"
"301","96","2016","24671.75","aufwand","CHF"
"302","21","2016","4344111.00","aufwand","CHF"
"303","14","2016","26665.20","aufwand","CHF"
"303","21","2016","518017.40","aufwand","CHF"
"303","54","2016","212.25","aufwand","CHF"
"303","57","2016","348406.00","aufwand","CHF"
"304","11","2016","14839.75","aufwand","CHF"
"304","15","2016","6087.40","aufwand","CHF"
"304","16","2016","8002.95","aufwand","CHF"
"304","34","2016","4237.15","aufwand","CHF"
"304","61","2016","6965.25","aufwand","CHF"
"304","71","2016","1851.65","aufwand","CHF"
"304","87","2016","6625.75","aufwand","CHF"
"305","01","2016","111389.25","aufwand","CHF"
"305","02","2016","758619.20","aufwand","CHF"
"305","11","2016","280741.70","aufwand","CHF"
"305","12","2016","44079.20","aufwand","CHF"
"305","14","2016","1221131.50","aufwand","CHF"
"305","15","2016","57738.35","aufwand","CHF"
"305","16","2016","49546.15","aufwand","CHF"
"305","21","2016","1671581.20","aufwand","CHF"
"305","29","2016","513.85","aufwand","CHF"
"305","32","2016","64246.55","aufwand","CHF"
"305","34","2016","341560.30","aufwand","CHF"
"305","43","2016","120007.55","aufwand","CHF"
"305","49","2016","13781.70","aufwand","CHF"
"305","53","2016","18998.40","aufwand","CHF"
"305","54","2016","39587.84","aufwand","CHF"
"305","55","2016","25847.55","aufwand","CHF"
"305","57","2016","692361.31","aufwand","CHF"
"305","61","2016","247832.50","aufwand","CHF"
"305","62","2016","6750.00","aufwand","CHF"
"305","71","2016","102321.13","aufwand","CHF"
"305","72","2016","34752.75","aufwand","CHF"
"305","73","2016","70860.00","aufwand","CHF"
"305","77","2016","8861.90","aufwand","CHF"
"305","79","2016","85974.05","aufwand","CHF"
"305","85","2016","25686.30","aufwand","CHF"
"305","87","2016","43812.27","aufwand","CHF"
"305","96","2016","1795.95","aufwand","CHF"
"306","53","2016","69684.45","aufwand","CHF"
"309","01","2016","1650.00","aufwand","CHF"
"309","02","2016","188091.51","aufwand","CHF"
"309","11","2016","18476.45","aufwand","CHF"
"309","12","2016","8045.00","aufwand","CHF"
"309","14","2016","57412.80","aufwand","CHF"
"309","15","2016","33548.55","aufwand","CHF"
"309","16","2016","718.20","aufwand","CHF"
"309","21","2016","259753.50","aufwand","CHF"
"309","32","2016","310.00","aufwand","CHF"
"309","34","2016","6258.80","aufwand","CHF"
"309","43","2016","13794.65","aufwand","CHF"
"309","54","2016","689.00","aufwand","CHF"
"309","55","2016","560.00","aufwand","CHF"
"309","57","2016","62912.71","aufwand","CHF"
"309","61","2016","17364.50","aufwand","CHF"
"309","71","2016","12952.45","aufwand","CHF"
"309","72","2016","4530.80","aufwand","CHF"
"309","73","2016","980.00","aufwand","CHF"
"309","79","2016","822.80","aufwand","CHF"
"309","85","2016","11196.40","aufwand","CHF"
"309","87","2016","9298.50","aufwand","CHF"
"310","01","2016","81355.21","aufwand","CHF"
"310","02","2016","292765.97","aufwand","CHF"
"310","11","2016","34216.24","aufwand","CHF"
"310","12","2016","670.85","aufwand","CHF"
"310","14","2016","24623.83","aufwand","CHF"
"310","15","2016","31720.09","aufwand","CHF"
"310","16","2016","1915.65","aufwand","CHF"
"310","21","2016","1425818.97","aufwand","CHF"
"310","32","2016","113842.58","aufwand","CHF"
"310","34","2016","245325.27","aufwand","CHF"
"310","43","2016","125987.19","aufwand","CHF"
"310","49","2016","457.90","aufwand","CHF"
"310","53","2016","1032.40","aufwand","CHF"
"310","54","2016","5885.52","aufwand","CHF"
"310","57","2016","8194.45","aufwand","CHF"
"310","61","2016","104711.42","aufwand","CHF"
"310","62","2016","3228.50","aufwand","CHF"
"310","71","2016","21785.58","aufwand","CHF"
"310","72","2016","7985.25","aufwand","CHF"
"310","73","2016","439206.69","aufwand","CHF"
"310","74","2016","33.45","aufwand","CHF"
"310","77","2016","78071.10","aufwand","CHF"
"310","79","2016","696.20","aufwand","CHF"
"310","81","2016","6183.00","aufwand","CHF"
"310","85","2016","5122.85","aufwand","CHF"
"310","87","2016","7749.65","aufwand","CHF"
"310","96","2016","7732.12","aufwand","CHF"
"311","02","2016","99548.05","aufwand","CHF"
"311","11","2016","13528.45","aufwand","CHF"
"311","12","2016","3200.00","aufwand","CHF"
"311","15","2016","16922.90","aufwand","CHF"
"311","16","2016","36231.39","aufwand","CHF"
"311","21","2016","208641.51","aufwand","CHF"
"311","32","2016","4367.65","aufwand","CHF"
"311","34","2016","40107.99","aufwand","CHF"
"311","43","2016","4182.20","aufwand","CHF"
"311","54","2016","3708.40","aufwand","CHF"
"311","57","2016","13785.30","aufwand","CHF"
"311","61","2016","33755.20","aufwand","CHF"
"311","71","2016","16442.08","aufwand","CHF"
"311","72","2016","16307.60","aufwand","CHF"
"311","73","2016","50522.50","aufwand","CHF"
"311","77","2016","3420.90","aufwand","CHF"
"311","87","2016","29075.96","aufwand","CHF"
"311","96","2016","6325.00","aufwand","CHF"
"312","02","2016","152276.90","aufwand","CHF"
"312","15","2016","25520.56","aufwand","CHF"
"312","16","2016","14236.90","aufwand","CHF"
"312","21","2016","452970.60","aufwand","CHF"
"312","32","2016","12457.09","aufwand","CHF"
"312","34","2016","229754.05","aufwand","CHF"
"312","43","2016","4040.45","aufwand","CHF"
"312","53","2016","4027.45","aufwand","CHF"
"312","54","2016","6840.00","aufwand","CHF"
"312","55","2016","1352.85","aufwand","CHF"
"312","57","2016","11282.61","aufwand","CHF"
"312","61","2016","391677.80","aufwand","CHF"
"312","62","2016","6681.75","aufwand","CHF"
"312","71","2016","85311.05","aufwand","CHF"
"312","72","2016","27386.00","aufwand","CHF"
"312","73","2016","25.65","aufwand","CHF"
"312","77","2016","15128.00","aufwand","CHF"
"312","87","2016","4007583.76","aufwand","CHF"
"312","96","2016","77350.25","aufwand","CHF"
"313","01","2016","265794.32","aufwand","CHF"
"313","02","2016","1775734.00","aufwand","CHF"
"313","11","2016","195439.18","aufwand","CHF"
"313","12","2016","27537.73","aufwand","CHF"
"313","14","2016","1572863.51","aufwand","CHF"
"313","15","2016","73932.44","aufwand","CHF"
"313","16","2016","37610.35","aufwand","CHF"
"313","21","2016","1742326.75","aufwand","CHF"
"313","31","2016","2432.15","aufwand","CHF"
"313","32","2016","124393.18","aufwand","CHF"
"313","34","2016","238825.75","aufwand","CHF"
"313","43","2016","88562.79","aufwand","CHF"
"313","49","2016","78664.60","aufwand","CHF"
"313","53","2016","21846.40","aufwand","CHF"
"313","54","2016","20838.45","aufwand","CHF"
"313","55","2016","6724.20","aufwand","CHF"
"313","57","2016","596906.27","aufwand","CHF"
"313","61","2016","66593.24","aufwand","CHF"
"313","62","2016","53911.65","aufwand","CHF"
"313","71","2016","301190.51","aufwand","CHF"
"313","72","2016","4117442.20","aufwand","CHF"
"313","73","2016","1957392.95","aufwand","CHF"
"313","77","2016","320752.80","aufwand","CHF"
"313","79","2016","46506.20","aufwand","CHF"
"313","81","2016","619.20","aufwand","CHF"
"313","82","2016","47656.35","aufwand","CHF"
"313","85","2016","18919.05","aufwand","CHF"
"313","87","2016","235614.65","aufwand","CHF"
"313","96","2016","94053.15","aufwand","CHF"
"314","02","2016","140719.02","aufwand","CHF"
"314","15","2016","18556.65","aufwand","CHF"
"314","16","2016","8814.30","aufwand","CHF"
"314","21","2016","715250.19","aufwand","CHF"
"314","31","2016","5450.95","aufwand","CHF"
"314","32","2016","7769.80","aufwand","CHF"
"314","34","2016","247871.69","aufwand","CHF"
"314","43","2016","406.30","aufwand","CHF"
"314","53","2016","11392.95","aufwand","CHF"
"314","54","2016","2678.65","aufwand","CHF"
"314","57","2016","65238.79","aufwand","CHF"
"314","61","2016","281810.67","aufwand","CHF"
