"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2021";"225591";"Renens";"100";"";"21910626.08"
"2021";"225591";"Renens";"101";"";"28483009.81"
"2021";"225591";"Renens";"104";"";"6966676.50"
"2021";"225591";"Renens";"107";"";"13255500.00"
"2021";"225591";"Renens";"140";"";"95067237.92"
"2021";"225591";"Renens";"142";"";"329400.00"
"2021";"225591";"Renens";"143";"";"689718.00"
"2021";"225591";"Renens";"146";"";"900000.00"
"2021";"225591";"Renens";"200";"";"13115068.24"
"2021";"225591";"Renens";"204";"";"9251124.34"
"2021";"225591";"Renens";"206";"";"83859680.00"
"2021";"225591";"Renens";"209";"";"10068368.00"
"2021";"225591";"Renens";"293";"";"31724570.07"
"2021";"225591";"Renens";"299";"";"19583357.66"
"2021";"225591";"Renens";"300";"01";"851033.10"
"2021";"225591";"Renens";"300";"02";"6960.00"
"2021";"225591";"Renens";"300";"21";"1950.00"
"2021";"225591";"Renens";"300";"32";"1160.00"
"2021";"225591";"Renens";"300";"57";"2060.00"
"2021";"225591";"Renens";"301";"01";"33295.70"
"2021";"225591";"Renens";"301";"02";"5183076.83"
"2021";"225591";"Renens";"301";"11";"18599.05"
"2021";"225591";"Renens";"301";"14";"1029821.40"
"2021";"225591";"Renens";"301";"15";"113330.40"
"2021";"225591";"Renens";"301";"16";"465.00"
"2021";"225591";"Renens";"301";"21";"4821593.50"
"2021";"225591";"Renens";"301";"29";"10563.93"
"2021";"225591";"Renens";"301";"32";"961073.70"
"2021";"225591";"Renens";"301";"34";"1884997.85"
"2021";"225591";"Renens";"301";"43";"175972.82"
"2021";"225591";"Renens";"301";"54";"6447063.89"
"2021";"225591";"Renens";"301";"56";"119738.20"
"2021";"225591";"Renens";"301";"57";"618924.29"
"2021";"225591";"Renens";"301";"61";"3069239.29"
"2021";"225591";"Renens";"301";"63";"403141.36"
"2021";"225591";"Renens";"301";"72";"208261.90"
"2021";"225591";"Renens";"301";"73";"411027.65"
"2021";"225591";"Renens";"301";"79";"661740.35"
"2021";"225591";"Renens";"301";"87";"120141.90"
"2021";"225591";"Renens";"303";"02";"30663.95"
"2021";"225591";"Renens";"303";"54";"233552.70"
"2021";"225591";"Renens";"303";"57";"10.25"
"2021";"225591";"Renens";"303";"73";"15711.15"
"2021";"225591";"Renens";"304";"01";"16500.00"
"2021";"225591";"Renens";"304";"02";"40201.80"
"2021";"225591";"Renens";"304";"14";"20.00"
"2021";"225591";"Renens";"304";"16";"669.00"
"2021";"225591";"Renens";"304";"21";"17279.70"
"2021";"225591";"Renens";"304";"34";"600.00"
"2021";"225591";"Renens";"304";"54";"4733.40"
"2021";"225591";"Renens";"304";"57";"4341.40"
"2021";"225591";"Renens";"304";"61";"12185.00"
"2021";"225591";"Renens";"304";"63";"54512.40"
"2021";"225591";"Renens";"304";"73";"27080.20"
"2021";"225591";"Renens";"304";"79";"4241.30"
"2021";"225591";"Renens";"305";"01";"216636.70"
"2021";"225591";"Renens";"305";"02";"1250760.88"
"2021";"225591";"Renens";"305";"11";"1811.65"
"2021";"225591";"Renens";"305";"14";"261329.70"
"2021";"225591";"Renens";"305";"15";"26352.15"
"2021";"225591";"Renens";"305";"21";"1081525.27"
"2021";"225591";"Renens";"305";"29";"1864.22"
"2021";"225591";"Renens";"305";"32";"236056.75"
"2021";"225591";"Renens";"305";"34";"486412.15"
"2021";"225591";"Renens";"305";"43";"44154.02"
"2021";"225591";"Renens";"305";"54";"1491963.66"
"2021";"225591";"Renens";"305";"56";"30485.80"
"2021";"225591";"Renens";"305";"57";"160532.02"
"2021";"225591";"Renens";"305";"61";"865380.01"
"2021";"225591";"Renens";"305";"63";"45357.74"
"2021";"225591";"Renens";"305";"72";"36752.10"
"2021";"225591";"Renens";"305";"73";"74868.15"
"2021";"225591";"Renens";"305";"79";"178308.80"
"2021";"225591";"Renens";"305";"87";"32261.35"
"2021";"225591";"Renens";"306";"53";"26360.75"
"2021";"225591";"Renens";"309";"01";"13193.25"
"2021";"225591";"Renens";"309";"02";"305137.58"
"2021";"225591";"Renens";"309";"16";"1086.80"
"2021";"225591";"Renens";"309";"61";"5865.10"
"2021";"225591";"Renens";"309";"63";"397.55"
"2021";"225591";"Renens";"310";"02";"69162.38"
"2021";"225591";"Renens";"310";"14";"19042.30"
"2021";"225591";"Renens";"310";"21";"497569.64"
"2021";"225591";"Renens";"310";"32";"68652.79"
"2021";"225591";"Renens";"310";"33";"48128.20"
"2021";"225591";"Renens";"310";"34";"3571.75"
"2021";"225591";"Renens";"310";"43";"16735.30"
"2021";"225591";"Renens";"310";"53";"1130.55"
"2021";"225591";"Renens";"310";"54";"386379.31"
"2021";"225591";"Renens";"310";"57";"12412.37"
"2021";"225591";"Renens";"310";"61";"67122.36"
"2021";"225591";"Renens";"310";"73";"42525.29"
"2021";"225591";"Renens";"310";"85";"29.00"
"2021";"225591";"Renens";"310";"96";"28800.00"
"2021";"225591";"Renens";"311";"01";"3500.00"
