"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2015";"020356";"Muri b. Bern";"100";"";"13846004.80"
"2015";"020356";"Muri b. Bern";"101";"";"18199835.13"
"2015";"020356";"Muri b. Bern";"104";"";"33416.20"
"2015";"020356";"Muri b. Bern";"106";"";"13370.00"
"2015";"020356";"Muri b. Bern";"107";"";"4363075.80"
"2015";"020356";"Muri b. Bern";"108";"";"15340270.70"
"2015";"020356";"Muri b. Bern";"140";"";"28563422.64"
"2015";"020356";"Muri b. Bern";"142";"";"7.00"
"2015";"020356";"Muri b. Bern";"144";"";"1500001.00"
"2015";"020356";"Muri b. Bern";"145";"";"8941211.95"
"2015";"020356";"Muri b. Bern";"146";"";"11.00"
"2015";"020356";"Muri b. Bern";"200";"";"29850977.85"
"2015";"020356";"Muri b. Bern";"201";"";"480000.00"
"2015";"020356";"Muri b. Bern";"204";"";"295702.20"
"2015";"020356";"Muri b. Bern";"206";"";"35000000.00"
"2015";"020356";"Muri b. Bern";"208";"";"10949700.00"
"2015";"020356";"Muri b. Bern";"209";"";"2632234.61"
"2015";"020356";"Muri b. Bern";"299";"";"11592011.56"
"2015";"020356";"Muri b. Bern";"300";"01";"537462.45"
"2015";"020356";"Muri b. Bern";"300";"02";"14192.50"
"2015";"020356";"Muri b. Bern";"300";"14";"14905.40"
"2015";"020356";"Muri b. Bern";"300";"15";"17588.60"
"2015";"020356";"Muri b. Bern";"300";"16";"300.00"
"2015";"020356";"Muri b. Bern";"300";"21";"10150.00"
"2015";"020356";"Muri b. Bern";"300";"32";"3900.00"
"2015";"020356";"Muri b. Bern";"300";"34";"4350.00"
"2015";"020356";"Muri b. Bern";"300";"57";"4650.00"
"2015";"020356";"Muri b. Bern";"300";"77";"5950.00"
"2015";"020356";"Muri b. Bern";"300";"79";"8150.00"
"2015";"020356";"Muri b. Bern";"301";"01";"3060.00"
"2015";"020356";"Muri b. Bern";"301";"02";"2531245.90"
"2015";"020356";"Muri b. Bern";"301";"11";"19719.95"
"2015";"020356";"Muri b. Bern";"301";"14";"218195.85"
"2015";"020356";"Muri b. Bern";"301";"15";"274970.35"
"2015";"020356";"Muri b. Bern";"301";"16";"24607.50"
"2015";"020356";"Muri b. Bern";"301";"21";"2608115.10"
"2015";"020356";"Muri b. Bern";"301";"32";"72318.78"
"2015";"020356";"Muri b. Bern";"301";"34";"718478.31"
"2015";"020356";"Muri b. Bern";"301";"43";"5400.00"
"2015";"020356";"Muri b. Bern";"301";"53";"207149.70"
"2015";"020356";"Muri b. Bern";"301";"54";"1654771.75"
"2015";"020356";"Muri b. Bern";"301";"57";"1154739.55"
"2015";"020356";"Muri b. Bern";"301";"61";"875528.90"
"2015";"020356";"Muri b. Bern";"301";"62";"124498.65"
"2015";"020356";"Muri b. Bern";"301";"73";"20570.00"
"2015";"020356";"Muri b. Bern";"301";"74";"1020.00"
"2015";"020356";"Muri b. Bern";"301";"75";"60275.63"
"2015";"020356";"Muri b. Bern";"301";"77";"220730.95"
"2015";"020356";"Muri b. Bern";"301";"81";"487.40"
"2015";"020356";"Muri b. Bern";"301";"82";"2443.75"
"2015";"020356";"Muri b. Bern";"301";"96";"11432.50"
"2015";"020356";"Muri b. Bern";"302";"21";"109401.95"
"2015";"020356";"Muri b. Bern";"304";"15";"11980.80"
"2015";"020356";"Muri b. Bern";"304";"21";"536.70"
"2015";"020356";"Muri b. Bern";"304";"34";"726.95"
"2015";"020356";"Muri b. Bern";"304";"61";"8449.35"
"2015";"020356";"Muri b. Bern";"304";"77";"857.05"
"2015";"020356";"Muri b. Bern";"305";"01";"94628.80"
"2015";"020356";"Muri b. Bern";"305";"02";"659483.35"
"2015";"020356";"Muri b. Bern";"305";"11";"5323.05"
"2015";"020356";"Muri b. Bern";"305";"14";"47324.55"
"2015";"020356";"Muri b. Bern";"305";"15";"27689.60"
"2015";"020356";"Muri b. Bern";"305";"16";"4371.60"
"2015";"020356";"Muri b. Bern";"305";"21";"574108.35"
"2015";"020356";"Muri b. Bern";"305";"32";"15436.18"
"2015";"020356";"Muri b. Bern";"305";"34";"145225.41"
"2015";"020356";"Muri b. Bern";"305";"43";"507.50"
"2015";"020356";"Muri b. Bern";"305";"53";"48253.15"
"2015";"020356";"Muri b. Bern";"305";"54";"309679.00"
"2015";"020356";"Muri b. Bern";"305";"57";"289100.90"
"2015";"020356";"Muri b. Bern";"305";"61";"258490.45"
