"arten","funk","jahr","value","dim","unit"
"100","","2020","17646867.31","bilanz","CHF"
"101","","2020","17501683.08","bilanz","CHF"
"104","","2020","5279648.19","bilanz","CHF"
"106","","2020","7287.11","bilanz","CHF"
"107","","2020","22856301.98","bilanz","CHF"
"108","","2020","120310814.00","bilanz","CHF"
"140","","2020","450604518.92","bilanz","CHF"
"142","","2020","15054377.22","bilanz","CHF"
"144","","2020","1058332.40","bilanz","CHF"
"145","","2020","74772702.00","bilanz","CHF"
"146","","2020","71009609.05","bilanz","CHF"
"200","","2020","23500935.31","bilanz","CHF"
"201","","2020","51500000.00","bilanz","CHF"
"204","","2020","12105091.30","bilanz","CHF"
"205","","2020","1113915.00","bilanz","CHF"
"206","","2020","113157416.47","bilanz","CHF"
"208","","2020","963453.74","bilanz","CHF"
"209","","2020","21481284.66","bilanz","CHF"
"290","","2020","40041415.60","bilanz","CHF"
"292","","2020","12901462.78","bilanz","CHF"
"295","","2020","380315640.20","bilanz","CHF"
"299","","2020","139021526.20","bilanz","CHF"
"300","01","2020","842737.40","aufwand","CHF"
"300","02","2020","26015.00","aufwand","CHF"
"300","14","2020","9360.00","aufwand","CHF"
"300","15","2020","2000.00","aufwand","CHF"
"300","16","2020","440.00","aufwand","CHF"
"300","21","2020","131008.50","aufwand","CHF"
"300","32","2020","10280.00","aufwand","CHF"
"300","54","2020","5840.00","aufwand","CHF"
"300","57","2020","3400.00","aufwand","CHF"
"300","77","2020","1600.00","aufwand","CHF"
"300","79","2020","880.00","aufwand","CHF"
"300","81","2020","900.00","aufwand","CHF"
"300","87","2020","3440.00","aufwand","CHF"
"301","02","2020","7927331.63","aufwand","CHF"
"301","11","2020","4823783.86","aufwand","CHF"
"301","14","2020","1982002.53","aufwand","CHF"
"301","15","2020","644344.20","aufwand","CHF"
"301","16","2020","233430.40","aufwand","CHF"
"301","21","2020","3389008.98","aufwand","CHF"
"301","31","2020","841878.84","aufwand","CHF"
"301","32","2020","1135717.31","aufwand","CHF"
"301","34","2020","2377110.40","aufwand","CHF"
"301","43","2020","31212.05","aufwand","CHF"
"301","49","2020","33577.00","aufwand","CHF"
"301","54","2020","2529526.87","aufwand","CHF"
"301","57","2020","16425.25","aufwand","CHF"
"301","61","2020","1044879.05","aufwand","CHF"
"301","72","2020","347821.70","aufwand","CHF"
"301","73","2020","816115.18","aufwand","CHF"
"301","74","2020","31017.99","aufwand","CHF"
"301","75","2020","8959.00","aufwand","CHF"
"301","77","2020","652326.30","aufwand","CHF"
"301","79","2020","489764.70","aufwand","CHF"
"301","85","2020","900717.17","aufwand","CHF"
"301","96","2020","137151.95","aufwand","CHF"
"302","21","2020","966808.05","aufwand","CHF"
"302","23","2020","12689015.05","aufwand","CHF"
"303","16","2020","48960.00","aufwand","CHF"
"303","21","2020","24890.50","aufwand","CHF"
"303","54","2020","16236.25","aufwand","CHF"
"303","61","2020","4315.35","aufwand","CHF"
"305","01","2020","164265.10","aufwand","CHF"
"305","02","2020","1634723.07","aufwand","CHF"
"305","11","2020","957662.29","aufwand","CHF"
"305","14","2020","383815.78","aufwand","CHF"
"305","15","2020","73557.65","aufwand","CHF"
"305","16","2020","42218.70","aufwand","CHF"
"305","21","2020","683360.93","aufwand","CHF"
"305","23","2020","2239237.95","aufwand","CHF"
"305","31","2020","167934.01","aufwand","CHF"
"305","32","2020","218622.64","aufwand","CHF"
"305","34","2020","446167.45","aufwand","CHF"
"305","43","2020","2534.90","aufwand","CHF"
"305","49","2020","6344.05","aufwand","CHF"
"305","54","2020","464536.12","aufwand","CHF"
"305","57","2020","891.40","aufwand","CHF"
"305","61","2020","343234.15","aufwand","CHF"
"305","72","2020","61380.30","aufwand","CHF"
"305","73","2020","144020.33","aufwand","CHF"
"305","74","2020","5473.76","aufwand","CHF"
"305","75","2020","1581.00","aufwand","CHF"
"305","77","2020","120716.65","aufwand","CHF"
"305","79","2020","113493.95","aufwand","CHF"
"305","81","2020","9.90","aufwand","CHF"
"305","85","2020","160755.43","aufwand","CHF"
"305","96","2020","23474.60","aufwand","CHF"
"309","01","2020","335.00","aufwand","CHF"
"309","02","2020","182638.53","aufwand","CHF"
"309","11","2020","184483.82","aufwand","CHF"
"309","14","2020","5863.85","aufwand","CHF"
"309","15","2020","19527.40","aufwand","CHF"
"309","16","2020","111081.20","aufwand","CHF"
"309","21","2020","66440.05","aufwand","CHF"
"309","31","2020","1180.00","aufwand","CHF"
"309","32","2020","1913.45","aufwand","CHF"
"309","34","2020","3482.00","aufwand","CHF"
"309","54","2020","9178.90","aufwand","CHF"
"309","61","2020","2024.96","aufwand","CHF"
"309","73","2020","1000.00","aufwand","CHF"
"309","77","2020","410.00","aufwand","CHF"
"309","79","2020","240.00","aufwand","CHF"
"309","85","2020","100.00","aufwand","CHF"
"310","01","2020","16500.70","aufwand","CHF"
"310","02","2020","341164.58","aufwand","CHF"
