"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2021";"020361";"Zollikofen";"100";"";"10043220.16"
"2021";"020361";"Zollikofen";"101";"";"14937794.11"
"2021";"020361";"Zollikofen";"102";"";"6900000.00"
"2021";"020361";"Zollikofen";"104";"";"139383.95"
"2021";"020361";"Zollikofen";"107";"";"150000.00"
"2021";"020361";"Zollikofen";"108";"";"11917373.00"
"2021";"020361";"Zollikofen";"140";"";"20962627.53"
"2021";"020361";"Zollikofen";"142";"";"781221.25"
"2021";"020361";"Zollikofen";"144";"";"910000.00"
"2021";"020361";"Zollikofen";"145";"";"1632000.00"
"2021";"020361";"Zollikofen";"146";"";"2150861.50"
"2021";"020361";"Zollikofen";"200";"";"2492613.70"
"2021";"020361";"Zollikofen";"204";"";"8501552.03"
"2021";"020361";"Zollikofen";"205";"";"130330.00"
"2021";"020361";"Zollikofen";"208";"";"500000.00"
"2021";"020361";"Zollikofen";"209";"";"401136.37"
"2021";"020361";"Zollikofen";"290";"";"8606450.56"
"2021";"020361";"Zollikofen";"292";"";"64019.25"
"2021";"020361";"Zollikofen";"293";"";"22077404.02"
"2021";"020361";"Zollikofen";"294";"";"3492819.13"
"2021";"020361";"Zollikofen";"296";"";"2214367.85"
"2021";"020361";"Zollikofen";"299";"";"22043788.59"
"2021";"020361";"Zollikofen";"300";"01";"392267.20"
"2021";"020361";"Zollikofen";"300";"11";"1540.00"
"2021";"020361";"Zollikofen";"300";"15";"11420.00"
"2021";"020361";"Zollikofen";"300";"16";"4595.00"
"2021";"020361";"Zollikofen";"300";"21";"1600.00"
"2021";"020361";"Zollikofen";"300";"29";"3360.00"
"2021";"020361";"Zollikofen";"300";"32";"2100.00"
"2021";"020361";"Zollikofen";"300";"43";"3300.00"
"2021";"020361";"Zollikofen";"300";"57";"6040.00"
"2021";"020361";"Zollikofen";"300";"61";"1440.00"
"2021";"020361";"Zollikofen";"300";"71";"720.00"
"2021";"020361";"Zollikofen";"300";"72";"720.00"
"2021";"020361";"Zollikofen";"300";"73";"720.00"
"2021";"020361";"Zollikofen";"300";"77";"235.00"
"2021";"020361";"Zollikofen";"300";"79";"2150.00"
"2021";"020361";"Zollikofen";"300";"81";"207.80"
"2021";"020361";"Zollikofen";"301";"02";"1602184.30"
"2021";"020361";"Zollikofen";"301";"14";"699359.65"
"2021";"020361";"Zollikofen";"301";"15";"223669.73"
"2021";"020361";"Zollikofen";"301";"21";"1232391.55"
"2021";"020361";"Zollikofen";"301";"29";"14923.25"
"2021";"020361";"Zollikofen";"301";"32";"3205.35"
"2021";"020361";"Zollikofen";"301";"34";"16041.10"
"2021";"020361";"Zollikofen";"301";"43";"7000.95"
"2021";"020361";"Zollikofen";"301";"53";"179725.70"
"2021";"020361";"Zollikofen";"301";"54";"1851.30"
"2021";"020361";"Zollikofen";"301";"57";"583538.40"
"2021";"020361";"Zollikofen";"301";"61";"554207.76"
"2021";"020361";"Zollikofen";"301";"62";"30096.00"
"2021";"020361";"Zollikofen";"301";"71";"165125.66"
"2021";"020361";"Zollikofen";"301";"72";"255641.15"
"2021";"020361";"Zollikofen";"301";"73";"112827.30"
"2021";"020361";"Zollikofen";"301";"77";"108317.55"
"2021";"020361";"Zollikofen";"301";"96";"11118.00"
