"arten","funk","jahr","value","dim","unit"
"100","","2022","19134335.38","bilanz","CHF"
"101","","2022","24574410.97","bilanz","CHF"
"102","","2022","25780289.05","bilanz","CHF"
"104","","2022","657341.50","bilanz","CHF"
"106","","2022","5440.05","bilanz","CHF"
"107","","2022","14192725.00","bilanz","CHF"
"108","","2022","8397984.00","bilanz","CHF"
"140","","2022","44319290.64","bilanz","CHF"
"142","","2022","3212196.01","bilanz","CHF"
"144","","2022","50000.00","bilanz","CHF"
"145","","2022","992599.00","bilanz","CHF"
"146","","2022","165666.10","bilanz","CHF"
"200","","2022","4213414.37","bilanz","CHF"
"204","","2022","530271.00","bilanz","CHF"
"205","","2022","3552363.90","bilanz","CHF"
"208","","2022","71338044.25","bilanz","CHF"
"209","","2022","1552004.27","bilanz","CHF"
"290","","2022","5632063.79","bilanz","CHF"
"293","","2022","43269040.79","bilanz","CHF"
"294","","2022","1873669.06","bilanz","CHF"
"299","","2022","9521406.27","bilanz","CHF"
"300","01","2022","421346.70","aufwand","CHF"
"300","11","2022","2400.00","aufwand","CHF"
"300","21","2022","900.00","aufwand","CHF"
"300","32","2022","980.00","aufwand","CHF"
"300","53","2022","1100.00","aufwand","CHF"
"300","54","2022","200.00","aufwand","CHF"
"300","57","2022","4245.40","aufwand","CHF"
"300","71","2022","200.00","aufwand","CHF"
"300","72","2022","500.00","aufwand","CHF"
"300","73","2022","200.00","aufwand","CHF"
"300","77","2022","3916.65","aufwand","CHF"
"300","79","2022","2160.00","aufwand","CHF"
"300","81","2022","388.45","aufwand","CHF"
"301","01","2022","110012.90","aufwand","CHF"
"301","02","2022","2242472.79","aufwand","CHF"
"301","11","2022","178277.20","aufwand","CHF"
"301","14","2022","580884.16","aufwand","CHF"
"301","15","2022","252316.50","aufwand","CHF"
"301","16","2022","18880.65","aufwand","CHF"
"301","21","2022","2319049.28","aufwand","CHF"
"301","32","2022","29031.55","aufwand","CHF"
"301","34","2022","46842.05","aufwand","CHF"
"301","43","2022","11473.95","aufwand","CHF"
"301","53","2022","203008.20","aufwand","CHF"
"301","54","2022","362523.15","aufwand","CHF"
"301","57","2022","1955265.80","aufwand","CHF"
"301","61","2022","770483.04","aufwand","CHF"
"301","71","2022","64815.35","aufwand","CHF"
"301","72","2022","85944.14","aufwand","CHF"
"301","73","2022","169435.66","aufwand","CHF"
"301","96","2022","9760.38","aufwand","CHF"
"302","21","2022","74838.35","aufwand","CHF"
