"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2016";"010137";"Oberrieden";"100";"";"4103242.11"
"2016";"010137";"Oberrieden";"101";"";"2180492.91"
"2016";"010137";"Oberrieden";"104";"";"11814.55"
"2016";"010137";"Oberrieden";"107";"";"7102500.00"
"2016";"010137";"Oberrieden";"108";"";"35910773.80"
"2016";"010137";"Oberrieden";"140";"";"18862000.00"
"2016";"010137";"Oberrieden";"142";"";"710000.00"
"2016";"010137";"Oberrieden";"144";"";"2617475.00"
"2016";"010137";"Oberrieden";"146";"";"873000.00"
"2016";"010137";"Oberrieden";"200";"";"5188022.50"
"2016";"010137";"Oberrieden";"204";"";"-63743.37"
"2016";"010137";"Oberrieden";"206";"";"39100000.00"
"2016";"010137";"Oberrieden";"208";"";"5726554.00"
"2016";"010137";"Oberrieden";"209";"";"1545445.60"
"2016";"010137";"Oberrieden";"296";"";"5321123.80"
"2016";"010137";"Oberrieden";"299";"";"15553895.84"
"2016";"010137";"Oberrieden";"300";"01";"233732.75"
"2016";"010137";"Oberrieden";"300";"02";"18084.00"
"2016";"010137";"Oberrieden";"300";"16";"17.75"
"2016";"010137";"Oberrieden";"300";"21";"136472.00"
"2016";"010137";"Oberrieden";"300";"57";"10089.00"
"2016";"010137";"Oberrieden";"300";"71";"4950.00"
"2016";"010137";"Oberrieden";"301";"02";"1331789.90"
"2016";"010137";"Oberrieden";"301";"11";"267839.35"
"2016";"010137";"Oberrieden";"301";"12";"28140.00"
"2016";"010137";"Oberrieden";"301";"14";"151481.25"
"2016";"010137";"Oberrieden";"301";"16";"10816.00"
"2016";"010137";"Oberrieden";"301";"21";"1389066.25"
"2016";"010137";"Oberrieden";"301";"31";"9765.05"
"2016";"010137";"Oberrieden";"301";"32";"64005.00"
"2016";"010137";"Oberrieden";"301";"34";"243847.45"
"2016";"010137";"Oberrieden";"301";"42";"4340.00"
"2016";"010137";"Oberrieden";"301";"43";"28097.85"
"2016";"010137";"Oberrieden";"301";"49";"33041.35"
"2016";"010137";"Oberrieden";"301";"53";"38635.00"
"2016";"010137";"Oberrieden";"301";"54";"853583.55"
"2016";"010137";"Oberrieden";"301";"57";"102124.75"
"2016";"010137";"Oberrieden";"301";"61";"280187.70"
"2016";"010137";"Oberrieden";"301";"71";"130862.45"
"2016";"010137";"Oberrieden";"301";"72";"51180.50"
"2016";"010137";"Oberrieden";"301";"73";"25765.40"
"2016";"010137";"Oberrieden";"301";"74";"21313.35"
"2016";"010137";"Oberrieden";"301";"75";"12787.80"
"2016";"010137";"Oberrieden";"301";"77";"64048.20"
"2016";"010137";"Oberrieden";"301";"96";"100223.70"
"2016";"010137";"Oberrieden";"302";"21";"886492.40"
"2016";"010137";"Oberrieden";"303";"21";"23171.35"
"2016";"010137";"Oberrieden";"304";"02";"860.95"
"2016";"010137";"Oberrieden";"304";"11";"4586.50"
