"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2020";"010137";"Oberrieden";"100";"";"17305190.56"
"2020";"010137";"Oberrieden";"101";"";"2888658.44"
"2020";"010137";"Oberrieden";"102";"";"6000000.00"
"2020";"010137";"Oberrieden";"104";"";"153515.62"
"2020";"010137";"Oberrieden";"107";"";"2500.00"
"2020";"010137";"Oberrieden";"108";"";"33746687.65"
"2020";"010137";"Oberrieden";"140";"";"17518205.17"
"2020";"010137";"Oberrieden";"142";"";"422910.17"
"2020";"010137";"Oberrieden";"144";"";"1117470.00"
"2020";"010137";"Oberrieden";"145";"";"200000.00"
"2020";"010137";"Oberrieden";"146";"";"758654.33"
"2020";"010137";"Oberrieden";"200";"";"15754968.55"
"2020";"010137";"Oberrieden";"201";"";"10000000.00"
"2020";"010137";"Oberrieden";"204";"";"128031.20"
"2020";"010137";"Oberrieden";"205";"";"316500.00"
"2020";"010137";"Oberrieden";"206";"";"26000000.00"
"2020";"010137";"Oberrieden";"208";"";"3822171.00"
"2020";"010137";"Oberrieden";"209";"";"773535.85"
"2020";"010137";"Oberrieden";"290";"";"2907199.82"
"2020";"010137";"Oberrieden";"299";"";"20411385.52"
"2020";"010137";"Oberrieden";"300";"01";"233198.95"
"2020";"010137";"Oberrieden";"300";"02";"15527.40"
"2020";"010137";"Oberrieden";"300";"21";"134651.70"
"2020";"010137";"Oberrieden";"300";"57";"10293.60"
"2020";"010137";"Oberrieden";"300";"71";"4938.60"
"2020";"010137";"Oberrieden";"301";"02";"1514983.00"
"2020";"010137";"Oberrieden";"301";"11";"224843.95"
"2020";"010137";"Oberrieden";"301";"12";"28592.40"
"2020";"010137";"Oberrieden";"301";"14";"165089.60"
"2020";"010137";"Oberrieden";"301";"16";"17939.75"
"2020";"010137";"Oberrieden";"301";"21";"1589191.45"
"2020";"010137";"Oberrieden";"301";"32";"83087.70"
"2020";"010137";"Oberrieden";"301";"34";"72827.85"
