"arten","funk","jahr","value","dim","unit"
"100","","2016","1613433.35","bilanz","CHF"
"101","","2016","3603748.58","bilanz","CHF"
"104","","2016","534119.95","bilanz","CHF"
"107","","2016","5120100.00","bilanz","CHF"
"108","","2016","971397.60","bilanz","CHF"
"140","","2016","14765008.00","bilanz","CHF"
"143","","2016","1.00","bilanz","CHF"
"200","","2016","1840719.28","bilanz","CHF"
"201","","2016","23267.80","bilanz","CHF"
"204","","2016","784626.19","bilanz","CHF"
"206","","2016","15000000.00","bilanz","CHF"
"209","","2016","6475703.21","bilanz","CHF"
"299","","2016","2483492.00","bilanz","CHF"
"300","01","2016","86942.50","aufwand","CHF"
"300","02","2016","1622.50","aufwand","CHF"
"300","15","2016","9157.50","aufwand","CHF"
"300","21","2016","7642.50","aufwand","CHF"
"300","32","2016","8626.50","aufwand","CHF"
"300","57","2016","7472.50","aufwand","CHF"
"300","61","2016","1813.15","aufwand","CHF"
"300","72","2016","906.85","aufwand","CHF"
"300","73","2016","5085.80","aufwand","CHF"
"300","77","2016","2577.50","aufwand","CHF"
"301","02","2016","731502.65","aufwand","CHF"
"301","12","2016","6450.00","aufwand","CHF"
"301","14","2016","204258.95","aufwand","CHF"
"301","15","2016","47061.00","aufwand","CHF"
"301","21","2016","218758.20","aufwand","CHF"
"301","34","2016","12096.40","aufwand","CHF"
"301","57","2016","102066.60","aufwand","CHF"
"301","61","2016","176989.90","aufwand","CHF"
"301","72","2016","66961.40","aufwand","CHF"
"301","73","2016","15913.25","aufwand","CHF"
"301","77","2016","30910.65","aufwand","CHF"
"301","81","2016","467.60","aufwand","CHF"
"302","21","2016","2909490.95","aufwand","CHF"
"304","15","2016","34374.40","aufwand","CHF"
"305","01","2016","7898.50","aufwand","CHF"
"305","02","2016","143959.35","aufwand","CHF"
"305","12","2016","492.95","aufwand","CHF"
"305","14","2016","38323.10","aufwand","CHF"
"305","15","2016","975.00","aufwand","CHF"
"305","21","2016","588127.50","aufwand","CHF"
"305","34","2016","924.45","aufwand","CHF"
"305","57","2016","29475.40","aufwand","CHF"
"305","61","2016","35635.10","aufwand","CHF"
"305","72","2016","16995.65","aufwand","CHF"
"305","73","2016","2880.45","aufwand","CHF"
"305","77","2016","6271.35","aufwand","CHF"
"309","02","2016","12273.65","aufwand","CHF"
"309","15","2016","28299.20","aufwand","CHF"
"309","57","2016","100.00","aufwand","CHF"
"310","01","2016","18703.05","aufwand","CHF"
"310","02","2016","40168.85","aufwand","CHF"
"310","15","2016","4889.75","aufwand","CHF"
"310","21","2016","121294.61","aufwand","CHF"
"310","34","2016","1848.45","aufwand","CHF"
"310","57","2016","383.30","aufwand","CHF"
"310","73","2016","2179.00","aufwand","CHF"
"310","77","2016","5764.20","aufwand","CHF"
"311","02","2016","78710.75","aufwand","CHF"
"311","15","2016","16918.85","aufwand","CHF"
"311","21","2016","57561.54","aufwand","CHF"
"311","34","2016","122.15","aufwand","CHF"
"311","61","2016","5264.40","aufwand","CHF"
"311","77","2016","1719.45","aufwand","CHF"
"312","02","2016","46193.90","aufwand","CHF"
"312","21","2016","46448.22","aufwand","CHF"
"312","34","2016","1148.65","aufwand","CHF"
"312","61","2016","26880.05","aufwand","CHF"
"312","96","2016","207.20","aufwand","CHF"
"313","01","2016","81527.40","aufwand","CHF"
"313","02","2016","156942.16","aufwand","CHF"
"313","14","2016","62706.65","aufwand","CHF"
"313","15","2016","62655.75","aufwand","CHF"
"313","21","2016","159208.80","aufwand","CHF"
"313","32","2016","26568.72","aufwand","CHF"
"313","34","2016","3819.90","aufwand","CHF"
"313","43","2016","12696.05","aufwand","CHF"
"313","57","2016","7363.35","aufwand","CHF"
"313","61","2016","80339.05","aufwand","CHF"
"313","72","2016","345576.80","aufwand","CHF"
"313","73","2016","103826.99","aufwand","CHF"
"313","77","2016","35219.05","aufwand","CHF"
"313","79","2016","36349.30","aufwand","CHF"
"314","02","2016","90116.97","aufwand","CHF"
"314","21","2016","113740.16","aufwand","CHF"
"314","34","2016","569.75","aufwand","CHF"
"314","61","2016","301500.90","aufwand","CHF"
"314","62","2016","600.00","aufwand","CHF"
"314","72","2016","59833.27","aufwand","CHF"
"314","73","2016","173.84","aufwand","CHF"
"315","02","2016","142845.10","aufwand","CHF"
"315","15","2016","19019.27","aufwand","CHF"
"315","21","2016","61179.82","aufwand","CHF"
"315","61","2016","33807.00","aufwand","CHF"
"316","15","2016","3887.20","aufwand","CHF"
"316","21","2016","1200.00","aufwand","CHF"
"316","62","2016","6798.60","aufwand","CHF"
"317","01","2016","620.00","aufwand","CHF"
"317","02","2016","1200.90","aufwand","CHF"
"317","21","2016","9000.00","aufwand","CHF"
"317","57","2016","404.25","aufwand","CHF"
"318","91","2016","49079.78","aufwand","CHF"
"319","01","2016","5647.75","aufwand","CHF"
"319","02","2016","7165.90","aufwand","CHF"
"319","12","2016","517.00","aufwand","CHF"
"319","15","2016","10741.40","aufwand","CHF"
"319","21","2016","18852.40","aufwand","CHF"
"319","57","2016","7376.95","aufwand","CHF"
"319","73","2016","1100.00","aufwand","CHF"
"337","99","2016","1300199.60","aufwand","CHF"
"340","96","2016","413918.45","aufwand","CHF"
"349","96","2016","53196.84","aufwand","CHF"
"352","15","2016","5387.98","aufwand","CHF"
"352","72","2016","169171.38","aufwand","CHF"
"352","73","2016","49345.43","aufwand","CHF"
"361","14","2016","14788.95","aufwand","CHF"
"361","16","2016","27414.35","aufwand","CHF"
"361","21","2016","45869.75","aufwand","CHF"
"361","51","2016","351741.15","aufwand","CHF"
"361","53","2016","796802.30","aufwand","CHF"
"363","21","2016","66729.00","aufwand","CHF"
"363","22","2016","461369.35","aufwand","CHF"
"363","32","2016","24680.00","aufwand","CHF"
"363","34","2016","9097.80","aufwand","CHF"
"363","41","2016","355038.80","aufwand","CHF"
"363","42","2016","308752.50","aufwand","CHF"
"363","51","2016","135488.55","aufwand","CHF"
"363","54","2016","128082.35","aufwand","CHF"
"363","57","2016","1954965.19","aufwand","CHF"
"363","62","2016","324984.00","aufwand","CHF"
"363","77","2016","31000.00","aufwand","CHF"
"363","81","2016","35829.80","aufwand","CHF"
"363","92","2016","16005.70","aufwand","CHF"
"400","91","2016","8798758.33","ertrag","CHF"
"401","91","2016","517734.90","ertrag","CHF"
"403","91","2016","19853.35","ertrag","CHF"
"412","14","2016","10512.50","ertrag","CHF"
"420","15","2016","269600.85","ertrag","CHF"
"421","02","2016","75559.48","ertrag","CHF"
"421","12","2016","7750.00","ertrag","CHF"
"421","14","2016","191745.20","ertrag","CHF"
"421","77","2016","7775.80","ertrag","CHF"
"424","02","2016","12557.50","ertrag","CHF"
"424","21","2016","677.50","ertrag","CHF"
"424","34","2016","12500.00","ertrag","CHF"
"424","62","2016","52814.04","ertrag","CHF"
"424","72","2016","511974.00","ertrag","CHF"
"424","73","2016","176451.91","ertrag","CHF"
"426","02","2016","105108.42","ertrag","CHF"
"426","15","2016","7597.40","ertrag","CHF"
"426","21","2016","162493.80","ertrag","CHF"
"426","32","2016","1643.35","ertrag","CHF"
"426","34","2016","871.80","ertrag","CHF"
"426","51","2016","135488.55","ertrag","CHF"
"426","54","2016","43826.75","ertrag","CHF"
"426","57","2016","643741.95","ertrag","CHF"
"426","61","2016","28585.10","ertrag","CHF"
"426","72","2016","8308.50","ertrag","CHF"
"426","77","2016","908.50","ertrag","CHF"
"439","53","2016","547296.75","ertrag","CHF"
"440","96","2016","102526.30","ertrag","CHF"
"443","96","2016","840.00","ertrag","CHF"
"447","02","2016","3000.00","ertrag","CHF"
"447","21","2016","14500.00","ertrag","CHF"
"452","72","2016","228185.42","ertrag","CHF"
"461","02","2016","65273.75","ertrag","CHF"
"462","93","2016","2147600.00","ertrag","CHF"
"463","15","2016","3900.00","ertrag","CHF"
"463","21","2016","576762.40","ertrag","CHF"
"463","34","2016","475.00","ertrag","CHF"
"463","57","2016","497560.65","ertrag","CHF"
"463","61","2016","69784.65","ertrag","CHF"
"463","72","2016","135702.00","ertrag","CHF"
"469","97","2016","3301.75","ertrag","CHF"
