"arten","funk","jahr","value","dim","unit"
"100","","2022","6219680.25","bilanz","CHF"
"101","","2022","5742408.28","bilanz","CHF"
"104","","2022","104545.65","bilanz","CHF"
"106","","2022","82697.90","bilanz","CHF"
"107","","2022","2370000.00","bilanz","CHF"
"108","","2022","4341000.00","bilanz","CHF"
"140","","2022","21303563.34","bilanz","CHF"
"142","","2022","43667.81","bilanz","CHF"
"145","","2022","4201.00","bilanz","CHF"
"200","","2022","3402909.10","bilanz","CHF"
"201","","2022","149005.20","bilanz","CHF"
"204","","2022","178192.20","bilanz","CHF"
"205","","2022","151218.45","bilanz","CHF"
"206","","2022","20941990.53","bilanz","CHF"
"209","","2022","982177.25","bilanz","CHF"
"290","","2022","1466627.76","bilanz","CHF"
"296","","2022","4340999.00","bilanz","CHF"
"299","","2022","8598644.74","bilanz","CHF"
"300","01","2022","95774.75","aufwand","CHF"
"300","02","2022","14137.50","aufwand","CHF"
"300","12","2022","5300.00","aufwand","CHF"
"300","15","2022","26268.00","aufwand","CHF"
"300","16","2022","67.50","aufwand","CHF"
"300","21","2022","15918.75","aufwand","CHF"
"300","32","2022","13860.00","aufwand","CHF"
"300","57","2022","10139.00","aufwand","CHF"
"300","61","2022","4142.90","aufwand","CHF"
"300","72","2022","2072.10","aufwand","CHF"
"300","73","2022","10537.00","aufwand","CHF"
"300","77","2022","582.50","aufwand","CHF"
"301","02","2022","647517.64","aufwand","CHF"
"301","14","2022","240451.95","aufwand","CHF"
"301","15","2022","60710.00","aufwand","CHF"
"301","21","2022","484868.08","aufwand","CHF"
"301","32","2022","4502.62","aufwand","CHF"
"301","34","2022","11375.50","aufwand","CHF"
"301","53","2022","12760.97","aufwand","CHF"
"301","57","2022","226271.49","aufwand","CHF"
"301","61","2022","159813.88","aufwand","CHF"
"301","62","2022","16224.41","aufwand","CHF"
"301","72","2022","64397.70","aufwand","CHF"
"301","73","2022","53509.65","aufwand","CHF"
"301","77","2022","39087.16","aufwand","CHF"
