"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2020";"215196";"Massagno";"100";"";"1035144.63"
"2020";"215196";"Massagno";"101";"";"17714982.81"
"2020";"215196";"Massagno";"104";"";"1396615.04"
"2020";"215196";"Massagno";"108";"";"1900000.00"
"2020";"215196";"Massagno";"140";"";"34140449.94"
"2020";"215196";"Massagno";"142";"";"15812.29"
"2020";"215196";"Massagno";"143";"";"3815000.00"
"2020";"215196";"Massagno";"146";"";"1493218.87"
"2020";"215196";"Massagno";"200";"";"2827684.57"
"2020";"215196";"Massagno";"204";"";"46402.25"
"2020";"215196";"Massagno";"206";"";"43028000.00"
"2020";"215196";"Massagno";"208";"";"4442638.59"
"2020";"215196";"Massagno";"209";"";"496726.00"
"2020";"215196";"Massagno";"293";"";"132300.00"
"2020";"215196";"Massagno";"299";"";"10537472.17"
"2020";"215196";"Massagno";"300";"01";"192744.20"
"2020";"215196";"Massagno";"301";"02";"1864786.70"
"2020";"215196";"Massagno";"301";"12";"51476.90"
"2020";"215196";"Massagno";"301";"14";"28996.00"
"2020";"215196";"Massagno";"301";"21";"853024.75"
"2020";"215196";"Massagno";"301";"32";"5930.20"
"2020";"215196";"Massagno";"301";"34";"268598.00"
"2020";"215196";"Massagno";"301";"43";"3936.00"
"2020";"215196";"Massagno";"301";"53";"139548.75"
"2020";"215196";"Massagno";"301";"57";"154205.40"
"2020";"215196";"Massagno";"301";"61";"706700.56"
"2020";"215196";"Massagno";"301";"73";"58231.84"
"2020";"215196";"Massagno";"301";"77";"6500.00"
"2020";"215196";"Massagno";"302";"21";"2681085.70"
"2020";"215196";"Massagno";"304";"21";"595.60"
"2020";"215196";"Massagno";"304";"34";"871.40"
"2020";"215196";"Massagno";"304";"61";"13942.20"
"2020";"215196";"Massagno";"305";"01";"16953.80"
"2020";"215196";"Massagno";"305";"02";"371097.35"
"2020";"215196";"Massagno";"305";"12";"9179.75"
"2020";"215196";"Massagno";"305";"14";"14080.30"
"2020";"215196";"Massagno";"305";"21";"775637.50"
"2020";"215196";"Massagno";"305";"32";"1514.05"
"2020";"215196";"Massagno";"305";"34";"52972.10"
"2020";"215196";"Massagno";"305";"43";"359.60"
"2020";"215196";"Massagno";"305";"53";"26849.95"
"2020";"215196";"Massagno";"305";"57";"30178.60"
"2020";"215196";"Massagno";"305";"61";"130121.44"
"2020";"215196";"Massagno";"305";"73";"10276.21"
"2020";"215196";"Massagno";"309";"01";"259.70"
"2020";"215196";"Massagno";"309";"02";"9297.10"
"2020";"215196";"Massagno";"309";"21";"5955.10"
"2020";"215196";"Massagno";"309";"34";"2150.80"
"2020";"215196";"Massagno";"309";"53";"-2646.55"
"2020";"215196";"Massagno";"310";"01";"27166.20"
"2020";"215196";"Massagno";"310";"02";"50021.77"
"2020";"215196";"Massagno";"310";"12";"473.30"
"2020";"215196";"Massagno";"310";"14";"3500.00"
"2020";"215196";"Massagno";"310";"21";"216929.31"
"2020";"215196";"Massagno";"310";"32";"1628.61"
"2020";"215196";"Massagno";"310";"34";"9045.15"
"2020";"215196";"Massagno";"310";"53";"3622.63"
"2020";"215196";"Massagno";"310";"61";"522.08"
"2020";"215196";"Massagno";"310";"77";"91.30"
"2020";"215196";"Massagno";"311";"02";"11310.40"
"2020";"215196";"Massagno";"311";"21";"4715.95"
"2020";"215196";"Massagno";"311";"32";"9800.00"
"2020";"215196";"Massagno";"311";"34";"8017.15"
"2020";"215196";"Massagno";"311";"61";"2084.05"
"2020";"215196";"Massagno";"312";"02";"55726.25"
"2020";"215196";"Massagno";"312";"21";"39656.60"
"2020";"215196";"Massagno";"312";"87";"258961.20"
"2020";"215196";"Massagno";"313";"01";"84691.05"
"2020";"215196";"Massagno";"313";"02";"322605.47"
"2020";"215196";"Massagno";"313";"14";"89322.90"
"2020";"215196";"Massagno";"313";"15";"376.95"
"2020";"215196";"Massagno";"313";"21";"51658.39"
"2020";"215196";"Massagno";"313";"32";"87210.75"
"2020";"215196";"Massagno";"313";"34";"2591.10"
"2020";"215196";"Massagno";"313";"53";"200.00"
"2020";"215196";"Massagno";"313";"61";"42054.85"
"2020";"215196";"Massagno";"313";"72";"471442.20"
"2020";"215196";"Massagno";"313";"73";"577736.49"
"2020";"215196";"Massagno";"313";"76";"4310.00"
"2020";"215196";"Massagno";"313";"77";"701.55"
"2020";"215196";"Massagno";"314";"02";"129143.11"
"2020";"215196";"Massagno";"314";"21";"242934.56"
"2020";"215196";"Massagno";"314";"34";"34467.28"
"2020";"215196";"Massagno";"314";"53";"17666.29"
"2020";"215196";"Massagno";"314";"61";"79335.59"
"2020";"215196";"Massagno";"314";"72";"39926.20"
"2020";"215196";"Massagno";"314";"77";"16197.55"
"2020";"215196";"Massagno";"315";"02";"207409.22"
"2020";"215196";"Massagno";"315";"15";"13013.80"
"2020";"215196";"Massagno";"315";"21";"6393.95"
"2020";"215196";"Massagno";"315";"32";"5321.60"
"2020";"215196";"Massagno";"315";"34";"12161.16"
"2020";"215196";"Massagno";"315";"61";"43472.94"
"2020";"215196";"Massagno";"315";"73";"4568.75"
"2020";"215196";"Massagno";"316";"02";"56491.75"
"2020";"215196";"Massagno";"316";"12";"4050.00"
"2020";"215196";"Massagno";"316";"21";"201718.90"
"2020";"215196";"Massagno";"316";"34";"5088.00"
"2020";"215196";"Massagno";"316";"53";"3157.40"
"2020";"215196";"Massagno";"316";"61";"29538.45"
"2020";"215196";"Massagno";"317";"01";"184.00"
"2020";"215196";"Massagno";"317";"21";"34809.35"
"2020";"215196";"Massagno";"318";"91";"47341.95"
"2020";"215196";"Massagno";"319";"02";"1053.19"
"2020";"215196";"Massagno";"319";"14";"140.00"
"2020";"215196";"Massagno";"319";"34";"1809.30"
"2020";"215196";"Massagno";"319";"57";"1457.15"
"2020";"215196";"Massagno";"319";"62";"71900.00"
"2020";"215196";"Massagno";"319";"72";"14263.90"
"2020";"215196";"Massagno";"319";"73";"15960.35"
"2020";"215196";"Massagno";"337";"99";"3277449.40"
"2020";"215196";"Massagno";"340";"96";"276020.99"
"2020";"215196";"Massagno";"349";"96";"19112.30"
"2020";"215196";"Massagno";"352";"72";"50000.00"
"2020";"215196";"Massagno";"352";"87";"144776.00"
"2020";"215196";"Massagno";"361";"11";"927874.97"
"2020";"215196";"Massagno";"361";"14";"80474.01"
"2020";"215196";"Massagno";"361";"15";"105159.35"
"2020";"215196";"Massagno";"361";"16";"183333.55"
"2020";"215196";"Massagno";"361";"21";"4800.00"
"2020";"215196";"Massagno";"361";"73";"206308.00"
"2020";"215196";"Massagno";"362";"93";"451857.00"
"2020";"215196";"Massagno";"363";"02";"477171.85"
"2020";"215196";"Massagno";"363";"16";"29078.80"
"2020";"215196";"Massagno";"363";"21";"20690.00"
"2020";"215196";"Massagno";"363";"32";"73740.00"
"2020";"215196";"Massagno";"363";"34";"458866.99"
"2020";"215196";"Massagno";"363";"35";"40000.00"
"2020";"215196";"Massagno";"363";"42";"1232850.68"
"2020";"215196";"Massagno";"363";"43";"62982.35"
"2020";"215196";"Massagno";"363";"49";"8500.00"
"2020";"215196";"Massagno";"363";"53";"5502555.01"
"2020";"215196";"Massagno";"363";"54";"177712.00"
"2020";"215196";"Massagno";"363";"57";"1086815.79"
"2020";"215196";"Massagno";"363";"62";"790685.00"
"2020";"215196";"Massagno";"363";"74";"51781.50"
"2020";"215196";"Massagno";"363";"76";"19902.75"
"2020";"215196";"Massagno";"363";"79";"21791.00"
"2020";"215196";"Massagno";"363";"84";"12115.40"
"2020";"215196";"Massagno";"381";"43";"232617.91"
"2020";"215196";"Massagno";"400";"91";"22009965.35"
"2020";"215196";"Massagno";"401";"91";"1558211.20"
"2020";"215196";"Massagno";"402";"91";"1170903.10"
"2020";"215196";"Massagno";"412";"87";"89728.00"
"2020";"215196";"Massagno";"421";"02";"6845.10"
"2020";"215196";"Massagno";"421";"14";"86079.60"
