"arten","funk","jahr","value","dim","unit"
"100","","2020","15532067.83","bilanz","CHF"
"101","","2020","7992844.47","bilanz","CHF"
"102","","2020","2352000.00","bilanz","CHF"
"104","","2020","632373.00","bilanz","CHF"
"106","","2020","16916.00","bilanz","CHF"
"107","","2020","285689.62","bilanz","CHF"
"108","","2020","17730300.00","bilanz","CHF"
"140","","2020","19292933.42","bilanz","CHF"
"145","","2020","9469487.31","bilanz","CHF"
"146","","2020","52800.00","bilanz","CHF"
"200","","2020","11421996.25","bilanz","CHF"
"201","","2020","3050025.75","bilanz","CHF"
"204","","2020","537048.80","bilanz","CHF"
"205","","2020","1753761.80","bilanz","CHF"
"206","","2020","6344151.80","bilanz","CHF"
"208","","2020","34340.85","bilanz","CHF"
"209","","2020","625600.40","bilanz","CHF"
"290","","2020","13542192.21","bilanz","CHF"
"293","","2020","12798516.80","bilanz","CHF"
"294","","2020","8948723.47","bilanz","CHF"
"295","","2020","611720.00","bilanz","CHF"
"299","","2020","13689333.52","bilanz","CHF"
"300","01","2020","267284.90","aufwand","CHF"
"300","21","2020","73324.80","aufwand","CHF"
"301","02","2020","1491022.55","aufwand","CHF"
"301","14","2020","1083761.50","aufwand","CHF"
"301","16","2020","35395.90","aufwand","CHF"
"301","21","2020","2181723.20","aufwand","CHF"
"301","32","2020","1000.00","aufwand","CHF"
"301","34","2020","22459.05","aufwand","CHF"
"301","43","2020","40786.30","aufwand","CHF"
"301","54","2020","178149.02","aufwand","CHF"
"301","57","2020","782504.52","aufwand","CHF"
"301","61","2020","631331.78","aufwand","CHF"
"301","72","2020","46956.30","aufwand","CHF"
"301","73","2020","18217.62","aufwand","CHF"
"301","74","2020","29966.37","aufwand","CHF"
"301","75","2020","7000.00","aufwand","CHF"
"301","96","2020","29632.00","aufwand","CHF"
"302","21","2020","9098178.80","aufwand","CHF"
"304","21","2020","8523.10","aufwand","CHF"
"305","01","2020","38072.39","aufwand","CHF"
"305","02","2020","311506.89","aufwand","CHF"
"305","14","2020","204505.94","aufwand","CHF"
"305","16","2020","8469.20","aufwand","CHF"
"305","21","2020","2264125.85","aufwand","CHF"
"305","34","2020","3521.90","aufwand","CHF"
"305","43","2020","3782.80","aufwand","CHF"
"305","54","2020","31598.01","aufwand","CHF"
"305","57","2020","152240.63","aufwand","CHF"
"305","61","2020","138502.00","aufwand","CHF"
"305","72","2020","9308.80","aufwand","CHF"
"305","73","2020","2581.98","aufwand","CHF"
"305","74","2020","5288.18","aufwand","CHF"
"305","75","2020","65.60","aufwand","CHF"
"305","96","2020","2607.80","aufwand","CHF"
"309","01","2020","3575.00","aufwand","CHF"
"309","02","2020","15934.80","aufwand","CHF"
"309","14","2020","34282.19","aufwand","CHF"
"309","21","2020","65601.75","aufwand","CHF"
"309","54","2020","2808.35","aufwand","CHF"
"309","57","2020","15040.85","aufwand","CHF"
"309","61","2020","14311.20","aufwand","CHF"
"310","01","2020","46967.50","aufwand","CHF"
"310","02","2020","119306.60","aufwand","CHF"
"310","14","2020","32832.60","aufwand","CHF"
"310","16","2020","1729.53","aufwand","CHF"
"310","21","2020","400685.32","aufwand","CHF"
"310","34","2020","33187.04","aufwand","CHF"
"310","43","2020","2304.90","aufwand","CHF"
"310","54","2020","2880.15","aufwand","CHF"
"310","57","2020","5750.80","aufwand","CHF"
"310","61","2020","146974.07","aufwand","CHF"
"310","73","2020","871.90","aufwand","CHF"
"310","77","2020","2217.70","aufwand","CHF"
"310","84","2020","8077.50","aufwand","CHF"
"310","96","2020","4617.20","aufwand","CHF"
"311","02","2020","228728.86","aufwand","CHF"
"311","21","2020","146483.45","aufwand","CHF"
"311","32","2020","26917.35","aufwand","CHF"
"311","34","2020","20138.95","aufwand","CHF"
"311","54","2020","3202.65","aufwand","CHF"
"311","61","2020","45910.70","aufwand","CHF"
"311","73","2020","22261.60","aufwand","CHF"
"311","77","2020","6122.75","aufwand","CHF"
"311","96","2020","161.95","aufwand","CHF"
"312","02","2020","51658.80","aufwand","CHF"
"312","14","2020","14394.60","aufwand","CHF"
"312","16","2020","21758.40","aufwand","CHF"
"312","21","2020","312721.40","aufwand","CHF"
"312","32","2020","46018.60","aufwand","CHF"
"312","34","2020","48553.85","aufwand","CHF"
"312","61","2020","111108.20","aufwand","CHF"
"312","72","2020","6683.60","aufwand","CHF"
"312","73","2020","22322.20","aufwand","CHF"
