"arten","funk","jahr","value","dim","hh","unit","model"
"300","","2023","7790878.95","aufwand","ktn_so","CHF","fs"
"301","","2023","315180442","aufwand","ktn_so","CHF","fs"
"302","","2023","88877894.69","aufwand","ktn_so","CHF","fs"
"303","","2023","1945137.48","aufwand","ktn_so","CHF","fs"
"304","","2023","164635.79","aufwand","ktn_so","CHF","fs"
"305","","2023","83071284.5","aufwand","ktn_so","CHF","fs"
"306","","2023","2799802.4","aufwand","ktn_so","CHF","fs"
"309","","2023","4559086.38","aufwand","ktn_so","CHF","fs"
"310","","2023","17375630.22","aufwand","ktn_so","CHF","fs"
"311","","2023","12014422.02","aufwand","ktn_so","CHF","fs"
"312","","2023","7888081.88","aufwand","ktn_so","CHF","fs"
"313","","2023","110254693.34","aufwand","ktn_so","CHF","fs"
"314","","2023","24061688.14","aufwand","ktn_so","CHF","fs"
"315","","2023","14612957.68","aufwand","ktn_so","CHF","fs"
"316","","2023","13534120.42","aufwand","ktn_so","CHF","fs"
"317","","2023","4064782.26","aufwand","ktn_so","CHF","fs"
"318","","2023","21306579.81","aufwand","ktn_so","CHF","fs"
"319","","2023","9450497.52","aufwand","ktn_so","CHF","fs"
"320","","2023","","aufwand","ktn_so","CHF","fs"
"331","","2023","","aufwand","ktn_so","CHF","fs"
"337","","2023","66562052.78","aufwand","ktn_so","CHF","fs"
"338","","2023","6528278.04","aufwand","ktn_so","CHF","fs"
"340","","2023","12005965.11","aufwand","ktn_so","CHF","fs"
"341","","2023","27185.1","aufwand","ktn_so","CHF","fs"
"342","","2023","-34609.61","aufwand","ktn_so","CHF","fs"
"343","","2023","2199663.52","aufwand","ktn_so","CHF","fs"
"344","","2023","616556.15","aufwand","ktn_so","CHF","fs"
"349","","2023","1812051.46","aufwand","ktn_so","CHF","fs"
"350","","2023","12933077.85","aufwand","ktn_so","CHF","fs"
"351","","2023","","aufwand","ktn_so","CHF","fs"
"352","","2023","","aufwand","ktn_so","CHF","fs"
"3600","","2023","","aufwand","ktn_so","CHF","fs"
"36010","","2023","","aufwand","ktn_so","CHF","fs"
"36011","","2023","","aufwand","ktn_so","CHF","fs"
"36012","","2023","","aufwand","ktn_so","CHF","fs"
"36013","","2023","","aufwand","ktn_so","CHF","fs"
"36014","","2023","","aufwand","ktn_so","CHF","fs"
"36015","","2023","","aufwand","ktn_so","CHF","fs"
"36016","","2023","","aufwand","ktn_so","CHF","fs"
"36017","","2023","","aufwand","ktn_so","CHF","fs"
"36018","","2023","","aufwand","ktn_so","CHF","fs"
"36019","","2023","","aufwand","ktn_so","CHF","fs"
"36021","","2023","","aufwand","ktn_so","CHF","fs"
"36022","","2023","","aufwand","ktn_so","CHF","fs"
"36023","","2023","","aufwand","ktn_so","CHF","fs"
"36029","","2023","","aufwand","ktn_so","CHF","fs"
"3603","","2023","","aufwand","ktn_so","CHF","fs"
"3604","","2023","","aufwand","ktn_so","CHF","fs"
"3610","","2023","","aufwand","ktn_so","CHF","fs"
"3611","","2023","26061713.01","aufwand","ktn_so","CHF","fs"
"3612","","2023","1908609.45","aufwand","ktn_so","CHF","fs"
"3613","","2023","","aufwand","ktn_so","CHF","fs"
"3614","","2023","","aufwand","ktn_so","CHF","fs"
"3620","","2023","","aufwand","ktn_so","CHF","fs"
"36211","","2023","","aufwand","ktn_so","CHF","fs"
"36212","","2023","","aufwand","ktn_so","CHF","fs"
"36213","","2023","","aufwand","ktn_so","CHF","fs"
"36214","","2023","2350916","aufwand","ktn_so","CHF","fs"
"36215","","2023","","aufwand","ktn_so","CHF","fs"
"36216","","2023","","aufwand","ktn_so","CHF","fs"
"36217","","2023","","aufwand","ktn_so","CHF","fs"
"36219","","2023","","aufwand","ktn_so","CHF","fs"
"36221","","2023","","aufwand","ktn_so","CHF","fs"
"36222","","2023","","aufwand","ktn_so","CHF","fs"
"36223","","2023","","aufwand","ktn_so","CHF","fs"
"36224","","2023","","aufwand","ktn_so","CHF","fs"
"36225","","2023","12700192","aufwand","ktn_so","CHF","fs"
"36226","","2023","46946908","aufwand","ktn_so","CHF","fs"
"36227","","2023","","aufwand","ktn_so","CHF","fs"
"36228","","2023","","aufwand","ktn_so","CHF","fs"
"3624","","2023","","aufwand","ktn_so","CHF","fs"
"3629","","2023","","aufwand","ktn_so","CHF","fs"
"3630","","2023","","aufwand","ktn_so","CHF","fs"
"3631","","2023","102552880.24","aufwand","ktn_so","CHF","fs"
"3632","","2023","178281594.33","aufwand","ktn_so","CHF","fs"
"3633","","2023","6301381.75","aufwand","ktn_so","CHF","fs"
"3634","","2023","483811276.71","aufwand","ktn_so","CHF","fs"
"3635","","2023","113772319.21","aufwand","ktn_so","CHF","fs"
"3636","","2023","162882661.35","aufwand","ktn_so","CHF","fs"
"3637","","2023","474640824.28","aufwand","ktn_so","CHF","fs"
"3638","","2023","","aufwand","ktn_so","CHF","fs"
"3639","","2023","6624300.05","aufwand","ktn_so","CHF","fs"
"364","","2023","-13577.01","aufwand","ktn_so","CHF","fs"
"365","","2023","","aufwand","ktn_so","CHF","fs"
"366","","2023","2975263.95","aufwand","ktn_so","CHF","fs"
"369","","2023","","aufwand","ktn_so","CHF","fs"
"380","","2023","-3415828.35","aufwand","ktn_so","CHF","fs"
"381","","2023","2042350","aufwand","ktn_so","CHF","fs"
"383","","2023","27290828","aufwand","ktn_so","CHF","fs"
"384","","2023","","aufwand","ktn_so","CHF","fs"
"3860","","2023","","aufwand","ktn_so","CHF","fs"
"3861","","2023","","aufwand","ktn_so","CHF","fs"
"3862","","2023","1.4e+07","aufwand","ktn_so","CHF","fs"
"3863","","2023","","aufwand","ktn_so","CHF","fs"
"3864","","2023","","aufwand","ktn_so","CHF","fs"
"3865","","2023","16606137","aufwand","ktn_so","CHF","fs"
"3866","","2023","","aufwand","ktn_so","CHF","fs"
