"arten","funk","jahr","value","dim","hh","unit","model"
"343","","2021","45183746.53","aufwand","ktn_gdn_be","CHF","fs"
"344","","2021","13958739.72","aufwand","ktn_gdn_be","CHF","fs"
"349","","2021","2112679.14","aufwand","ktn_gdn_be","CHF","fs"
"350","","2021","73110881.26","aufwand","ktn_gdn_be","CHF","fs"
"351","","2021","181145853.39","aufwand","ktn_gdn_be","CHF","fs"
"352","","2021","","aufwand","ktn_gdn_be","CHF","fs"
"3600","","2021","","aufwand","ktn_gdn_be","CHF","fs"
"36010","","2021","","aufwand","ktn_gdn_be","CHF","fs"
"36011","","2021","","aufwand","ktn_gdn_be","CHF","fs"
"36012","","2021","","aufwand","ktn_gdn_be","CHF","fs"
"36013","","2021","","aufwand","ktn_gdn_be","CHF","fs"
"36014","","2021","","aufwand","ktn_gdn_be","CHF","fs"
"36015","","2021","","aufwand","ktn_gdn_be","CHF","fs"
"36016","","2021","","aufwand","ktn_gdn_be","CHF","fs"
"36017","","2021","","aufwand","ktn_gdn_be","CHF","fs"
"36018","","2021","","aufwand","ktn_gdn_be","CHF","fs"
"36019","","2021","","aufwand","ktn_gdn_be","CHF","fs"
"36021","","2021","","aufwand","ktn_gdn_be","CHF","fs"
"36022","","2021","","aufwand","ktn_gdn_be","CHF","fs"
"36023","","2021","","aufwand","ktn_gdn_be","CHF","fs"
"36029","","2021","","aufwand","ktn_gdn_be","CHF","fs"
"3603","","2021","","aufwand","ktn_gdn_be","CHF","fs"
"3604","","2021","","aufwand","ktn_gdn_be","CHF","fs"
"3610","","2021","","aufwand","ktn_gdn_be","CHF","fs"
"3611","","2021","31343247.79","aufwand","ktn_gdn_be","CHF","fs"
"3612","","2021","","aufwand","ktn_gdn_be","CHF","fs"
"3613","","2021","","aufwand","ktn_gdn_be","CHF","fs"
"3614","","2021","67095310","aufwand","ktn_gdn_be","CHF","fs"
"3620","","2021","","aufwand","ktn_gdn_be","CHF","fs"
"36211","","2021","","aufwand","ktn_gdn_be","CHF","fs"
"36212","","2021","","aufwand","ktn_gdn_be","CHF","fs"
"36213","","2021","","aufwand","ktn_gdn_be","CHF","fs"
"36214","","2021","10769742","aufwand","ktn_gdn_be","CHF","fs"
"36215","","2021","","aufwand","ktn_gdn_be","CHF","fs"
"36216","","2021","","aufwand","ktn_gdn_be","CHF","fs"
"36217","","2021","","aufwand","ktn_gdn_be","CHF","fs"
"36219","","2021","","aufwand","ktn_gdn_be","CHF","fs"
"36221","","2021","","aufwand","ktn_gdn_be","CHF","fs"
"36222","","2021","","aufwand","ktn_gdn_be","CHF","fs"
"36223","","2021","","aufwand","ktn_gdn_be","CHF","fs"
"36224","","2021","","aufwand","ktn_gdn_be","CHF","fs"
"36225","","2021","","aufwand","ktn_gdn_be","CHF","fs"
"36226","","2021","","aufwand","ktn_gdn_be","CHF","fs"
"36227","","2021","","aufwand","ktn_gdn_be","CHF","fs"
"36228","","2021","","aufwand","ktn_gdn_be","CHF","fs"
"3624","","2021","","aufwand","ktn_gdn_be","CHF","fs"
"3629","","2021","","aufwand","ktn_gdn_be","CHF","fs"
"3630","","2021","","aufwand","ktn_gdn_be","CHF","fs"
"3631","","2021","122397903.89","aufwand","ktn_gdn_be","CHF","fs"
"3632","","2021","","aufwand","ktn_gdn_be","CHF","fs"
"3633","","2021","21546360.14","aufwand","ktn_gdn_be","CHF","fs"
"3634","","2021","1182584298.56","aufwand","ktn_gdn_be","CHF","fs"
"3635","","2021","1431703343.26","aufwand","ktn_gdn_be","CHF","fs"
"3636","","2021","1234123992.85","aufwand","ktn_gdn_be","CHF","fs"
"3637","","2021","2203584842.51","aufwand","ktn_gdn_be","CHF","fs"
"3638","","2021","5650271.87","aufwand","ktn_gdn_be","CHF","fs"
"3639","","2021","37110488.8","aufwand","ktn_gdn_be","CHF","fs"
"364","","2021","1061240.73","aufwand","ktn_gdn_be","CHF","fs"
"365","","2021","758298.6","aufwand","ktn_gdn_be","CHF","fs"
"366","","2021","79815000.47","aufwand","ktn_gdn_be","CHF","fs"
"369","","2021","67820.05","aufwand","ktn_gdn_be","CHF","fs"
"380","","2021","4061747.58","aufwand","ktn_gdn_be","CHF","fs"
"381","","2021","119417489.18","aufwand","ktn_gdn_be","CHF","fs"
"383","","2021","1","aufwand","ktn_gdn_be","CHF","fs"
"384","","2021","165000","aufwand","ktn_gdn_be","CHF","fs"
"3860","","2021","3174456","aufwand","ktn_gdn_be","CHF","fs"
"3861","","2021","5742.65","aufwand","ktn_gdn_be","CHF","fs"
"3862","","2021","","aufwand","ktn_gdn_be","CHF","fs"
"3863","","2021","","aufwand","ktn_gdn_be","CHF","fs"
"3864","","2021","14808388","aufwand","ktn_gdn_be","CHF","fs"
"3865","","2021","465216071.68","aufwand","ktn_gdn_be","CHF","fs"
"3866","","2021","25049381.96","aufwand","ktn_gdn_be","CHF","fs"
"3867","","2021","","aufwand","ktn_gdn_be","CHF","fs"
"3868","","2021","","aufwand","ktn_gdn_be","CHF","fs"
"387","","2021","15643798.45","aufwand","ktn_gdn_be","CHF","fs"
"389","","2021","364220524.18","aufwand","ktn_gdn_be","CHF","fs"
"4000","","2021","5672100382.69","ertrag","ktn_gdn_be","CHF","fs"
"4001","","2021","655061254.32","ertrag","ktn_gdn_be","CHF","fs"
"4002","","2021","141727815.82","ertrag","ktn_gdn_be","CHF","fs"
"4008","","2021","","ertrag","ktn_gdn_be","CHF","fs"
"4009","","2021","120873387.95","ertrag","ktn_gdn_be","CHF","fs"
"4010","","2021","845220275.26","ertrag","ktn_gdn_be","CHF","fs"
"4011","","2021","11695099.34","ertrag","ktn_gdn_be","CHF","fs"
"4012","","2021","","ertrag","ktn_gdn_be","CHF","fs"
"4019","","2021","-40512.85","ertrag","ktn_gdn_be","CHF","fs"
"4020","","2021","","ertrag","ktn_gdn_be","CHF","fs"
"4021","","2021","292577268","ertrag","ktn_gdn_be","CHF","fs"
"4022","","2021","294608622.75","ertrag","ktn_gdn_be","CHF","fs"
"4023","","2021","111318362.3","ertrag","ktn_gdn_be","CHF","fs"
"4024","","2021","122154661.4","ertrag","ktn_gdn_be","CHF","fs"
"4025","","2021","893060.87","ertrag","ktn_gdn_be","CHF","fs"
"4030","","2021","275021025","ertrag","ktn_gdn_be","CHF","fs"
"4031","","2021","2853299.85","ertrag","ktn_gdn_be","CHF","fs"
"4032","","2021","","ertrag","ktn_gdn_be","CHF","fs"
"4033","","2021","4857720.93","ertrag","ktn_gdn_be","CHF","fs"
"4039","","2021","3409297.58","ertrag","ktn_gdn_be","CHF","fs"
"4040","","2021","","ertrag","ktn_gdn_be","CHF","fs"
"4041","","2021","","ertrag","ktn_gdn_be","CHF","fs"
"4042","","2021","","ertrag","ktn_gdn_be","CHF","fs"
"4043","","2021","","ertrag","ktn_gdn_be","CHF","fs"
"4044","","2021","","ertrag","ktn_gdn_be","CHF","fs"
"4045","","2021","","ertrag","ktn_gdn_be","CHF","fs"
"4046","","2021","","ertrag","ktn_gdn_be","CHF","fs"
"4047","","2021","","ertrag","ktn_gdn_be","CHF","fs"
"4049","","2021","","ertrag","ktn_gdn_be","CHF","fs"
"4050","","2021","","ertrag","ktn_gdn_be","CHF","fs"
"4051","","2021","","ertrag","ktn_gdn_be","CHF","fs"
"4052","","2021","","ertrag","ktn_gdn_be","CHF","fs"
"4053","","2021","","ertrag","ktn_gdn_be","CHF","fs"
"4059","","2021","","ertrag","ktn_gdn_be","CHF","fs"
"4060","","2021","","ertrag","ktn_gdn_be","CHF","fs"
"4070","","2021","","ertrag","ktn_gdn_be","CHF","fs"
"4071","","2021","","ertrag","ktn_gdn_be","CHF","fs"
"4072","","2021","","ertrag","ktn_gdn_be","CHF","fs"
"4079","","2021","","ertrag","ktn_gdn_be","CHF","fs"
"410","","2021","4874402.71","ertrag","ktn_gdn_be","CHF","fs"
"411","","2021","483821170","ertrag","ktn_gdn_be","CHF","fs"
"412","","2021","90945498.33","ertrag","ktn_gdn_be","CHF","fs"
"413","","2021","61031792","ertrag","ktn_gdn_be","CHF","fs"
"420","","2021","53204018.61","ertrag","ktn_gdn_be","CHF","fs"
"421","","2021","259360877.03","ertrag","ktn_gdn_be","CHF","fs"
"422","","2021","55675137.9","ertrag","ktn_gdn_be","CHF","fs"
"423","","2021","73258324.46","ertrag","ktn_gdn_be","CHF","fs"
"424","","2021","870003346.13","ertrag","ktn_gdn_be","CHF","fs"
"425","","2021","102271270.77","ertrag","ktn_gdn_be","CHF","fs"
"426","","2021","510529946.56","ertrag","ktn_gdn_be","CHF","fs"
"427","","2021","86302533.78","ertrag","ktn_gdn_be","CHF","fs"
"429","","2021","19485695.17","ertrag","ktn_gdn_be","CHF","fs"
"430","","2021","9859363.07","ertrag","ktn_gdn_be","CHF","fs"
"431","","2021","7510039.11","ertrag","ktn_gdn_be","CHF","fs"
"432","","2021","-62169.69","ertrag","ktn_gdn_be","CHF","fs"
"439","","2021","8250407.91","ertrag","ktn_gdn_be","CHF","fs"
"440","","2021","56104638.82","ertrag","ktn_gdn_be","CHF","fs"
"441","","2021","35682481.14","ertrag","ktn_gdn_be","CHF","fs"
"442","","2021","1964890.26","ertrag","ktn_gdn_be","CHF","fs"
"443","","2021","143171222.42","ertrag","ktn_gdn_be","CHF","fs"
"444","","2021","86186045.15","ertrag","ktn_gdn_be","CHF","fs"
"445","","2021","9117995.93","ertrag","ktn_gdn_be","CHF","fs"
"446","","2021","152691318.59","ertrag","ktn_gdn_be","CHF","fs"
"447","","2021","75260282.24","ertrag","ktn_gdn_be","CHF","fs"
"448","","2021","6803678.56","ertrag","ktn_gdn_be","CHF","fs"
"449","","2021","4241819.86","ertrag","ktn_gdn_be","CHF","fs"
"450","","2021","58704828","ertrag","ktn_gdn_be","CHF","fs"
"451","","2021","71605491.38","ertrag","ktn_gdn_be","CHF","fs"
"452","","2021","","ertrag","ktn_gdn_be","CHF","fs"
"46000","","2021","348628159.65","ertrag","ktn_gdn_be","CHF","fs"
"46001","","2021","118681769","ertrag","ktn_gdn_be","CHF","fs"
"46002","","2021","3945658.72","ertrag","ktn_gdn_be","CHF","fs"
"46003","","2021","3394472","ertrag","ktn_gdn_be","CHF","fs"
"46004","","2021","","ertrag","ktn_gdn_be","CHF","fs"
"46005","","2021","36537066","ertrag","ktn_gdn_be","CHF","fs"
"46006","","2021","","ertrag","ktn_gdn_be","CHF","fs"
"46007","","2021","","ertrag","ktn_gdn_be","CHF","fs"
"46008","","2021","66414732.51","ertrag","ktn_gdn_be","CHF","fs"
"46009","","2021","351288","ertrag","ktn_gdn_be","CHF","fs"
"46010","","2021","","ertrag","ktn_gdn_be","CHF","fs"
"46011","","2021","","ertrag","ktn_gdn_be","CHF","fs"
"46012","","2021","","ertrag","ktn_gdn_be","CHF","fs"
"46019","","2021","","ertrag","ktn_gdn_be","CHF","fs"
"4603","","2021","","ertrag","ktn_gdn_be","CHF","fs"
"4604","","2021","","ertrag","ktn_gdn_be","CHF","fs"
"4610","","2021","225905517.88","ertrag","ktn_gdn_be","CHF","fs"
"4611","","2021","27569897.99","ertrag","ktn_gdn_be","CHF","fs"
"4612","","2021","","ertrag","ktn_gdn_be","CHF","fs"
"4613","","2021","55331140.91","ertrag","ktn_gdn_be","CHF","fs"
"4614","","2021","270982.46","ertrag","ktn_gdn_be","CHF","fs"
"46201","","2021","505350159","ertrag","ktn_gdn_be","CHF","fs"
"46202","","2021","4030483","ertrag","ktn_gdn_be","CHF","fs"
"46203","","2021","28250302","ertrag","ktn_gdn_be","CHF","fs"
"46204","","2021","24329508","ertrag","ktn_gdn_be","CHF","fs"
"46209","","2021","16050271","ertrag","ktn_gdn_be","CHF","fs"
"46211","","2021","336900106","ertrag","ktn_gdn_be","CHF","fs"
"46212","","2021","","ertrag","ktn_gdn_be","CHF","fs"
"46213","","2021","","ertrag","ktn_gdn_be","CHF","fs"
"46214","","2021","12164754","ertrag","ktn_gdn_be","CHF","fs"
"46215","","2021","","ertrag","ktn_gdn_be","CHF","fs"
"46216","","2021","","ertrag","ktn_gdn_be","CHF","fs"
"46217","","2021","","ertrag","ktn_gdn_be","CHF","fs"
"46225","","2021","","ertrag","ktn_gdn_be","CHF","fs"
"46226","","2021","","ertrag","ktn_gdn_be","CHF","fs"
"46227","","2021","","ertrag","ktn_gdn_be","CHF","fs"
"46228","","2021","","ertrag","ktn_gdn_be","CHF","fs"
"4624","","2021","","ertrag","ktn_gdn_be","CHF","fs"
"4629","","2021","","ertrag","ktn_gdn_be","CHF","fs"
"4630","","2021","1609168090.68","ertrag","ktn_gdn_be","CHF","fs"
"4631","","2021","195555158.55","ertrag","ktn_gdn_be","CHF","fs"
"4632","","2021","","ertrag","ktn_gdn_be","CHF","fs"
"4633","","2021","","ertrag","ktn_gdn_be","CHF","fs"
"4634","","2021","11666570.81","ertrag","ktn_gdn_be","CHF","fs"
"4635","","2021","5453458.95","ertrag","ktn_gdn_be","CHF","fs"
"4636","","2021","408605","ertrag","ktn_gdn_be","CHF","fs"
"4637","","2021","","ertrag","ktn_gdn_be","CHF","fs"
"4638","","2021","25945832.02","ertrag","ktn_gdn_be","CHF","fs"
"466","","2021","15585598.43","ertrag","ktn_gdn_be","CHF","fs"
"469","","2021","9705164.12","ertrag","ktn_gdn_be","CHF","fs"
"481","","2021","","ertrag","ktn_gdn_be","CHF","fs"
"482","","2021","7001088.08","ertrag","ktn_gdn_be","CHF","fs"
"483","","2021","459553.27","ertrag","ktn_gdn_be","CHF","fs"
"484","","2021","","ertrag","ktn_gdn_be","CHF","fs"
"485","","2021","","ertrag","ktn_gdn_be","CHF","fs"
"4860","","2021","497840229.28","ertrag","ktn_gdn_be","CHF","fs"
"4861","","2021","","ertrag","ktn_gdn_be","CHF","fs"
"4862","","2021","","ertrag","ktn_gdn_be","CHF","fs"
"4863","","2021","","ertrag","ktn_gdn_be","CHF","fs"
"4864","","2021","","ertrag","ktn_gdn_be","CHF","fs"
"4865","","2021","","ertrag","ktn_gdn_be","CHF","fs"
"4866","","2021","","ertrag","ktn_gdn_be","CHF","fs"
"4867","","2021","","ertrag","ktn_gdn_be","CHF","fs"
"4868","","2021","","ertrag","ktn_gdn_be","CHF","fs"
"4870","","2021","","ertrag","ktn_gdn_be","CHF","fs"
"489","","2021","343427315.8","ertrag","ktn_gdn_be","CHF","fs"
"empty","","2021","","fir","ktn_gdn_be","CHF","fs"
"empty","","2021","","fir","ktn_gdn_be","CHF","fs"
"empty","","2021","","fir","ktn_gdn_be","CHF","fs"
"empty","","2021","","fir","ktn_gdn_be","CHF","fs"
"empty","","2021","","fir","ktn_gdn_be","CHF","fs"
"300","","2021","93625858.84","ausgaben","ktn_gdn_be","CHF","fs"
"301","","2021","2325982427.67","ausgaben","ktn_gdn_be","CHF","fs"
"302","","2021","1993387511.19","ausgaben","ktn_gdn_be","CHF","fs"
"303","","2021","16875960","ausgaben","ktn_gdn_be","CHF","fs"
"304","","2021","11546459.56","ausgaben","ktn_gdn_be","CHF","fs"
"305","","2021","868637384.26","ausgaben","ktn_gdn_be","CHF","fs"
"306","","2021","3724819.56","ausgaben","ktn_gdn_be","CHF","fs"
"309","","2021","39631332.28","ausgaben","ktn_gdn_be","CHF","fs"
"310","","2021","275374223.14","ausgaben","ktn_gdn_be","CHF","fs"
"311","","2021","100640554.29","ausgaben","ktn_gdn_be","CHF","fs"
"312","","2021","167285895.71","ausgaben","ktn_gdn_be","CHF","fs"
"313","","2021","833494171.28","ausgaben","ktn_gdn_be","CHF","fs"
"314","","2021","286317843.53","ausgaben","ktn_gdn_be","CHF","fs"
"315","","2021","91148672","ausgaben","ktn_gdn_be","CHF","fs"
"316","","2021","145874140.88","ausgaben","ktn_gdn_be","CHF","fs"
"317","","2021","41113138.29","ausgaben","ktn_gdn_be","CHF","fs"
"318","","2021","129846996.62","ausgaben","ktn_gdn_be","CHF","fs"
"319","","2021","210258581.79","ausgaben","ktn_gdn_be","CHF","fs"
"320","","2021","","ausgaben","ktn_gdn_be","CHF","fs"
"340","","2021","136499546.08","ausgaben","ktn_gdn_be","CHF","fs"
"341","","2021","5768630.11","ausgaben","ktn_gdn_be","CHF","fs"
"342","","2021","4595243.14","ausgaben","ktn_gdn_be","CHF","fs"
"343","","2021","45183746.53","ausgaben","ktn_gdn_be","CHF","fs"
"349","","2021","2112679.14","ausgaben","ktn_gdn_be","CHF","fs"
"3600","","2021","","ausgaben","ktn_gdn_be","CHF","fs"
"36010","","2021","","ausgaben","ktn_gdn_be","CHF","fs"
"36011","","2021","","ausgaben","ktn_gdn_be","CHF","fs"
"36012","","2021","","ausgaben","ktn_gdn_be","CHF","fs"
"36013","","2021","","ausgaben","ktn_gdn_be","CHF","fs"
"36014","","2021","","ausgaben","ktn_gdn_be","CHF","fs"
"36015","","2021","","ausgaben","ktn_gdn_be","CHF","fs"
"36016","","2021","","ausgaben","ktn_gdn_be","CHF","fs"
"36017","","2021","","ausgaben","ktn_gdn_be","CHF","fs"
"36018","","2021","","ausgaben","ktn_gdn_be","CHF","fs"
"36019","","2021","","ausgaben","ktn_gdn_be","CHF","fs"
"36021","","2021","","ausgaben","ktn_gdn_be","CHF","fs"
"36022","","2021","","ausgaben","ktn_gdn_be","CHF","fs"
"36023","","2021","","ausgaben","ktn_gdn_be","CHF","fs"
"36029","","2021","","ausgaben","ktn_gdn_be","CHF","fs"
"3603","","2021","","ausgaben","ktn_gdn_be","CHF","fs"
"3604","","2021","","ausgaben","ktn_gdn_be","CHF","fs"
"3610","","2021","","ausgaben","ktn_gdn_be","CHF","fs"
"3611","","2021","31343247.79","ausgaben","ktn_gdn_be","CHF","fs"
"3612","","2021","","ausgaben","ktn_gdn_be","CHF","fs"
"3613","","2021","","ausgaben","ktn_gdn_be","CHF","fs"
"3614","","2021","67095310","ausgaben","ktn_gdn_be","CHF","fs"
"3620","","2021","","ausgaben","ktn_gdn_be","CHF","fs"
"36211","","2021","","ausgaben","ktn_gdn_be","CHF","fs"
"36212","","2021","","ausgaben","ktn_gdn_be","CHF","fs"
"36213","","2021","","ausgaben","ktn_gdn_be","CHF","fs"
"36214","","2021","10769742","ausgaben","ktn_gdn_be","CHF","fs"
"36215","","2021","","ausgaben","ktn_gdn_be","CHF","fs"
"36216","","2021","","ausgaben","ktn_gdn_be","CHF","fs"
"36217","","2021","","ausgaben","ktn_gdn_be","CHF","fs"
"36219","","2021","","ausgaben","ktn_gdn_be","CHF","fs"
"36221","","2021","","ausgaben","ktn_gdn_be","CHF","fs"
"36222","","2021","","ausgaben","ktn_gdn_be","CHF","fs"
"36223","","2021","","ausgaben","ktn_gdn_be","CHF","fs"
"36224","","2021","","ausgaben","ktn_gdn_be","CHF","fs"
"36225","","2021","","ausgaben","ktn_gdn_be","CHF","fs"
"36226","","2021","","ausgaben","ktn_gdn_be","CHF","fs"
"36227","","2021","","ausgaben","ktn_gdn_be","CHF","fs"
"36228","","2021","","ausgaben","ktn_gdn_be","CHF","fs"
"3624","","2021","","ausgaben","ktn_gdn_be","CHF","fs"
"3629","","2021","","ausgaben","ktn_gdn_be","CHF","fs"
"3630","","2021","","ausgaben","ktn_gdn_be","CHF","fs"
"3631","","2021","122397903.89","ausgaben","ktn_gdn_be","CHF","fs"
"3632","","2021","","ausgaben","ktn_gdn_be","CHF","fs"
"3633","","2021","21546360.14","ausgaben","ktn_gdn_be","CHF","fs"
"3634","","2021","1182584298.56","ausgaben","ktn_gdn_be","CHF","fs"
"3635","","2021","1431703343.26","ausgaben","ktn_gdn_be","CHF","fs"
"3636","","2021","1234123992.85","ausgaben","ktn_gdn_be","CHF","fs"
"3637","","2021","2203584842.51","ausgaben","ktn_gdn_be","CHF","fs"
"3638","","2021","5650271.87","ausgaben","ktn_gdn_be","CHF","fs"
"3639","","2021","37110488.8","ausgaben","ktn_gdn_be","CHF","fs"
"369","","2021","67820.05","ausgaben","ktn_gdn_be","CHF","fs"
"380","","2021","4061747.58","ausgaben","ktn_gdn_be","CHF","fs"
"381","","2021","119417489.18","ausgaben","ktn_gdn_be","CHF","fs"
"384","","2021","","ausgaben","ktn_gdn_be","CHF","fs"
"3860","","2021","3174456","ausgaben","ktn_gdn_be","CHF","fs"
"3861","","2021","5742.65","ausgaben","ktn_gdn_be","CHF","fs"
"3862","","2021","","ausgaben","ktn_gdn_be","CHF","fs"
"3863","","2021","","ausgaben","ktn_gdn_be","CHF","fs"
"3864","","2021","14808388","ausgaben","ktn_gdn_be","CHF","fs"
"3865","","2021","465216071.68","ausgaben","ktn_gdn_be","CHF","fs"
"3866","","2021","25049381.96","ausgaben","ktn_gdn_be","CHF","fs"
"3867","","2021","","ausgaben","ktn_gdn_be","CHF","fs"
"3868","","2021","","ausgaben","ktn_gdn_be","CHF","fs"
"500","","2021","11447676.63","ausgaben","ktn_gdn_be","CHF","fs"
"503","","2021","448295582.24","ausgaben","ktn_gdn_be","CHF","fs"
"504","","2021","464579395.58","ausgaben","ktn_gdn_be","CHF","fs"
"505","","2021","546690.7","ausgaben","ktn_gdn_be","CHF","fs"
"506","","2021","62613355.72","ausgaben","ktn_gdn_be","CHF","fs"
"509","","2021","5612976.84","ausgaben","ktn_gdn_be","CHF","fs"
"510","","2021","9884.85","ausgaben","ktn_gdn_be","CHF","fs"
"513","","2021","1515512","ausgaben","ktn_gdn_be","CHF","fs"
"514","","2021","667001.07","ausgaben","ktn_gdn_be","CHF","fs"
"515","","2021","106145.7","ausgaben","ktn_gdn_be","CHF","fs"
"516","","2021","","ausgaben","ktn_gdn_be","CHF","fs"
"519","","2021","","ausgaben","ktn_gdn_be","CHF","fs"
"520","","2021","49237466.84","ausgaben","ktn_gdn_be","CHF","fs"
"521","","2021","23224.9","ausgaben","ktn_gdn_be","CHF","fs"
"529","","2021","21747928.26","ausgaben","ktn_gdn_be","CHF","fs"
"530","","2021","","ausgaben","ktn_gdn_be","CHF","fs"
"531","","2021","","ausgaben","ktn_gdn_be","CHF","fs"
"532","","2021","","ausgaben","ktn_gdn_be","CHF","fs"
"533","","2021","","ausgaben","ktn_gdn_be","CHF","fs"
"534","","2021","","ausgaben","ktn_gdn_be","CHF","fs"
"535","","2021","","ausgaben","ktn_gdn_be","CHF","fs"
"536","","2021","","ausgaben","ktn_gdn_be","CHF","fs"
"537","","2021","","ausgaben","ktn_gdn_be","CHF","fs"
"538","","2021","","ausgaben","ktn_gdn_be","CHF","fs"
"540","","2021","3976232","ausgaben","ktn_gdn_be","CHF","fs"
"541","","2021","","ausgaben","ktn_gdn_be","CHF","fs"
"542","","2021","150000","ausgaben","ktn_gdn_be","CHF","fs"
"543","","2021","","ausgaben","ktn_gdn_be","CHF","fs"
"544","","2021","45558932.53","ausgaben","ktn_gdn_be","CHF","fs"
"545","","2021","10330535.63","ausgaben","ktn_gdn_be","CHF","fs"
"546","","2021","2714054.4","ausgaben","ktn_gdn_be","CHF","fs"
"547","","2021","","ausgaben","ktn_gdn_be","CHF","fs"
"548","","2021","","ausgaben","ktn_gdn_be","CHF","fs"
"549","","2021","","ausgaben","ktn_gdn_be","CHF","fs"
"550","","2021","","ausgaben","ktn_gdn_be","CHF","fs"
"551","","2021","","ausgaben","ktn_gdn_be","CHF","fs"
"552","","2021","","ausgaben","ktn_gdn_be","CHF","fs"
"553","","2021","","ausgaben","ktn_gdn_be","CHF","fs"
"554","","2021","3502405","ausgaben","ktn_gdn_be","CHF","fs"
"555","","2021","1772612.6","ausgaben","ktn_gdn_be","CHF","fs"
