"arten","funk","jahr","value","dim","unit"
"100","","2019","6431074.96","bilanz","CHF"
"101","","2019","13456621.26","bilanz","CHF"
"104","","2019","95452.98","bilanz","CHF"
"106","","2019","55020.00","bilanz","CHF"
"107","","2019","5525700.00","bilanz","CHF"
"108","","2019","37775082.00","bilanz","CHF"
"140","","2019","48986344.06","bilanz","CHF"
"142","","2019","749694.02","bilanz","CHF"
"144","","2019","5850000.00","bilanz","CHF"
"145","","2019","24200.00","bilanz","CHF"
"146","","2019","7577218.78","bilanz","CHF"
"200","","2019","38965855.06","bilanz","CHF"
"201","","2019","10121471.25","bilanz","CHF"
"204","","2019","56438.12","bilanz","CHF"
"205","","2019","180800.00","bilanz","CHF"
"208","","2019","3565000.00","bilanz","CHF"
"209","","2019","1820398.75","bilanz","CHF"
"290","","2019","11860283.24","bilanz","CHF"
"299","","2019","59956161.64","bilanz","CHF"
"300","01","2019","283398.80","aufwand","CHF"
"300","02","2019","6275.00","aufwand","CHF"
"300","15","2019","33642.10","aufwand","CHF"
"300","21","2019","110999.00","aufwand","CHF"
"300","57","2019","22583.40","aufwand","CHF"
"301","02","2019","2400381.13","aufwand","CHF"
"301","11","2019","354016.55","aufwand","CHF"
"301","12","2019","24763.40","aufwand","CHF"
"301","14","2019","162388.80","aufwand","CHF"
"301","15","2019","148380.79","aufwand","CHF"
"301","21","2019","990012.90","aufwand","CHF"
"301","32","2019","147531.35","aufwand","CHF"
"301","34","2019","871531.82","aufwand","CHF"
"301","43","2019","8218.60","aufwand","CHF"
"301","57","2019","289567.00","aufwand","CHF"
"301","61","2019","318551.30","aufwand","CHF"
"301","71","2019","78604.60","aufwand","CHF"
"301","72","2019","115554.70","aufwand","CHF"
"301","73","2019","82934.50","aufwand","CHF"
"301","77","2019","19596.07","aufwand","CHF"
"301","82","2019","89700.50","aufwand","CHF"
"302","21","2019","2347142.75","aufwand","CHF"
"303","02","2019","105000.20","aufwand","CHF"
"303","21","2019","15116.30","aufwand","CHF"
"303","34","2019","36036.20","aufwand","CHF"
"304","61","2019","19980.00","aufwand","CHF"
"305","01","2019","23154.25","aufwand","CHF"
"305","02","2019","495849.44","aufwand","CHF"
"305","11","2019","72399.85","aufwand","CHF"
"305","12","2019","2867.10","aufwand","CHF"
"305","14","2019","28656.85","aufwand","CHF"
"305","15","2019","21954.72","aufwand","CHF"
"305","21","2019","614627.75","aufwand","CHF"
"305","32","2019","22409.30","aufwand","CHF"
"305","34","2019","158330.58","aufwand","CHF"
"305","43","2019","621.50","aufwand","CHF"
"305","53","2019","2731.75","aufwand","CHF"
"305","57","2019","64351.75","aufwand","CHF"
"305","61","2019","84023.40","aufwand","CHF"
"305","71","2019","13871.40","aufwand","CHF"
"305","72","2019","23110.40","aufwand","CHF"
"305","73","2019","14635.50","aufwand","CHF"
"305","77","2019","3458.13","aufwand","CHF"
"305","82","2019","15829.50","aufwand","CHF"
"309","02","2019","88892.26","aufwand","CHF"
"309","11","2019","10351.40","aufwand","CHF"
"309","15","2019","4547.40","aufwand","CHF"
"309","21","2019","107569.34","aufwand","CHF"
"309","32","2019","7027.80","aufwand","CHF"
"309","34","2019","9971.25","aufwand","CHF"
"309","57","2019","4174.30","aufwand","CHF"
"309","61","2019","13328.80","aufwand","CHF"
"309","71","2019","1154.31","aufwand","CHF"
"309","72","2019","969.75","aufwand","CHF"
"310","01","2019","32528.61","aufwand","CHF"
"310","02","2019","89382.11","aufwand","CHF"
"310","11","2019","987.23","aufwand","CHF"
"310","15","2019","17752.20","aufwand","CHF"
"310","21","2019","387778.69","aufwand","CHF"
"310","32","2019","43091.30","aufwand","CHF"
"310","33","2019","3687.75","aufwand","CHF"
"310","34","2019","174574.18","aufwand","CHF"
"310","43","2019","514.60","aufwand","CHF"
"310","61","2019","14694.31","aufwand","CHF"
"310","71","2019","534785.03","aufwand","CHF"
"310","72","2019","31218.96","aufwand","CHF"
"310","73","2019","14553.12","aufwand","CHF"
"310","77","2019","31302.14","aufwand","CHF"
"310","79","2019","1174.35","aufwand","CHF"
"311","02","2019","47515.45","aufwand","CHF"
"311","11","2019","20489.75","aufwand","CHF"
"311","15","2019","12088.91","aufwand","CHF"
"311","21","2019","125932.01","aufwand","CHF"
"311","32","2019","4533.05","aufwand","CHF"
"311","34","2019","56496.10","aufwand","CHF"
"311","61","2019","52305.95","aufwand","CHF"
"311","71","2019","7439.61","aufwand","CHF"
"311","72","2019","1597.91","aufwand","CHF"
"312","02","2019","252863.95","aufwand","CHF"
"312","16","2019","1549.65","aufwand","CHF"
"312","21","2019","216483.85","aufwand","CHF"
"312","34","2019","344504.65","aufwand","CHF"
"312","61","2019","15460.60","aufwand","CHF"
"312","71","2019","30129.96","aufwand","CHF"
"312","72","2019","56949.86","aufwand","CHF"
"312","73","2019","682.45","aufwand","CHF"
"312","77","2019","2018.70","aufwand","CHF"
"312","87","2019","358396.45","aufwand","CHF"
"313","01","2019","121956.51","aufwand","CHF"
"313","02","2019","237236.77","aufwand","CHF"
"313","11","2019","59408.10","aufwand","CHF"
"313","14","2019","33381.80","aufwand","CHF"
"313","15","2019","10976.25","aufwand","CHF"
"313","16","2019","6704.60","aufwand","CHF"
"313","21","2019","88982.58","aufwand","CHF"
"313","32","2019","12143.50","aufwand","CHF"
"313","34","2019","17887.10","aufwand","CHF"
"313","43","2019","36335.40","aufwand","CHF"
"313","55","2019","82663.85","aufwand","CHF"
"313","57","2019","120283.35","aufwand","CHF"
"313","61","2019","88265.80","aufwand","CHF"
"313","71","2019","261802.43","aufwand","CHF"
"313","72","2019","178676.07","aufwand","CHF"
"313","73","2019","593642.56","aufwand","CHF"
"313","75","2019","39555.80","aufwand","CHF"
"313","77","2019","36891.21","aufwand","CHF"
"313","79","2019","284923.75","aufwand","CHF"
"313","82","2019","64572.75","aufwand","CHF"
"313","87","2019","87250.46","aufwand","CHF"
"314","02","2019","354789.36","aufwand","CHF"
"314","16","2019","60643.40","aufwand","CHF"
"314","21","2019","326957.69","aufwand","CHF"
"314","34","2019","401515.38","aufwand","CHF"
"314","61","2019","689502.33","aufwand","CHF"
"314","71","2019","172312.91","aufwand","CHF"
"314","72","2019","76364.24","aufwand","CHF"
"314","74","2019","8936.45","aufwand","CHF"
"314","77","2019","138609.40","aufwand","CHF"
"314","82","2019","23859.60","aufwand","CHF"
"314","87","2019","856.70","aufwand","CHF"
"315","02","2019","472964.16","aufwand","CHF"
"315","11","2019","32247.60","aufwand","CHF"
"315","15","2019","12936.56","aufwand","CHF"
"315","21","2019","139535.96","aufwand","CHF"
"315","32","2019","16265.70","aufwand","CHF"
"315","34","2019","50659.05","aufwand","CHF"
"315","61","2019","105678.65","aufwand","CHF"
"315","71","2019","31748.47","aufwand","CHF"
"315","72","2019","25421.83","aufwand","CHF"
"315","73","2019","11580.03","aufwand","CHF"
"315","77","2019","183.60","aufwand","CHF"
"316","02","2019","797.75","aufwand","CHF"
"316","21","2019","52231.32","aufwand","CHF"
"316","32","2019","387.72","aufwand","CHF"
"316","73","2019","50400.00","aufwand","CHF"
"317","01","2019","33662.40","aufwand","CHF"
"317","02","2019","12414.15","aufwand","CHF"
"317","11","2019","14537.00","aufwand","CHF"
"317","12","2019","790.85","aufwand","CHF"
"317","21","2019","142748.50","aufwand","CHF"
"317","32","2019","151.00","aufwand","CHF"
"317","61","2019","93.00","aufwand","CHF"
"318","02","2019","4528.05","aufwand","CHF"
"318","91","2019","448.30","aufwand","CHF"
"319","02","2019","9744.98","aufwand","CHF"
"319","11","2019","10131.68","aufwand","CHF"
"319","15","2019","13861.35","aufwand","CHF"
"319","21","2019","97095.08","aufwand","CHF"
"319","34","2019","18186.28","aufwand","CHF"
"319","57","2019","7448.25","aufwand","CHF"
"319","61","2019","7003.56","aufwand","CHF"
"319","62","2019","56093.00","aufwand","CHF"
"319","72","2019","3422.71","aufwand","CHF"
"319","73","2019","12892.09","aufwand","CHF"
"319","77","2019","5654.35","aufwand","CHF"
"337","99","2019","3797968.58","aufwand","CHF"
"338","99","2019","60691.30","aufwand","CHF"
"340","96","2019","9943.86","aufwand","CHF"
"343","96","2019","218863.24","aufwand","CHF"
"349","96","2019","177718.14","aufwand","CHF"
"350","99","2019","58000.00","aufwand","CHF"
