"arten","funk","jahr","value","dim","unit"
"100","","2017","11875638.84","bilanz","CHF"
"101","","2017","-8260405.40","bilanz","CHF"
"104","","2017","670438.18","bilanz","CHF"
"106","","2017","55000.00","bilanz","CHF"
"107","","2017","11402854.00","bilanz","CHF"
"108","","2017","34898206.00","bilanz","CHF"
"140","","2017","44819900.00","bilanz","CHF"
"142","","2017","48000.00","bilanz","CHF"
"146","","2017","7623000.00","bilanz","CHF"
"200","","2017","20128180.72","bilanz","CHF"
"204","","2017","4339728.48","bilanz","CHF"
"206","","2017","23900000.00","bilanz","CHF"
"208","","2017","90000.00","bilanz","CHF"
"209","","2017","9280528.90","bilanz","CHF"
"299","","2017","45394193.52","bilanz","CHF"
"300","01","2017","285323.60","aufwand","CHF"
"300","02","2017","7575.00","aufwand","CHF"
"300","15","2017","29360.00","aufwand","CHF"
"300","21","2017","78814.60","aufwand","CHF"
"300","57","2017","20659.50","aufwand","CHF"
"301","02","2017","1903953.05","aufwand","CHF"
"301","11","2017","319718.05","aufwand","CHF"
"301","12","2017","19099.70","aufwand","CHF"
"301","14","2017","203649.60","aufwand","CHF"
"301","15","2017","90529.15","aufwand","CHF"
"301","16","2017","1352.35","aufwand","CHF"
"301","21","2017","1178388.50","aufwand","CHF"
"301","34","2017","669789.97","aufwand","CHF"
"301","43","2017","5517.65","aufwand","CHF"
"301","57","2017","277267.95","aufwand","CHF"
"301","61","2017","254266.50","aufwand","CHF"
"301","71","2017","68266.05","aufwand","CHF"
"301","72","2017","3343.05","aufwand","CHF"
"301","73","2017","35952.45","aufwand","CHF"
"301","77","2017","25860.40","aufwand","CHF"
"301","81","2017","1000.00","aufwand","CHF"
"301","82","2017","92781.75","aufwand","CHF"
"301","87","2017","11628.00","aufwand","CHF"
"302","21","2017","2378431.65","aufwand","CHF"
"303","02","2017","167388.45","aufwand","CHF"
"303","21","2017","124036.08","aufwand","CHF"
"303","34","2017","139407.70","aufwand","CHF"
"303","57","2017","620.90","aufwand","CHF"
"304","11","2017","5052.80","aufwand","CHF"
"304","61","2017","3048.00","aufwand","CHF"
"305","01","2017","21847.10","aufwand","CHF"
"305","02","2017","361264.88","aufwand","CHF"
"305","11","2017","56863.46","aufwand","CHF"
"305","12","2017","4220.90","aufwand","CHF"
"305","14","2017","35938.17","aufwand","CHF"
"305","15","2017","8402.05","aufwand","CHF"
"305","16","2017","238.65","aufwand","CHF"
"305","21","2017","565852.34","aufwand","CHF"
"305","34","2017","120562.57","aufwand","CHF"
"305","43","2017","605.80","aufwand","CHF"
"305","53","2017","2586.10","aufwand","CHF"
"305","57","2017","52423.79","aufwand","CHF"
"305","61","2017","53642.66","aufwand","CHF"
"305","71","2017","12046.95","aufwand","CHF"
"305","72","2017","589.95","aufwand","CHF"
"305","73","2017","6344.55","aufwand","CHF"
"305","77","2017","4563.60","aufwand","CHF"
"305","82","2017","16373.25","aufwand","CHF"
"305","87","2017","2052.00","aufwand","CHF"
"309","02","2017","161085.41","aufwand","CHF"
"309","11","2017","7497.10","aufwand","CHF"
"309","15","2017","14099.90","aufwand","CHF"
"309","21","2017","158694.67","aufwand","CHF"
"309","34","2017","7123.05","aufwand","CHF"
"309","57","2017","420.00","aufwand","CHF"
"309","61","2017","27229.60","aufwand","CHF"
"310","01","2017","22630.43","aufwand","CHF"
"310","02","2017","76321.37","aufwand","CHF"
"310","15","2017","33582.95","aufwand","CHF"
"310","21","2017","398490.45","aufwand","CHF"
"310","32","2017","6566.25","aufwand","CHF"
"310","33","2017","11225.10","aufwand","CHF"
"310","34","2017","184172.36","aufwand","CHF"
"310","61","2017","32067.46","aufwand","CHF"
"310","71","2017","3860.70","aufwand","CHF"
"310","73","2017","24047.25","aufwand","CHF"
"310","77","2017","38415.55","aufwand","CHF"
"311","02","2017","184068.90","aufwand","CHF"
"311","11","2017","26536.49","aufwand","CHF"
"311","15","2017","43701.00","aufwand","CHF"
"311","21","2017","140146.85","aufwand","CHF"
"311","34","2017","6825.72","aufwand","CHF"
"311","61","2017","10124.28","aufwand","CHF"
"311","71","2017","8241.80","aufwand","CHF"
"312","02","2017","210353.78","aufwand","CHF"
"312","16","2017","1794.95","aufwand","CHF"
"312","21","2017","210163.95","aufwand","CHF"
"312","34","2017","283978.00","aufwand","CHF"
"312","61","2017","5915.05","aufwand","CHF"
"312","71","2017","616093.50","aufwand","CHF"
"312","73","2017","706.90","aufwand","CHF"
"312","87","2017","285311.45","aufwand","CHF"
"312","96","2017","58993.35","aufwand","CHF"
"313","01","2017","97820.15","aufwand","CHF"
"313","02","2017","117025.69","aufwand","CHF"
"313","11","2017","49559.50","aufwand","CHF"
"313","14","2017","202594.53","aufwand","CHF"
"313","15","2017","26879.45","aufwand","CHF"
"313","21","2017","99770.36","aufwand","CHF"
"313","34","2017","161045.35","aufwand","CHF"
"313","43","2017","36266.80","aufwand","CHF"
"313","53","2017","48977.95","aufwand","CHF"
"313","57","2017","248434.50","aufwand","CHF"
"313","61","2017","154156.42","aufwand","CHF"
"313","71","2017","270801.65","aufwand","CHF"
"313","72","2017","24589.30","aufwand","CHF"
"313","73","2017","568640.00","aufwand","CHF"
"313","77","2017","52429.60","aufwand","CHF"
"313","79","2017","133108.55","aufwand","CHF"
