"arten","funk","jahr","value","dim","unit"
"100","","2022","39312146.64","bilanz","CHF"
"101","","2022","12718402.58","bilanz","CHF"
"104","","2022","495522.43","bilanz","CHF"
"107","","2022","5525700.00","bilanz","CHF"
"108","","2022","34335150.00","bilanz","CHF"
"140","","2022","59225505.11","bilanz","CHF"
"142","","2022","837689.55","bilanz","CHF"
"144","","2022","6320201.39","bilanz","CHF"
"145","","2022","24200.00","bilanz","CHF"
"146","","2022","6737358.08","bilanz","CHF"
"200","","2022","50212779.91","bilanz","CHF"
"201","","2022","190942.18","bilanz","CHF"
"204","","2022","161584.65","bilanz","CHF"
"205","","2022","1329460.00","bilanz","CHF"
"206","","2022","2918337.24","bilanz","CHF"
"208","","2022","860000.00","bilanz","CHF"
"209","","2022","2243296.54","bilanz","CHF"
"290","","2022","14277297.59","bilanz","CHF"
"299","","2022","93338177.69","bilanz","CHF"
"300","01","2022","269733.90","aufwand","CHF"
"300","02","2022","10050.00","aufwand","CHF"
"300","15","2022","37915.35","aufwand","CHF"
"300","21","2022","128089.35","aufwand","CHF"
"300","57","2022","31750.00","aufwand","CHF"
"301","02","2022","2575626.05","aufwand","CHF"
"301","11","2022","408017.85","aufwand","CHF"
"301","12","2022","16200.00","aufwand","CHF"
"301","15","2022","260279.20","aufwand","CHF"
"301","21","2022","994675.60","aufwand","CHF"
"301","32","2022","144331.65","aufwand","CHF"
"301","34","2022","884562.50","aufwand","CHF"
"301","43","2022","6524.10","aufwand","CHF"
"301","57","2022","280501.70","aufwand","CHF"
"301","61","2022","429202.75","aufwand","CHF"
"301","71","2022","78203.40","aufwand","CHF"
"301","72","2022","-73749.40","aufwand","CHF"
"301","73","2022","40167.60","aufwand","CHF"
"301","77","2022","15300.00","aufwand","CHF"
"301","82","2022","44159.20","aufwand","CHF"
"302","21","2022","2778551.75","aufwand","CHF"
"303","02","2022","8201.25","aufwand","CHF"
"303","21","2022","17950.30","aufwand","CHF"
"303","34","2022","70043.25","aufwand","CHF"
"304","61","2022","15000.00","aufwand","CHF"
"305","01","2022","23854.75","aufwand","CHF"
"305","02","2022","423764.09","aufwand","CHF"
"305","11","2022","93153.20","aufwand","CHF"
"305","12","2022","4924.70","aufwand","CHF"
"305","14","2022","139907.75","aufwand","CHF"
"305","15","2022","35238.30","aufwand","CHF"
"305","21","2022","729996.20","aufwand","CHF"
"305","32","2022","34091.70","aufwand","CHF"
"305","34","2022","171226.70","aufwand","CHF"
"305","43","2022","531.30","aufwand","CHF"
"305","53","2022","1951.40","aufwand","CHF"
"305","57","2022","69514.50","aufwand","CHF"
"305","61","2022","113449.60","aufwand","CHF"
"305","71","2022","13800.60","aufwand","CHF"
"305","72","2022","-13014.60","aufwand","CHF"
"305","73","2022","7088.40","aufwand","CHF"
"305","77","2022","2700.00","aufwand","CHF"
"305","82","2022","7792.80","aufwand","CHF"
"309","01","2022","4670.00","aufwand","CHF"
"309","02","2022","86330.86","aufwand","CHF"
"309","11","2022","6625.20","aufwand","CHF"
"309","12","2022","925.00","aufwand","CHF"
"309","15","2022","44027.05","aufwand","CHF"
"309","21","2022","128329.91","aufwand","CHF"
"309","32","2022","9997.91","aufwand","CHF"
"309","34","2022","9334.85","aufwand","CHF"
"309","57","2022","2338.30","aufwand","CHF"
"309","61","2022","5619.08","aufwand","CHF"
"309","71","2022","520.01","aufwand","CHF"
"310","01","2022","43406.49","aufwand","CHF"
"310","02","2022","96797.91","aufwand","CHF"
"310","11","2022","2848.00","aufwand","CHF"
"310","15","2022","19784.77","aufwand","CHF"
"310","21","2022","443631.74","aufwand","CHF"
"310","32","2022","39125.70","aufwand","CHF"
"310","33","2022","6963.90","aufwand","CHF"
"310","34","2022","253756.35","aufwand","CHF"
"310","43","2022","241.65","aufwand","CHF"
