"arten","funk","jahr","value","dim","unit"
"100","","2018","2074593.74","bilanz","CHF"
"101","","2018","13961425.77","bilanz","CHF"
"104","","2018","534090.84","bilanz","CHF"
"107","","2018","217.30","bilanz","CHF"
"108","","2018","8230754.67","bilanz","CHF"
"140","","2018","51059815.74","bilanz","CHF"
"143","","2018","2709933.55","bilanz","CHF"
"200","","2018","1305906.95","bilanz","CHF"
"201","","2018","6859871.45","bilanz","CHF"
"204","","2018","816764.54","bilanz","CHF"
"206","","2018","53504852.55","bilanz","CHF"
"208","","2018","2750781.84","bilanz","CHF"
"209","","2018","175193.40","bilanz","CHF"
"290","","2018","906357.89","bilanz","CHF"
"299","","2018","12251102.99","bilanz","CHF"
"300","01","2018","162100.00","aufwand","CHF"
"301","02","2018","1395829.15","aufwand","CHF"
"301","14","2018","117132.20","aufwand","CHF"
"301","15","2018","55017.85","aufwand","CHF"
"301","16","2018","10650.00","aufwand","CHF"
"301","21","2018","697747.19","aufwand","CHF"
"301","34","2018","37648.75","aufwand","CHF"
"301","43","2018","2268.60","aufwand","CHF"
"301","53","2018","9690.00","aufwand","CHF"
"301","61","2018","964429.40","aufwand","CHF"
"301","71","2018","391000.00","aufwand","CHF"
"301","73","2018","216750.00","aufwand","CHF"
"302","21","2018","2137355.20","aufwand","CHF"
"304","61","2018","7594.32","aufwand","CHF"
"305","01","2018","19281.65","aufwand","CHF"
"305","02","2018","291781.60","aufwand","CHF"
"305","14","2018","16612.85","aufwand","CHF"
"305","15","2018","8277.15","aufwand","CHF"
"305","16","2018","1125.00","aufwand","CHF"
"305","21","2018","555025.17","aufwand","CHF"
"305","34","2018","3600.75","aufwand","CHF"
"305","43","2018","198.90","aufwand","CHF"
"305","61","2018","192460.05","aufwand","CHF"
"305","71","2018","69000.00","aufwand","CHF"
"305","73","2018","38250.00","aufwand","CHF"
"309","02","2018","9837.00","aufwand","CHF"
"309","14","2018","1710.10","aufwand","CHF"
"309","15","2018","3729.25","aufwand","CHF"
"309","21","2018","18453.15","aufwand","CHF"
"309","61","2018","6174.20","aufwand","CHF"
"310","01","2018","6816.12","aufwand","CHF"
"310","02","2018","76407.50","aufwand","CHF"
"310","15","2018","1582.30","aufwand","CHF"
"310","21","2018","133844.27","aufwand","CHF"
"310","61","2018","82001.32","aufwand","CHF"
"310","71","2018","3000.00","aufwand","CHF"
"311","02","2018","71422.24","aufwand","CHF"
"311","11","2018","16738.55","aufwand","CHF"
"311","21","2018","30743.45","aufwand","CHF"
"311","61","2018","35841.95","aufwand","CHF"
"311","71","2018","1125.45","aufwand","CHF"
"311","73","2018","35423.70","aufwand","CHF"
"312","02","2018","295097.15","aufwand","CHF"
"312","15","2018","7435.80","aufwand","CHF"
"312","16","2018","3122.85","aufwand","CHF"
"312","21","2018","29693.26","aufwand","CHF"
"312","61","2018","134363.90","aufwand","CHF"
"312","71","2018","86116.80","aufwand","CHF"
"313","01","2018","27831.60","aufwand","CHF"
"313","02","2018","443417.65","aufwand","CHF"
"313","14","2018","102376.75","aufwand","CHF"
"313","15","2018","4218.65","aufwand","CHF"
"313","16","2018","11170.85","aufwand","CHF"
"313","21","2018","240839.83","aufwand","CHF"
"313","32","2018","65749.75","aufwand","CHF"
"313","42","2018","162715.80","aufwand","CHF"
"313","49","2018","5455.00","aufwand","CHF"
"313","53","2018","14569.35","aufwand","CHF"
"313","61","2018","237212.02","aufwand","CHF"
"313","62","2018","235574.00","aufwand","CHF"
"313","63","2018","3349.00","aufwand","CHF"
"313","71","2018","40348.74","aufwand","CHF"
