"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2019";"215398";"Gambarogno";"100";"";"6274148.20"
"2019";"215398";"Gambarogno";"101";"";"13488086.69"
"2019";"215398";"Gambarogno";"104";"";"555802.75"
"2019";"215398";"Gambarogno";"107";"";"200.50"
"2019";"215398";"Gambarogno";"108";"";"8230755.67"
"2019";"215398";"Gambarogno";"140";"";"50420934.51"
"2019";"215398";"Gambarogno";"143";"";"2709933.55"
"2019";"215398";"Gambarogno";"200";"";"340335.30"
"2019";"215398";"Gambarogno";"204";"";"810748.55"
"2019";"215398";"Gambarogno";"206";"";"63411172.55"
"2019";"215398";"Gambarogno";"208";"";"3594528.94"
"2019";"215398";"Gambarogno";"209";"";"175193.40"
"2019";"215398";"Gambarogno";"290";"";"1048760.55"
"2019";"215398";"Gambarogno";"299";"";"12299122.58"
"2019";"215398";"Gambarogno";"300";"01";"158050.00"
"2019";"215398";"Gambarogno";"301";"02";"1371138.40"
"2019";"215398";"Gambarogno";"301";"14";"91832.90"
"2019";"215398";"Gambarogno";"301";"15";"77056.85"
"2019";"215398";"Gambarogno";"301";"16";"8163.50"
"2019";"215398";"Gambarogno";"301";"21";"833275.89"
"2019";"215398";"Gambarogno";"301";"34";"37333.40"
"2019";"215398";"Gambarogno";"301";"43";"2187.90"
"2019";"215398";"Gambarogno";"301";"53";"8318.00"
"2019";"215398";"Gambarogno";"301";"61";"1041416.90"
"2019";"215398";"Gambarogno";"301";"71";"391000.00"
"2019";"215398";"Gambarogno";"301";"73";"216750.00"
"2019";"215398";"Gambarogno";"302";"21";"2311937.75"
"2019";"215398";"Gambarogno";"304";"61";"8343.31"
"2019";"215398";"Gambarogno";"305";"01";"14944.80"
"2019";"215398";"Gambarogno";"305";"02";"292998.00"
"2019";"215398";"Gambarogno";"305";"14";"14642.70"
"2019";"215398";"Gambarogno";"305";"15";"11607.85"
"2019";"215398";"Gambarogno";"305";"16";"1125.00"
"2019";"215398";"Gambarogno";"305";"21";"592832.41"
"2019";"215398";"Gambarogno";"305";"34";"3573.10"
"2019";"215398";"Gambarogno";"305";"43";"191.80"
"2019";"215398";"Gambarogno";"305";"53";"1468.00"
"2019";"215398";"Gambarogno";"305";"61";"199635.95"
"2019";"215398";"Gambarogno";"305";"71";"69000.00"
"2019";"215398";"Gambarogno";"305";"73";"38250.00"
"2019";"215398";"Gambarogno";"309";"02";"16189.75"
"2019";"215398";"Gambarogno";"309";"14";"1231.65"
"2019";"215398";"Gambarogno";"309";"15";"5137.00"
"2019";"215398";"Gambarogno";"309";"21";"17154.96"
"2019";"215398";"Gambarogno";"309";"61";"11485.40"
"2019";"215398";"Gambarogno";"310";"01";"4601.35"
"2019";"215398";"Gambarogno";"310";"02";"77603.35"
"2019";"215398";"Gambarogno";"310";"15";"2918.65"
"2019";"215398";"Gambarogno";"310";"21";"135714.24"
"2019";"215398";"Gambarogno";"310";"61";"56325.96"
"2019";"215398";"Gambarogno";"310";"71";"70.90"
"2019";"215398";"Gambarogno";"311";"02";"79048.85"
"2019";"215398";"Gambarogno";"311";"21";"21404.21"
"2019";"215398";"Gambarogno";"311";"61";"39359.15"
"2019";"215398";"Gambarogno";"311";"73";"121282.91"
"2019";"215398";"Gambarogno";"312";"02";"323904.89"
"2019";"215398";"Gambarogno";"312";"15";"7884.75"
"2019";"215398";"Gambarogno";"312";"16";"5376.60"
"2019";"215398";"Gambarogno";"312";"21";"48035.46"
"2019";"215398";"Gambarogno";"312";"61";"127110.35"
"2019";"215398";"Gambarogno";"312";"71";"79332.90"
"2019";"215398";"Gambarogno";"313";"01";"19993.65"
"2019";"215398";"Gambarogno";"313";"02";"421603.20"
"2019";"215398";"Gambarogno";"313";"14";"94410.90"
"2019";"215398";"Gambarogno";"313";"15";"3734.65"
"2019";"215398";"Gambarogno";"313";"16";"10838.80"
"2019";"215398";"Gambarogno";"313";"21";"232454.55"
"2019";"215398";"Gambarogno";"313";"32";"61412.30"
"2019";"215398";"Gambarogno";"313";"34";"3523.00"
"2019";"215398";"Gambarogno";"313";"42";"6961.00"
"2019";"215398";"Gambarogno";"313";"49";"146070.10"
"2019";"215398";"Gambarogno";"313";"53";"14546.80"
"2019";"215398";"Gambarogno";"313";"61";"178848.19"
"2019";"215398";"Gambarogno";"313";"62";"193049.90"
"2019";"215398";"Gambarogno";"313";"71";"41480.75"
"2019";"215398";"Gambarogno";"313";"72";"577618.95"
"2019";"215398";"Gambarogno";"313";"73";"1172130.40"
"2019";"215398";"Gambarogno";"313";"76";"97914.98"
"2019";"215398";"Gambarogno";"313";"77";"5821.26"
"2019";"215398";"Gambarogno";"313";"79";"33070.00"
"2019";"215398";"Gambarogno";"313";"84";"30000.00"
"2019";"215398";"Gambarogno";"313";"87";"60946.00"
"2019";"215398";"Gambarogno";"314";"02";"304218.49"
"2019";"215398";"Gambarogno";"314";"11";"4789.30"
"2019";"215398";"Gambarogno";"314";"15";"7112.05"
