"arten","funk","jahr","value","dim","unit"
"100","","2021","5627482.23","bilanz","CHF"
"101","","2021","17782893.40","bilanz","CHF"
"104","","2021","750363.87","bilanz","CHF"
"106","","2021","11230.00","bilanz","CHF"
"107","","2021","2450650.00","bilanz","CHF"
"108","","2021","9805285.00","bilanz","CHF"
"140","","2021","38811268.05","bilanz","CHF"
"142","","2021","1779491.20","bilanz","CHF"
"145","","2021","168800.00","bilanz","CHF"
"146","","2021","387108.00","bilanz","CHF"
"200","","2021","2996822.74","bilanz","CHF"
"204","","2021","121897.86","bilanz","CHF"
"205","","2021","682458.90","bilanz","CHF"
"206","","2021","26056800.00","bilanz","CHF"
"290","","2021","4678323.92","bilanz","CHF"
"293","","2021","26009071.28","bilanz","CHF"
"294","","2021","4981217.56","bilanz","CHF"
"296","","2021","3763803.25","bilanz","CHF"
"299","","2021","8284176.24","bilanz","CHF"
"300","01","2021","401321.70","aufwand","CHF"
"300","02","2021","2690.10","aufwand","CHF"
"300","15","2021","18657.50","aufwand","CHF"
"300","16","2021","16943.50","aufwand","CHF"
"300","21","2021","7720.00","aufwand","CHF"
"300","31","2021","1217.50","aufwand","CHF"
"300","32","2021","1550.00","aufwand","CHF"
"300","53","2021","425.00","aufwand","CHF"
"300","57","2021","3452.50","aufwand","CHF"
"300","85","2021","1590.00","aufwand","CHF"
"301","02","2021","3442133.40","aufwand","CHF"
"301","11","2021","16616.35","aufwand","CHF"
"301","14","2021","928229.00","aufwand","CHF"
"301","15","2021","314431.55","aufwand","CHF"
"301","16","2021","240898.00","aufwand","CHF"
"301","21","2021","2876790.60","aufwand","CHF"
"301","31","2021","104419.15","aufwand","CHF"
"301","32","2021","186596.10","aufwand","CHF"
"301","34","2021","566469.60","aufwand","CHF"
"301","43","2021","10336.80","aufwand","CHF"
"301","53","2021","148111.30","aufwand","CHF"
"301","54","2021","650010.00","aufwand","CHF"
"301","55","2021","28732.60","aufwand","CHF"
"301","57","2021","712437.35","aufwand","CHF"
"301","61","2021","301383.00","aufwand","CHF"
"301","72","2021","96373.00","aufwand","CHF"
"301","73","2021","143339.75","aufwand","CHF"
"301","74","2021","123819.50","aufwand","CHF"
"301","75","2021","54859.00","aufwand","CHF"
"301","81","2021","5423.40","aufwand","CHF"
"301","82","2021","39686.50","aufwand","CHF"
"301","96","2021","3970.65","aufwand","CHF"
"302","21","2021","77795.30","aufwand","CHF"
"304","02","2021","26006.00","aufwand","CHF"
"304","11","2021","216.00","aufwand","CHF"
"304","15","2021","1944.00","aufwand","CHF"
"304","21","2021","17272.80","aufwand","CHF"
"304","31","2021","1375.80","aufwand","CHF"
"304","32","2021","1296.00","aufwand","CHF"
"304","34","2021","2100.00","aufwand","CHF"
