"arten","funk","jahr","value","dim","unit"
"100","","2022","8543911.13","bilanz","CHF"
"101","","2022","10162526.96","bilanz","CHF"
"104","","2022","7908455.56","bilanz","CHF"
"107","","2022","13930384.58","bilanz","CHF"
"108","","2022","15665198.31","bilanz","CHF"
"140","","2022","28203834.00","bilanz","CHF"
"200","","2022","3453613.34","bilanz","CHF"
"201","","2022","9000000.00","bilanz","CHF"
"204","","2022","574241.52","bilanz","CHF"
"206","","2022","30381740.00","bilanz","CHF"
"209","","2022","15939451.09","bilanz","CHF"
"293","","2022","23521317.36","bilanz","CHF"
"299","","2022","1543947.23","bilanz","CHF"
"300","01","2022","512124.95","aufwand","CHF"
"300","14","2022","9850.00","aufwand","CHF"
"300","79","2022","5132.50","aufwand","CHF"
"301","01","2022","4500.00","aufwand","CHF"
"301","02","2022","3994652.98","aufwand","CHF"
"301","14","2022","1246803.17","aufwand","CHF"
"301","16","2022","30472.60","aufwand","CHF"
"301","21","2022","4275.00","aufwand","CHF"
"301","31","2022","20952.00","aufwand","CHF"
"301","34","2022","977022.50","aufwand","CHF"
"301","57","2022","10000.00","aufwand","CHF"
"301","61","2022","1296420.25","aufwand","CHF"
"301","71","2022","574825.10","aufwand","CHF"
"301","72","2022","457150.35","aufwand","CHF"
"301","73","2022","309419.45","aufwand","CHF"
"301","74","2022","34000.00","aufwand","CHF"
"301","82","2022","99067.50","aufwand","CHF"
"301","96","2022","157336.55","aufwand","CHF"
"304","01","2022","4311.10","aufwand","CHF"
"304","02","2022","18945.90","aufwand","CHF"
"304","34","2022","2325.90","aufwand","CHF"
"304","61","2022","2037.80","aufwand","CHF"
"304","71","2022","750.00","aufwand","CHF"
"304","72","2022","750.00","aufwand","CHF"
"305","01","2022","109683.97","aufwand","CHF"
"305","02","2022","970373.87","aufwand","CHF"
"305","14","2022","297331.06","aufwand","CHF"
"305","16","2022","6088.75","aufwand","CHF"
"305","31","2022","5101.40","aufwand","CHF"
"305","34","2022","206061.70","aufwand","CHF"
"305","61","2022","300342.45","aufwand","CHF"
"305","71","2022","142444.95","aufwand","CHF"
"305","72","2022","112175.75","aufwand","CHF"
"305","73","2022","63113.35","aufwand","CHF"
"305","74","2022","6000.00","aufwand","CHF"
"305","82","2022","23013.60","aufwand","CHF"
"305","96","2022","38360.25","aufwand","CHF"
"309","02","2022","94860.26","aufwand","CHF"
"309","14","2022","2963.15","aufwand","CHF"
"309","71","2022","5754.06","aufwand","CHF"
"309","72","2022","117.91","aufwand","CHF"
"310","02","2022","141347.05","aufwand","CHF"
"310","14","2022","114613.00","aufwand","CHF"
"310","16","2022","3585.00","aufwand","CHF"
"310","34","2022","96150.53","aufwand","CHF"
"310","61","2022","1697.10","aufwand","CHF"
"310","72","2022","101280.43","aufwand","CHF"
"310","73","2022","2120.53","aufwand","CHF"
"310","79","2022","15364.35","aufwand","CHF"
"310","82","2022","1919.90","aufwand","CHF"
"310","96","2022","531324.47","aufwand","CHF"
"311","02","2022","340834.86","aufwand","CHF"
"311","14","2022","68861.53","aufwand","CHF"
"311","16","2022","1785.75","aufwand","CHF"
"311","21","2022","11796.35","aufwand","CHF"
"311","34","2022","34586.99","aufwand","CHF"
"311","61","2022","116576.74","aufwand","CHF"
"311","71","2022","78136.05","aufwand","CHF"
"311","72","2022","105178.39","aufwand","CHF"
"311","73","2022","22714.17","aufwand","CHF"
"311","82","2022","1559.95","aufwand","CHF"
"311","96","2022","87661.17","aufwand","CHF"
"312","02","2022","90344.27","aufwand","CHF"
"312","12","2022","60504.39","aufwand","CHF"
"312","16","2022","33674.25","aufwand","CHF"
"312","21","2022","327556.35","aufwand","CHF"
"312","32","2022","129126.73","aufwand","CHF"
"312","34","2022","98441.43","aufwand","CHF"
"312","61","2022","166362.45","aufwand","CHF"
"312","71","2022","203669.74","aufwand","CHF"
"312","72","2022","49114.14","aufwand","CHF"
"312","73","2022","934.25","aufwand","CHF"
"312","82","2022","5424.40","aufwand","CHF"
"312","96","2022","55791.00","aufwand","CHF"
"313","02","2022","627341.57","aufwand","CHF"
"313","14","2022","121566.25","aufwand","CHF"
"313","16","2022","7556.35","aufwand","CHF"
"313","21","2022","25408.08","aufwand","CHF"
"313","31","2022","34339.40","aufwand","CHF"
"313","34","2022","14437.60","aufwand","CHF"
"313","61","2022","41301.28","aufwand","CHF"
"313","71","2022","2459.06","aufwand","CHF"
"313","72","2022","127068.59","aufwand","CHF"
"313","73","2022","912907.41","aufwand","CHF"
"313","79","2022","213770.12","aufwand","CHF"
"313","82","2022","5182.10","aufwand","CHF"
"313","96","2022","58053.31","aufwand","CHF"
"314","02","2022","302182.17","aufwand","CHF"
"314","15","2022","838.43","aufwand","CHF"
"314","16","2022","25146.28","aufwand","CHF"
"314","21","2022","231414.64","aufwand","CHF"
"314","31","2022","305192.17","aufwand","CHF"
"314","34","2022","241814.91","aufwand","CHF"
"314","61","2022","784636.13","aufwand","CHF"
"314","63","2022","741.15","aufwand","CHF"
"314","71","2022","615713.37","aufwand","CHF"
"314","72","2022","189224.22","aufwand","CHF"
"314","73","2022","971.56","aufwand","CHF"
"314","74","2022","26352.40","aufwand","CHF"
"314","77","2022","59812.35","aufwand","CHF"
"314","82","2022","40677.75","aufwand","CHF"
"315","02","2022","319028.16","aufwand","CHF"
"315","14","2022","6474.60","aufwand","CHF"
"315","21","2022","16575.65","aufwand","CHF"
"315","31","2022","7674.40","aufwand","CHF"
"315","32","2022","5328.10","aufwand","CHF"
"315","34","2022","47980.13","aufwand","CHF"
"315","61","2022","161896.28","aufwand","CHF"
"315","71","2022","20330.56","aufwand","CHF"
"315","72","2022","20038.97","aufwand","CHF"
"315","73","2022","7844.61","aufwand","CHF"
"315","82","2022","6231.65","aufwand","CHF"
"315","96","2022","8696.86","aufwand","CHF"
"316","02","2022","94404.00","aufwand","CHF"
"316","14","2022","17600.00","aufwand","CHF"
"316","21","2022","34390.00","aufwand","CHF"
"316","34","2022","1000.00","aufwand","CHF"
"316","71","2022","17462.00","aufwand","CHF"
"316","96","2022","2605.00","aufwand","CHF"
"317","02","2022","151879.41","aufwand","CHF"
"317","15","2022","728.55","aufwand","CHF"
"317","34","2022","3289.05","aufwand","CHF"
"317","53","2022","12947.40","aufwand","CHF"
"317","96","2022","3867.11","aufwand","CHF"
"318","02","2022","17630.00","aufwand","CHF"
"318","61","2022","100000.00","aufwand","CHF"
"318","62","2022","13629.35","aufwand","CHF"
"318","73","2022","27304.38","aufwand","CHF"
"318","91","2022","818205.67","aufwand","CHF"
"318","96","2022","931.50","aufwand","CHF"
"319","02","2022","209296.20","aufwand","CHF"
"319","12","2022","11900.00","aufwand","CHF"
"319","14","2022","3467.00","aufwand","CHF"
"319","16","2022","1650.00","aufwand","CHF"
"319","21","2022","16650.00","aufwand","CHF"
"319","31","2022","250.00","aufwand","CHF"
"319","34","2022","1350.00","aufwand","CHF"
"319","61","2022","462909.10","aufwand","CHF"
"319","62","2022","28000.00","aufwand","CHF"
"319","71","2022","10595.61","aufwand","CHF"
"319","72","2022","93225.63","aufwand","CHF"
"319","79","2022","2294.20","aufwand","CHF"
"319","82","2022","270.00","aufwand","CHF"
"319","96","2022","22274.12","aufwand","CHF"
"337","99","2022","2562436.18","aufwand","CHF"
"338","99","2022","22589.84","aufwand","CHF"
"340","96","2022","298602.20","aufwand","CHF"
"343","96","2022","94183.68","aufwand","CHF"
"344","96","2022","140667.37","aufwand","CHF"
"352","02","2022","48000.00","aufwand","CHF"
"352","16","2022","7000.00","aufwand","CHF"
"352","31","2022","2258359.47","aufwand","CHF"
"352","34","2022","71000.00","aufwand","CHF"
"352","61","2022","102000.00","aufwand","CHF"
"352","71","2022","314809.92","aufwand","CHF"
"352","72","2022","1229721.67","aufwand","CHF"
"352","99","2022","1090000.00","aufwand","CHF"
"361","11","2022","693034.00","aufwand","CHF"
"361","15","2022","383046.37","aufwand","CHF"
"361","16","2022","157539.77","aufwand","CHF"
"361","21","2022","4574618.55","aufwand","CHF"
"361","23","2022","235656.30","aufwand","CHF"
"361","29","2022","13728.55","aufwand","CHF"
"361","51","2022","614236.91","aufwand","CHF"
"361","52","2022","1149163.01","aufwand","CHF"
"361","53","2022","582450.29","aufwand","CHF"
"361","54","2022","926969.20","aufwand","CHF"
"361","55","2022","95798.72","aufwand","CHF"
"361","57","2022","1675429.38","aufwand","CHF"
"362","93","2022","4550196.00","aufwand","CHF"
"363","21","2022","97991.00","aufwand","CHF"
"363","31","2022","324378.35","aufwand","CHF"
"363","32","2022","438544.81","aufwand","CHF"
"363","34","2022","1117362.68","aufwand","CHF"
"363","35","2022","338555.93","aufwand","CHF"
"363","57","2022","167058.01","aufwand","CHF"
"363","62","2022","1370939.45","aufwand","CHF"
"363","82","2022","26950.00","aufwand","CHF"
"363","84","2022","267321.00","aufwand","CHF"
"400","91","2022","14676398.25","ertrag","CHF"
"401","91","2022","1427449.75","ertrag","CHF"
"402","91","2022","2755146.45","ertrag","CHF"
"403","91","2022","64012.75","ertrag","CHF"
"412","14","2022","86425.95","ertrag","CHF"
"412","87","2022","389455.85","ertrag","CHF"
"420","61","2022","30000.00","ertrag","CHF"
"421","14","2022","394841.45","ertrag","CHF"
"424","62","2022","26659.50","ertrag","CHF"
"424","72","2022","2349995.70","ertrag","CHF"
"424","73","2022","1141648.36","ertrag","CHF"
"425","02","2022","492903.25","ertrag","CHF"
"425","14","2022","94385.00","ertrag","CHF"
"425","61","2022","95093.55","ertrag","CHF"
"425","71","2022","1796268.97","ertrag","CHF"
"425","72","2022","21466.62","ertrag","CHF"
"425","73","2022","92907.34","ertrag","CHF"
"425","79","2022","1110.00","ertrag","CHF"
"425","82","2022","26716.00","ertrag","CHF"
"425","96","2022","913274.08","ertrag","CHF"
"426","01","2022","41971.00","ertrag","CHF"
"426","02","2022","207922.13","ertrag","CHF"
"426","14","2022","12803.30","ertrag","CHF"
"426","34","2022","24846.95","ertrag","CHF"
"426","41","2022","15362.35","ertrag","CHF"
"426","43","2022","3978.00","ertrag","CHF"
"426","57","2022","9726.20","ertrag","CHF"
"426","61","2022","117422.20","ertrag","CHF"
"426","62","2022","30000.00","ertrag","CHF"
"426","71","2022","7056.60","ertrag","CHF"
"426","82","2022","2710.50","ertrag","CHF"
"427","11","2022","600664.06","ertrag","CHF"
"439","34","2022","170141.55","ertrag","CHF"
"439","72","2022","38693.00","ertrag","CHF"
"440","96","2022","316750.40","ertrag","CHF"
"441","96","2022","2258359.47","ertrag","CHF"
"443","96","2022","598441.45","ertrag","CHF"
"447","02","2022","778487.00","ertrag","CHF"
"447","16","2022","48468.20","ertrag","CHF"
"447","21","2022","2054120.40","ertrag","CHF"
"447","32","2022","320156.25","ertrag","CHF"
"447","34","2022","11178.80","ertrag","CHF"
"447","61","2022","418560.06","ertrag","CHF"
"447","71","2022","310334.80","ertrag","CHF"
"447","77","2022","40038.00","ertrag","CHF"
"447","82","2022","51300.00","ertrag","CHF"
"452","02","2022","54000.00","ertrag","CHF"
"452","31","2022","1950.13","ertrag","CHF"
"452","32","2022","1030000.00","ertrag","CHF"
"452","34","2022","20000.00","ertrag","CHF"
"452","57","2022","4330.00","ertrag","CHF"
"452","61","2022","70000.00","ertrag","CHF"
"452","62","2022","153822.66","ertrag","CHF"
"452","73","2022","107309.51","ertrag","CHF"
"452","82","2022","21088.00","ertrag","CHF"
"452","96","2022","2605.00","ertrag","CHF"
"460","95","2022","720439.55","ertrag","CHF"
"461","16","2022","10598.00","ertrag","CHF"
"461","57","2022","295940.00","ertrag","CHF"
"461","71","2022","106100.00","ertrag","CHF"
"461","72","2022","28509.42","ertrag","CHF"
"461","74","2022","71306.70","ertrag","CHF"
"461","79","2022","533.42","ertrag","CHF"
"461","82","2022","2925.00","ertrag","CHF"
"462","93","2022","12413743.00","ertrag","CHF"
"469","97","2022","8002.50","ertrag","CHF"
