"arten","funk","jahr","value","dim","hh","unit","model"
"305","","2022","62656742.76","aufwand","gdn_zg","CHF","fs"
"306","","2022","3589811.6","aufwand","gdn_zg","CHF","fs"
"309","","2022","5039659.7","aufwand","gdn_zg","CHF","fs"
"310","","2022","15684780.39","aufwand","gdn_zg","CHF","fs"
"311","","2022","11704844.39","aufwand","gdn_zg","CHF","fs"
"312","","2022","11714044.25","aufwand","gdn_zg","CHF","fs"
"313","","2022","67405111.02","aufwand","gdn_zg","CHF","fs"
"314","","2022","38267917.92","aufwand","gdn_zg","CHF","fs"
"315","","2022","8070872.69","aufwand","gdn_zg","CHF","fs"
"316","","2022","5135718.82","aufwand","gdn_zg","CHF","fs"
"317","","2022","4426107.28","aufwand","gdn_zg","CHF","fs"
"318","","2022","-1594408.22","aufwand","gdn_zg","CHF","fs"
"319","","2022","2152068.98","aufwand","gdn_zg","CHF","fs"
"320","","2022","","aufwand","gdn_zg","CHF","fs"
"331","","2022","","aufwand","gdn_zg","CHF","fs"
"337","","2022","39556484.9","aufwand","gdn_zg","CHF","fs"
"338","","2022","1611450.19","aufwand","gdn_zg","CHF","fs"
"340","","2022","1078522.38","aufwand","gdn_zg","CHF","fs"
"341","","2022","1795281.04","aufwand","gdn_zg","CHF","fs"
"342","","2022","189769.88","aufwand","gdn_zg","CHF","fs"
"343","","2022","2489132.94","aufwand","gdn_zg","CHF","fs"
"344","","2022","23105875.46","aufwand","gdn_zg","CHF","fs"
"349","","2022","354995.39","aufwand","gdn_zg","CHF","fs"
"350","","2022","3250","aufwand","gdn_zg","CHF","fs"
"351","","2022","1250525.06","aufwand","gdn_zg","CHF","fs"
"352","","2022","","aufwand","gdn_zg","CHF","fs"
"3600","","2022","","aufwand","gdn_zg","CHF","fs"
"36010","","2022","","aufwand","gdn_zg","CHF","fs"
"36011","","2022","","aufwand","gdn_zg","CHF","fs"
"36012","","2022","","aufwand","gdn_zg","CHF","fs"
"36013","","2022","","aufwand","gdn_zg","CHF","fs"
"36014","","2022","","aufwand","gdn_zg","CHF","fs"
"36015","","2022","","aufwand","gdn_zg","CHF","fs"
"36016","","2022","","aufwand","gdn_zg","CHF","fs"
"36017","","2022","","aufwand","gdn_zg","CHF","fs"
"36018","","2022","","aufwand","gdn_zg","CHF","fs"
"36019","","2022","","aufwand","gdn_zg","CHF","fs"
"36021","","2022","","aufwand","gdn_zg","CHF","fs"
"36022","","2022","","aufwand","gdn_zg","CHF","fs"
"36023","","2022","","aufwand","gdn_zg","CHF","fs"
"36029","","2022","","aufwand","gdn_zg","CHF","fs"
"3603","","2022","","aufwand","gdn_zg","CHF","fs"
"3604","","2022","","aufwand","gdn_zg","CHF","fs"
"3610","","2022","","aufwand","gdn_zg","CHF","fs"
"3611","","2022","4161509.65","aufwand","gdn_zg","CHF","fs"
"3612","","2022","","aufwand","gdn_zg","CHF","fs"
"3613","","2022","","aufwand","gdn_zg","CHF","fs"
"3614","","2022","65867.1","aufwand","gdn_zg","CHF","fs"
"3620","","2022","","aufwand","gdn_zg","CHF","fs"
"36211","","2022","","aufwand","gdn_zg","CHF","fs"
"36212","","2022","","aufwand","gdn_zg","CHF","fs"
"36213","","2022","","aufwand","gdn_zg","CHF","fs"
"36214","","2022","","aufwand","gdn_zg","CHF","fs"
"36215","","2022","47255224","aufwand","gdn_zg","CHF","fs"
"36216","","2022","","aufwand","gdn_zg","CHF","fs"
"36217","","2022","","aufwand","gdn_zg","CHF","fs"
"36219","","2022","","aufwand","gdn_zg","CHF","fs"
"36221","","2022","","aufwand","gdn_zg","CHF","fs"
"36222","","2022","","aufwand","gdn_zg","CHF","fs"
"36223","","2022","","aufwand","gdn_zg","CHF","fs"
"36224","","2022","","aufwand","gdn_zg","CHF","fs"
"36225","","2022","","aufwand","gdn_zg","CHF","fs"
"36226","","2022","","aufwand","gdn_zg","CHF","fs"
"36227","","2022","","aufwand","gdn_zg","CHF","fs"
"36228","","2022","","aufwand","gdn_zg","CHF","fs"
"3624","","2022","","aufwand","gdn_zg","CHF","fs"
"3629","","2022","","aufwand","gdn_zg","CHF","fs"
"3630","","2022","","aufwand","gdn_zg","CHF","fs"
"3631","","2022","28645276.31","aufwand","gdn_zg","CHF","fs"
"3632","","2022","","aufwand","gdn_zg","CHF","fs"
"3633","","2022","","aufwand","gdn_zg","CHF","fs"
