"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2017";"194008";"Küttigen";"100";"";"7691843.33"
"2017";"194008";"Küttigen";"101";"";"4616633.90"
"2017";"194008";"Küttigen";"104";"";"783712.42"
"2017";"194008";"Küttigen";"106";"";"55979.25"
"2017";"194008";"Küttigen";"108";"";"3329577.80"
"2017";"194008";"Küttigen";"140";"";"82920903.70"
"2017";"194008";"Küttigen";"142";"";"1.00"
"2017";"194008";"Küttigen";"144";"";"5000.00"
"2017";"194008";"Küttigen";"145";"";"1196390.00"
"2017";"194008";"Küttigen";"146";"";"4514064.75"
"2017";"194008";"Küttigen";"200";"";"6908705.76"
"2017";"194008";"Küttigen";"204";"";"139160.10"
"2017";"194008";"Küttigen";"205";"";"116505.70"
"2017";"194008";"Küttigen";"206";"";"1428882.30"
"2017";"194008";"Küttigen";"209";"";"711397.25"
"2017";"194008";"Küttigen";"290";"";"22406045.07"
"2017";"194008";"Küttigen";"292";"";"332179.30"
"2017";"194008";"Küttigen";"295";"";"52730309.11"
"2017";"194008";"Küttigen";"299";"";"20340921.56"
"2017";"194008";"Küttigen";"300";"01";"174033.30"
"2017";"194008";"Küttigen";"300";"02";"1600.00"
"2017";"194008";"Küttigen";"300";"15";"12680.00"
"2017";"194008";"Küttigen";"300";"21";"50198.80"
"2017";"194008";"Küttigen";"300";"32";"7440.00"
"2017";"194008";"Küttigen";"300";"53";"5810.00"
"2017";"194008";"Küttigen";"300";"57";"2880.00"
"2017";"194008";"Küttigen";"300";"61";"1400.00"
"2017";"194008";"Küttigen";"300";"71";"2100.00"
"2017";"194008";"Küttigen";"300";"75";"5040.00"
"2017";"194008";"Küttigen";"300";"77";"2280.00"
"2017";"194008";"Küttigen";"300";"79";"1600.00"
"2017";"194008";"Küttigen";"300";"81";"1920.00"
"2017";"194008";"Küttigen";"301";"01";"11966.00"
"2017";"194008";"Küttigen";"301";"02";"1498341.85"
"2017";"194008";"Küttigen";"301";"14";"193089.45"
"2017";"194008";"Küttigen";"301";"15";"126923.45"
"2017";"194008";"Küttigen";"301";"16";"10067.30"
"2017";"194008";"Küttigen";"301";"21";"692972.70"
"2017";"194008";"Küttigen";"301";"32";"21028.00"
"2017";"194008";"Küttigen";"301";"34";"177458.80"
"2017";"194008";"Küttigen";"301";"43";"10026.60"
"2017";"194008";"Küttigen";"301";"53";"19511.55"
"2017";"194008";"Küttigen";"301";"57";"223859.80"
"2017";"194008";"Küttigen";"301";"61";"191040.02"
"2017";"194008";"Küttigen";"301";"71";"29790.00"
"2017";"194008";"Küttigen";"301";"72";"18335.40"
"2017";"194008";"Küttigen";"301";"73";"106820.00"
"2017";"194008";"Küttigen";"301";"74";"10236.65"
"2017";"194008";"Küttigen";"301";"75";"1717.95"
"2017";"194008";"Küttigen";"301";"77";"62003.65"
"2017";"194008";"Küttigen";"301";"81";"9079.60"
"2017";"194008";"Küttigen";"301";"96";"2227.88"
"2017";"194008";"Küttigen";"302";"21";"742283.85"
"2017";"194008";"Küttigen";"305";"01";"23541.00"
"2017";"194008";"Küttigen";"305";"02";"233727.65"
"2017";"194008";"Küttigen";"305";"14";"24573.55"
"2017";"194008";"Küttigen";"305";"15";"1534.25"
"2017";"194008";"Küttigen";"305";"16";"1701.00"
"2017";"194008";"Küttigen";"305";"21";"225284.55"
"2017";"194008";"Küttigen";"305";"32";"3427.90"
"2017";"194008";"Küttigen";"305";"34";"29614.60"
"2017";"194008";"Küttigen";"305";"43";"623.75"
"2017";"194008";"Küttigen";"305";"53";"2034.05"
"2017";"194008";"Küttigen";"305";"57";"30139.70"
"2017";"194008";"Küttigen";"305";"61";"32589.87"
"2017";"194008";"Küttigen";"305";"71";"5332.30"
"2017";"194008";"Küttigen";"305";"72";"3226.00"
"2017";"194008";"Küttigen";"305";"73";"17855.40"
"2017";"194008";"Küttigen";"305";"74";"1801.15"
"2017";"194008";"Küttigen";"305";"75";"273.00"
"2017";"194008";"Küttigen";"305";"77";"10618.05"
"2017";"194008";"Küttigen";"305";"79";"104.40"
"2017";"194008";"Küttigen";"305";"81";"525.85"
"2017";"194008";"Küttigen";"305";"96";"391.93"
"2017";"194008";"Küttigen";"306";"53";"7351.60"
"2017";"194008";"Küttigen";"309";"01";"11031.80"
"2017";"194008";"Küttigen";"309";"02";"104464.65"
"2017";"194008";"Küttigen";"309";"14";"28.40"
"2017";"194008";"Küttigen";"309";"15";"28233.00"
"2017";"194008";"Küttigen";"309";"21";"13391.70"
"2017";"194008";"Küttigen";"309";"34";"855.00"
"2017";"194008";"Küttigen";"309";"43";"379.65"
"2017";"194008";"Küttigen";"309";"57";"4281.40"
"2017";"194008";"Küttigen";"309";"61";"7739.00"
"2017";"194008";"Küttigen";"310";"01";"46069.90"
"2017";"194008";"Küttigen";"310";"02";"35419.70"
"2017";"194008";"Küttigen";"310";"14";"2452.60"
"2017";"194008";"Küttigen";"310";"15";"24552.50"
"2017";"194008";"Küttigen";"310";"16";"4562.45"
"2017";"194008";"Küttigen";"310";"21";"321884.67"
"2017";"194008";"Küttigen";"310";"32";"5483.95"
"2017";"194008";"Küttigen";"310";"34";"31120.10"
"2017";"194008";"Küttigen";"310";"43";"772.65"
"2017";"194008";"Küttigen";"310";"53";"2758.70"
"2017";"194008";"Küttigen";"310";"57";"1931.60"
"2017";"194008";"Küttigen";"310";"61";"33056.35"
"2017";"194008";"Küttigen";"310";"71";"197738.50"
"2017";"194008";"Küttigen";"310";"72";"1543.50"
"2017";"194008";"Küttigen";"310";"73";"9964.60"
"2017";"194008";"Küttigen";"310";"77";"6617.30"
"2017";"194008";"Küttigen";"310";"79";"365.30"
"2017";"194008";"Küttigen";"311";"02";"38637.20"
"2017";"194008";"Küttigen";"311";"15";"23799.65"
"2017";"194008";"Küttigen";"311";"21";"122765.05"
"2017";"194008";"Küttigen";"311";"34";"1003.35"
