"arten","funk","jahr","value","dim","unit"
"100","","2016","10535628.49","bilanz","CHF"
"101","","2016","9365017.58","bilanz","CHF"
"104","","2016","1933665.97","bilanz","CHF"
"107","","2016","84270973.29","bilanz","CHF"
"108","","2016","14852585.20","bilanz","CHF"
"140","","2016","131928411.26","bilanz","CHF"
"142","","2016","2406630.19","bilanz","CHF"
"144","","2016","2787000.00","bilanz","CHF"
"145","","2016","21157500.00","bilanz","CHF"
"146","","2016","4626864.95","bilanz","CHF"
"200","","2016","29787068.61","bilanz","CHF"
"204","","2016","317406.26","bilanz","CHF"
"205","","2016","233121.00","bilanz","CHF"
"206","","2016","3607138.40","bilanz","CHF"
"209","","2016","118600.98","bilanz","CHF"
"290","","2016","28991820.39","bilanz","CHF"
"292","","2016","204430.25","bilanz","CHF"
"295","","2016","122973837.58","bilanz","CHF"
"296","","2016","10535963.07","bilanz","CHF"
"299","","2016","87094890.39","bilanz","CHF"
"300","01","2016","410605.25","aufwand","CHF"
"300","02","2016","6425.00","aufwand","CHF"
"300","16","2016","55689.00","aufwand","CHF"
"300","21","2016","60000.00","aufwand","CHF"
"301","02","2016","2298442.94","aufwand","CHF"
"301","11","2016","2516195.15","aufwand","CHF"
"301","14","2016","662803.99","aufwand","CHF"
"301","15","2016","136409.15","aufwand","CHF"
"301","16","2016","303585.52","aufwand","CHF"
"301","21","2016","1823685.10","aufwand","CHF"
"301","23","2016","346.42","aufwand","CHF"
"301","31","2016","56017.14","aufwand","CHF"
"301","32","2016","29793.27","aufwand","CHF"
"301","34","2016","742102.08","aufwand","CHF"
"301","43","2016","18986.70","aufwand","CHF"
"301","54","2016","137257.70","aufwand","CHF"
"301","57","2016","602868.60","aufwand","CHF"
"301","61","2016","743339.60","aufwand","CHF"
"301","72","2016","140383.67","aufwand","CHF"
"301","73","2016","168481.01","aufwand","CHF"
"301","77","2016","5600.32","aufwand","CHF"
"301","84","2016","2613.84","aufwand","CHF"
"301","85","2016","3988.97","aufwand","CHF"
"301","96","2016","10576.72","aufwand","CHF"
"302","21","2016","880288.00","aufwand","CHF"
"303","57","2016","-524.70","aufwand","CHF"
"305","01","2016","66540.70","aufwand","CHF"
"305","02","2016","434116.16","aufwand","CHF"
"305","11","2016","464899.95","aufwand","CHF"
"305","14","2016","108873.31","aufwand","CHF"
"305","15","2016","25278.30","aufwand","CHF"
"305","16","2016","63310.69","aufwand","CHF"
"305","21","2016","410148.06","aufwand","CHF"
"305","23","2016","61.13","aufwand","CHF"
"305","31","2016","8926.36","aufwand","CHF"
"305","32","2016","5548.59","aufwand","CHF"
"305","34","2016","134001.67","aufwand","CHF"
"305","43","2016","1418.30","aufwand","CHF"
"305","54","2016","21959.15","aufwand","CHF"
"305","57","2016","120341.50","aufwand","CHF"
"305","61","2016","144639.55","aufwand","CHF"
"305","72","2016","24773.59","aufwand","CHF"
"305","73","2016","29731.95","aufwand","CHF"
"305","77","2016","988.30","aufwand","CHF"
"305","84","2016","461.27","aufwand","CHF"
"305","85","2016","703.94","aufwand","CHF"
"305","96","2016","1334.99","aufwand","CHF"
"306","53","2016","60816.15","aufwand","CHF"
"309","01","2016","26962.15","aufwand","CHF"
"309","02","2016","26687.20","aufwand","CHF"
"309","11","2016","48814.26","aufwand","CHF"
"309","14","2016","6289.45","aufwand","CHF"
"309","16","2016","53920.15","aufwand","CHF"
"309","21","2016","29408.30","aufwand","CHF"
"309","34","2016","1712.40","aufwand","CHF"
"309","53","2016","3205.00","aufwand","CHF"
"309","57","2016","2476.65","aufwand","CHF"
"309","61","2016","6315.20","aufwand","CHF"
"310","01","2016","33020.70","aufwand","CHF"
"310","02","2016","106528.44","aufwand","CHF"
"310","11","2016","15882.25","aufwand","CHF"
"310","14","2016","14529.10","aufwand","CHF"
"310","16","2016","16651.80","aufwand","CHF"
"310","21","2016","690625.78","aufwand","CHF"
"310","31","2016","22275.05","aufwand","CHF"
"310","34","2016","78525.25","aufwand","CHF"
"310","43","2016","1233.55","aufwand","CHF"
"310","57","2016","12702.00","aufwand","CHF"
"310","61","2016","239343.63","aufwand","CHF"
"310","72","2016","22940.72","aufwand","CHF"
"310","73","2016","79789.75","aufwand","CHF"
"310","77","2016","705.30","aufwand","CHF"
"310","79","2016","1861.85","aufwand","CHF"
"311","02","2016","307264.95","aufwand","CHF"
"311","11","2016","133941.35","aufwand","CHF"
"311","14","2016","77.80","aufwand","CHF"
"311","16","2016","107876.20","aufwand","CHF"
"311","21","2016","169300.45","aufwand","CHF"
"311","34","2016","92288.80","aufwand","CHF"
"311","57","2016","1708.80","aufwand","CHF"
"311","61","2016","171801.77","aufwand","CHF"
"311","73","2016","15253.00","aufwand","CHF"
"312","02","2016","218232.30","aufwand","CHF"
"312","14","2016","4117.30","aufwand","CHF"
"312","16","2016","17959.05","aufwand","CHF"
"312","21","2016","683516.40","aufwand","CHF"
"312","23","2016","54522.25","aufwand","CHF"
"312","34","2016","215653.70","aufwand","CHF"
"312","61","2016","228109.94","aufwand","CHF"
"312","72","2016","89388.95","aufwand","CHF"
"312","77","2016","21039.40","aufwand","CHF"
"313","01","2016","145727.40","aufwand","CHF"
"313","02","2016","526461.98","aufwand","CHF"
"313","11","2016","127506.15","aufwand","CHF"
"313","14","2016","74344.35","aufwand","CHF"
"313","15","2016","342452.01","aufwand","CHF"
"313","16","2016","29557.55","aufwand","CHF"
"313","21","2016","416916.85","aufwand","CHF"
"313","23","2016","5757.50","aufwand","CHF"
"313","31","2016","12741.90","aufwand","CHF"
"313","32","2016","72286.75","aufwand","CHF"
"313","34","2016","33974.81","aufwand","CHF"
"313","43","2016","40856.90","aufwand","CHF"
"313","53","2016","41606.75","aufwand","CHF"
"313","54","2016","70804.15","aufwand","CHF"
"313","57","2016","12562.80","aufwand","CHF"
"313","61","2016","64677.40","aufwand","CHF"
"313","62","2016","509.76","aufwand","CHF"
"313","72","2016","1299043.45","aufwand","CHF"
"313","73","2016","887095.85","aufwand","CHF"
"313","77","2016","310672.65","aufwand","CHF"
"313","79","2016","370952.58","aufwand","CHF"
"313","81","2016","1641.60","aufwand","CHF"
"313","85","2016","9159.75","aufwand","CHF"
"314","02","2016","497065.80","aufwand","CHF"
"314","16","2016","41427.00","aufwand","CHF"
"314","21","2016","752610.38","aufwand","CHF"
"314","23","2016","261132.95","aufwand","CHF"
"314","34","2016","367557.20","aufwand","CHF"
"314","61","2016","1369271.55","aufwand","CHF"
"314","72","2016","170784.10","aufwand","CHF"
"314","75","2016","26654.65","aufwand","CHF"
"314","81","2016","15653.65","aufwand","CHF"
"315","02","2016","30760.30","aufwand","CHF"
"315","11","2016","68168.37","aufwand","CHF"
"315","14","2016","984.20","aufwand","CHF"
"315","15","2016","985.40","aufwand","CHF"
"315","16","2016","19683.90","aufwand","CHF"
"315","21","2016","38085.75","aufwand","CHF"
"315","31","2016","500.00","aufwand","CHF"
"315","34","2016","4598.30","aufwand","CHF"
"315","61","2016","42753.32","aufwand","CHF"
"315","72","2016","1494.00","aufwand","CHF"
"315","73","2016","9873.80","aufwand","CHF"
"316","02","2016","10315.00","aufwand","CHF"
"316","11","2016","186966.70","aufwand","CHF"
"316","14","2016","43918.05","aufwand","CHF"
"316","21","2016","135676.65","aufwand","CHF"
"316","61","2016","52914.10","aufwand","CHF"
"316","62","2016","38808.00","aufwand","CHF"
"316","72","2016","980.00","aufwand","CHF"
"317","01","2016","6000.00","aufwand","CHF"
"317","02","2016","6045.30","aufwand","CHF"
"317","11","2016","12067.60","aufwand","CHF"
"317","14","2016","1704.80","aufwand","CHF"
"317","16","2016","3245.60","aufwand","CHF"
"317","21","2016","198538.55","aufwand","CHF"
"317","34","2016","379.90","aufwand","CHF"
"317","43","2016","1972.85","aufwand","CHF"
"317","53","2016","18829.55","aufwand","CHF"
"317","57","2016","836.05","aufwand","CHF"
"317","61","2016","4000.00","aufwand","CHF"
"317","62","2016","26415.50","aufwand","CHF"
"318","14","2016","547.00","aufwand","CHF"
"318","15","2016","2834.20","aufwand","CHF"
"318","21","2016","8482.10","aufwand","CHF"
"318","91","2016","115106.52","aufwand","CHF"
"319","02","2016","9.57","aufwand","CHF"
"319","16","2016","1305.25","aufwand","CHF"
"319","62","2016","53200.00","aufwand","CHF"
"319","72","2016","53689.20","aufwand","CHF"
"319","73","2016","12125.80","aufwand","CHF"
"337","99","2016","3976602.25","aufwand","CHF"
"338","99","2016","106874.85","aufwand","CHF"
"340","96","2016","144864.90","aufwand","CHF"
"341","96","2016","776928.00","aufwand","CHF"
"342","96","2016","222204.94","aufwand","CHF"
"343","96","2016","162417.34","aufwand","CHF"
"349","96","2016","18642.55","aufwand","CHF"
"351","57","2016","6114.00","aufwand","CHF"
"351","61","2016","71202.67","aufwand","CHF"
"351","73","2016","50704.40","aufwand","CHF"
"361","02","2016","169092.25","aufwand","CHF"
"361","11","2016","291579.00","aufwand","CHF"
"361","14","2016","682080.00","aufwand","CHF"
"361","16","2016","55588.95","aufwand","CHF"
"361","21","2016","609.60","aufwand","CHF"
"361","22","2016","94320.00","aufwand","CHF"
"361","57","2016","29403.00","aufwand","CHF"
"362","93","2016","1010353.00","aufwand","CHF"
"363","16","2016","159981.90","aufwand","CHF"
"363","21","2016","6188707.80","aufwand","CHF"
"363","22","2016","392630.00","aufwand","CHF"
"363","23","2016","861011.75","aufwand","CHF"
"363","29","2016","3300.00","aufwand","CHF"
"363","31","2016","31030.65","aufwand","CHF"
"363","32","2016","693812.20","aufwand","CHF"
"363","34","2016","11672.50","aufwand","CHF"
"363","41","2016","1654459.95","aufwand","CHF"
"363","42","2016","1036754.60","aufwand","CHF"
"363","52","2016","2624273.30","aufwand","CHF"
"363","53","2016","1827.85","aufwand","CHF"
"363","54","2016","378201.20","aufwand","CHF"
"363","57","2016","4247087.33","aufwand","CHF"
"363","61","2016","87400.45","aufwand","CHF"
"363","62","2016","1233202.40","aufwand","CHF"
"363","74","2016","12163.55","aufwand","CHF"
"363","77","2016","1100.00","aufwand","CHF"
"363","79","2016","33513.00","aufwand","CHF"
"363","84","2016","4239.55","aufwand","CHF"
"363","85","2016","87658.00","aufwand","CHF"
"366","99","2016","124693.20","aufwand","CHF"
"389","96","2016","1000000.00","aufwand","CHF"
"389","99","2016","170258.67","aufwand","CHF"
"400","91","2016","28133427.20","ertrag","CHF"
"401","91","2016","4957392.80","ertrag","CHF"
"403","91","2016","41725.00","ertrag","CHF"
"412","14","2016","78261.82","ertrag","CHF"
"412","87","2016","295427.30","ertrag","CHF"
"420","15","2016","348121.40","ertrag","CHF"
"421","02","2016","29171.35","ertrag","CHF"
"421","11","2016","112533.25","ertrag","CHF"
"421","14","2016","607419.25","ertrag","CHF"
"423","21","2016","463913.60","ertrag","CHF"
"424","02","2016","53828.35","ertrag","CHF"
"424","21","2016","2606.00","ertrag","CHF"
"424","31","2016","26719.00","ertrag","CHF"
"424","34","2016","479001.30","ertrag","CHF"
"424","61","2016","15178.90","ertrag","CHF"
"424","62","2016","65785.00","ertrag","CHF"
"424","72","2016","1691775.41","ertrag","CHF"
"424","73","2016","1217077.60","ertrag","CHF"
"424","75","2016","1647.00","ertrag","CHF"
"424","77","2016","193181.40","ertrag","CHF"
"424","85","2016","1600.00","ertrag","CHF"
"425","31","2016","26017.00","ertrag","CHF"
"425","34","2016","22577.50","ertrag","CHF"
