"arten","funk","jahr","value","dim","unit"
"100","","2017","13633543.30","bilanz","CHF"
"101","","2017","14047555.25","bilanz","CHF"
"102","","2017","343316.85","bilanz","CHF"
"104","","2017","1621170.17","bilanz","CHF"
"108","","2017","19431142.65","bilanz","CHF"
"140","","2017","37590320.75","bilanz","CHF"
"142","","2017","380250.60","bilanz","CHF"
"145","","2017","495466.00","bilanz","CHF"
"146","","2017","3.00","bilanz","CHF"
"200","","2017","14368190.35","bilanz","CHF"
"201","","2017","5169205.60","bilanz","CHF"
"204","","2017","43130.35","bilanz","CHF"
"205","","2017","3485000.00","bilanz","CHF"
"206","","2017","10047564.00","bilanz","CHF"
"209","","2017","1331352.40","bilanz","CHF"
"290","","2017","17090861.45","bilanz","CHF"
"293","","2017","23600000.00","bilanz","CHF"
"299","","2017","12407464.42","bilanz","CHF"
"300","01","2017","253036.50","aufwand","CHF"
"300","02","2017","3351.00","aufwand","CHF"
"300","14","2017","984.55","aufwand","CHF"
"300","15","2017","3064.00","aufwand","CHF"
"300","21","2017","39363.65","aufwand","CHF"
"300","32","2017","1425.90","aufwand","CHF"
"300","34","2017","1697.50","aufwand","CHF"
"300","53","2017","2554.75","aufwand","CHF"
"300","54","2017","1544.90","aufwand","CHF"
"300","57","2017","22434.50","aufwand","CHF"
"300","62","2017","2478.50","aufwand","CHF"
"300","77","2017","2309.90","aufwand","CHF"
"301","02","2017","2296866.36","aufwand","CHF"
"301","11","2017","199104.71","aufwand","CHF"
"301","14","2017","60703.90","aufwand","CHF"
"301","15","2017","132595.20","aufwand","CHF"
"301","21","2017","1363337.12","aufwand","CHF"
"301","33","2017","34000.00","aufwand","CHF"
"301","34","2017","326890.60","aufwand","CHF"
"301","43","2017","20000.40","aufwand","CHF"
"301","53","2017","14638.80","aufwand","CHF"
"301","57","2017","431615.66","aufwand","CHF"
"301","61","2017","585309.13","aufwand","CHF"
"301","71","2017","69700.00","aufwand","CHF"
"301","72","2017","107950.00","aufwand","CHF"
"301","73","2017","102000.00","aufwand","CHF"
"301","96","2017","5368.15","aufwand","CHF"
"302","21","2017","7818598.94","aufwand","CHF"
"303","57","2017","92614.00","aufwand","CHF"
"304","02","2017","37106.95","aufwand","CHF"
"304","21","2017","145486.00","aufwand","CHF"
"304","34","2017","4744.20","aufwand","CHF"
"304","57","2017","3953.40","aufwand","CHF"
"304","61","2017","23629.20","aufwand","CHF"
"305","01","2017","22526.31","aufwand","CHF"
"305","02","2017","423829.47","aufwand","CHF"
"305","11","2017","40146.39","aufwand","CHF"
"305","14","2017","10712.45","aufwand","CHF"
"305","15","2017","5485.31","aufwand","CHF"
"305","21","2017","1566606.98","aufwand","CHF"
"305","32","2017","27.70","aufwand","CHF"
"305","33","2017","6000.00","aufwand","CHF"
"305","34","2017","62105.27","aufwand","CHF"
"305","43","2017","3258.60","aufwand","CHF"
"305","53","2017","2250.24","aufwand","CHF"
"305","54","2017","71.35","aufwand","CHF"
"305","57","2017","97473.89","aufwand","CHF"
"305","61","2017","114767.06","aufwand","CHF"
"305","62","2017","52.86","aufwand","CHF"
