"arten","funk","jahr","value","dim","unit"
"100","","2022","9552572.82","bilanz","CHF"
"101","","2022","13592516.94","bilanz","CHF"
"104","","2022","4292600.68","bilanz","CHF"
"108","","2022","32169685.25","bilanz","CHF"
"140","","2022","50331926.44","bilanz","CHF"
"142","","2022","805846.67","bilanz","CHF"
"145","","2022","495466.00","bilanz","CHF"
"146","","2022","520003.90","bilanz","CHF"
"200","","2022","13867369.32","bilanz","CHF"
"201","","2022","74193.30","bilanz","CHF"
"204","","2022","412694.75","bilanz","CHF"
"205","","2022","99.20","bilanz","CHF"
"206","","2022","20047564.00","bilanz","CHF"
"209","","2022","1331352.40","bilanz","CHF"
"290","","2022","19089686.84","bilanz","CHF"
"293","","2022","34513200.00","bilanz","CHF"
"294","","2022","10100000.00","bilanz","CHF"
"299","","2022","12324458.89","bilanz","CHF"
"300","01","2022","297444.95","aufwand","CHF"
"300","02","2022","3484.90","aufwand","CHF"
"300","14","2022","1187.55","aufwand","CHF"
"300","15","2022","3613.85","aufwand","CHF"
"300","21","2022","25306.30","aufwand","CHF"
"300","32","2022","1797.05","aufwand","CHF"
"300","34","2022","1187.55","aufwand","CHF"
"300","54","2022","1259.20","aufwand","CHF"
"300","57","2022","22330.00","aufwand","CHF"
"300","62","2022","859.90","aufwand","CHF"
"300","77","2022","1402.60","aufwand","CHF"
"301","02","2022","2210803.72","aufwand","CHF"
"301","11","2022","211755.45","aufwand","CHF"
"301","14","2022","99330.18","aufwand","CHF"
"301","15","2022","242274.65","aufwand","CHF"
"301","21","2022","1656159.52","aufwand","CHF"
"301","32","2022","59500.00","aufwand","CHF"
"301","33","2022","51000.00","aufwand","CHF"
"301","34","2022","253240.65","aufwand","CHF"
"301","43","2022","21250.00","aufwand","CHF"
"301","53","2022","38082.60","aufwand","CHF"
"301","54","2022","34000.00","aufwand","CHF"
"301","57","2022","316249.70","aufwand","CHF"
"301","61","2022","614414.50","aufwand","CHF"
"301","71","2022","29750.00","aufwand","CHF"
"301","72","2022","68000.00","aufwand","CHF"
"301","73","2022","93500.00","aufwand","CHF"
"301","75","2022","73100.00","aufwand","CHF"
"301","77","2022","90100.00","aufwand","CHF"
"301","79","2022","119000.00","aufwand","CHF"
"301","96","2022","59500.00","aufwand","CHF"
"302","21","2022","8574751.50","aufwand","CHF"
"303","57","2022","32907.50","aufwand","CHF"
"304","02","2022","45427.70","aufwand","CHF"
"304","21","2022","125372.90","aufwand","CHF"
"304","34","2022","4150.40","aufwand","CHF"
"304","61","2022","30732.90","aufwand","CHF"
"305","01","2022","43706.35","aufwand","CHF"
"305","02","2022","468570.85","aufwand","CHF"
"305","11","2022","50624.00","aufwand","CHF"
"305","14","2022","17528.85","aufwand","CHF"
"305","15","2022","6632.90","aufwand","CHF"
"305","21","2022","1844413.38","aufwand","CHF"
"305","32","2022","10517.25","aufwand","CHF"
"305","33","2022","9000.00","aufwand","CHF"
"305","34","2022","37653.35","aufwand","CHF"
"305","43","2022","3750.00","aufwand","CHF"
"305","53","2022","6164.80","aufwand","CHF"
"305","54","2022","6055.15","aufwand","CHF"
"305","57","2022","67610.10","aufwand","CHF"
"305","61","2022","129280.10","aufwand","CHF"
"305","62","2022","12.00","aufwand","CHF"
"305","71","2022","5250.00","aufwand","CHF"
"305","72","2022","12000.00","aufwand","CHF"
"305","73","2022","16500.00","aufwand","CHF"
"305","75","2022","12900.00","aufwand","CHF"
"305","77","2022","15940.15","aufwand","CHF"
"305","79","2022","21000.00","aufwand","CHF"
"305","96","2022","10500.00","aufwand","CHF"
"309","01","2022","110.00","aufwand","CHF"
"309","02","2022","137976.03","aufwand","CHF"
"309","11","2022","1145.00","aufwand","CHF"
"309","15","2022","1950.05","aufwand","CHF"
"309","21","2022","42634.56","aufwand","CHF"
"309","34","2022","3400.00","aufwand","CHF"
"309","57","2022","5842.55","aufwand","CHF"
"309","61","2022","15131.83","aufwand","CHF"
"310","01","2022","36358.65","aufwand","CHF"
"310","02","2022","188233.67","aufwand","CHF"
"310","11","2022","3883.33","aufwand","CHF"
"310","14","2022","4718.84","aufwand","CHF"
"310","15","2022","19908.76","aufwand","CHF"
"310","21","2022","468743.27","aufwand","CHF"
"310","34","2022","34566.61","aufwand","CHF"
"310","49","2022","7896.35","aufwand","CHF"
"310","57","2022","135.00","aufwand","CHF"
"310","61","2022","68138.85","aufwand","CHF"
"310","71","2022","22363.40","aufwand","CHF"
"310","73","2022","13986.18","aufwand","CHF"
"310","77","2022","3861.75","aufwand","CHF"
"311","02","2022","43175.46","aufwand","CHF"
"311","11","2022","1797.17","aufwand","CHF"
"311","15","2022","44977.21","aufwand","CHF"
"311","21","2022","141943.00","aufwand","CHF"
"311","34","2022","14998.36","aufwand","CHF"
"311","57","2022","106199.15","aufwand","CHF"
"311","61","2022","68338.36","aufwand","CHF"
"311","77","2022","6646.45","aufwand","CHF"
"312","02","2022","133277.30","aufwand","CHF"
"312","21","2022","211951.68","aufwand","CHF"
"312","32","2022","11155.50","aufwand","CHF"
"312","33","2022","25165.40","aufwand","CHF"
"312","34","2022","28919.30","aufwand","CHF"
"312","61","2022","54650.10","aufwand","CHF"
"312","72","2022","225.85","aufwand","CHF"
"312","77","2022","9179.55","aufwand","CHF"
"313","01","2022","23970.80","aufwand","CHF"
"313","02","2022","371253.89","aufwand","CHF"
"313","11","2022","14637.67","aufwand","CHF"
"313","14","2022","20556.20","aufwand","CHF"
"313","15","2022","21498.94","aufwand","CHF"
"313","21","2022","132352.08","aufwand","CHF"
"313","32","2022","1759.63","aufwand","CHF"
"313","33","2022","75440.60","aufwand","CHF"
"313","34","2022","26603.40","aufwand","CHF"
"313","43","2022","280252.72","aufwand","CHF"
"313","54","2022","19394.00","aufwand","CHF"
"313","57","2022","96069.55","aufwand","CHF"
"313","61","2022","241613.98","aufwand","CHF"
"313","62","2022","17810.70","aufwand","CHF"
"313","71","2022","784120.94","aufwand","CHF"
"313","72","2022","1227363.35","aufwand","CHF"
"313","73","2022","489693.50","aufwand","CHF"
"313","75","2022","30124.40","aufwand","CHF"
"313","77","2022","123967.15","aufwand","CHF"
"313","79","2022","6093.64","aufwand","CHF"
"313","81","2022","1454.10","aufwand","CHF"
"313","84","2022","350.00","aufwand","CHF"
"313","87","2022","16380.80","aufwand","CHF"
"314","02","2022","183706.53","aufwand","CHF"
"314","15","2022","5286.70","aufwand","CHF"
"314","21","2022","497748.56","aufwand","CHF"
"314","32","2022","1874.25","aufwand","CHF"
"314","33","2022","35156.30","aufwand","CHF"
"314","34","2022","182458.68","aufwand","CHF"
"314","61","2022","220297.84","aufwand","CHF"
"314","71","2022","77933.75","aufwand","CHF"
"314","72","2022","33415.70","aufwand","CHF"
"314","73","2022","9216.20","aufwand","CHF"
"314","74","2022","29649.25","aufwand","CHF"
"314","75","2022","44674.05","aufwand","CHF"
"314","77","2022","53732.10","aufwand","CHF"
"314","81","2022","3889.95","aufwand","CHF"
"315","02","2022","260240.10","aufwand","CHF"
"315","11","2022","16642.87","aufwand","CHF"
"315","15","2022","45684.75","aufwand","CHF"
"315","21","2022","44876.75","aufwand","CHF"
"315","34","2022","16222.80","aufwand","CHF"
"315","57","2022","507.40","aufwand","CHF"
"315","61","2022","78475.15","aufwand","CHF"
"316","02","2022","35641.52","aufwand","CHF"
"316","11","2022","42540.05","aufwand","CHF"
"316","21","2022","174163.20","aufwand","CHF"
"316","34","2022","30029.80","aufwand","CHF"
"316","56","2022","13500.00","aufwand","CHF"
"316","57","2022","1080.00","aufwand","CHF"
"316","61","2022","24170.63","aufwand","CHF"
"317","01","2022","13066.00","aufwand","CHF"
"317","02","2022","3688.50","aufwand","CHF"
"317","15","2022","17062.30","aufwand","CHF"
"317","21","2022","59488.95","aufwand","CHF"
"317","57","2022","1077.80","aufwand","CHF"
"317","61","2022","730.50","aufwand","CHF"
"317","75","2022","300.00","aufwand","CHF"
"318","43","2022","3335.00","aufwand","CHF"
"318","91","2022","160246.02","aufwand","CHF"
"319","02","2022","1660.00","aufwand","CHF"
"319","32","2022","141582.50","aufwand","CHF"
"319","33","2022","117.05","aufwand","CHF"
"319","34","2022","16545.70","aufwand","CHF"
"319","53","2022","3728.15","aufwand","CHF"
"319","62","2022","84000.00","aufwand","CHF"
"319","71","2022","1875.75","aufwand","CHF"
"319","72","2022","6192.80","aufwand","CHF"
"319","73","2022","646.55","aufwand","CHF"
"319","77","2022","2000.00","aufwand","CHF"
"337","99","2022","2421929.00","aufwand","CHF"
"338","99","2022","144107.00","aufwand","CHF"
"340","96","2022","53550.92","aufwand","CHF"
"343","96","2022","158023.37","aufwand","CHF"
"349","96","2022","56039.00","aufwand","CHF"
"351","53","2022","857828.05","aufwand","CHF"
"351","71","2022","20956.48","aufwand","CHF"
"351","72","2022","385941.75","aufwand","CHF"
"361","02","2022","2290.00","aufwand","CHF"
"361","14","2022","414268.25","aufwand","CHF"
"361","21","2022","118328.00","aufwand","CHF"
"361","41","2022","1803956.05","aufwand","CHF"
"361","49","2022","148066.00","aufwand","CHF"
"361","54","2022","8265.00","aufwand","CHF"
"362","93","2022","3851319.00","aufwand","CHF"
"363","16","2022","127222.05","aufwand","CHF"
"363","21","2022","868278.70","aufwand","CHF"
"363","29","2022","3000.00","aufwand","CHF"
"363","32","2022","291497.11","aufwand","CHF"
"363","33","2022","228913.55","aufwand","CHF"
