"arten","funk","jahr","value","dim","unit"
"100","","2022","25969243.03","bilanz","CHF"
"101","","2022","20636181.06","bilanz","CHF"
"102","","2022","81000000.00","bilanz","CHF"
"104","","2022","4908895.10","bilanz","CHF"
"108","","2022","30874694.70","bilanz","CHF"
"140","","2022","31049608.22","bilanz","CHF"
"142","","2022","361794.65","bilanz","CHF"
"144","","2022","398777.00","bilanz","CHF"
"145","","2022","307500.00","bilanz","CHF"
"146","","2022","426243.30","bilanz","CHF"
"200","","2022","62564451.28","bilanz","CHF"
"201","","2022","18200.59","bilanz","CHF"
"204","","2022","1050308.00","bilanz","CHF"
"205","","2022","650900.00","bilanz","CHF"
"206","","2022","6066666.80","bilanz","CHF"
"209","","2022","540445.80","bilanz","CHF"
"290","","2022","11367560.77","bilanz","CHF"
"293","","2022","61465795.21","bilanz","CHF"
"294","","2022","22586437.22","bilanz","CHF"
"299","","2022","29622171.39","bilanz","CHF"
"300","01","2022","493588.85","aufwand","CHF"
"300","21","2022","66775.00","aufwand","CHF"
"300","49","2022","15475.00","aufwand","CHF"
"300","57","2022","32205.00","aufwand","CHF"
"301","02","2022","3639099.14","aufwand","CHF"
"301","11","2022","418348.90","aufwand","CHF"
"301","14","2022","348130.12","aufwand","CHF"
"301","15","2022","398813.05","aufwand","CHF"
"301","16","2022","60504.30","aufwand","CHF"
"301","21","2022","3027953.15","aufwand","CHF"
"301","31","2022","168859.40","aufwand","CHF"
"301","33","2022","167084.80","aufwand","CHF"
"301","34","2022","1172123.85","aufwand","CHF"
"301","43","2022","32443.80","aufwand","CHF"
"301","54","2022","80511.15","aufwand","CHF"
"301","57","2022","1410359.50","aufwand","CHF"
"301","61","2022","1373793.65","aufwand","CHF"
"301","72","2022","353143.80","aufwand","CHF"
"301","73","2022","271678.55","aufwand","CHF"
"301","75","2022","15544.80","aufwand","CHF"
"301","77","2022","221019.60","aufwand","CHF"
"301","81","2022","1030.00","aufwand","CHF"
"301","83","2022","3500.00","aufwand","CHF"
"301","87","2022","10200.00","aufwand","CHF"
"301","96","2022","39789.35","aufwand","CHF"
"302","21","2022","15220095.25","aufwand","CHF"
"303","61","2022","11867.45","aufwand","CHF"
"304","02","2022","74157.60","aufwand","CHF"
"304","11","2022","10581.30","aufwand","CHF"
"304","14","2022","1291.75","aufwand","CHF"
"304","21","2022","274060.80","aufwand","CHF"
"304","31","2022","14337.35","aufwand","CHF"
"304","34","2022","29645.50","aufwand","CHF"
"304","54","2022","611.35","aufwand","CHF"
"304","57","2022","15798.05","aufwand","CHF"
"304","61","2022","85008.65","aufwand","CHF"
"304","72","2022","2793.00","aufwand","CHF"
"304","73","2022","268.85","aufwand","CHF"
"304","77","2022","5350.30","aufwand","CHF"
"305","01","2022","52796.95","aufwand","CHF"
"305","02","2022","788740.26","aufwand","CHF"
"305","11","2022","84080.75","aufwand","CHF"
"305","14","2022","61781.13","aufwand","CHF"
"305","15","2022","13080.05","aufwand","CHF"
"305","16","2022","11281.25","aufwand","CHF"
"305","21","2022","3198786.01","aufwand","CHF"
"305","31","2022","37162.45","aufwand","CHF"
"305","33","2022","31237.90","aufwand","CHF"
"305","34","2022","213423.65","aufwand","CHF"
"305","43","2022","5452.20","aufwand","CHF"
"305","49","2022","1068.00","aufwand","CHF"
"305","54","2022","16708.50","aufwand","CHF"
"305","57","2022","284324.95","aufwand","CHF"
"305","61","2022","278398.10","aufwand","CHF"
"305","72","2022","62599.05","aufwand","CHF"
"305","73","2022","50048.10","aufwand","CHF"
"305","75","2022","2743.20","aufwand","CHF"
"305","77","2022","49559.90","aufwand","CHF"
"305","81","2022","2.50","aufwand","CHF"
"305","83","2022","281.05","aufwand","CHF"
"305","87","2022","1800.00","aufwand","CHF"
"305","96","2022","7021.65","aufwand","CHF"
"309","01","2022","6020.20","aufwand","CHF"
"309","02","2022","218110.49","aufwand","CHF"
"309","11","2022","16459.85","aufwand","CHF"
"309","15","2022","37605.35","aufwand","CHF"
"309","21","2022","136867.33","aufwand","CHF"
"309","34","2022","3187.80","aufwand","CHF"
"309","54","2022","49.00","aufwand","CHF"
"309","57","2022","790.00","aufwand","CHF"
"309","61","2022","240.00","aufwand","CHF"
"310","01","2022","17871.15","aufwand","CHF"
"310","02","2022","262177.49","aufwand","CHF"
"310","11","2022","16763.89","aufwand","CHF"
"310","15","2022","17163.26","aufwand","CHF"
"310","21","2022","852918.72","aufwand","CHF"
"310","31","2022","5441.20","aufwand","CHF"
"310","32","2022","2350.80","aufwand","CHF"
"310","34","2022","72172.32","aufwand","CHF"
"310","54","2022","3511.10","aufwand","CHF"
"310","57","2022","1280.80","aufwand","CHF"
"310","61","2022","158251.10","aufwand","CHF"
"310","62","2022","737.50","aufwand","CHF"
"310","72","2022","279.55","aufwand","CHF"
"310","73","2022","13152.45","aufwand","CHF"
"310","77","2022","11827.52","aufwand","CHF"
"311","01","2022","6284.95","aufwand","CHF"
"311","02","2022","363502.51","aufwand","CHF"
"311","11","2022","24323.81","aufwand","CHF"
"311","15","2022","109832.86","aufwand","CHF"
"311","21","2022","305446.10","aufwand","CHF"
"311","31","2022","27864.40","aufwand","CHF"
"311","32","2022","381.60","aufwand","CHF"
"311","33","2022","29.80","aufwand","CHF"
"311","34","2022","126745.91","aufwand","CHF"
"311","54","2022","196.00","aufwand","CHF"
"311","61","2022","77209.90","aufwand","CHF"
"311","77","2022","14870.75","aufwand","CHF"
"311","87","2022","29.80","aufwand","CHF"
"312","02","2022","61477.35","aufwand","CHF"
"312","15","2022","24245.20","aufwand","CHF"
"312","16","2022","34059.64","aufwand","CHF"
"312","21","2022","383435.35","aufwand","CHF"
"312","31","2022","108116.80","aufwand","CHF"
"312","33","2022","42701.80","aufwand","CHF"
"312","34","2022","451683.16","aufwand","CHF"
"312","54","2022","47751.00","aufwand","CHF"
"312","57","2022","26220.70","aufwand","CHF"
"312","61","2022","249477.31","aufwand","CHF"
"312","72","2022","5859.45","aufwand","CHF"
"312","77","2022","29673.70","aufwand","CHF"
"312","87","2022","3200.00","aufwand","CHF"
"313","01","2022","109853.23","aufwand","CHF"
"313","02","2022","268099.63","aufwand","CHF"
"313","11","2022","39746.75","aufwand","CHF"
