"arten","funk","jahr","value","dim","unit"
"100","","2020","33960353.70","bilanz","CHF"
"101","","2020","22043642.68","bilanz","CHF"
"102","","2020","52000000.00","bilanz","CHF"
"104","","2020","5096880.59","bilanz","CHF"
"108","","2020","32376748.70","bilanz","CHF"
"140","","2020","22793882.97","bilanz","CHF"
"142","","2020","351299.75","bilanz","CHF"
"144","","2020","2438777.00","bilanz","CHF"
"145","","2020","307500.00","bilanz","CHF"
"146","","2020","538297.70","bilanz","CHF"
"200","","2020","51841356.54","bilanz","CHF"
"201","","2020","50906.34","bilanz","CHF"
"204","","2020","1636525.94","bilanz","CHF"
"205","","2020","5216100.00","bilanz","CHF"
"206","","2020","7800000.10","bilanz","CHF"
"209","","2020","558045.80","bilanz","CHF"
"290","","2020","11700621.82","bilanz","CHF"
"293","","2020","51564049.21","bilanz","CHF"
"294","","2020","16600000.00","bilanz","CHF"
"299","","2020","24939777.34","bilanz","CHF"
"300","01","2020","564207.90","aufwand","CHF"
"300","21","2020","45574.70","aufwand","CHF"
"300","57","2020","33057.50","aufwand","CHF"
"301","02","2020","3477071.25","aufwand","CHF"
"301","11","2020","446062.55","aufwand","CHF"
"301","14","2020","331758.70","aufwand","CHF"
"301","15","2020","338917.55","aufwand","CHF"
"301","16","2020","60106.45","aufwand","CHF"
"301","21","2020","2903833.10","aufwand","CHF"
"301","31","2020","170973.60","aufwand","CHF"
"301","33","2020","151629.30","aufwand","CHF"
"301","34","2020","1004261.15","aufwand","CHF"
"301","43","2020","20302.40","aufwand","CHF"
"301","53","2020","20848.80","aufwand","CHF"
"301","54","2020","87480.65","aufwand","CHF"
"301","57","2020","1409751.85","aufwand","CHF"
"301","61","2020","1418645.75","aufwand","CHF"
"301","72","2020","461662.65","aufwand","CHF"
"301","73","2020","228840.55","aufwand","CHF"
"301","75","2020","16439.00","aufwand","CHF"
"301","77","2020","203844.15","aufwand","CHF"
"301","81","2020","1030.00","aufwand","CHF"
"301","83","2020","3500.00","aufwand","CHF"
"301","87","2020","10200.00","aufwand","CHF"
"301","96","2020","37891.30","aufwand","CHF"
"302","21","2020","14341510.20","aufwand","CHF"
"304","02","2020","93841.55","aufwand","CHF"
"304","11","2020","10584.05","aufwand","CHF"
"304","14","2020","1106.95","aufwand","CHF"
"304","21","2020","241761.00","aufwand","CHF"
"304","31","2020","14350.75","aufwand","CHF"
"304","33","2020","2871.85","aufwand","CHF"
"304","34","2020","31086.95","aufwand","CHF"
"304","54","2020","1798.15","aufwand","CHF"
"304","57","2020","21508.65","aufwand","CHF"
"304","61","2020","59931.05","aufwand","CHF"
"304","72","2020","3305.05","aufwand","CHF"
"304","77","2020","4398.85","aufwand","CHF"
"305","01","2020","54517.35","aufwand","CHF"
"305","02","2020","740019.15","aufwand","CHF"
"305","11","2020","77268.65","aufwand","CHF"
"305","14","2020","59345.25","aufwand","CHF"
"305","15","2020","11587.90","aufwand","CHF"
"305","16","2020","11192.35","aufwand","CHF"
"305","21","2020","3036077.24","aufwand","CHF"
"305","31","2020","41659.60","aufwand","CHF"
"305","33","2020","29587.40","aufwand","CHF"
"305","34","2020","183434.40","aufwand","CHF"
"305","43","2020","3310.30","aufwand","CHF"
"305","53","2020","3679.20","aufwand","CHF"
"305","54","2020","17597.60","aufwand","CHF"
"305","57","2020","283575.95","aufwand","CHF"
"305","61","2020","297352.90","aufwand","CHF"
"305","72","2020","81755.00","aufwand","CHF"
"305","73","2020","41751.50","aufwand","CHF"
"305","75","2020","2901.00","aufwand","CHF"
"305","77","2020","42144.65","aufwand","CHF"
"305","81","2020","2.50","aufwand","CHF"
"305","83","2020","213.75","aufwand","CHF"
"305","87","2020","1800.00","aufwand","CHF"
"305","96","2020","6686.70","aufwand","CHF"
"309","01","2020","10721.10","aufwand","CHF"
"309","02","2020","190966.94","aufwand","CHF"
"309","11","2020","8490.70","aufwand","CHF"
"309","15","2020","12823.80","aufwand","CHF"
"309","21","2020","77565.76","aufwand","CHF"
"309","34","2020","454.00","aufwand","CHF"
"309","54","2020","473.90","aufwand","CHF"
"309","57","2020","1854.60","aufwand","CHF"
"310","01","2020","28784.02","aufwand","CHF"
"310","02","2020","274937.52","aufwand","CHF"
"310","11","2020","12767.14","aufwand","CHF"
"310","15","2020","17852.78","aufwand","CHF"
"310","21","2020","714017.23","aufwand","CHF"
"310","31","2020","4666.45","aufwand","CHF"
"310","32","2020","3381.65","aufwand","CHF"
"310","33","2020","975.45","aufwand","CHF"
"310","34","2020","64261.93","aufwand","CHF"
"310","53","2020","2608.20","aufwand","CHF"
"310","54","2020","1609.90","aufwand","CHF"
"310","57","2020","2676.10","aufwand","CHF"
"310","61","2020","169648.52","aufwand","CHF"
"310","73","2020","9359.75","aufwand","CHF"
"310","75","2020","125.00","aufwand","CHF"
"310","77","2020","16255.18","aufwand","CHF"
"310","87","2020","4253.15","aufwand","CHF"
"311","01","2020","21324.12","aufwand","CHF"
"311","02","2020","285174.63","aufwand","CHF"
"311","11","2020","26013.89","aufwand","CHF"
"311","15","2020","120358.89","aufwand","CHF"
"311","21","2020","281797.07","aufwand","CHF"
"311","31","2020","98.85","aufwand","CHF"
"311","32","2020","5153.70","aufwand","CHF"
"311","33","2020","29.80","aufwand","CHF"
"311","34","2020","45268.59","aufwand","CHF"
"311","61","2020","120278.95","aufwand","CHF"
"311","72","2020","3000.00","aufwand","CHF"
"311","77","2020","14804.36","aufwand","CHF"
"311","87","2020","29.80","aufwand","CHF"
"312","02","2020","89684.80","aufwand","CHF"
