"arten","funk","jahr","value","dim","unit"
"100","","2017","49483202.67","bilanz","CHF"
"101","","2017","16398622.45","bilanz","CHF"
"102","","2017","2000000.00","bilanz","CHF"
"104","","2017","14482460.51","bilanz","CHF"
"107","","2017","8500000.00","bilanz","CHF"
"108","","2017","30114801.66","bilanz","CHF"
"140","","2017","15411781.55","bilanz","CHF"
"142","","2017","290642.50","bilanz","CHF"
"144","","2017","498777.00","bilanz","CHF"
"145","","2017","307500.00","bilanz","CHF"
"146","","2017","733994.15","bilanz","CHF"
"200","","2017","57270706.57","bilanz","CHF"
"201","","2017","38175.21","bilanz","CHF"
"204","","2017","866580.68","bilanz","CHF"
"205","","2017","6400200.00","bilanz","CHF"
"206","","2017","10400000.05","bilanz","CHF"
"209","","2017","561106.10","bilanz","CHF"
"290","","2017","11160184.45","bilanz","CHF"
"293","","2017","36711430.21","bilanz","CHF"
"299","","2017","14813399.22","bilanz","CHF"
"300","01","2017","566388.20","aufwand","CHF"
"300","21","2017","52150.00","aufwand","CHF"
"300","57","2017","37912.50","aufwand","CHF"
"301","02","2017","4045515.10","aufwand","CHF"
"301","11","2017","387712.55","aufwand","CHF"
"301","14","2017","320840.40","aufwand","CHF"
"301","15","2017","464662.10","aufwand","CHF"
"301","16","2017","37213.00","aufwand","CHF"
"301","21","2017","2291843.78","aufwand","CHF"
"301","31","2017","174902.15","aufwand","CHF"
"301","32","2017","1492.35","aufwand","CHF"
"301","33","2017","54608.45","aufwand","CHF"
"301","34","2017","1079395.80","aufwand","CHF"
"301","43","2017","13903.60","aufwand","CHF"
"301","53","2017","20065.80","aufwand","CHF"
"301","54","2017","60658.70","aufwand","CHF"
"301","57","2017","1227969.15","aufwand","CHF"
"301","61","2017","1386091.30","aufwand","CHF"
"301","72","2017","159469.65","aufwand","CHF"
"301","73","2017","65371.80","aufwand","CHF"
"301","75","2017","16444.20","aufwand","CHF"
"301","77","2017","218880.10","aufwand","CHF"
"301","81","2017","1030.00","aufwand","CHF"
"301","83","2017","3500.00","aufwand","CHF"
"301","87","2017","119.22","aufwand","CHF"
"301","96","2017","34063.75","aufwand","CHF"
"302","21","2017","12188578.40","aufwand","CHF"
"303","61","2017","91033.80","aufwand","CHF"
"304","02","2017","77803.35","aufwand","CHF"
"304","11","2017","8702.40","aufwand","CHF"
"304","21","2017","223551.15","aufwand","CHF"
"304","31","2017","12944.10","aufwand","CHF"
"304","33","2017","2846.40","aufwand","CHF"
"304","34","2017","41136.80","aufwand","CHF"
"304","54","2017","1717.20","aufwand","CHF"
"304","57","2017","12361.85","aufwand","CHF"
"304","61","2017","56928.65","aufwand","CHF"
"304","72","2017","4217.25","aufwand","CHF"
"304","77","2017","11499.95","aufwand","CHF"
"305","01","2017","51053.30","aufwand","CHF"
"305","02","2017","751184.75","aufwand","CHF"
"305","11","2017","76737.70","aufwand","CHF"
"305","14","2017","56642.45","aufwand","CHF"
"305","15","2017","15830.60","aufwand","CHF"
"305","16","2017","6567.00","aufwand","CHF"
"305","21","2017","2423297.05","aufwand","CHF"
"305","31","2017","36876.75","aufwand","CHF"
"305","32","2017","252.50","aufwand","CHF"
"305","33","2017","11361.70","aufwand","CHF"
"305","34","2017","183071.00","aufwand","CHF"
"305","43","2017","2186.70","aufwand","CHF"
"305","53","2017","3541.00","aufwand","CHF"
"305","54","2017","11037.40","aufwand","CHF"
"305","57","2017","238809.00","aufwand","CHF"
"305","61","2017","283003.60","aufwand","CHF"
"305","72","2017","31168.00","aufwand","CHF"
"305","73","2017","11683.00","aufwand","CHF"
"305","75","2017","2859.15","aufwand","CHF"
"305","77","2017","42515.10","aufwand","CHF"
"305","81","2017","5.55","aufwand","CHF"
"305","83","2017","19.00","aufwand","CHF"
"305","87","2017","32.80","aufwand","CHF"
"305","96","2017","6011.25","aufwand","CHF"
"309","01","2017","7199.49","aufwand","CHF"
"309","02","2017","160162.57","aufwand","CHF"
"309","11","2017","6601.80","aufwand","CHF"
"309","15","2017","34459.84","aufwand","CHF"
"309","21","2017","8757.80","aufwand","CHF"
"309","34","2017","495.85","aufwand","CHF"
"309","57","2017","825.20","aufwand","CHF"
"310","01","2017","16252.15","aufwand","CHF"
"310","02","2017","216204.77","aufwand","CHF"
"310","11","2017","6328.90","aufwand","CHF"
"310","15","2017","19886.26","aufwand","CHF"
"310","21","2017","609356.13","aufwand","CHF"
"310","31","2017","4167.91","aufwand","CHF"
"310","32","2017","3476.60","aufwand","CHF"
"310","33","2017","317.50","aufwand","CHF"
"310","34","2017","71374.57","aufwand","CHF"
"310","53","2017","5070.65","aufwand","CHF"
"310","54","2017","3404.78","aufwand","CHF"
"310","57","2017","948.60","aufwand","CHF"
"310","61","2017","176517.89","aufwand","CHF"
"310","62","2017","120225.00","aufwand","CHF"
"310","72","2017","1886.50","aufwand","CHF"
"310","73","2017","21885.35","aufwand","CHF"
"310","75","2017","95.80","aufwand","CHF"
"310","77","2017","12780.75","aufwand","CHF"
"310","87","2017","3101.80","aufwand","CHF"
"311","01","2017","1250.00","aufwand","CHF"
"311","02","2017","207399.15","aufwand","CHF"
"311","11","2017","12679.07","aufwand","CHF"
"311","15","2017","195160.81","aufwand","CHF"
"311","16","2017","649.00","aufwand","CHF"
"311","21","2017","261233.11","aufwand","CHF"
"311","31","2017","971.70","aufwand","CHF"
"311","32","2017","4863.40","aufwand","CHF"
"311","33","2017","29.80","aufwand","CHF"
"311","34","2017","17850.77","aufwand","CHF"
"311","61","2017","118386.20","aufwand","CHF"
"311","72","2017","961.20","aufwand","CHF"
"311","75","2017","413.00","aufwand","CHF"
"311","77","2017","5060.35","aufwand","CHF"
"311","87","2017","29.80","aufwand","CHF"
"312","02","2017","74364.05","aufwand","CHF"
"312","15","2017","21917.40","aufwand","CHF"
"312","16","2017","16631.97","aufwand","CHF"
"312","21","2017","339755.15","aufwand","CHF"
"312","31","2017","96865.85","aufwand","CHF"
"312","33","2017","34302.45","aufwand","CHF"
"312","34","2017","333359.08","aufwand","CHF"
"312","54","2017","41269.05","aufwand","CHF"
"312","61","2017","135404.17","aufwand","CHF"
"312","72","2017","2553.75","aufwand","CHF"
"312","77","2017","40590.50","aufwand","CHF"
"312","87","2017","3200.00","aufwand","CHF"
"313","01","2017","98217.85","aufwand","CHF"
"313","02","2017","585939.92","aufwand","CHF"
"313","11","2017","20210.40","aufwand","CHF"
"313","14","2017","62912.85","aufwand","CHF"
"313","15","2017","34307.66","aufwand","CHF"
"313","16","2017","8293.00","aufwand","CHF"
"313","21","2017","164810.55","aufwand","CHF"
