"arten","funk","jahr","value","dim","unit"
"100","","2018","34299376.47","bilanz","CHF"
"101","","2018","10453693.25","bilanz","CHF"
"104","","2018","316250.34","bilanz","CHF"
"106","","2018","101398.10","bilanz","CHF"
"107","","2018","21704.20","bilanz","CHF"
"108","","2018","14789063.65","bilanz","CHF"
"140","","2018","58492600.00","bilanz","CHF"
"145","","2018","10370424.20","bilanz","CHF"
"146","","2018","41400.00","bilanz","CHF"
"200","","2018","17313811.44","bilanz","CHF"
"204","","2018","2455252.06","bilanz","CHF"
"206","","2018","76000000.00","bilanz","CHF"
"208","","2018","444814.75","bilanz","CHF"
"209","","2018","2869364.07","bilanz","CHF"
"299","","2018","29802667.89","bilanz","CHF"
"300","01","2018","417523.35","aufwand","CHF"
"300","02","2018","9135.00","aufwand","CHF"
"300","11","2018","4095.00","aufwand","CHF"
"300","15","2018","29850.00","aufwand","CHF"
"300","21","2018","282572.95","aufwand","CHF"
"300","32","2018","9865.00","aufwand","CHF"
"300","43","2018","4420.75","aufwand","CHF"
"300","53","2018","2470.00","aufwand","CHF"
"300","57","2018","6840.00","aufwand","CHF"
"300","61","2018","610.00","aufwand","CHF"
"300","75","2018","1425.00","aufwand","CHF"
"301","02","2018","2399104.35","aufwand","CHF"
"301","11","2018","1169117.75","aufwand","CHF"
"301","12","2018","65627.25","aufwand","CHF"
"301","14","2018","1221490.85","aufwand","CHF"
"301","15","2018","536544.00","aufwand","CHF"
"301","21","2018","2292739.25","aufwand","CHF"
"301","32","2018","372085.70","aufwand","CHF"
"301","34","2018","232791.25","aufwand","CHF"
"301","43","2018","7095.05","aufwand","CHF"
"301","53","2018","225503.55","aufwand","CHF"
"301","57","2018","778123.25","aufwand","CHF"
"301","61","2018","852958.40","aufwand","CHF"
"301","72","2018","81796.25","aufwand","CHF"
"301","73","2018","156070.70","aufwand","CHF"
"301","74","2018","37431.90","aufwand","CHF"
"301","75","2018","4112.90","aufwand","CHF"
"301","77","2018","20050.10","aufwand","CHF"
"301","81","2018","4752.65","aufwand","CHF"
"301","96","2018","77826.35","aufwand","CHF"
"302","21","2018","3237253.45","aufwand","CHF"
"303","11","2018","108017.70","aufwand","CHF"
"303","14","2018","104360.45","aufwand","CHF"
"303","21","2018","185684.20","aufwand","CHF"
"303","57","2018","136571.55","aufwand","CHF"
"304","02","2018","1507.80","aufwand","CHF"
"304","11","2018","17570.58","aufwand","CHF"
"304","61","2018","12679.50","aufwand","CHF"
"305","01","2018","57517.70","aufwand","CHF"
"305","02","2018","469348.10","aufwand","CHF"
"305","11","2018","233031.40","aufwand","CHF"
"305","12","2018","16186.35","aufwand","CHF"
"305","14","2018","214031.60","aufwand","CHF"
"305","15","2018","55483.05","aufwand","CHF"
"305","21","2018","1148584.80","aufwand","CHF"
"305","32","2018","75935.00","aufwand","CHF"
"305","34","2018","46089.75","aufwand","CHF"
"305","43","2018","607.35","aufwand","CHF"
"305","53","2018","39507.40","aufwand","CHF"
"305","57","2018","150090.95","aufwand","CHF"
"305","61","2018","179995.60","aufwand","CHF"
"305","72","2018","18170.55","aufwand","CHF"
"305","73","2018","28277.00","aufwand","CHF"
"305","74","2018","8827.10","aufwand","CHF"
"305","75","2018","922.15","aufwand","CHF"
"305","77","2018","2669.65","aufwand","CHF"
"305","81","2018","342.40","aufwand","CHF"
"305","96","2018","17612.55","aufwand","CHF"
"306","53","2018","37435.80","aufwand","CHF"
"309","01","2018","3803.20","aufwand","CHF"
"309","02","2018","107890.78","aufwand","CHF"
"309","11","2018","18088.80","aufwand","CHF"
"309","12","2018","970.00","aufwand","CHF"
"309","14","2018","11392.40","aufwand","CHF"
"309","15","2018","45045.05","aufwand","CHF"
"309","21","2018","158302.02","aufwand","CHF"
"309","32","2018","3852.25","aufwand","CHF"
"309","34","2018","1299.15","aufwand","CHF"
"309","43","2018","40.00","aufwand","CHF"
"309","53","2018","1340.00","aufwand","CHF"
"309","57","2018","23193.65","aufwand","CHF"
"309","61","2018","6155.15","aufwand","CHF"
"310","01","2018","37794.71","aufwand","CHF"
"310","02","2018","86472.84","aufwand","CHF"
"310","11","2018","30796.59","aufwand","CHF"
"310","14","2018","15505.98","aufwand","CHF"
"310","15","2018","31435.95","aufwand","CHF"
"310","21","2018","800318.01","aufwand","CHF"
"310","32","2018","32229.06","aufwand","CHF"
"310","34","2018","45615.65","aufwand","CHF"
"310","43","2018","5346.25","aufwand","CHF"
"310","53","2018","70.00","aufwand","CHF"
"310","57","2018","1673.25","aufwand","CHF"
"310","61","2018","147987.69","aufwand","CHF"
"310","73","2018","20599.47","aufwand","CHF"
"310","77","2018","53542.60","aufwand","CHF"
"310","96","2018","892.50","aufwand","CHF"
"311","02","2018","78544.60","aufwand","CHF"
"311","11","2018","19827.07","aufwand","CHF"
"311","14","2018","1030.00","aufwand","CHF"
"311","15","2018","28505.35","aufwand","CHF"
"311","21","2018","142532.29","aufwand","CHF"
"311","32","2018","95532.25","aufwand","CHF"
"311","34","2018","13495.10","aufwand","CHF"
"311","56","2018","321.80","aufwand","CHF"
"311","61","2018","10246.05","aufwand","CHF"
"311","73","2018","66025.25","aufwand","CHF"
"311","77","2018","2190.10","aufwand","CHF"
"311","96","2018","180.00","aufwand","CHF"
"312","02","2018","175788.89","aufwand","CHF"
"312","11","2018","13537.20","aufwand","CHF"
"312","14","2018","17293.40","aufwand","CHF"
"312","21","2018","419007.85","aufwand","CHF"
"312","32","2018","8257.20","aufwand","CHF"
"312","34","2018","44762.76","aufwand","CHF"
"312","61","2018","12698.55","aufwand","CHF"
"312","77","2018","6007.75","aufwand","CHF"
"312","96","2018","30426.45","aufwand","CHF"
"313","01","2018","240561.35","aufwand","CHF"
"313","02","2018","915418.77","aufwand","CHF"
"313","11","2018","35190.59","aufwand","CHF"
"313","12","2018","2945.40","aufwand","CHF"
"313","14","2018","471126.87","aufwand","CHF"
"313","15","2018","37280.40","aufwand","CHF"
"313","21","2018","894448.81","aufwand","CHF"
"313","32","2018","41010.17","aufwand","CHF"
"313","34","2018","53727.30","aufwand","CHF"
"313","43","2018","103271.45","aufwand","CHF"
"313","49","2018","52548.85","aufwand","CHF"
"313","53","2018","45884.15","aufwand","CHF"
"313","54","2018","5604.55","aufwand","CHF"
