"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2019";"215192";"Lugano";"100";"";"82180179.93"
"2019";"215192";"Lugano";"101";"";"191697454.46"
"2019";"215192";"Lugano";"102";"";"400000.00"
"2019";"215192";"Lugano";"104";"";"2025064.65"
"2019";"215192";"Lugano";"106";"";"358853.28"
"2019";"215192";"Lugano";"107";"";"41518338.33"
"2019";"215192";"Lugano";"108";"";"94902127.76"
"2019";"215192";"Lugano";"140";"";"329353462.44"
"2019";"215192";"Lugano";"142";"";"1696469.66"
"2019";"215192";"Lugano";"143";"";"342980734.40"
"2019";"215192";"Lugano";"146";"";"70960530.64"
"2019";"215192";"Lugano";"200";"";"107076162.67"
"2019";"215192";"Lugano";"201";"";"25035740.50"
"2019";"215192";"Lugano";"204";"";"9353790.35"
"2019";"215192";"Lugano";"206";"";"877099836.00"
"2019";"215192";"Lugano";"208";"";"17281669.05"
"2019";"215192";"Lugano";"209";"";"2533722.28"
"2019";"215192";"Lugano";"293";"";"3898892.85"
"2019";"215192";"Lugano";"299";"";"115793401.85"
"2019";"215192";"Lugano";"300";"01";"1163881.15"
"2019";"215192";"Lugano";"300";"02";"70100.00"
"2019";"215192";"Lugano";"301";"01";"186294.28"
"2019";"215192";"Lugano";"301";"02";"20428118.45"
"2019";"215192";"Lugano";"301";"11";"13850713.09"
"2019";"215192";"Lugano";"301";"12";"922137.32"
"2019";"215192";"Lugano";"301";"14";"6213549.72"
"2019";"215192";"Lugano";"301";"15";"3183506.70"
"2019";"215192";"Lugano";"301";"21";"12468250.44"
"2019";"215192";"Lugano";"301";"31";"2961322.76"
"2019";"215192";"Lugano";"301";"32";"7271940.34"
"2019";"215192";"Lugano";"301";"34";"8724230.26"
"2019";"215192";"Lugano";"301";"43";"136123.44"
"2019";"215192";"Lugano";"301";"53";"345594.26"
"2019";"215192";"Lugano";"301";"54";"4857540.05"
"2019";"215192";"Lugano";"301";"55";"591667.50"
"2019";"215192";"Lugano";"301";"57";"1536197.84"
"2019";"215192";"Lugano";"301";"61";"6381123.97"
"2019";"215192";"Lugano";"301";"62";"187855.50"
"2019";"215192";"Lugano";"301";"72";"958720.58"
"2019";"215192";"Lugano";"301";"73";"5127295.74"
"2019";"215192";"Lugano";"301";"76";"162168.27"
"2019";"215192";"Lugano";"301";"77";"574215.60"
"2019";"215192";"Lugano";"301";"79";"1799134.46"
"2019";"215192";"Lugano";"301";"85";"375135.31"
"2019";"215192";"Lugano";"302";"21";"22508202.40"
"2019";"215192";"Lugano";"303";"21";"650.00"
"2019";"215192";"Lugano";"303";"55";"13229.00"
"2019";"215192";"Lugano";"303";"57";"650.00"
"2019";"215192";"Lugano";"303";"73";"89807.05"
"2019";"215192";"Lugano";"304";"01";"485.35"
"2019";"215192";"Lugano";"304";"02";"30930.70"
"2019";"215192";"Lugano";"304";"11";"157073.66"
"2019";"215192";"Lugano";"304";"14";"574.07"
"2019";"215192";"Lugano";"304";"15";"33279.60"
"2019";"215192";"Lugano";"304";"21";"13003.43"
"2019";"215192";"Lugano";"304";"34";"65565.19"
"2019";"215192";"Lugano";"304";"61";"43773.71"
"2019";"215192";"Lugano";"304";"72";"7651.04"
"2019";"215192";"Lugano";"304";"73";"40900.90"
"2019";"215192";"Lugano";"304";"77";"3859.38"
"2019";"215192";"Lugano";"305";"01";"217594.47"
"2019";"215192";"Lugano";"305";"02";"4739321.91"
"2019";"215192";"Lugano";"305";"11";"2562231.83"
"2019";"215192";"Lugano";"305";"12";"183295.08"
"2019";"215192";"Lugano";"305";"14";"975681.04"
"2019";"215192";"Lugano";"305";"15";"473330.95"
"2019";"215192";"Lugano";"305";"21";"6781742.92"
"2019";"215192";"Lugano";"305";"31";"530001.83"
"2019";"215192";"Lugano";"305";"32";"1293979.72"
"2019";"215192";"Lugano";"305";"34";"1550780.97"
"2019";"215192";"Lugano";"305";"43";"19794.20"
"2019";"215192";"Lugano";"305";"53";"63528.36"
"2019";"215192";"Lugano";"305";"54";"839548.40"
"2019";"215192";"Lugano";"305";"55";"93875.05"
"2019";"215192";"Lugano";"305";"57";"280423.99"
"2019";"215192";"Lugano";"305";"61";"1228379.82"
"2019";"215192";"Lugano";"305";"62";"31707.50"
"2019";"215192";"Lugano";"305";"72";"185238.84"
"2019";"215192";"Lugano";"305";"73";"924122.80"
"2019";"215192";"Lugano";"305";"76";"34149.40"
"2019";"215192";"Lugano";"305";"77";"107404.75"
"2019";"215192";"Lugano";"305";"79";"378727.22"
"2019";"215192";"Lugano";"305";"85";"68969.36"
"2019";"215192";"Lugano";"306";"53";"295392.40"
"2019";"215192";"Lugano";"309";"02";"306870.99"
"2019";"215192";"Lugano";"309";"11";"326974.70"
"2019";"215192";"Lugano";"309";"14";"642.68"
"2019";"215192";"Lugano";"309";"15";"10625.10"
"2019";"215192";"Lugano";"309";"21";"57111.01"
"2019";"215192";"Lugano";"309";"53";"1782.50"
"2019";"215192";"Lugano";"309";"54";"58896.87"
"2019";"215192";"Lugano";"309";"57";"7076.18"
"2019";"215192";"Lugano";"310";"01";"48535.57"
"2019";"215192";"Lugano";"310";"02";"1435565.13"
"2019";"215192";"Lugano";"310";"11";"437319.60"
"2019";"215192";"Lugano";"310";"12";"5722.45"
"2019";"215192";"Lugano";"310";"14";"24175.72"
"2019";"215192";"Lugano";"310";"15";"117957.97"
"2019";"215192";"Lugano";"310";"21";"1828049.57"
"2019";"215192";"Lugano";"310";"31";"20729.18"
"2019";"215192";"Lugano";"310";"32";"102535.03"
"2019";"215192";"Lugano";"310";"34";"889906.83"
"2019";"215192";"Lugano";"310";"43";"7287.87"
"2019";"215192";"Lugano";"310";"53";"3183.50"
"2019";"215192";"Lugano";"310";"54";"261916.45"
"2019";"215192";"Lugano";"310";"57";"11929.58"
"2019";"215192";"Lugano";"310";"61";"1525671.60"
"2019";"215192";"Lugano";"310";"62";"2977.18"
"2019";"215192";"Lugano";"310";"72";"177744.12"
"2019";"215192";"Lugano";"310";"73";"652443.97"
"2019";"215192";"Lugano";"310";"76";"803.01"
"2019";"215192";"Lugano";"310";"77";"18245.04"
"2019";"215192";"Lugano";"310";"79";"7789.20"
"2019";"215192";"Lugano";"310";"85";"5657.85"
"2019";"215192";"Lugano";"311";"01";"226.93"
"2019";"215192";"Lugano";"311";"02";"219719.61"
"2019";"215192";"Lugano";"311";"11";"50703.25"
"2019";"215192";"Lugano";"311";"14";"2969.90"
"2019";"215192";"Lugano";"311";"15";"9096.45"
"2019";"215192";"Lugano";"311";"21";"85159.36"
"2019";"215192";"Lugano";"311";"31";"22836.86"
"2019";"215192";"Lugano";"311";"32";"147946.29"
"2019";"215192";"Lugano";"311";"34";"116783.05"
"2019";"215192";"Lugano";"311";"53";"400.00"
"2019";"215192";"Lugano";"311";"54";"28204.83"
"2019";"215192";"Lugano";"311";"57";"1454.35"
"2019";"215192";"Lugano";"311";"61";"364699.24"
"2019";"215192";"Lugano";"311";"72";"64031.86"
"2019";"215192";"Lugano";"311";"73";"1571.51"
"2019";"215192";"Lugano";"311";"76";"28.95"
"2019";"215192";"Lugano";"311";"77";"1576.40"
"2019";"215192";"Lugano";"311";"79";"1242.85"
"2019";"215192";"Lugano";"311";"85";"14346.03"
"2019";"215192";"Lugano";"312";"02";"1039279.88"
"2019";"215192";"Lugano";"312";"11";"207197.02"
"2019";"215192";"Lugano";"312";"12";"266.40"
"2019";"215192";"Lugano";"312";"14";"9817.10"
"2019";"215192";"Lugano";"312";"15";"140404.55"
"2019";"215192";"Lugano";"312";"21";"1643312.67"
"2019";"215192";"Lugano";"312";"31";"11841.94"
"2019";"215192";"Lugano";"312";"32";"569614.09"
"2019";"215192";"Lugano";"312";"34";"2164485.25"
"2019";"215192";"Lugano";"312";"54";"140073.30"
"2019";"215192";"Lugano";"312";"57";"736.20"
"2019";"215192";"Lugano";"312";"61";"2573334.28"
"2019";"215192";"Lugano";"312";"71";"269750.15"
"2019";"215192";"Lugano";"312";"73";"193.84"
"2019";"215192";"Lugano";"312";"77";"52597.35"
"2019";"215192";"Lugano";"312";"85";"52590.82"
"2019";"215192";"Lugano";"312";"96";"1162129.80"
"2019";"215192";"Lugano";"313";"01";"635266.01"
"2019";"215192";"Lugano";"313";"02";"6423664.43"
"2019";"215192";"Lugano";"313";"11";"854158.18"
"2019";"215192";"Lugano";"313";"12";"30796.85"
"2019";"215192";"Lugano";"313";"14";"497892.32"
"2019";"215192";"Lugano";"313";"15";"218405.94"
"2019";"215192";"Lugano";"313";"16";"326666.29"
"2019";"215192";"Lugano";"313";"21";"1816988.82"
"2019";"215192";"Lugano";"313";"31";"57946.16"
"2019";"215192";"Lugano";"313";"32";"4606836.09"
"2019";"215192";"Lugano";"313";"34";"851327.66"
"2019";"215192";"Lugano";"313";"43";"114679.93"
"2019";"215192";"Lugano";"313";"49";"67082.00"
"2019";"215192";"Lugano";"313";"53";"17970.08"
"2019";"215192";"Lugano";"313";"54";"96223.97"
"2019";"215192";"Lugano";"313";"55";"150000.00"
"2019";"215192";"Lugano";"313";"57";"384528.37"
"2019";"215192";"Lugano";"313";"61";"1625063.97"
"2019";"215192";"Lugano";"313";"62";"14195.77"
"2019";"215192";"Lugano";"313";"72";"7039626.14"
"2019";"215192";"Lugano";"313";"73";"5816862.30"
"2019";"215192";"Lugano";"313";"74";"731455.70"
"2019";"215192";"Lugano";"313";"76";"104707.38"
"2019";"215192";"Lugano";"313";"77";"75507.57"
"2019";"215192";"Lugano";"313";"79";"563801.42"
"2019";"215192";"Lugano";"313";"85";"107923.65"
"2019";"215192";"Lugano";"313";"96";"451441.50"
"2019";"215192";"Lugano";"314";"02";"2260719.09"
"2019";"215192";"Lugano";"314";"11";"413060.11"
"2019";"215192";"Lugano";"314";"14";"112.35"
"2019";"215192";"Lugano";"314";"15";"14658.30"
"2019";"215192";"Lugano";"314";"21";"387958.02"
"2019";"215192";"Lugano";"314";"32";"467468.26"
"2019";"215192";"Lugano";"314";"34";"1537310.75"
"2019";"215192";"Lugano";"314";"53";"1009.48"
"2019";"215192";"Lugano";"314";"54";"71766.25"
"2019";"215192";"Lugano";"314";"57";"4893.57"
"2019";"215192";"Lugano";"314";"61";"5507353.60"
"2019";"215192";"Lugano";"314";"72";"379984.78"
"2019";"215192";"Lugano";"314";"73";"345461.93"
"2019";"215192";"Lugano";"314";"77";"166178.00"
"2019";"215192";"Lugano";"314";"85";"50668.00"
"2019";"215192";"Lugano";"315";"01";"16752.02"
"2019";"215192";"Lugano";"315";"02";"1548882.92"
"2019";"215192";"Lugano";"315";"11";"1004716.39"
"2019";"215192";"Lugano";"315";"12";"1004.26"
"2019";"215192";"Lugano";"315";"14";"9161.20"
"2019";"215192";"Lugano";"315";"15";"61166.28"
"2019";"215192";"Lugano";"315";"21";"171220.84"
"2019";"215192";"Lugano";"315";"31";"4444.23"
"2019";"215192";"Lugano";"315";"32";"154407.31"
"2019";"215192";"Lugano";"315";"34";"84863.77"
"2019";"215192";"Lugano";"315";"53";"4377.47"
"2019";"215192";"Lugano";"315";"54";"21830.84"
"2019";"215192";"Lugano";"315";"57";"10035.78"
"2019";"215192";"Lugano";"315";"61";"75484.98"
"2019";"215192";"Lugano";"315";"62";"8952.91"
"2019";"215192";"Lugano";"315";"72";"7860.73"
"2019";"215192";"Lugano";"315";"73";"316517.40"
"2019";"215192";"Lugano";"315";"76";"480.99"
"2019";"215192";"Lugano";"315";"77";"4496.65"
"2019";"215192";"Lugano";"315";"79";"3012.02"
"2019";"215192";"Lugano";"315";"85";"7342.11"
"2019";"215192";"Lugano";"316";"01";"1318.96"
"2019";"215192";"Lugano";"316";"02";"1368526.12"
"2019";"215192";"Lugano";"316";"11";"1424181.26"
"2019";"215192";"Lugano";"316";"14";"121344.90"
"2019";"215192";"Lugano";"316";"15";"319035.89"
"2019";"215192";"Lugano";"316";"21";"412060.08"
"2019";"215192";"Lugano";"316";"31";"36139.41"
"2019";"215192";"Lugano";"316";"32";"1097205.57"
"2019";"215192";"Lugano";"316";"33";"81098.10"
"2019";"215192";"Lugano";"316";"34";"615464.35"
"2019";"215192";"Lugano";"316";"43";"200.32"
"2019";"215192";"Lugano";"316";"49";"10000.00"
"2019";"215192";"Lugano";"316";"53";"800.00"
"2019";"215192";"Lugano";"316";"54";"55975.96"
"2019";"215192";"Lugano";"316";"57";"42167.03"
"2019";"215192";"Lugano";"316";"61";"190482.08"
"2019";"215192";"Lugano";"316";"72";"6366.43"
"2019";"215192";"Lugano";"316";"73";"271763.54"
"2019";"215192";"Lugano";"316";"76";"926.05"
"2019";"215192";"Lugano";"316";"77";"17219.36"
"2019";"215192";"Lugano";"316";"79";"4591.18"
