"arten","funk","jahr","value","dim","unit"
"100","","2021","5109639.83","bilanz","CHF"
"101","","2021","8247449.70","bilanz","CHF"
"102","","2021","6000000.00","bilanz","CHF"
"104","","2021","4843956.90","bilanz","CHF"
"107","","2021","869400.00","bilanz","CHF"
"108","","2021","66631239.00","bilanz","CHF"
"140","","2021","57869953.13","bilanz","CHF"
"142","","2021","374516.80","bilanz","CHF"
"144","","2021","450000.00","bilanz","CHF"
"145","","2021","1000002.00","bilanz","CHF"
"146","","2021","1278000.00","bilanz","CHF"
"200","","2021","8579827.99","bilanz","CHF"
"204","","2021","5884286.25","bilanz","CHF"
"205","","2021","174729.30","bilanz","CHF"
"206","","2021","21501247.45","bilanz","CHF"
"208","","2021","229861.75","bilanz","CHF"
"209","","2021","279224.80","bilanz","CHF"
"290","","2021","1574399.53","bilanz","CHF"
"293","","2021","6196600.00","bilanz","CHF"
"294","","2021","6000000.00","bilanz","CHF"
"299","","2021","102253980.29","bilanz","CHF"
"300","01","2021","424912.50","aufwand","CHF"
"300","02","2021","34427.00","aufwand","CHF"
"300","14","2021","13000.00","aufwand","CHF"
"300","15","2021","1713.60","aufwand","CHF"
"300","21","2021","6082.00","aufwand","CHF"
"300","54","2021","760.00","aufwand","CHF"
"300","77","2021","2090.00","aufwand","CHF"
"301","02","2021","2703884.65","aufwand","CHF"
"301","14","2021","564897.70","aufwand","CHF"
"301","15","2021","373845.45","aufwand","CHF"
"301","16","2021","5753.00","aufwand","CHF"
"301","21","2021","2733055.25","aufwand","CHF"
"301","32","2021","210379.05","aufwand","CHF"
"301","34","2021","82177.85","aufwand","CHF"
"301","53","2021","31552.00","aufwand","CHF"
"301","54","2021","191437.15","aufwand","CHF"
"301","57","2021","16315.20","aufwand","CHF"
"301","61","2021","755111.20","aufwand","CHF"
"301","72","2021","60000.00","aufwand","CHF"
"301","73","2021","66517.30","aufwand","CHF"
"301","76","2021","125522.40","aufwand","CHF"
"301","77","2021","4531.50","aufwand","CHF"
"302","21","2021","13210463.90","aufwand","CHF"
"303","43","2021","60420.00","aufwand","CHF"
"304","61","2021","27588.90","aufwand","CHF"
"305","01","2021","89022.30","aufwand","CHF"
"305","02","2021","583488.35","aufwand","CHF"
"305","14","2021","103710.20","aufwand","CHF"
"305","15","2021","45301.45","aufwand","CHF"
"305","16","2021","397.40","aufwand","CHF"
"305","21","2021","3308774.55","aufwand","CHF"
"305","32","2021","45573.75","aufwand","CHF"
"305","34","2021","15757.00","aufwand","CHF"
"305","43","2021","5244.75","aufwand","CHF"
"305","53","2021","5568.00","aufwand","CHF"
"305","54","2021","35215.25","aufwand","CHF"
"305","57","2021","1371.60","aufwand","CHF"
"305","61","2021","178023.70","aufwand","CHF"
"305","72","2021","16600.00","aufwand","CHF"
"305","73","2021","11200.25","aufwand","CHF"
"305","76","2021","29567.45","aufwand","CHF"
"305","77","2021","383.40","aufwand","CHF"
"306","53","2021","113952.70","aufwand","CHF"
"309","02","2021","126755.24","aufwand","CHF"
"309","11","2021","154.90","aufwand","CHF"
"309","14","2021","1940.00","aufwand","CHF"
"309","15","2021","16596.69","aufwand","CHF"
"309","16","2021","993.00","aufwand","CHF"
"309","21","2021","159738.10","aufwand","CHF"
"309","32","2021","3244.80","aufwand","CHF"
"309","34","2021","2560.00","aufwand","CHF"
"309","54","2021","244.35","aufwand","CHF"
"309","61","2021","16273.20","aufwand","CHF"
"309","76","2021","1879.35","aufwand","CHF"
"310","01","2021","40792.45","aufwand","CHF"
"310","02","2021","54636.45","aufwand","CHF"
"310","15","2021","27055.71","aufwand","CHF"
"310","16","2021","128.45","aufwand","CHF"
"310","21","2021","663527.49","aufwand","CHF"
"310","32","2021","52343.68","aufwand","CHF"
"310","34","2021","54661.34","aufwand","CHF"
"310","43","2021","1238.46","aufwand","CHF"
"310","54","2021","5025.64","aufwand","CHF"
"310","57","2021","135.90","aufwand","CHF"
"310","61","2021","112214.95","aufwand","CHF"
"310","76","2021","135.00","aufwand","CHF"
"310","77","2021","634.32","aufwand","CHF"
"310","85","2021","347.40","aufwand","CHF"
"311","02","2021","207901.82","aufwand","CHF"
"311","15","2021","68734.52","aufwand","CHF"
"311","21","2021","125985.41","aufwand","CHF"
"311","32","2021","480.70","aufwand","CHF"
"311","57","2021","6352.50","aufwand","CHF"
"311","61","2021","46829.00","aufwand","CHF"
"311","77","2021","4077.70","aufwand","CHF"
"312","02","2021","213922.05","aufwand","CHF"
"312","15","2021","913.50","aufwand","CHF"
"312","21","2021","453926.60","aufwand","CHF"
"312","34","2021","8991.40","aufwand","CHF"
"312","61","2021","51915.80","aufwand","CHF"
"313","01","2021","92325.60","aufwand","CHF"
"313","02","2021","939878.56","aufwand","CHF"
"313","11","2021","106942.30","aufwand","CHF"
"313","14","2021","46821.35","aufwand","CHF"
"313","15","2021","34873.83","aufwand","CHF"
"313","21","2021","328577.51","aufwand","CHF"
"313","32","2021","30321.25","aufwand","CHF"
"313","34","2021","3433.45","aufwand","CHF"
"313","43","2021","31111.75","aufwand","CHF"
"313","49","2021","16261.00","aufwand","CHF"
"313","53","2021","500.00","aufwand","CHF"
"313","54","2021","100764.35","aufwand","CHF"
"313","57","2021","51258.88","aufwand","CHF"
"313","61","2021","134403.67","aufwand","CHF"
"313","72","2021","1029401.82","aufwand","CHF"
"313","73","2021","-23.55","aufwand","CHF"
"313","77","2021","125359.18","aufwand","CHF"
"313","85","2021","16039.25","aufwand","CHF"
"313","96","2021","188.70","aufwand","CHF"
"314","02","2021","551508.36","aufwand","CHF"
"314","15","2021","35279.25","aufwand","CHF"
"314","21","2021","905261.85","aufwand","CHF"
"314","34","2021","105529.62","aufwand","CHF"
"314","61","2021","397221.65","aufwand","CHF"
"314","62","2021","12013.00","aufwand","CHF"
"314","72","2021","19263.46","aufwand","CHF"
"314","77","2021","1920.65","aufwand","CHF"
"315","02","2021","178125.89","aufwand","CHF"
"315","15","2021","117604.05","aufwand","CHF"
"315","21","2021","66563.43","aufwand","CHF"
"315","32","2021","548.18","aufwand","CHF"
"315","54","2021","189.30","aufwand","CHF"
"315","61","2021","90053.66","aufwand","CHF"
"315","73","2021","941.50","aufwand","CHF"
"315","77","2021","476.55","aufwand","CHF"
"316","02","2021","68728.40","aufwand","CHF"
"316","15","2021","4934.85","aufwand","CHF"
"316","21","2021","244639.14","aufwand","CHF"
"316","32","2021","1085.00","aufwand","CHF"
"316","57","2021","37224.00","aufwand","CHF"
"316","61","2021","13082.80","aufwand","CHF"
"317","01","2021","12713.95","aufwand","CHF"
"317","02","2021","2357.45","aufwand","CHF"
"317","12","2021","1720.00","aufwand","CHF"
"317","15","2021","5981.60","aufwand","CHF"
"317","21","2021","150784.19","aufwand","CHF"
"317","32","2021","1357.25","aufwand","CHF"
"317","43","2021","65.60","aufwand","CHF"
"317","54","2021","1153.20","aufwand","CHF"
"317","57","2021","1980.00","aufwand","CHF"
"317","76","2021","123.10","aufwand","CHF"
"317","85","2021","5.60","aufwand","CHF"
"318","02","2021","2182.55","aufwand","CHF"
"318","14","2021","335.00","aufwand","CHF"
"318","15","2021","1136.35","aufwand","CHF"
"318","61","2021","240.00","aufwand","CHF"
"318","91","2021","221441.20","aufwand","CHF"
"319","02","2021","223.85","aufwand","CHF"
"319","21","2021","1186.10","aufwand","CHF"
"319","62","2021","98000.00","aufwand","CHF"
"337","99","2021","4985000.00","aufwand","CHF"
"340","96","2021","291957.35","aufwand","CHF"
"341","96","2021","1575.00","aufwand","CHF"
"343","96","2021","126785.74","aufwand","CHF"
"349","96","2021","14931.80","aufwand","CHF"
"351","96","2021","231737.30","aufwand","CHF"
"361","02","2021","568368.05","aufwand","CHF"
"361","11","2021","8093.00","aufwand","CHF"
"361","14","2021","321669.00","aufwand","CHF"
"361","15","2021","6578.30","aufwand","CHF"
"361","16","2021","19014.55","aufwand","CHF"
"361","21","2021","550834.15","aufwand","CHF"
"361","49","2021","792.90","aufwand","CHF"
"361","57","2021","6796.45","aufwand","CHF"
"362","93","2021","3189191.00","aufwand","CHF"
"363","02","2021","78460.10","aufwand","CHF"
"363","22","2021","1905233.00","aufwand","CHF"
"363","32","2021","303162.20","aufwand","CHF"
"363","34","2021","28900.00","aufwand","CHF"
"363","41","2021","1738374.30","aufwand","CHF"
"363","42","2021","1175145.25","aufwand","CHF"
"363","43","2021","33701.00","aufwand","CHF"
"363","49","2021","114760.18","aufwand","CHF"
"363","54","2021","941759.52","aufwand","CHF"
"363","55","2021","77847.85","aufwand","CHF"
"363","57","2021","2630217.05","aufwand","CHF"
"363","61","2021","10280.00","aufwand","CHF"
"363","62","2021","413155.00","aufwand","CHF"
"363","73","2021","111802.40","aufwand","CHF"
"363","87","2021","395340.00","aufwand","CHF"
"366","99","2021","252500.00","aufwand","CHF"
"400","91","2021","17080159.61","ertrag","CHF"
"401","91","2021","18188611.99","ertrag","CHF"
"402","91","2021","3054073.65","ertrag","CHF"
"403","91","2021","21350.00","ertrag","CHF"
"412","14","2021","18171.55","ertrag","CHF"
"420","15","2021","260700.00","ertrag","CHF"
"421","11","2021","2090.00","ertrag","CHF"
"421","14","2021","615227.70","ertrag","CHF"
"423","21","2021","289987.00","ertrag","CHF"
"424","15","2021","32990.00","ertrag","CHF"
"424","21","2021","4550.00","ertrag","CHF"
"424","34","2021","12933.20","ertrag","CHF"
"424","61","2021","64330.30","ertrag","CHF"
"424","62","2021","83750.00","ertrag","CHF"
"424","72","2021","1244725.88","ertrag","CHF"
"424","77","2021","29903.60","ertrag","CHF"
"425","32","2021","1058.65","ertrag","CHF"
"426","01","2021","4000.00","ertrag","CHF"
"426","02","2021","188646.02","ertrag","CHF"
"426","11","2021","1577.70","ertrag","CHF"
"426","21","2021","579523.30","ertrag","CHF"
"426","32","2021","2634.10","ertrag","CHF"
"426","34","2021","38352.50","ertrag","CHF"
"426","43","2021","162.55","ertrag","CHF"
"426","53","2021","37120.00","ertrag","CHF"
"426","54","2021","181395.16","ertrag","CHF"
"426","57","2021","997680.19","ertrag","CHF"
"426","72","2021","13360.40","ertrag","CHF"
"427","02","2021","73200.00","ertrag","CHF"
"427","11","2021","9000.00","ertrag","CHF"
