"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2016";"031062";"Malters";"100";"";"8544523.51"
"2016";"031062";"Malters";"101";"";"8605213.72"
"2016";"031062";"Malters";"104";"";"21484.75"
"2016";"031062";"Malters";"106";"";"74205.50"
"2016";"031062";"Malters";"107";"";"91807.45"
"2016";"031062";"Malters";"108";"";"1045527.45"
"2016";"031062";"Malters";"140";"";"32114345.20"
"2016";"031062";"Malters";"143";"";"2400736.00"
"2016";"031062";"Malters";"146";"";"1767903.30"
"2016";"031062";"Malters";"200";"";"13953685.14"
"2016";"031062";"Malters";"204";"";"172977.60"
"2016";"031062";"Malters";"206";"";"19000000.00"
"2016";"031062";"Malters";"208";"";"1606318.90"
"2016";"031062";"Malters";"209";"";"4061394.19"
"2016";"031062";"Malters";"293";"";"9353047.17"
"2016";"031062";"Malters";"299";"";"6518323.88"
"2016";"031062";"Malters";"300";"01";"371063.10"
"2016";"031062";"Malters";"300";"02";"2567.00"
"2016";"031062";"Malters";"300";"14";"2124.75"
"2016";"031062";"Malters";"300";"15";"4537.50"
"2016";"031062";"Malters";"300";"21";"28443.50"
"2016";"031062";"Malters";"300";"34";"730.90"
"2016";"031062";"Malters";"300";"54";"4153.15"
"2016";"031062";"Malters";"300";"57";"3639.55"
"2016";"031062";"Malters";"300";"75";"3340.65"
"2016";"031062";"Malters";"300";"77";"2700.00"
"2016";"031062";"Malters";"301";"02";"1214564.65"
"2016";"031062";"Malters";"301";"14";"317546.25"
"2016";"031062";"Malters";"301";"15";"173282.80"
"2016";"031062";"Malters";"301";"16";"49.30"
"2016";"031062";"Malters";"301";"21";"1167732.90"
"2016";"031062";"Malters";"301";"29";"873.75"
"2016";"031062";"Malters";"301";"34";"142938.20"
"2016";"031062";"Malters";"301";"43";"23888.10"
"2016";"031062";"Malters";"301";"53";"53550.00"
"2016";"031062";"Malters";"301";"54";"35015.00"
"2016";"031062";"Malters";"301";"55";"10258.70"
"2016";"031062";"Malters";"301";"57";"238425.30"
"2016";"031062";"Malters";"301";"61";"178257.90"
"2016";"031062";"Malters";"301";"71";"157095.80"
"2016";"031062";"Malters";"301";"72";"27635.35"
"2016";"031062";"Malters";"301";"73";"38192.90"
"2016";"031062";"Malters";"301";"74";"10474.85"
"2016";"031062";"Malters";"301";"75";"5215.40"
"2016";"031062";"Malters";"301";"77";"54888.05"
"2016";"031062";"Malters";"301";"81";"7384.95"
"2016";"031062";"Malters";"301";"96";"9274.90"
"2016";"031062";"Malters";"302";"21";"8141337.95"
"2016";"031062";"Malters";"303";"21";"12084.25"
"2016";"031062";"Malters";"303";"34";"1970.35"
"2016";"031062";"Malters";"303";"61";"180.00"
"2016";"031062";"Malters";"304";"01";"1466.80"
"2016";"031062";"Malters";"304";"15";"20635.00"
"2016";"031062";"Malters";"304";"21";"2307.95"
"2016";"031062";"Malters";"304";"61";"4032.65"
"2016";"031062";"Malters";"305";"01";"82458.30"
"2016";"031062";"Malters";"305";"02";"172522.15"
"2016";"031062";"Malters";"305";"14";"43096.20"
"2016";"031062";"Malters";"305";"15";"3703.95"
"2016";"031062";"Malters";"305";"16";"8.15"
"2016";"031062";"Malters";"305";"21";"1648217.85"
"2016";"031062";"Malters";"305";"29";"111.50"
"2016";"031062";"Malters";"305";"32";"160.70"
"2016";"031062";"Malters";"305";"34";"20675.30"
"2016";"031062";"Malters";"305";"43";"1190.85"
"2016";"031062";"Malters";"305";"53";"9450.00"
"2016";"031062";"Malters";"305";"54";"3016.95"
"2016";"031062";"Malters";"305";"55";"978.20"
"2016";"031062";"Malters";"305";"57";"33315.35"
"2016";"031062";"Malters";"305";"61";"27435.10"
"2016";"031062";"Malters";"305";"71";"29640.60"
"2016";"031062";"Malters";"305";"72";"4853.10"
"2016";"031062";"Malters";"305";"73";"6504.30"
"2016";"031062";"Malters";"305";"74";"1732.05"
"2016";"031062";"Malters";"305";"75";"1009.35"
"2016";"031062";"Malters";"305";"77";"8847.80"
"2016";"031062";"Malters";"305";"81";"690.45"
"2016";"031062";"Malters";"305";"96";"1228.85"
"2016";"031062";"Malters";"306";"53";"229588.80"
"2016";"031062";"Malters";"309";"01";"240.00"
"2016";"031062";"Malters";"309";"02";"29579.10"
"2016";"031062";"Malters";"309";"14";"139.30"
"2016";"031062";"Malters";"309";"15";"24017.05"
"2016";"031062";"Malters";"309";"21";"54936.78"
"2016";"031062";"Malters";"309";"34";"134.90"
"2016";"031062";"Malters";"309";"43";"1085.20"
"2016";"031062";"Malters";"309";"54";"100.00"
"2016";"031062";"Malters";"309";"57";"6265.95"
"2016";"031062";"Malters";"309";"61";"6740.20"
"2016";"031062";"Malters";"309";"71";"57.80"
"2016";"031062";"Malters";"310";"01";"50087.40"
"2016";"031062";"Malters";"310";"02";"48549.40"
"2016";"031062";"Malters";"310";"14";"1339.50"
"2016";"031062";"Malters";"310";"15";"13221.90"
"2016";"031062";"Malters";"310";"21";"380302.30"
"2016";"031062";"Malters";"310";"33";"21006.00"
"2016";"031062";"Malters";"310";"34";"15436.35"
"2016";"031062";"Malters";"310";"43";"4800.45"
"2016";"031062";"Malters";"310";"54";"1623.40"
"2016";"031062";"Malters";"310";"57";"298.10"
"2016";"031062";"Malters";"310";"61";"38920.10"
"2016";"031062";"Malters";"310";"71";"18390.95"
"2016";"031062";"Malters";"310";"72";"100.00"
"2016";"031062";"Malters";"310";"73";"1148.40"
"2016";"031062";"Malters";"310";"74";"292.05"
"2016";"031062";"Malters";"310";"77";"16874.50"
"2016";"031062";"Malters";"310";"81";"43.75"
"2016";"031062";"Malters";"310";"96";"264.80"
"2016";"031062";"Malters";"311";"02";"36756.25"
"2016";"031062";"Malters";"311";"15";"15554.00"
"2016";"031062";"Malters";"311";"21";"184798.25"
"2016";"031062";"Malters";"311";"34";"5500.35"
"2016";"031062";"Malters";"311";"43";"232.20"
"2016";"031062";"Malters";"311";"54";"834.70"
"2016";"031062";"Malters";"311";"61";"37123.30"
"2016";"031062";"Malters";"311";"71";"7665.50"
"2016";"031062";"Malters";"311";"73";"36.10"
"2016";"031062";"Malters";"311";"77";"1635.70"
"2016";"031062";"Malters";"312";"02";"40904.15"
"2016";"031062";"Malters";"312";"16";"3705.90"
"2016";"031062";"Malters";"312";"21";"116607.30"
"2016";"031062";"Malters";"312";"34";"56865.70"
"2016";"031062";"Malters";"312";"54";"613.20"
"2016";"031062";"Malters";"312";"61";"46450.80"
"2016";"031062";"Malters";"312";"71";"18430.55"
"2016";"031062";"Malters";"312";"72";"999.20"
