"arten","funk","jahr","value","dim","unit"
"100","","2022","4275592.95","bilanz","CHF"
"101","","2022","13444193.37","bilanz","CHF"
"104","","2022","1046845.30","bilanz","CHF"
"107","","2022","2513910.00","bilanz","CHF"
"108","","2022","5211131.30","bilanz","CHF"
"140","","2022","19527994.70","bilanz","CHF"
"142","","2022","963603.00","bilanz","CHF"
"144","","2022","5438348.20","bilanz","CHF"
"145","","2022","10022580.77","bilanz","CHF"
"146","","2022","4764449.00","bilanz","CHF"
"200","","2022","1526117.35","bilanz","CHF"
"204","","2022","48889.90","bilanz","CHF"
"205","","2022","31330.95","bilanz","CHF"
"206","","2022","13000000.00","bilanz","CHF"
"209","","2022","395075.25","bilanz","CHF"
"290","","2022","18983473.75","bilanz","CHF"
"293","","2022","22449220.68","bilanz","CHF"
"294","","2022","2000000.00","bilanz","CHF"
"296","","2022","2169666.10","bilanz","CHF"
"299","","2022","6604874.61","bilanz","CHF"
"300","01","2022","345273.05","aufwand","CHF"
"300","14","2022","500.00","aufwand","CHF"
"300","16","2022","1250.00","aufwand","CHF"
"300","21","2022","6925.00","aufwand","CHF"
"300","57","2022","2037.50","aufwand","CHF"
"300","61","2022","1900.00","aufwand","CHF"
"300","76","2022","1850.00","aufwand","CHF"
"300","79","2022","1950.00","aufwand","CHF"
"301","02","2022","1894673.62","aufwand","CHF"
"301","14","2022","205095.78","aufwand","CHF"
"301","16","2022","35002.15","aufwand","CHF"
"301","21","2022","2321911.80","aufwand","CHF"
"301","32","2022","5228.95","aufwand","CHF"
"301","34","2022","64889.45","aufwand","CHF"
"301","43","2022","8212.05","aufwand","CHF"
"301","53","2022","146568.35","aufwand","CHF"
"301","54","2022","40270.10","aufwand","CHF"
"301","57","2022","90667.55","aufwand","CHF"
"301","61","2022","12750.00","aufwand","CHF"
"301","62","2022","4360.45","aufwand","CHF"
"301","71","2022","27200.00","aufwand","CHF"
"301","72","2022","205699.00","aufwand","CHF"
"301","73","2022","54400.00","aufwand","CHF"
"301","81","2022","1559.20","aufwand","CHF"
"301","96","2022","8500.00","aufwand","CHF"
"302","21","2022","10437.90","aufwand","CHF"
"303","02","2022","50449.80","aufwand","CHF"
"305","01","2022","52484.75","aufwand","CHF"
"305","02","2022","389190.43","aufwand","CHF"
"305","11","2022","762.85","aufwand","CHF"
"305","14","2022","36193.37","aufwand","CHF"
"305","16","2022","6049.55","aufwand","CHF"
"305","21","2022","403291.70","aufwand","CHF"
"305","32","2022","434.40","aufwand","CHF"
"305","34","2022","10124.70","aufwand","CHF"
"305","43","2022","891.90","aufwand","CHF"
"305","53","2022","33300.20","aufwand","CHF"
"305","54","2022","9298.15","aufwand","CHF"
"305","57","2022","17716.80","aufwand","CHF"
"305","61","2022","2250.00","aufwand","CHF"
"305","62","2022","10.30","aufwand","CHF"
"305","71","2022","4800.00","aufwand","CHF"
"305","72","2022","42691.05","aufwand","CHF"
"305","73","2022","9600.00","aufwand","CHF"
"305","81","2022","3.75","aufwand","CHF"
"305","96","2022","1500.00","aufwand","CHF"
"309","01","2022","1170.00","aufwand","CHF"
"309","02","2022","104523.70","aufwand","CHF"
