"arten","funk","jahr","value","dim","hh","unit","model"
"","7048","2017","114877237.6","ausgaben_funk","ktn","CHF","gfs"
"","7049","2017","2436877.2","ausgaben_funk","ktn","CHF","gfs"
"","7051","2017","78574912.14","ausgaben_funk","ktn","CHF","gfs"
"","7052","2017","110136874.49","ausgaben_funk","ktn","CHF","gfs"
"","7053","2017","295683111.32","ausgaben_funk","ktn","CHF","gfs"
"","7054","2017","234348470.89","ausgaben_funk","ktn","CHF","gfs"
"","7055","2017","2597110.56","ausgaben_funk","ktn","CHF","gfs"
"","7056","2017","73519348.17","ausgaben_funk","ktn","CHF","gfs"
"","7061","2017","","ausgaben_funk","ktn","CHF","gfs"
"","7062","2017","157598518.88","ausgaben_funk","ktn","CHF","gfs"
"","7063","2017","32929216.2","ausgaben_funk","ktn","CHF","gfs"
"","7064","2017","","ausgaben_funk","ktn","CHF","gfs"
"","7065","2017","123486.37","ausgaben_funk","ktn","CHF","gfs"
"","7066","2017","","ausgaben_funk","ktn","CHF","gfs"
"","7071","2017","","ausgaben_funk","ktn","CHF","gfs"
"","7072","2017","757598613.13","ausgaben_funk","ktn","CHF","gfs"
"","7073","2017","10338517312.99","ausgaben_funk","ktn","CHF","gfs"
"","7074","2017","440329094.21","ausgaben_funk","ktn","CHF","gfs"
"","7075","2017","587329356.23","ausgaben_funk","ktn","CHF","gfs"
"","7076","2017","275589097.87","ausgaben_funk","ktn","CHF","gfs"
"","7081","2017","374619932.18","ausgaben_funk","ktn","CHF","gfs"
"","7082","2017","1187203939.09","ausgaben_funk","ktn","CHF","gfs"
"","7083","2017","1934943.3","ausgaben_funk","ktn","CHF","gfs"
"","7084","2017","247619378.77","ausgaben_funk","ktn","CHF","gfs"
"","7085","2017","3723.3","ausgaben_funk","ktn","CHF","gfs"
"","7086","2017","","ausgaben_funk","ktn","CHF","gfs"
"","7091","2017","4482157279.21","ausgaben_funk","ktn","CHF","gfs"
"","7092","2017","8466549427.99","ausgaben_funk","ktn","CHF","gfs"
"","7093","2017","","ausgaben_funk","ktn","CHF","gfs"
"","7094","2017","7460340665.3","ausgaben_funk","ktn","CHF","gfs"
"","7095","2017","2221733399.99","ausgaben_funk","ktn","CHF","gfs"
"","7096","2017","75997267.18","ausgaben_funk","ktn","CHF","gfs"
"","7097","2017","3422200","ausgaben_funk","ktn","CHF","gfs"
"","7098","2017","512072232.24","ausgaben_funk","ktn","CHF","gfs"
"","7101","2017","9585396596.01","ausgaben_funk","ktn","CHF","gfs"
"","7102","2017","2907751253.85","ausgaben_funk","ktn","CHF","gfs"
"","7103","2017","122923606.31","ausgaben_funk","ktn","CHF","gfs"
"","7104","2017","1388223479.18","ausgaben_funk","ktn","CHF","gfs"
"","7105","2017","809660897.87","ausgaben_funk","ktn","CHF","gfs"
"","7106","2017","76234084.22","ausgaben_funk","ktn","CHF","gfs"
"","7107","2017","4623659685.5","ausgaben_funk","ktn","CHF","gfs"
"","7108","2017","","ausgaben_funk","ktn","CHF","gfs"
"","7109","2017","34576073.14","ausgaben_funk","ktn","CHF","gfs"
"","7011","2017","46988718262.29","einnahmen_funk","ktn","CHF","gfs"
"","7012","2017","4671675.66","einnahmen_funk","ktn","CHF","gfs"
"","7013","2017","976583111.61","einnahmen_funk","ktn","CHF","gfs"
"","7014","2017","5326782652.74","einnahmen_funk","ktn","CHF","gfs"
"","7015","2017","","einnahmen_funk","ktn","CHF","gfs"
"","7016","2017","","einnahmen_funk","ktn","CHF","gfs"
"","7017","2017","498280795.84","einnahmen_funk","ktn","CHF","gfs"
"","7018","2017","8242864231.16","einnahmen_funk","ktn","CHF","gfs"
"","7021","2017","58332252.07","einnahmen_funk","ktn","CHF","gfs"
"","7022","2017","94908699.69","einnahmen_funk","ktn","CHF","gfs"
"","7023","2017","","einnahmen_funk","ktn","CHF","gfs"
"","7024","2017","","einnahmen_funk","ktn","CHF","gfs"
"","7025","2017","","einnahmen_funk","ktn","CHF","gfs"
