"arten","funk","jahr","value","dim","unit"
"100","","2020","6887725.53","bilanz","CHF"
"101","","2020","4305884.33","bilanz","CHF"
"104","","2020","17575566.35","bilanz","CHF"
"106","","2020","63368.00","bilanz","CHF"
"107","","2020","71319.00","bilanz","CHF"
"108","","2020","22616100.00","bilanz","CHF"
"140","","2020","34140082.79","bilanz","CHF"
"200","","2020","3633050.02","bilanz","CHF"
"201","","2020","6000000.00","bilanz","CHF"
"204","","2020","87328.63","bilanz","CHF"
"205","","2020","98333.90","bilanz","CHF"
"206","","2020","38000000.00","bilanz","CHF"
"208","","2020","83424.00","bilanz","CHF"
"290","","2020","2448683.88","bilanz","CHF"
"299","","2020","35309225.57","bilanz","CHF"
"300","01","2020","387031.70","aufwand","CHF"
"300","21","2020","17100.00","aufwand","CHF"
"301","02","2020","1432805.13","aufwand","CHF"
"301","14","2020","102416.70","aufwand","CHF"
"301","15","2020","201919.58","aufwand","CHF"
"301","21","2020","1314588.75","aufwand","CHF"
"301","32","2020","7675.50","aufwand","CHF"
"301","34","2020","184409.62","aufwand","CHF"
"301","54","2020","111741.64","aufwand","CHF"
"301","61","2020","690425.77","aufwand","CHF"
"301","62","2020","20423.38","aufwand","CHF"
"301","74","2020","13978.25","aufwand","CHF"
"301","75","2020","13336.50","aufwand","CHF"
"301","77","2020","50910.75","aufwand","CHF"
"301","81","2020","74303.50","aufwand","CHF"
"301","82","2020","188459.88","aufwand","CHF"
"301","85","2020","759.69","aufwand","CHF"
"301","96","2020","3232.13","aufwand","CHF"
"302","21","2020","9158044.30","aufwand","CHF"
"303","43","2020","32588.75","aufwand","CHF"
"304","61","2020","10200.00","aufwand","CHF"
"305","01","2020","57862.65","aufwand","CHF"
"305","02","2020","248112.03","aufwand","CHF"
"305","14","2020","18073.55","aufwand","CHF"
"305","15","2020","9910.63","aufwand","CHF"
"305","21","2020","1685676.20","aufwand","CHF"
"305","32","2020","1354.50","aufwand","CHF"
"305","34","2020","32542.88","aufwand","CHF"
"305","43","2020","2678.00","aufwand","CHF"
"305","54","2020","15510.46","aufwand","CHF"
"305","61","2020","162764.08","aufwand","CHF"
"305","62","2020","3604.13","aufwand","CHF"
"305","74","2020","2466.75","aufwand","CHF"
"305","75","2020","2353.50","aufwand","CHF"
"305","77","2020","8984.25","aufwand","CHF"
"305","81","2020","12738.05","aufwand","CHF"
"305","82","2020","33257.63","aufwand","CHF"
"305","85","2020","134.06","aufwand","CHF"
"305","96","2020","570.38","aufwand","CHF"
"306","53","2020","83424.00","aufwand","CHF"
"309","01","2020","6408.00","aufwand","CHF"
"309","02","2020","4706.50","aufwand","CHF"
"309","15","2020","18778.04","aufwand","CHF"
"309","16","2020","58046.65","aufwand","CHF"
"309","21","2020","70482.15","aufwand","CHF"
"309","54","2020","1780.70","aufwand","CHF"
"309","61","2020","7607.42","aufwand","CHF"
"310","01","2020","104203.40","aufwand","CHF"
"310","02","2020","16768.00","aufwand","CHF"
"310","15","2020","29300.08","aufwand","CHF"
"310","16","2020","1029.45","aufwand","CHF"
"310","21","2020","403647.44","aufwand","CHF"
"310","32","2020","876.10","aufwand","CHF"
"310","34","2020","27450.70","aufwand","CHF"
"310","43","2020","1041.19","aufwand","CHF"
"310","54","2020","4252.74","aufwand","CHF"
"310","61","2020","107061.18","aufwand","CHF"
"310","71","2020","70501.24","aufwand","CHF"
"310","73","2020","6802.55","aufwand","CHF"
"310","75","2020","3360.00","aufwand","CHF"
"310","77","2020","14298.86","aufwand","CHF"
"310","81","2020","29365.80","aufwand","CHF"
"310","82","2020","37052.40","aufwand","CHF"
"310","96","2020","357.35","aufwand","CHF"
"311","02","2020","58514.50","aufwand","CHF"
"311","15","2020","54845.80","aufwand","CHF"
"311","16","2020","1145.00","aufwand","CHF"
"311","21","2020","276559.31","aufwand","CHF"
"311","32","2020","84945.00","aufwand","CHF"
"311","54","2020","1156.10","aufwand","CHF"
"311","61","2020","70002.33","aufwand","CHF"
"311","71","2020","74402.11","aufwand","CHF"
"311","82","2020","8235.30","aufwand","CHF"
"311","96","2020","2708.90","aufwand","CHF"
"312","02","2020","27338.55","aufwand","CHF"
"312","15","2020","10407.05","aufwand","CHF"
"312","16","2020","5054.50","aufwand","CHF"
"312","21","2020","188389.15","aufwand","CHF"
"312","32","2020","65604.50","aufwand","CHF"
"312","34","2020","135934.00","aufwand","CHF"
"312","54","2020","4430.95","aufwand","CHF"
"312","61","2020","63288.00","aufwand","CHF"
"312","71","2020","121405.19","aufwand","CHF"
"312","72","2020","1102.10","aufwand","CHF"
"312","77","2020","7188.60","aufwand","CHF"
"312","96","2020","649.20","aufwand","CHF"
"313","01","2020","93983.87","aufwand","CHF"
"313","02","2020","225265.10","aufwand","CHF"
"313","11","2020","62980.35","aufwand","CHF"
"313","14","2020","13977.20","aufwand","CHF"
"313","15","2020","29773.15","aufwand","CHF"
"313","16","2020","31787.80","aufwand","CHF"
"313","21","2020","270233.60","aufwand","CHF"
"313","32","2020","23996.80","aufwand","CHF"
"313","34","2020","58669.05","aufwand","CHF"
"313","43","2020","4161.00","aufwand","CHF"
"313","53","2020","6022.90","aufwand","CHF"
"313","54","2020","14826.50","aufwand","CHF"
"313","57","2020","23904.40","aufwand","CHF"
"313","61","2020","1592.50","aufwand","CHF"
"313","62","2020","2343.05","aufwand","CHF"
"313","63","2020","26553.65","aufwand","CHF"
"313","71","2020","177731.60","aufwand","CHF"
"313","72","2020","585190.75","aufwand","CHF"
"313","73","2020","695059.10","aufwand","CHF"
"313","74","2020","6223.90","aufwand","CHF"
"313","75","2020","6697.50","aufwand","CHF"
"313","76","2020","185712.10","aufwand","CHF"
"313","77","2020","80861.26","aufwand","CHF"
"313","79","2020","216133.36","aufwand","CHF"
"313","81","2020","42001.65","aufwand","CHF"
"313","82","2020","264550.92","aufwand","CHF"
"313","85","2020","509.00","aufwand","CHF"
"313","96","2020","93993.05","aufwand","CHF"
"314","02","2020","25537.80","aufwand","CHF"
"314","15","2020","37870.35","aufwand","CHF"
"314","16","2020","13835.05","aufwand","CHF"
"314","21","2020","458480.46","aufwand","CHF"
"314","32","2020","175257.50","aufwand","CHF"
"314","34","2020","186145.79","aufwand","CHF"
"314","54","2020","94.80","aufwand","CHF"
"314","61","2020","460816.88","aufwand","CHF"
"314","62","2020","10160.05","aufwand","CHF"
"314","71","2020","407945.20","aufwand","CHF"
"314","72","2020","43598.71","aufwand","CHF"
"314","73","2020","22387.45","aufwand","CHF"
"314","74","2020","61053.75","aufwand","CHF"
"314","75","2020","6814.94","aufwand","CHF"
"314","77","2020","54054.49","aufwand","CHF"
"314","81","2020","144403.98","aufwand","CHF"
"314","82","2020","21376.99","aufwand","CHF"
"314","85","2020","29707.40","aufwand","CHF"
"315","02","2020","33692.00","aufwand","CHF"
"315","15","2020","41640.85","aufwand","CHF"
"315","16","2020","1855.65","aufwand","CHF"
"315","21","2020","139353.16","aufwand","CHF"
"315","31","2020","3948.40","aufwand","CHF"
"315","32","2020","8605.25","aufwand","CHF"
"315","54","2020","514.78","aufwand","CHF"
"315","61","2020","68370.92","aufwand","CHF"
"315","71","2020","14034.95","aufwand","CHF"
"315","72","2020","433.80","aufwand","CHF"
"315","73","2020","6161.65","aufwand","CHF"
"315","82","2020","4208.10","aufwand","CHF"
"315","96","2020","545.05","aufwand","CHF"
"316","02","2020","13118.89","aufwand","CHF"
"316","21","2020","73762.48","aufwand","CHF"
"316","34","2020","2820.65","aufwand","CHF"
"316","61","2020","2092.85","aufwand","CHF"
"316","71","2020","21600.00","aufwand","CHF"
"316","73","2020","12160.00","aufwand","CHF"
"316","96","2020","4552.00","aufwand","CHF"
"317","01","2020","19583.65","aufwand","CHF"
"317","02","2020","7744.50","aufwand","CHF"
"317","21","2020","63189.40","aufwand","CHF"
"317","61","2020","11142.20","aufwand","CHF"
"318","02","2020","2142.90","aufwand","CHF"
"318","11","2020","1869.50","aufwand","CHF"
"318","15","2020","45990.75","aufwand","CHF"
"318","21","2020","164.45","aufwand","CHF"
"318","43","2020","1038.50","aufwand","CHF"
"318","91","2020","115905.95","aufwand","CHF"
"319","01","2020","28728.05","aufwand","CHF"
"319","02","2020","9727.85","aufwand","CHF"
"319","21","2020","33285.47","aufwand","CHF"
"319","61","2020","2678.85","aufwand","CHF"
"319","62","2020","1170.85","aufwand","CHF"
"319","71","2020","16770.95","aufwand","CHF"
"319","72","2020","1217.51","aufwand","CHF"
"319","73","2020","2671.02","aufwand","CHF"
"319","81","2020","110.00","aufwand","CHF"
"319","82","2020","2480.05","aufwand","CHF"
"337","99","2020","914513.00","aufwand","CHF"
"340","96","2020","514208.00","aufwand","CHF"
"341","96","2020","4063.35","aufwand","CHF"
"343","96","2020","128630.65","aufwand","CHF"
"344","96","2020","6990.00","aufwand","CHF"
"351","96","2020","9108.15","aufwand","CHF"
"351","99","2020","120351.64","aufwand","CHF"
"361","02","2020","131949.65","aufwand","CHF"
"361","14","2020","265773.72","aufwand","CHF"
"361","21","2020","302122.85","aufwand","CHF"
"361","41","2020","806092.20","aufwand","CHF"
"361","57","2020","283011.35","aufwand","CHF"
"361","61","2020","8972.45","aufwand","CHF"
"362","93","2020","61.40","aufwand","CHF"
"363","14","2020","11212.40","aufwand","CHF"
"363","21","2020","293316.55","aufwand","CHF"
"363","22","2020","360573.00","aufwand","CHF"
"363","25","2020","460800.00","aufwand","CHF"
"363","32","2020","338958.24","aufwand","CHF"
"363","34","2020","53950.00","aufwand","CHF"
"363","35","2020","12350.00","aufwand","CHF"
"363","41","2020","1088081.30","aufwand","CHF"
"363","42","2020","375864.10","aufwand","CHF"
"363","53","2020","600.00","aufwand","CHF"
"363","54","2020","255650.75","aufwand","CHF"
"363","57","2020","4081372.06","aufwand","CHF"
"363","62","2020","18500.00","aufwand","CHF"
"363","76","2020","149896.35","aufwand","CHF"
"363","77","2020","5000.00","aufwand","CHF"
"363","82","2020","4135.45","aufwand","CHF"
"363","84","2020","67581.75","aufwand","CHF"
"363","85","2020","10335.05","aufwand","CHF"
"366","99","2020","25657.00","aufwand","CHF"
"400","91","2020","15914674.45","ertrag","CHF"
"401","91","2020","4859674.87","ertrag","CHF"
"402","91","2020","4575313.30","ertrag","CHF"
"403","84","2020","18192.12","ertrag","CHF"
"403","91","2020","51570.00","ertrag","CHF"
"412","14","2020","49562.75","ertrag","CHF"
"412","87","2020","939239.15","ertrag","CHF"
"412","89","2020","47916.80","ertrag","CHF"
"420","15","2020","477700.00","ertrag","CHF"
"421","02","2020","35327.75","ertrag","CHF"
"421","14","2020","120490.25","ertrag","CHF"
"424","02","2020","151000.00","ertrag","CHF"
"424","21","2020","7400.00","ertrag","CHF"
"424","34","2020","2000.00","ertrag","CHF"
"424","61","2020","376503.80","ertrag","CHF"
"424","71","2020","48165.81","ertrag","CHF"
"424","72","2020","884067.02","ertrag","CHF"
"424","73","2020","744546.53","ertrag","CHF"
"424","82","2020","12622.20","ertrag","CHF"
"425","71","2020","1148403.85","ertrag","CHF"
"425","82","2020","137067.70","ertrag","CHF"
"426","01","2020","26551.80","ertrag","CHF"
"426","02","2020","70071.95","ertrag","CHF"
"426","11","2020","3020.00","ertrag","CHF"
"426","15","2020","126473.50","ertrag","CHF"
"426","21","2020","315237.05","ertrag","CHF"
"426","32","2020","9833.35","ertrag","CHF"
"426","34","2020","41790.25","ertrag","CHF"
"426","43","2020","25232.45","ertrag","CHF"
"426","54","2020","33785.90","ertrag","CHF"
"426","57","2020","2512664.23","ertrag","CHF"
"426","61","2020","222611.51","ertrag","CHF"
"426","71","2020","50594.42","ertrag","CHF"
"426","73","2020","65365.24","ertrag","CHF"
"426","76","2020","13000.00","ertrag","CHF"
"426","77","2020","21209.20","ertrag","CHF"
"426","81","2020","11844.80","ertrag","CHF"
"426","82","2020","97676.40","ertrag","CHF"
"426","85","2020","29707.40","ertrag","CHF"
"426","96","2020","44504.63","ertrag","CHF"
"427","11","2020","10256.00","ertrag","CHF"
"429","02","2020","80.00","ertrag","CHF"
"431","61","2020","8688.00","ertrag","CHF"
"440","96","2020","47674.66","ertrag","CHF"
"441","96","2020","51900.00","ertrag","CHF"
"443","96","2020","789238.05","ertrag","CHF"
"444","96","2020","596.95","ertrag","CHF"
"446","79","2020","63840.00","ertrag","CHF"
"447","02","2020","38255.00","ertrag","CHF"
"447","16","2020","13105.30","ertrag","CHF"
"447","21","2020","33072.00","ertrag","CHF"
"447","82","2020","35690.00","ertrag","CHF"
"451","02","2020","11.70","ertrag","CHF"
"451","81","2020","9108.15","ertrag","CHF"
"451","84","2020","49389.63","ertrag","CHF"
"451","85","2020","5250.00","ertrag","CHF"
"461","02","2020","205626.10","ertrag","CHF"
"461","14","2020","168392.70","ertrag","CHF"
