"jahr";"nr";"gemeinde";"konto";"funktion";"betrag"
"2016";"183955";"Landquart";"100";"";"14083029.24"
"2016";"183955";"Landquart";"101";"";"2955661.24"
"2016";"183955";"Landquart";"104";"";"16854362.41"
"2016";"183955";"Landquart";"106";"";"77339.00"
"2016";"183955";"Landquart";"107";"";"13900.00"
"2016";"183955";"Landquart";"108";"";"23142400.00"
"2016";"183955";"Landquart";"140";"";"11148179.68"
"2016";"183955";"Landquart";"200";"";"4034073.00"
"2016";"183955";"Landquart";"204";"";"240240.14"
"2016";"183955";"Landquart";"206";"";"40500000.00"
"2016";"183955";"Landquart";"290";"";"1481269.29"
"2016";"183955";"Landquart";"293";"";"1017000.00"
"2016";"183955";"Landquart";"295";"";"369255.59"
"2016";"183955";"Landquart";"296";"";"8456929.00"
"2016";"183955";"Landquart";"298";"";"8757426.05"
"2016";"183955";"Landquart";"299";"";"3418678.50"
"2016";"183955";"Landquart";"300";"01";"386576.90"
"2016";"183955";"Landquart";"300";"21";"22800.00"
"2016";"183955";"Landquart";"301";"02";"1525165.73"
"2016";"183955";"Landquart";"301";"14";"44370.00"
"2016";"183955";"Landquart";"301";"15";"189341.04"
"2016";"183955";"Landquart";"301";"16";"631.13"
"2016";"183955";"Landquart";"301";"21";"1223726.26"
"2016";"183955";"Landquart";"301";"32";"17491.94"
"2016";"183955";"Landquart";"301";"34";"179406.44"
"2016";"183955";"Landquart";"301";"43";"47677.90"
"2016";"183955";"Landquart";"301";"54";"92436.78"
"2016";"183955";"Landquart";"301";"61";"710381.56"
"2016";"183955";"Landquart";"301";"62";"15291.50"
"2016";"183955";"Landquart";"301";"74";"27863.00"
"2016";"183955";"Landquart";"301";"75";"10510.25"
"2016";"183955";"Landquart";"301";"77";"57718.19"
"2016";"183955";"Landquart";"301";"81";"59118.25"
"2016";"183955";"Landquart";"301";"82";"221637.50"
"2016";"183955";"Landquart";"301";"85";"397.38"
"2016";"183955";"Landquart";"301";"96";"2876.19"
"2016";"183955";"Landquart";"302";"21";"8494159.75"
"2016";"183955";"Landquart";"305";"01";"54978.25"
"2016";"183955";"Landquart";"305";"02";"250969.48"
"2016";"183955";"Landquart";"305";"14";"7830.00"
"2016";"183955";"Landquart";"305";"15";"7447.56"
"2016";"183955";"Landquart";"305";"16";"111.38"
"2016";"183955";"Landquart";"305";"21";"1548533.04"
