"arten","funk","jahr","value","dim","unit"
"100","","2021","7351433.14","bilanz","CHF"
"101","","2021","10614381.61","bilanz","CHF"
"104","","2021","1241645.54","bilanz","CHF"
"106","","2021","49832.41","bilanz","CHF"
"107","","2021","11070300.00","bilanz","CHF"
"108","","2021","12729063.00","bilanz","CHF"
"140","","2021","66075331.73","bilanz","CHF"
"142","","2021","274498.71","bilanz","CHF"
"144","","2021","519434.48","bilanz","CHF"
"146","","2021","10579250.24","bilanz","CHF"
"200","","2021","8945172.35","bilanz","CHF"
"204","","2021","832714.59","bilanz","CHF"
"205","","2021","393484.84","bilanz","CHF"
"206","","2021","63155308.22","bilanz","CHF"
"290","","2021","12299346.62","bilanz","CHF"
"294","","2021","14360317.17","bilanz","CHF"
"295","","2021","192448.70","bilanz","CHF"
"299","","2021","20326378.37","bilanz","CHF"
"300","01","2021","329786.00","aufwand","CHF"
"300","15","2021","6210.00","aufwand","CHF"
"300","16","2021","31315.80","aufwand","CHF"
"300","21","2021","117518.55","aufwand","CHF"
"301","01","2021","3907.62","aufwand","CHF"
"301","02","2021","2510108.52","aufwand","CHF"
"301","14","2021","1116672.06","aufwand","CHF"
"301","15","2021","437999.15","aufwand","CHF"
"301","16","2021","411395.60","aufwand","CHF"
"301","21","2021","1546758.33","aufwand","CHF"
"301","32","2021","248950.56","aufwand","CHF"
"301","34","2021","532384.50","aufwand","CHF"
"301","53","2021","119604.35","aufwand","CHF"
"301","54","2021","214889.94","aufwand","CHF"
"301","57","2021","251390.15","aufwand","CHF"
"301","61","2021","423021.07","aufwand","CHF"
"301","72","2021","83214.54","aufwand","CHF"
"301","73","2021","142721.71","aufwand","CHF"
"301","74","2021","7063.41","aufwand","CHF"
"301","75","2021","26858.80","aufwand","CHF"
"301","77","2021","83117.89","aufwand","CHF"
"301","81","2021","76456.97","aufwand","CHF"
"301","84","2021","3264.43","aufwand","CHF"
"301","85","2021","17399.37","aufwand","CHF"
"301","96","2021","18325.85","aufwand","CHF"
"302","21","2021","10002787.50","aufwand","CHF"
"305","01","2021","45857.83","aufwand","CHF"
"305","02","2021","420426.64","aufwand","CHF"
"305","14","2021","176865.02","aufwand","CHF"
"305","15","2021","42104.55","aufwand","CHF"
"305","16","2021","61233.31","aufwand","CHF"
"305","21","2021","2219030.33","aufwand","CHF"
"305","32","2021","37925.99","aufwand","CHF"
"305","34","2021","84817.81","aufwand","CHF"
"305","53","2021","26232.75","aufwand","CHF"
"305","54","2021","29703.21","aufwand","CHF"
"305","57","2021","38390.80","aufwand","CHF"
"305","61","2021","80543.93","aufwand","CHF"
"305","72","2021","14684.92","aufwand","CHF"
"305","73","2021","25186.18","aufwand","CHF"
"305","74","2021","1246.48","aufwand","CHF"
"305","75","2021","5261.20","aufwand","CHF"
"305","77","2021","14667.87","aufwand","CHF"
"305","81","2021","12858.48","aufwand","CHF"
"305","84","2021","576.08","aufwand","CHF"
"305","85","2021","3070.48","aufwand","CHF"
"305","96","2021","3268.70","aufwand","CHF"
"309","01","2021","8938.45","aufwand","CHF"
"309","02","2021","97649.79","aufwand","CHF"
"309","14","2021","8967.05","aufwand","CHF"
"309","15","2021","99363.55","aufwand","CHF"
"309","16","2021","49452.45","aufwand","CHF"
"309","21","2021","71291.56","aufwand","CHF"
"309","32","2021","1714.03","aufwand","CHF"
"309","34","2021","8853.25","aufwand","CHF"
"309","53","2021","300.00","aufwand","CHF"
"309","54","2021","2691.35","aufwand","CHF"
"309","57","2021","721.10","aufwand","CHF"
"309","61","2021","9756.30","aufwand","CHF"
"309","75","2021","300.00","aufwand","CHF"
"309","81","2021","300.00","aufwand","CHF"
"310","01","2021","133960.87","aufwand","CHF"
"310","02","2021","56079.14","aufwand","CHF"
"310","14","2021","1311.00","aufwand","CHF"
"310","15","2021","28794.78","aufwand","CHF"
"310","16","2021","73662.19","aufwand","CHF"
"310","21","2021","527600.40","aufwand","CHF"
"310","32","2021","8881.86","aufwand","CHF"
"310","34","2021","47329.18","aufwand","CHF"
"310","43","2021","429.17","aufwand","CHF"
"310","53","2021","431.15","aufwand","CHF"
"310","54","2021","4398.15","aufwand","CHF"
"310","57","2021","635.55","aufwand","CHF"
"310","61","2021","118914.11","aufwand","CHF"
"310","72","2021","244.61","aufwand","CHF"
"310","73","2021","12746.67","aufwand","CHF"
"310","77","2021","3640.00","aufwand","CHF"
"310","81","2021","1672.90","aufwand","CHF"
"310","85","2021","761.40","aufwand","CHF"
"310","96","2021","708.55","aufwand","CHF"
"311","01","2021","10605.00","aufwand","CHF"
"311","02","2021","191154.50","aufwand","CHF"
"311","15","2021","53862.77","aufwand","CHF"
"311","16","2021","43822.80","aufwand","CHF"
"311","21","2021","215885.90","aufwand","CHF"
"311","32","2021","39544.04","aufwand","CHF"
"311","34","2021","4747.60","aufwand","CHF"
"311","54","2021","6187.60","aufwand","CHF"
"311","57","2021","-701.00","aufwand","CHF"
"311","61","2021","44480.35","aufwand","CHF"
"311","73","2021","377.02","aufwand","CHF"
"311","76","2021","150.95","aufwand","CHF"
"311","85","2021","25970.25","aufwand","CHF"
"312","02","2021","45284.03","aufwand","CHF"
"312","15","2021","23923.65","aufwand","CHF"
"312","16","2021","62724.45","aufwand","CHF"
"312","21","2021","240405.15","aufwand","CHF"
"312","32","2021","67094.00","aufwand","CHF"
"312","34","2021","136905.55","aufwand","CHF"
"312","54","2021","103.35","aufwand","CHF"
"312","61","2021","63858.45","aufwand","CHF"
"312","72","2021","5737.20","aufwand","CHF"
"312","73","2021","1287.79","aufwand","CHF"
"312","77","2021","5778.45","aufwand","CHF"
"312","81","2021","323.10","aufwand","CHF"
"313","01","2021","60634.07","aufwand","CHF"
"313","02","2021","965911.80","aufwand","CHF"
"313","14","2021","208686.44","aufwand","CHF"
"313","15","2021","85926.53","aufwand","CHF"
"313","16","2021","60410.76","aufwand","CHF"
"313","21","2021","799904.17","aufwand","CHF"
"313","32","2021","171136.17","aufwand","CHF"
"313","34","2021","13500.30","aufwand","CHF"
"313","43","2021","28205.65","aufwand","CHF"
"313","53","2021","478.40","aufwand","CHF"
"313","54","2021","11937.03","aufwand","CHF"
"313","56","2021","190.60","aufwand","CHF"
"313","57","2021","34742.35","aufwand","CHF"
"313","61","2021","49924.31","aufwand","CHF"
"313","62","2021","118.91","aufwand","CHF"
"313","72","2021","560866.55","aufwand","CHF"
"313","73","2021","172042.38","aufwand","CHF"
"313","75","2021","20447.80","aufwand","CHF"
"313","76","2021","19096.65","aufwand","CHF"
"313","77","2021","137632.80","aufwand","CHF"
"313","79","2021","22488.20","aufwand","CHF"
"313","81","2021","11174.45","aufwand","CHF"
"313","82","2021","10951.95","aufwand","CHF"
"313","84","2021","3814.45","aufwand","CHF"
"313","85","2021","23708.40","aufwand","CHF"
"313","96","2021","152.75","aufwand","CHF"
"314","02","2021","109959.11","aufwand","CHF"
"314","15","2021","5078.20","aufwand","CHF"
"314","16","2021","131799.93","aufwand","CHF"
"314","21","2021","307324.11","aufwand","CHF"
"314","32","2021","78815.62","aufwand","CHF"
"314","34","2021","84570.88","aufwand","CHF"
"314","61","2021","1412976.10","aufwand","CHF"
"314","62","2021","843.10","aufwand","CHF"
"314","71","2021","20000.00","aufwand","CHF"
"314","72","2021","113756.77","aufwand","CHF"
"314","73","2021","4690.89","aufwand","CHF"
"314","74","2021","4128.45","aufwand","CHF"
"314","75","2021","40921.95","aufwand","CHF"
"314","77","2021","46738.60","aufwand","CHF"
"315","02","2021","6631.20","aufwand","CHF"
"315","14","2021","506.45","aufwand","CHF"
"315","15","2021","73343.89","aufwand","CHF"
"315","16","2021","45933.42","aufwand","CHF"
"315","21","2021","3723.30","aufwand","CHF"
"315","32","2021","799.68","aufwand","CHF"
"315","34","2021","4576.15","aufwand","CHF"
"315","61","2021","100235.25","aufwand","CHF"
"315","73","2021","6255.52","aufwand","CHF"
"316","02","2021","82738.15","aufwand","CHF"
"316","12","2021","35700.00","aufwand","CHF"
"316","14","2021","2734.30","aufwand","CHF"
"316","15","2021","186517.05","aufwand","CHF"
"316","16","2021","30585.25","aufwand","CHF"
"316","21","2021","167888.15","aufwand","CHF"
"316","32","2021","23534.40","aufwand","CHF"
"316","34","2021","20908.00","aufwand","CHF"
"316","54","2021","11778.70","aufwand","CHF"
"316","57","2021","235151.95","aufwand","CHF"
"316","61","2021","76833.40","aufwand","CHF"
"316","74","2021","3747.95","aufwand","CHF"
"316","81","2021","150.00","aufwand","CHF"
"317","01","2021","30918.75","aufwand","CHF"
"317","02","2021","11231.35","aufwand","CHF"
"317","14","2021","2763.70","aufwand","CHF"
"317","15","2021","4569.65","aufwand","CHF"
"317","16","2021","3401.90","aufwand","CHF"
"317","21","2021","136084.22","aufwand","CHF"
"317","32","2021","1043.80","aufwand","CHF"
"317","54","2021","1286.30","aufwand","CHF"
"317","57","2021","1118.05","aufwand","CHF"
"317","61","2021","4243.10","aufwand","CHF"
"317","75","2021","839.10","aufwand","CHF"
"317","81","2021","71.90","aufwand","CHF"
"318","02","2021","-28591.80","aufwand","CHF"
"318","15","2021","7476.89","aufwand","CHF"
"318","72","2021","970.57","aufwand","CHF"
"318","91","2021","96487.38","aufwand","CHF"
"319","01","2021","16609.50","aufwand","CHF"
"319","14","2021","-0.20","aufwand","CHF"
"319","16","2021","90242.97","aufwand","CHF"
"319","54","2021","7577.30","aufwand","CHF"
"319","62","2021","84000.00","aufwand","CHF"
"337","99","2021","4016237.00","aufwand","CHF"
"340","96","2021","230095.89","aufwand","CHF"
"343","96","2021","203484.10","aufwand","CHF"
"351","02","2021","128394.98","aufwand","CHF"
"351","15","2021","203426.03","aufwand","CHF"
"351","23","2021","973.25","aufwand","CHF"
"351","32","2021","376.30","aufwand","CHF"
"351","41","2021","1869.20","aufwand","CHF"
"351","59","2021","355.55","aufwand","CHF"
"351","72","2021","335519.71","aufwand","CHF"
"361","11","2021","64624.80","aufwand","CHF"
"361","14","2021","350001.85","aufwand","CHF"
"361","15","2021","39675.45","aufwand","CHF"
"361","16","2021","12000.00","aufwand","CHF"
"361","21","2021","1255349.79","aufwand","CHF"
"361","41","2021","204084.70","aufwand","CHF"
"361","57","2021","456808.15","aufwand","CHF"
"361","73","2021","48205.04","aufwand","CHF"
"361","76","2021","5142.45","aufwand","CHF"
"363","01","2021","6000.00","aufwand","CHF"
"363","02","2021","1588.50","aufwand","CHF"
"363","21","2021","115810.20","aufwand","CHF"
"363","22","2021","871999.60","aufwand","CHF"
"363","29","2021","200.00","aufwand","CHF"
"363","31","2021","150.00","aufwand","CHF"
"363","32","2021","142747.35","aufwand","CHF"
"363","34","2021","178519.30","aufwand","CHF"
"363","41","2021","1557031.25","aufwand","CHF"
"363","42","2021","785612.50","aufwand","CHF"
"363","49","2021","100.00","aufwand","CHF"
"363","51","2021","502300.90","aufwand","CHF"
"363","52","2021","7555.40","aufwand","CHF"
"363","53","2021","83982.30","aufwand","CHF"
"363","54","2021","1171269.75","aufwand","CHF"
"363","55","2021","79506.50","aufwand","CHF"
"363","56","2021","18607.80","aufwand","CHF"
"363","57","2021","1778833.95","aufwand","CHF"
"363","59","2021","1612.00","aufwand","CHF"
"363","61","2021","29672.30","aufwand","CHF"
"363","62","2021","620907.00","aufwand","CHF"
"363","63","2021","93400.00","aufwand","CHF"
"363","74","2021","-20056.30","aufwand","CHF"
"363","75","2021","47205.45","aufwand","CHF"
"363","77","2021","11940.80","aufwand","CHF"
"363","79","2021","55646.50","aufwand","CHF"
"363","81","2021","41235.05","aufwand","CHF"
"363","82","2021","130342.00","aufwand","CHF"
"363","83","2021","2500.00","aufwand","CHF"
"363","84","2021","21805.00","aufwand","CHF"
"363","85","2021","1115.90","aufwand","CHF"
"363","87","2021","6490.70","aufwand","CHF"
"366","99","2021","393100.00","aufwand","CHF"
"389","99","2021","2100000.00","aufwand","CHF"
"400","91","2021","22182871.99","ertrag","CHF"
"402","91","2021","2934270.15","ertrag","CHF"
"403","91","2021","43008.35","ertrag","CHF"
"412","87","2021","1172407.45","ertrag","CHF"
"420","15","2021","576288.34","ertrag","CHF"
"421","02","2021","15018.00","ertrag","CHF"
"421","14","2021","1600814.19","ertrag","CHF"
"421","57","2021","527.00","ertrag","CHF"
"424","01","2021","3000.00","ertrag","CHF"
"424","02","2021","103464.50","ertrag","CHF"
"424","14","2021","425.40","ertrag","CHF"
"424","15","2021","92728.60","ertrag","CHF"
"424","21","2021","26450.00","ertrag","CHF"
"424","32","2021","7204.10","ertrag","CHF"
"424","34","2021","256647.70","ertrag","CHF"
"424","61","2021","11635.00","ertrag","CHF"
"424","62","2021","72130.00","ertrag","CHF"
"424","72","2021","1015695.15","ertrag","CHF"
"424","73","2021","262586.34","ertrag","CHF"
"424","77","2021","34373.40","ertrag","CHF"
"424","85","2021","4180.00","ertrag","CHF"
"425","02","2021","1085938.95","ertrag","CHF"
"425","34","2021","36676.10","ertrag","CHF"
"425","61","2021","70.00","ertrag","CHF"
"425","73","2021","2435.47","ertrag","CHF"
"426","01","2021","17901.80","ertrag","CHF"
"426","02","2021","134324.21","ertrag","CHF"
"426","14","2021","29029.70","ertrag","CHF"
"426","15","2021","9300.00","ertrag","CHF"
"426","16","2021","85968.50","ertrag","CHF"
"426","21","2021","115173.28","ertrag","CHF"
"426","32","2021","89335.75","ertrag","CHF"
"426","51","2021","443036.70","ertrag","CHF"
"426","53","2021","66682.45","ertrag","CHF"
"426","54","2021","114008.57","ertrag","CHF"
"426","57","2021","591386.90","ertrag","CHF"
"426","61","2021","8313.10","ertrag","CHF"
"426","63","2021","11000.00","ertrag","CHF"
"426","73","2021","32823.50","ertrag","CHF"
"426","75","2021","25000.00","ertrag","CHF"
"426","81","2021","2671.00","ertrag","CHF"
"426","82","2021","32555.90","ertrag","CHF"
"426","96","2021","1352.00","ertrag","CHF"
"427","01","2021","40.00","ertrag","CHF"
"427","15","2021","280.00","ertrag","CHF"
"427","61","2021","20960.00","ertrag","CHF"
"429","01","2021","450.00","ertrag","CHF"
"430","34","2021","2475.00","ertrag","CHF"
"439","16","2021","26051.29","ertrag","CHF"
"439","54","2021","56765.75","ertrag","CHF"
"440","96","2021","790547.86","ertrag","CHF"
"442","96","2021","4936.00","ertrag","CHF"
"443","96","2021","308745.10","ertrag","CHF"
"444","96","2021","22843.70","ertrag","CHF"
"446","87","2021","250000.00","ertrag","CHF"
"447","02","2021","34726.30","ertrag","CHF"
"447","15","2021","106700.00","ertrag","CHF"
"447","16","2021","28160.80","ertrag","CHF"
"447","21","2021","5764.50","ertrag","CHF"
"447","32","2021","114041.50","ertrag","CHF"
"447","61","2021","127449.45","ertrag","CHF"
"450","61","2021","252021.85","ertrag","CHF"
"451","59","2021","638.65","ertrag","CHF"
"451","71","2021","19920.50","ertrag","CHF"
"451","73","2021","6776.52","ertrag","CHF"
"460","95","2021","2986685.70","ertrag","CHF"
"461","02","2021","365818.45","ertrag","CHF"
"461","14","2021","90499.90","ertrag","CHF"
"461","15","2021","451308.10","ertrag","CHF"
"461","16","2021","655851.02","ertrag","CHF"
"461","21","2021","151697.00","ertrag","CHF"
"461","34","2021","21807.30","ertrag","CHF"
"461","54","2021","139402.10","ertrag","CHF"
"461","57","2021","657624.35","ertrag","CHF"
"461","73","2021","80633.03","ertrag","CHF"
"461","75","2021","10000.00","ertrag","CHF"
"461","82","2021","3650.65","ertrag","CHF"
"462","93","2021","8547900.00","ertrag","CHF"
"463","14","2021","22240.00","ertrag","CHF"
"463","15","2021","113497.90","ertrag","CHF"
"463","16","2021","58253.50","ertrag","CHF"
"463","21","2021","16730.80","ertrag","CHF"
"463","54","2021","234905.20","ertrag","CHF"
"463","57","2021","98162.30","ertrag","CHF"
"463","61","2021","188237.00","ertrag","CHF"
"463","73","2021","26006.04","ertrag","CHF"
"463","75","2021","32824.65","ertrag","CHF"
"463","76","2021","16861.00","ertrag","CHF"
"463","87","2021","4000.00","ertrag","CHF"
"466","99","2021","547500.00","ertrag","CHF"
"469","97","2021","7007.90","ertrag","CHF"
