"arten","funk","jahr","value","dim","unit"
"100","","2022","3922996.67","bilanz","CHF"
"101","","2022","4367782.88","bilanz","CHF"
"104","","2022","243384.16","bilanz","CHF"
"106","","2022","84689.20","bilanz","CHF"
"107","","2022","888154.00","bilanz","CHF"
"108","","2022","2445300.00","bilanz","CHF"
"140","","2022","20488308.31","bilanz","CHF"
"142","","2022","599532.25","bilanz","CHF"
"146","","2022","4296166.80","bilanz","CHF"
"200","","2022","4952039.68","bilanz","CHF"
"201","","2022","128266.50","bilanz","CHF"
"204","","2022","1549220.10","bilanz","CHF"
"205","","2022","1229871.20","bilanz","CHF"
"206","","2022","6149712.15","bilanz","CHF"
"208","","2022","75828.80","bilanz","CHF"
"209","","2022","448305.17","bilanz","CHF"
"290","","2022","2988193.91","bilanz","CHF"
"293","","2022","1300000.00","bilanz","CHF"
"294","","2022","8525813.64","bilanz","CHF"
"295","","2022","4302996.20","bilanz","CHF"
"299","","2022","5686066.92","bilanz","CHF"
"300","01","2022","153762.95","aufwand","CHF"
"300","21","2022","179374.30","aufwand","CHF"
"301","02","2022","594948.74","aufwand","CHF"
"301","14","2022","434896.06","aufwand","CHF"
"301","15","2022","164775.00","aufwand","CHF"
"301","21","2022","1600493.25","aufwand","CHF"
"301","32","2022","37292.56","aufwand","CHF"
"301","34","2022","26606.85","aufwand","CHF"
"301","43","2022","4228.00","aufwand","CHF"
"301","53","2022","16575.00","aufwand","CHF"
"301","57","2022","89703.85","aufwand","CHF"
"301","61","2022","247479.57","aufwand","CHF"
"301","72","2022","8784.75","aufwand","CHF"
"301","73","2022","6930.47","aufwand","CHF"
"301","77","2022","50849.54","aufwand","CHF"
"302","21","2022","6697788.55","aufwand","CHF"
"305","01","2022","22691.00","aufwand","CHF"
"305","02","2022","116555.46","aufwand","CHF"
"305","14","2022","89583.35","aufwand","CHF"
"305","15","2022","3777.15","aufwand","CHF"
"305","21","2022","1630542.30","aufwand","CHF"
"305","32","2022","3467.04","aufwand","CHF"
"305","34","2022","1983.80","aufwand","CHF"
"305","43","2022","381.65","aufwand","CHF"
"305","53","2022","2925.00","aufwand","CHF"
"305","57","2022","12633.85","aufwand","CHF"
"305","61","2022","59661.13","aufwand","CHF"
"305","72","2022","1550.25","aufwand","CHF"
"305","73","2022","1223.02","aufwand","CHF"
"305","77","2022","8973.45","aufwand","CHF"
"309","01","2022","15729.65","aufwand","CHF"
"309","02","2022","36872.20","aufwand","CHF"
"309","14","2022","652.30","aufwand","CHF"
"309","15","2022","22949.85","aufwand","CHF"
"309","21","2022","72636.02","aufwand","CHF"
"309","32","2022","3058.90","aufwand","CHF"
"309","34","2022","200.00","aufwand","CHF"
"309","57","2022","8798.65","aufwand","CHF"
"309","61","2022","4079.15","aufwand","CHF"
"310","01","2022","28500.05","aufwand","CHF"
"310","02","2022","109369.90","aufwand","CHF"
"310","14","2022","282.00","aufwand","CHF"
"310","15","2022","10871.65","aufwand","CHF"
"310","21","2022","351306.95","aufwand","CHF"
"310","29","2022","1427.70","aufwand","CHF"
"310","32","2022","12780.55","aufwand","CHF"
"310","34","2022","1626.35","aufwand","CHF"
"310","43","2022","2475.80","aufwand","CHF"
"310","57","2022","49.00","aufwand","CHF"
"310","61","2022","52736.35","aufwand","CHF"
"310","73","2022","1339.95","aufwand","CHF"
"310","77","2022","6106.85","aufwand","CHF"
"311","02","2022","54571.05","aufwand","CHF"
"311","15","2022","71653.30","aufwand","CHF"
"311","21","2022","191561.90","aufwand","CHF"
"311","32","2022","751.05","aufwand","CHF"
"311","34","2022","2132.45","aufwand","CHF"
"311","61","2022","10421.05","aufwand","CHF"
"311","73","2022","941.35","aufwand","CHF"
"311","77","2022","822.40","aufwand","CHF"
"311","84","2022","550.00","aufwand","CHF"
"312","02","2022","16030.70","aufwand","CHF"
"312","15","2022","8028.95","aufwand","CHF"
"312","16","2022","9380.35","aufwand","CHF"
"312","21","2022","308910.95","aufwand","CHF"
"312","32","2022","8604.80","aufwand","CHF"
"312","34","2022","18779.35","aufwand","CHF"
"312","61","2022","24986.05","aufwand","CHF"
"312","72","2022","3992.51","aufwand","CHF"
"312","77","2022","1785.10","aufwand","CHF"
"313","01","2022","81759.20","aufwand","CHF"
"313","02","2022","410561.78","aufwand","CHF"
"313","14","2022","132756.38","aufwand","CHF"
"313","15","2022","146373.85","aufwand","CHF"
"313","16","2022","2096.65","aufwand","CHF"
"313","21","2022","527751.28","aufwand","CHF"
"313","29","2022","453.00","aufwand","CHF"
"313","32","2022","27263.90","aufwand","CHF"
"313","34","2022","17920.30","aufwand","CHF"
"313","43","2022","18798.10","aufwand","CHF"
"313","49","2022","5390.60","aufwand","CHF"
"313","54","2022","11999.55","aufwand","CHF"
"313","57","2022","1978.90","aufwand","CHF"
"313","61","2022","78752.20","aufwand","CHF"
"313","72","2022","434684.02","aufwand","CHF"
"313","73","2022","16713.45","aufwand","CHF"
"313","74","2022","11154.10","aufwand","CHF"
"313","75","2022","2520.15","aufwand","CHF"
"313","76","2022","30318.05","aufwand","CHF"
"313","77","2022","129387.90","aufwand","CHF"
"313","79","2022","11076.35","aufwand","CHF"
"313","81","2022","11508.85","aufwand","CHF"
"313","82","2022","186.85","aufwand","CHF"
"313","84","2022","2698.35","aufwand","CHF"
"314","02","2022","26144.55","aufwand","CHF"
"314","16","2022","24518.55","aufwand","CHF"
"314","21","2022","525943.70","aufwand","CHF"
"314","32","2022","3146.25","aufwand","CHF"
"314","34","2022","67356.75","aufwand","CHF"
"314","61","2022","447371.05","aufwand","CHF"
"314","72","2022","199184.98","aufwand","CHF"
"314","77","2022","166867.85","aufwand","CHF"
"315","02","2022","4768.70","aufwand","CHF"
"315","14","2022","43600.55","aufwand","CHF"
"315","15","2022","19681.45","aufwand","CHF"
"315","21","2022","43345.31","aufwand","CHF"
"315","34","2022","763.80","aufwand","CHF"
"315","61","2022","32246.60","aufwand","CHF"
"315","72","2022","15718.90","aufwand","CHF"
"316","02","2022","9693.75","aufwand","CHF"
"316","21","2022","65776.90","aufwand","CHF"
"316","32","2022","576.25","aufwand","CHF"
"316","61","2022","1937.90","aufwand","CHF"
"316","73","2022","840.00","aufwand","CHF"
"317","01","2022","4077.25","aufwand","CHF"
"317","02","2022","3715.60","aufwand","CHF"
"317","14","2022","524.20","aufwand","CHF"
"317","15","2022","162.40","aufwand","CHF"
"317","21","2022","252529.38","aufwand","CHF"
"317","32","2022","186.10","aufwand","CHF"
"317","34","2022","138.00","aufwand","CHF"
"317","57","2022","1078.95","aufwand","CHF"
"317","61","2022","1939.80","aufwand","CHF"
"318","02","2022","5045.57","aufwand","CHF"
"318","15","2022","6366.55","aufwand","CHF"
"318","91","2022","-43380.65","aufwand","CHF"
"319","21","2022","3047.90","aufwand","CHF"
"337","99","2022","960690.00","aufwand","CHF"
"340","96","2022","31595.40","aufwand","CHF"
"343","96","2022","35166.80","aufwand","CHF"
"350","57","2022","850.50","aufwand","CHF"
"351","15","2022","76269.39","aufwand","CHF"
"351","73","2022","31907.90","aufwand","CHF"
"361","02","2022","2012.30","aufwand","CHF"
"361","14","2022","152222.35","aufwand","CHF"
