"arten","funk","jahr","value","dim","unit"
"100","","2022","25803646.14","bilanz","CHF"
"101","","2022","77053952.53","bilanz","CHF"
"102","","2022","833.00","bilanz","CHF"
"104","","2022","2417485.44","bilanz","CHF"
"106","","2022","285247.65","bilanz","CHF"
"107","","2022","433934.39","bilanz","CHF"
"108","","2022","208666158.54","bilanz","CHF"
"140","","2022","106413494.60","bilanz","CHF"
"142","","2022","9760733.73","bilanz","CHF"
"144","","2022","25490003.00","bilanz","CHF"
"145","","2022","10994348.00","bilanz","CHF"
"146","","2022","4270527.45","bilanz","CHF"
"200","","2022","59411682.81","bilanz","CHF"
"201","","2022","40553388.65","bilanz","CHF"
"204","","2022","1920038.83","bilanz","CHF"
"205","","2022","3071598.00","bilanz","CHF"
"206","","2022","90500000.00","bilanz","CHF"
"208","","2022","54305.35","bilanz","CHF"
"209","","2022","4749345.01","bilanz","CHF"
"290","","2022","39004976.23","bilanz","CHF"
"293","","2022","198266473.73","bilanz","CHF"
"294","","2022","1155494.87","bilanz","CHF"
"296","","2022","21488032.76","bilanz","CHF"
"298","","2022","94028.23","bilanz","CHF"
"299","","2022","11321000.00","bilanz","CHF"
"300","01","2022","1083511.15","aufwand","CHF"
"300","29","2022","30694.50","aufwand","CHF"
"300","34","2022","3272.50","aufwand","CHF"
"301","01","2022","4408.50","aufwand","CHF"
"301","02","2022","10785612.33","aufwand","CHF"
"301","11","2022","45597.50","aufwand","CHF"
"301","12","2022","454911.95","aufwand","CHF"
"301","14","2022","6047746.96","aufwand","CHF"
"301","15","2022","1366542.69","aufwand","CHF"
"301","16","2022","308889.26","aufwand","CHF"
"301","21","2022","6976456.39","aufwand","CHF"
"301","31","2022","1023089.00","aufwand","CHF"
"301","32","2022","1029771.40","aufwand","CHF"
"301","34","2022","3646314.25","aufwand","CHF"
"301","43","2022","213494.25","aufwand","CHF"
"301","53","2022","1030598.15","aufwand","CHF"
"301","54","2022","684414.53","aufwand","CHF"
"301","55","2022","1402789.69","aufwand","CHF"
"301","57","2022","3835072.81","aufwand","CHF"
"301","61","2022","6712880.00","aufwand","CHF"
"301","72","2022","540517.66","aufwand","CHF"
"301","73","2022","1946966.01","aufwand","CHF"
"301","77","2022","2100114.52","aufwand","CHF"
"301","79","2022","1445756.50","aufwand","CHF"
"301","85","2022","838414.45","aufwand","CHF"
"301","96","2022","513697.58","aufwand","CHF"
"303","01","2022","71168.75","aufwand","CHF"
"304","14","2022","5307.60","aufwand","CHF"
"304","15","2022","99736.00","aufwand","CHF"
"304","16","2022","8911.25","aufwand","CHF"
"304","43","2022","37.50","aufwand","CHF"
"305","01","2022","222288.50","aufwand","CHF"
"305","02","2022","1789273.47","aufwand","CHF"
"305","11","2022","10132.70","aufwand","CHF"
"305","12","2022","111430.30","aufwand","CHF"
"305","14","2022","1126616.84","aufwand","CHF"
"305","15","2022","179244.51","aufwand","CHF"
"305","16","2022","61038.44","aufwand","CHF"
"305","21","2022","1267636.81","aufwand","CHF"
"305","31","2022","190849.64","aufwand","CHF"
"305","32","2022","194663.55","aufwand","CHF"
"305","34","2022","613388.50","aufwand","CHF"
"305","43","2022","24158.70","aufwand","CHF"
"305","53","2022","212967.40","aufwand","CHF"
"305","54","2022","113790.67","aufwand","CHF"
"305","55","2022","290101.36","aufwand","CHF"
"305","57","2022","741606.54","aufwand","CHF"
"305","61","2022","1289281.74","aufwand","CHF"
